ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
MTUM,LONG,0.201083778348139,2.01083778348139,2.14,2.5674,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.6,NEUTRAL,unknown,,,315.0,292.5,5.6,1.94,12074.0,57550.0,4.766,59329.0,950.0,9345.0,98.8,0.393,0.0,0.43,1.0,0.0,0.23,0.48,False,default,2.5,False,1,1.0,99.0,2.8e-05,0.0,0.0035952912197343735,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.542544,0.0,0.0,0.0,1.0,0.201083778348139,0.201083778348139,n/a,2026-07-27,2026-07-27,False,,,,,
CAPR,SHORT,0.5370719294099315,5.370719294099315,8.19,6.1424,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, room_to_target, trend_aligned",not_extended,5.0,NEUTRAL,flag_breakdown,,,30.0,2.5,351.47,62.38,86050.0,50500.0,0.587,59015.0,26452.0,51083.0,82.8,1.612,2.7,0.0,1.0,1.6,1.89,1.0,True,sustained_trend,5.0,True,2,1.0,0.0,0.0,0.001976,0.0,0.01708420838252188,,0,1,0.0,3e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.02673,0.0,0.0,1.0,0.5370719294099315,0.5370719294099315,n/a,2026-07-27,2026-07-27,False,2.388963,,,,
EQIX,SHORT,0.34955100412148954,3.4955100412148954,0.0,2.0973,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,7e-06,4e-06,3.394731727095134e-26,4.974098474353225e-66,17.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.647151,0.842842,0.0,0.0,,,,,,,False,49.0,,,,
CIEN,SHORT,0.33677748467765467,3.3677748467765465,6.09,4.6309,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.6,NEUTRAL,trend_continuation,,,780.0,310.0,112.5,15.55,43676.0,46707.0,1.069,42321.0,14225.0,33837.0,73.4,0.899,2.01,0.65,0.0,1.4,1.75,0.28,False,sustained_trend,5.0,False,3,1.0,0.0,0.0,0.000108,0.0,2.106843993966953e-07,,0,1,0.0,0.002043,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.099375,0.0,0.0,1.0,0.33677748467765467,0.33677748467765467,n/a,2026-07-27,2026-07-27,False,13.072195,,,,
QBTS,SHORT,0.3312168559081425,3.312168559081425,5.96,4.3841,price_validation_failed,"confirmation_volume, not_extended, trend_aligned, trend_continuation","momentum_aligned, room_to_target",4.7,POSITIVE,trend_continuation,88253.34,18.78,30.0,5.0,59.49,73.42,271126.0,223575.0,0.825,81682.0,120433.0,292586.0,71.5,1.035,2.11,0.95,0.14,1.4,0.36,1.0,False,sustained_trend,5.0,False,3,1.0,1.1627441753630128e-27,7.5e-05,0.000235,1.0845284891658064e-33,4.663659092625482e-07,4.716599,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.498867,0.477944,0.0,0.0,1.0,0.3312168559081425,0.3312168559081425,n/a,2026-07-27,2026-07-27,False,7.352675,,,,
W,SHORT,0.3242659072208451,3.242659072208451,3.37,3.6723,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",5.2,NEUTRAL,ema_rally,,,100.0,65.0,8.95,29.18,76467.0,82938.0,1.085,38502.0,12630.0,108273.0,77.7,0.808,0.0,0.63,1.0,1.2,0.06,0.48,False,default,2.5,False,1,1.0,0.0,0.0,7.9e-05,0.0,8.978529309578409e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.750381,0.0,0.0,1.0,0.3242659072208451,0.3242659072208451,n/a,2026-07-27,2026-07-27,False,18.916667,,,,
MCHP,SHORT,0.32384089999404453,3.2384089999404453,6.95,4.5842,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.4,POSITIVE,trend_continuation,8816963.85,76.83,85.0,72.5,10.64,5.63,239273.0,176814.0,0.739,47393.0,226398.0,142296.0,94.7,0.741,1.94,0.66,1.0,1.4,1.75,0.2,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-05,0.0,0.00411960396064079,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.297945,0.0,0.0,1.0,0.32384089999404453,0.32384089999404453,n/a,2026-07-27,2026-07-27,False,7.249191,,,,
HD,SHORT,0.3183740509129216,3.183740509129216,3.43,3.5209,price_validation_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.5,NEUTRAL,retest_and_confirm,,,400.0,300.0,18.56,11.08,129671.0,99783.0,0.77,70575.0,53123.0,105756.0,96.4,0.345,0.0,0.95,0.54,1.4,0.48,0.06,False,default,2.5,False,2,1.0,0.0,0.0,4e-06,0.0,0.0013024782831648559,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.3183740509129216,0.3183740509129216,n/a,2026-07-27,2026-07-27,False,97.496805,,,,
PLTR,SHORT,0.30555063060432186,3.0555063060432186,4.92,4.1238,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.6,NEGATIVE,trend_continuation,-28385750.77,129.73,155.0,100.0,19.48,22.92,1700687.0,1610161.0,0.947,707234.0,590211.0,2013403.0,99.1,0.681,1.55,0.94,0.0,1.4,0.71,0.33,False,default,2.5,False,4,1.0,0.0,0.0,2.9e-05,0.0,2.9379962158668915,,0,0,0.0,0.004298,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.295956,0.0,0.0,1.0,0.30555063060432186,0.30555063060432186,n/a,2026-07-27,2026-07-27,False,15.498457,,,,
OKTA,SHORT,0.30284158797340566,3.0284158797340566,4.41,3.9772,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.7,NEUTRAL,ema_rally,,,150.0,50.0,7.89,64.04,82414.0,104636.0,1.27,35094.0,53339.0,98617.0,93.0,0.729,0.0,0.99,1.0,1.2,1.21,0.0,False,default,2.5,False,2,1.0,0.5271710234246468,2.2e-05,4.2e-05,1.6621853073738238e-09,3.1530285875270885e-09,3.9375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.288603,0.636336,0.0,0.0,1.0,0.30284158797340566,0.30284158797340566,n/a,2026-07-27,2026-07-27,False,45.333333,,,,
POET,SHORT,0.3013543364479866,3.013543364479866,0.0,1.8081,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.22055361541340107,0.001202,0.000276,7.709416412163429e-35,6.990968067073451e-34,28.660465,0,0,0.475255,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171835,0.57199,0.0,0.0,,,,,,,False,712.6,,,,
DDOG,SHORT,0.2987312975786546,2.987312975786546,4.34,3.7557,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.8,NEUTRAL,trend_continuation,,,300.0,220.0,18.31,13.24,124973.0,99539.0,0.796,58765.0,53906.0,111841.0,95.9,0.845,0.0,0.95,1.0,1.4,0.88,0.12,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,724718.3738438869,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.688249,0.0,0.0,1.0,0.2987312975786546,0.2987312975786546,n/a,2026-07-27,2026-07-27,False,2.206186,,,,
XPEV,SHORT,0.2966274204295296,2.966274204295296,4.3,3.5531,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",3.9,POSITIVE,unknown,3023059.27,12.71,13.0,10.0,2.24,21.35,408694.0,149083.0,0.365,83777.0,257757.0,216243.0,89.3,0.649,1.7,0.64,0.47,0.0,1.22,0.29,False,default,2.5,False,1,0.7,0.0,0.0,4.8e-05,0.0,2.911807699096744e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.748664,0.0,0.0,1.0,0.2966274204295296,0.2966274204295296,n/a,2026-07-27,2026-07-27,False,14.003876,,,,
COIN,SHORT,0.29573509621695676,2.9573509621695675,5.71,4.3717,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, shooting_star_at_resistance, trend_aligned",none,5.9,NEGATIVE,unknown,-7298598.14,163.11,200.0,125.0,22.56,23.4,544143.0,405430.0,0.745,265668.0,198271.0,485634.0,94.5,0.798,1.53,0.96,0.29,1.2,1.32,0.4,False,default,2.5,False,2,1.0,0.0,0.0,2.8e-05,0.0,96.42974114474579,,0,1,0.0,0.343539,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.362275,0.0,0.0,1.0,0.29573509621695676,0.29573509621695676,n/a,2026-07-27,2026-07-27,False,2.030073,,,,
AMKR,SHORT,0.2935275064968348,2.935275064968348,0.0,1.7612,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,2.8370034847161467e-46,0.000142,4.8e-05,2.3439491914076567e-49,0.0024786178840124104,3.378687,1,0,0.020368,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.422662,0.007573,0.0,0.0,,,,,,,False,1.820363,,,,
BB,SHORT,0.2878519886464059,2.878519886464059,6.4,4.0193,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.3,POSITIVE,trend_continuation,1508197.14,8.37,10.0,8.0,19.55,4.36,530227.0,132742.0,0.25,138593.0,182453.0,341923.0,75.8,0.802,1.97,0.32,1.0,1.4,1.68,0.03,False,default,2.5,False,1,1.0,0.0,0.0,6.6e-05,0.0,4.581839204462788e-59,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007214,0.0,0.0,1.0,0.2878519886464059,0.2878519886464059,n/a,2026-07-27,2026-07-27,False,5.944921,,,,
CRWV,SHORT,0.2861771316915159,2.8617713169151586,0.0,1.7171,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,5.9294634906542594e-12,6.6e-05,2.8e-05,1.4613510473780432e-06,123227.93197743403,2.353188,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.050511,7.2e-05,0.0,0.0,,,,,,,False,12.417881,,,,
MRVL,SHORT,0.282517509327469,2.82517509327469,7.41,4.8956,poor_rr (1.6:1),"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.3,NEGATIVE,flag_breakdown,-6055631.28,186.27,250.0,150.0,34.22,19.47,689314.0,785409.0,1.139,427134.0,361481.0,686108.0,92.7,1.005,2.06,0.66,1.0,1.6,1.73,0.36,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.4e-05,0.0,0.006830838896406919,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.011203,0.0,0.0,1.0,0.282517509327469,0.282517509327469,n/a,2026-07-27,2026-07-27,False,1.228618,186.26,208.61,150.0,1.62
CRWD,SHORT,0.2819706232255189,2.8197062322551893,4.93,3.5689,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.4,POSITIVE,trend_continuation,2960977.41,,200.0,87.5,8.59,52.49,662556.0,624938.0,0.943,281437.0,248261.0,757796.0,95.4,0.647,0.0,0.79,1.0,1.4,1.74,0.0,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,469665.14329419937,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.252785,0.0,0.0,1.0,0.2819706232255189,0.2819706232255189,n/a,2026-07-27,2026-07-27,False,1.361582,,,,
RKLB,SHORT,0.2786589373422388,2.786589373422388,0.0,1.672,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,7.482587680584082e-09,5.1e-05,2.1e-05,1.3835194955166662e-06,92.44926719045613,5.714026,1,0,0.0,0.01708,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.217827,0.03242,0.0,0.0,,,,,,,False,2.331518,,,,
HOOD,SHORT,0.269608764433952,2.69608764433952,5.0,4.008,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.8,NEGATIVE,retest_and_confirm,-4077018.24,,100.0,70.0,6.19,25.67,925135.0,612881.0,0.662,421031.0,253979.0,863006.0,99.2,0.804,0.0,0.46,1.0,1.4,1.85,0.29,False,default,2.5,False,3,0.7,0.0,0.0,7e-05,0.0,111.20841806892169,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.023299,0.0,0.0,1.0,0.269608764433952,0.269608764433952,n/a,2026-07-27,2026-07-27,False,2.614998,,,,
DELL,SHORT,0.26889844419396874,2.6889844419396876,4.38,3.5385,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",4.4,POSITIVE,resistance_ema_confluence,1334270.45,421.88,450.0,100.0,6.67,76.3,269008.0,315722.0,1.174,119788.0,141973.0,322969.0,95.6,0.835,0.0,0.94,0.5,1.6,1.08,0.26,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,691607.6044361285,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.842049,0.0,0.0,1.0,0.26889844419396874,0.26889844419396874,n/a,2026-07-27,2026-07-27,False,67.0,,,,
AVGO,SHORT,0.26848660828834514,2.6848660828834516,6.24,4.8544,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.2,NEGATIVE,ema_rally,-310311.29,379.6,410.0,300.0,7.98,20.99,925298.0,987142.0,1.067,419301.0,453265.0,1039874.0,63.3,0.509,1.52,0.86,1.0,1.2,1.51,0.16,False,default,2.5,False,3,1.0,0.39356001693698345,1e-06,1e-06,0.025519824205327613,0.1296870774828421,4.928883,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.511604,0.486122,0.0,0.0,1.0,0.26848660828834514,0.26848660828834514,n/a,2026-07-27,2026-07-27,False,487.0,,,,
CRDO,SHORT,0.2675915180010542,2.675915180010542,6.66,4.316,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.9,NEUTRAL,retest_and_confirm,,,340.0,100.0,69.97,50.01,103320.0,91706.0,0.888,76682.0,12490.0,105854.0,82.5,1.125,1.67,0.49,1.0,1.4,1.86,0.25,False,default,2.5,False,1,1.0,0.0,0.0,4.1e-05,0.0,0.005632693220351118,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0517,0.0,0.0,1.0,0.2675915180010542,0.2675915180010542,n/a,2026-07-27,2026-07-27,False,2.041339,,,,
MELI,SHORT,0.26226824525741366,2.6226824525741366,3.96,3.4193,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.6,NEUTRAL,trend_continuation,,,2000.0,1500.0,9.12,18.16,28295.0,23690.0,0.837,15748.0,10566.0,25671.0,87.5,0.495,0.0,0.71,1.0,1.4,0.54,0.32,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,509367.85059166246,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.499904,0.0,0.0,1.0,0.26226824525741366,0.26226824525741366,n/a,2026-07-27,2026-07-27,False,2.444444,,,,
INTU,SHORT,0.257229115413537,2.57229115413537,0.0,1.5434,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,2.006769316377403e-17,9e-06,4e-06,9.466396558888692e-33,9.434464122639987e-16,1.861455,0,0,0.046825,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.406309,0.422283,0.0,0.0,,,,,,,False,2.494505,,,,
LITE,SHORT,0.2571638001640574,2.571638001640574,0.0,1.543,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.3581328049151424,1.2e-05,9e-06,0.8689563733508658,0.6398169385247705,2.384615,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.750798,0.483306,0.0,0.0,,,,,,,False,1.8,,,,
MU,SHORT,0.2505509019359726,2.5055090193597263,5.56,4.2408,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,6.6,NEGATIVE,flag_breakdown,-337823698.78,,1000.0,800.0,14.29,8.57,1442280.0,1840176.0,1.276,1083794.0,579314.0,1619348.0,78.2,0.964,0.0,0.63,1.0,1.6,1.74,0.59,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,683366.3918871597,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.137626,0.0,0.0,1.0,0.2505509019359726,0.2505509019359726,n/a,2026-07-27,2026-07-27,False,62.0,,,,
TSLA,SHORT,0.2503073165396715,2.5030731653967146,6.25,4.1065,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,4.9,NEGATIVE,trend_continuation,-221689325.61,,400.0,300.0,29.7,2.72,3245538.0,2353737.0,0.725,1347029.0,837155.0,3415091.0,82.8,0.483,2.14,0.31,0.0,1.4,1.9,0.5,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.0,0.0,308378.99071942345,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.517932,0.0,0.0,1.0,0.2503073165396715,0.2503073165396715,n/a,2026-07-27,2026-07-27,False,3.310458,,,,
CAT,SHORT,0.2493872713553696,2.4938727135536958,0.0,1.4963,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,1.8e-05,6e-06,0.06514829835397735,2.131101850098134e-06,52.758333,1,0,0.494776,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.490766,0.15189,0.0,0.0,,,,,,,False,14.961538,,,,
IREN,SHORT,0.24436802829912968,2.4436802829912967,6.64,4.4538,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,6.2,NEGATIVE,trend_continuation,-25149215.78,,110.0,30.0,209.86,15.49,1185951.0,1336782.0,1.127,761617.0,395345.0,1365771.0,97.2,1.323,2.13,0.71,0.19,1.4,1.86,0.34,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000118,0.0,0.07293522356130532,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.20803,0.0,0.0,1.0,0.24436802829912968,0.24436802829912968,n/a,2026-07-27,2026-07-27,False,4.261569,,,,
IWM,SHORT,0.24377683901102348,2.437768390110235,0.0,1.4627,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.1414472227182597,7e-06,7e-06,0.41533017068568473,0.36386278964051544,1.529298,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.455407,0.466784,0.0,0.0,,,,,,,False,1.125894,,,,
V,SHORT,0.23306489937622601,2.33064899376226,1.55,2.9903,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.8,NEGATIVE,unknown,-30834657.66,363.01,400.0,320.0,10.18,11.85,205985.0,220320.0,1.07,100027.0,89313.0,236965.0,72.7,0.264,0.0,0.41,1.0,0.0,0.08,0.07,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,736141.8608087043,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.393339,0.0,0.0,1.0,0.23306489937622601,0.23306489937622601,n/a,2026-07-27,2026-07-27,False,6.183673,,,,
VRT,SHORT,0.2315540079327658,2.3155400793276577,6.07,4.2388,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, trend_aligned",room_to_target,6.3,NEGATIVE,flag_breakdown,-1999203.13,278.3,350.0,210.0,25.76,24.54,184389.0,189359.0,1.027,106912.0,73004.0,193832.0,93.3,0.809,1.58,0.74,0.0,1.6,1.72,0.42,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,5e-06,0.0,515377.82207454107,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.043459,0.0,0.0,1.0,0.2315540079327658,0.2315540079327658,n/a,2026-07-27,2026-07-27,False,1.412121,,,,
SLV,SHORT,0.22703077000940977,2.2703077000940977,5.98,4.3492,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.1,NEGATIVE,ema_rally,-2935551.15,,100.0,50.0,88.43,5.78,3926290.0,1911009.0,0.487,964901.0,1970651.0,2901747.0,10.2,0.421,1.96,0.87,0.51,1.2,1.21,0.23,False,default,2.5,False,1,0.7,0.0,0.0,1.6e-05,0.0,7.519755593720274,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.14372,0.0,0.0,1.0,0.22703077000940977,0.22703077000940977,n/a,2026-07-27,2026-07-27,False,6.674538,,,,
MS,SHORT,0.2243052650789201,2.243052650789201,4.03,3.9705,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm","confirmation_volume, room_to_target, trend_aligned",8.2,NEGATIVE,retest_and_confirm,-3033069.08,,220.0,200.0,3.32,6.07,144359.0,205738.0,1.425,54279.0,79762.0,216056.0,71.0,0.339,0.0,0.76,0.17,1.4,1.59,0.1,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,1.4333725961162963e-33,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490038,0.0,0.0,1.0,0.2243052650789201,0.2243052650789201,n/a,2026-07-27,2026-07-27,False,19.235294,,,,
SKHY,SHORT,0.18144487516681138,1.8144487516681138,0.0,1.0887,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,2.4000273367728373,3e-06,1e-06,0.07231095064657399,0.09038765876367794,4.448549,2,1,0.388764,0.0,4,4,2,2,4,4,2,2,4,4,4,4,4,4,4,4,0.0,0.0,0.409056,0.664288,0.0,0.0,,,,,,,False,1.489489,,,,
RTX,SHORT,0.11957429723271923,1.1957429723271922,1.57,2.2489,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.9,NEUTRAL,unknown,,,220.0,180.0,0.49,17.78,98552.0,89209.0,0.905,71070.0,31637.0,85054.0,19.7,0.258,0.0,0.0,1.0,0.0,0.0,0.57,True,default,2.5,False,1,0.7,0.0,0.0,3e-06,0.0,894486.1539526004,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.568455,0.0,0.0,1.0,0.11957429723271923,0.11957429723271923,n/a,2026-07-27,2026-07-27,False,,,,,
ASML,SHORT,0.07527364739509626,0.7527364739509625,0.0,0.4516,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,2e-06,1e-06,0.008372501082386186,7.99385860336515e-12,10.880208,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544396,0.902318,0.0,0.0,,,,,,,False,,,,,
SRRK,LONG,0.5065163738543761,5.065163738543761,3.14,4.6346,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended","confirmation_volume, room_to_target, trend_aligned",5.8,NEUTRAL,ema_pullback,,,60.0,45.0,21.15,9.14,11954.0,5436.0,0.455,6798.0,5329.0,5263.0,87.2,0.669,0.0,0.69,0.14,1.2,1.08,0.04,False,default,2.5,False,1,1.0,99.0,0.000188,0.0,0.1557551855444743,0.0,272.727273,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.203258,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-22,2026-07-22,,,,,,
NOK,LONG,0.39478771464154777,3.9478771464154776,1.84,3.6659,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.7,POSITIVE,unknown,2460682.48,8.98,15.0,8.0,66.94,10.96,2596707.0,897538.0,0.346,736690.0,805407.0,1952148.0,66.5,0.681,0.0,0.0,1.0,0.0,0.11,0.73,True,default,2.5,False,6,1.0,99.0,7.6e-05,2.3e-05,3360.851657907807,1.4232981700685528e-20,2.727138,0,0,0.466397,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.56928,0.20477,0.0,0.0,1.0,0.39478771464154777,0.39478771464154777,n/a,2026-07-22,2026-07-22,,1.831004,,,,
