ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
UBER,LONG,0.2540979420646139,2.540979420646139,5.01,3.2535,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",2.4,POSITIVE,ema_pullback,53716091.54,,80.0,60.0,1.5,23.88,692707.0,689041.0,0.995,512270.0,65503.0,803975.0,18.2,0.343,1.65,0.38,0.09,1.2,1.57,0.12,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,2.0060322069727844e-24,0.0,38.25228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03043,0.0,0.0,0.0,1.0,0.2540979420646139,0.2540979420646139,n/a,2026-08-20,2026-08-20,False,,,,,
IWM,LONG,0.2509448171936181,2.509448171936181,0.0,1.5057,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.6731202707851876e-09,3e-06,0.000213,7.027374245431465e-05,21000.804210367824,31.289474,0,0,0.0,0.34188,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.302074,0.367977,0.0,0.0,,,,,,,False,18.917402,,,,
ASML,LONG,0.248375285001747,2.4837528500174697,4.87,3.7629,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.3,NEUTRAL,trend_continuation,,,2000.0,1300.0,14.76,25.4,90613.0,111688.0,1.233,101764.0,11613.0,88924.0,13.8,0.433,1.57,0.88,1.0,1.4,0.02,0.0,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,296004.18459961814,0.0,3.272727,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.416938,0.0,0.0,0.0,1.0,0.248375285001747,0.248375285001747,n/a,2026-08-20,2026-08-20,False,,,,,
WDC,LONG,0.2443046801805196,2.443046801805196,3.39,2.9785,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",3.7,POSITIVE,trend_continuation,497657.21,,700.0,90.0,50.52,80.65,203952.0,291270.0,1.428,224481.0,29631.0,241110.0,8.8,0.717,0.0,0.74,1.0,1.4,0.24,0.0,False,default,2.5,False,3,0.7,99.0,5e-06,0.0,68629.82573734502,0.0,2.670284,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.493591,0.0,0.0,0.0,1.0,0.2443046801805196,0.2443046801805196,n/a,2026-08-20,2026-08-20,False,,,,,
BX,LONG,0.24370019604426105,2.4370019604426103,5.55,4.3235,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.2,NEGATIVE,trend_continuation,-4088068.07,,175.0,100.0,22.75,29.86,208476.0,293422.0,1.407,187438.0,23944.0,290516.0,23.2,0.351,2.1,0.81,0.45,1.4,0.78,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,5e-06,0.0,0.0023705606821330257,0.0,2.50152,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.394896,0.0,0.0,0.0,1.0,0.24370019604426105,0.24370019604426105,n/a,2026-08-20,2026-08-20,False,,,,,
STX,LONG,0.21433501308184666,2.1433501308184666,2.83,2.6807,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",3.8,POSITIVE,trend_continuation,377775.71,847.42,1200.0,500.0,41.68,40.97,119487.0,170855.0,1.43,117962.0,18643.0,153737.0,10.2,0.7,0.0,0.87,0.32,1.4,0.21,0.03,False,default,2.5,False,1,0.7,99.0,2e-06,0.0,337930.0478382566,0.0,2.21875,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.382697,0.0,0.0,0.0,1.0,0.21433501308184666,0.21433501308184666,n/a,2026-08-20,2026-08-20,False,,,,,
JBL,LONG,0.1963298785344545,1.963298785344545,1.5,2.8716,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.2,NEUTRAL,unknown,,,400.0,300.0,26.56,5.08,26354.0,18093.0,0.687,19862.0,695.0,23890.0,50.2,0.509,0.0,0.47,1.0,0.0,0.02,0.01,False,default,2.5,False,1,1.0,99.0,2.6e-05,0.0,1988.5139369623973,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.794318,0.0,0.0,0.0,1.0,0.1963298785344545,0.1963298785344545,n/a,2026-08-20,2026-08-20,False,,,,,
TRGP,SHORT,0.48703960655030826,4.8703960655030825,1.58,4.0692,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.8,NEUTRAL,unknown,,,340.0,250.0,12.76,17.09,13359.0,2407.0,0.18,10046.0,1047.0,4673.0,28.2,0.309,0.0,0.0,1.0,0.0,0.27,0.31,True,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,4.074226499985324e-36,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.435153,0.0,0.0,1.0,0.48703960655030826,0.48703960655030826,n/a,2026-08-20,2026-08-20,False,4.527344,,,,
DGX,SHORT,0.4776607391630425,4.776607391630425,2.19,4.2053,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.8,NEUTRAL,unknown,,,260.0,210.0,7.4,13.25,8076.0,6160.0,0.763,11169.0,0.0,3067.0,21.7,0.228,0.0,0.35,1.0,0.0,0.57,0.27,False,default,2.5,False,1,0.7,0.0,0.0,1e-05,0.0,4.0452812704048005e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.598598,0.0,0.0,1.0,0.4776607391630425,0.4776607391630425,n/a,2026-08-20,2026-08-20,False,2.84507,,,,
SILJ,SHORT,0.4176839033881564,4.176839033881564,2.0,3.2284,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",2.7,POSITIVE,unknown,12033475.38,,40.0,30.0,27.13,4.66,614021.0,133429.0,0.217,368783.0,7677.0,370990.0,12.9,0.542,0.0,0.07,1.0,0.0,0.4,0.54,False,default,2.5,False,4,1.0,0.0915566949557261,0.000659,0.001722,1776.1401848934968,6466.449325023442,3.562044,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,7e-06,0.368656,0.342367,0.0,0.0,1.0,0.4176839033881564,0.4176839033881564,n/a,2026-08-20,2026-08-20,False,38.750864,,,,
MXL,SHORT,0.3872977253738966,3.8729772537389664,6.27,5.0975,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.4,NEUTRAL,ema_rally,,,95.0,60.0,46.36,7.56,65567.0,30811.0,0.47,69018.0,0.0,27360.0,50.9,0.906,1.51,0.57,1.0,1.2,1.99,0.0,False,default,2.5,False,3,1.0,0.0,0.0,0.000208,0.0,3.346713272616296e-40,,0,1,0.0,0.035972,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.25275,0.0,0.0,1.0,0.3872977253738966,0.3872977253738966,n/a,2026-08-20,2026-08-20,False,9.73059,,,,
ZM,SHORT,0.3435432058817806,3.4354320588178062,2.75,3.3427,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.0,POSITIVE,unknown,5108631.77,106.66,110.0,65.0,3.17,39.04,208008.0,108208.0,0.52,127525.0,628.0,188063.0,68.5,0.517,0.0,0.42,1.0,0.0,1.33,0.0,False,default,2.5,False,2,1.0,0.0,0.0,3.5e-05,0.0,6.524233211974171e-11,,0,0,0.0,8e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.49622,0.0,0.0,1.0,0.3435432058817806,0.3435432058817806,n/a,2026-08-20,2026-08-20,False,4.458616,,,,
SMH,SHORT,0.3337585118683705,3.3375851186837053,4.14,4.5108,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.0,NEGATIVE,ema_rally,-17812066.8,,600.0,400.0,7.3,28.47,818282.0,1518905.0,1.856,1487861.0,183573.0,665753.0,20.5,0.372,0.0,0.75,0.31,1.2,1.87,0.0,False,default,2.5,False,6,1.0,3.9048138126556793e-07,1.2e-05,8.5e-05,0.016741459242628928,21436.949424283812,5.929204,0,1,0.45885,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.358619,0.454297,0.0,0.0,1.0,0.3337585118683705,0.3337585118683705,n/a,2026-08-20,2026-08-20,False,7.118241,,,,
PCG,SHORT,0.3248239436226306,3.248239436226306,2.28,2.9081,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.0,POSITIVE,unknown,45184012.45,18.3,20.0,17.0,9.2,7.18,1658115.0,307469.0,0.185,1519486.0,52176.0,393922.0,99.9,0.575,0.0,0.4,0.9,0.0,0.18,0.81,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,0.0011585919206113543,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.440288,0.0,0.0,1.0,0.3248239436226306,0.3248239436226306,n/a,2026-08-20,2026-08-20,False,2.383253,,,,
GLW,SHORT,0.3245586252586771,3.2455862525867714,6.43,5.1718,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.1,NEGATIVE,trend_continuation,-10809072.38,151.14,200.0,120.0,32.3,20.62,318030.0,323224.0,1.016,316162.0,42701.0,282391.0,29.7,0.628,1.5,0.86,0.8,1.4,1.86,0.0,False,sustained_trend,5.0,False,2,0.7,0.0,0.0,1.6e-05,0.0,791215.9418614155,,0,1,0.0,0.419315,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.367745,0.0,0.0,1.0,0.3245586252586771,0.3245586252586771,n/a,2026-08-20,2026-08-20,False,2.492718,,,,
ABVX,SHORT,0.324024588738494,3.24024588738494,0.0,1.9441,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.6952570362035078,0.000293,0.000164,2.184376332499909e-56,3.865566611760138e-56,10.020761,1,0,0.441379,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558737,0.551194,0.0,0.0,,,,,,,False,10.844291,,,,
ROST,SHORT,0.3156829659582727,3.156829659582727,7.0,4.5184,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,4.2,NEUTRAL,retest_and_confirm,,,240.0,220.0,4.95,3.79,20018.0,32857.0,1.641,33155.0,3686.0,16034.0,100.0,0.39,1.95,0.25,1.0,1.4,1.93,0.47,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,3e-06,0.0,3.873395011913582e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.572222,0.0,0.0,1.0,0.3156829659582727,0.3156829659582727,n/a,2026-08-20,2026-08-20,False,1.259786,,,,
NEE,SHORT,0.3145910068801072,3.145910068801072,5.42,4.379,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.9,NEGATIVE,ema_rally,-33824531.0,85.33,105.0,75.0,23.05,12.11,279947.0,222000.0,0.793,249859.0,3321.0,248767.0,0.5,0.203,1.56,0.71,0.3,1.2,1.5,0.16,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,4.0104128511883916e-61,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.521919,0.0,0.0,1.0,0.3145910068801072,0.3145910068801072,n/a,2026-08-20,2026-08-20,False,1.781163,,,,
T,SHORT,0.31430792916511946,3.1430792916511945,3.3,3.1015,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",2.7,POSITIVE,pullback_to_resistance,32512065.21,25.18,30.0,25.0,19.09,0.76,720562.0,486824.0,0.676,481426.0,111593.0,614367.0,32.9,0.236,0.0,0.26,1.0,1.4,0.64,0.0,False,default,2.5,False,2,1.0,1.9299087712334107e-26,3e-06,7e-06,1.1147142714264533e-21,57759.946378918,1.722708,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380712,0.442982,0.0,0.0,1.0,0.31430792916511946,0.31430792916511946,n/a,2026-08-20,2026-08-20,False,1.558695,,,,
DRAM,SHORT,0.3117994370958501,3.117994370958501,4.39,4.016,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.7,NEGATIVE,ema_rally,-12298043.54,56.6,60.0,50.0,5.99,11.68,1968314.0,1028320.0,0.522,1554419.0,271618.0,1170597.0,4.3,0.684,0.0,0.85,0.9,1.2,1.41,0.03,False,default,2.5,False,3,1.0,0.046331048812899074,0.0,0.0,13006.384258756989,140363.58545736037,16.315476,0,0,0.0,0.000385,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.088823,0.294855,0.0,0.0,1.0,0.3117994370958501,0.3117994370958501,n/a,2026-08-20,2026-08-20,False,6.59633,,,,
EOSE,SHORT,0.3015293792579277,3.015293792579277,7.21,4.5906,poor_rr (0.9:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.6,POSITIVE,trend_continuation,398535.6,3.38,10.0,3.0,196.3,11.11,1129533.0,419567.0,0.371,270670.0,23965.0,1254465.0,19.9,1.021,1.75,0.7,1.0,1.4,1.8,0.56,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000396,0.0,4.1265427610647605e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.760385,0.0,0.0,1.0,0.3015293792579277,0.3015293792579277,n/a,2026-08-20,2026-08-20,False,242.711111,3.38,3.78,3.0,0.93
VLO,SHORT,0.2946965023220536,2.9469650232205358,3.56,3.7415,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,NEUTRAL,bounce_and_fail,,,380.0,320.0,10.42,7.02,68972.0,77204.0,1.119,66909.0,2239.0,77028.0,64.4,0.426,0.0,0.24,1.0,1.0,1.27,0.05,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,5.395095560774773e-41,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.334692,0.0,0.0,1.0,0.2946965023220536,0.2946965023220536,n/a,2026-08-20,2026-08-20,False,3.096774,,,,
ARM,SHORT,0.2919744750320615,2.9197447503206146,6.17,5.0709,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.8,NEGATIVE,ema_rally,-6962731.56,,300.0,200.0,21.8,18.8,393665.0,457499.0,1.162,347201.0,52328.0,451635.0,46.1,0.663,1.59,0.59,1.0,1.2,1.79,0.0,False,default,2.5,False,2,0.7,0.0,0.0,3e-06,0.0,324564.4833339321,,0,1,0.0,0.381012,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.068788,0.0,0.0,1.0,0.2919744750320615,0.2919744750320615,n/a,2026-08-20,2026-08-20,False,40.667841,,,,
IWM,SHORT,0.2915849449500706,2.9158494495007057,5.46,4.5359,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.2,NEGATIVE,retest_and_confirm,-146736069.2,,300.0,280.0,0.91,5.82,2816013.0,7663665.0,2.721,4501099.0,561008.0,5417571.0,11.7,0.181,0.0,0.8,1.0,1.4,1.93,0.33,False,default,2.5,False,3,1.0,1.6731202707851876e-09,3e-06,0.000213,7.027374245431465e-05,21000.804210367824,31.289474,0,0,0.0,0.34188,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.302074,0.367977,0.0,0.0,1.0,0.2915849449500706,0.2915849449500706,n/a,2026-08-20,2026-08-20,False,18.917402,,,,
LABU,SHORT,0.28873251596793786,2.8873251596793787,4.35,3.9287,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.9,NEUTRAL,bounce_and_fail,,,370.0,215.0,22.22,28.98,9314.0,13628.0,1.463,10916.0,422.0,11604.0,74.4,0.947,0.0,0.56,1.0,1.0,0.95,0.84,False,default,2.5,False,1,1.0,0.0,0.0,0.000491,0.0,0.001435379363823904,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.545375,0.0,0.0,1.0,0.28873251596793786,0.28873251596793786,n/a,2026-08-20,2026-08-20,False,2.953488,,,,
AXTI,SHORT,0.2867200454641047,2.867200454641047,0.0,1.7203,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,0.000858,0.000113,7988.06817919421,2.9632837125079187e-07,5.971029,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.568154,0.206201,0.0,0.0,,,,,,,False,1.199161,,,,
IBM,SHORT,0.2851858385332239,2.851858385332239,0.0,1.7111,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,6.313781933226679e-17,2.8e-05,4e-06,4.219135493677728e-31,1.0023632915180977e-14,4.516141,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.732175,0.0,0.0,,,,,,,False,1.655532,,,,
NOK,SHORT,0.27933837144859436,2.7933837144859437,0.0,1.676,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,99.0,8.2e-05,9e-06,7.516325782184464e-22,8.138342753998303e-29,8.00213,0,0,0.602158,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.293267,0.266689,0.0,0.0,,,,,,,False,1.332458,,,,
ZS,SHORT,0.279227279256151,2.79227279256151,4.78,3.7701,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.7,NEUTRAL,bounce_and_fail,,,200.0,120.0,13.75,31.75,129055.0,103907.0,0.805,107334.0,1694.0,123934.0,80.0,0.719,0.0,0.71,1.0,1.0,1.93,0.14,False,default,2.5,False,1,0.7,0.0,0.0,1.1e-05,0.0,280545.19266561756,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.115167,0.0,0.0,1.0,0.279227279256151,0.279227279256151,n/a,2026-08-20,2026-08-20,False,4.223684,,,,
SPY,SHORT,0.2749587242311337,2.749587242311337,5.26,4.5728,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.1,NEGATIVE,ema_rally,-3396714.97,,800.0,520.0,4.78,31.89,6158600.0,15916247.0,2.584,10522525.0,3336766.0,8215556.0,26.4,0.134,0.0,1.0,1.0,1.2,1.96,0.11,False,default,2.5,False,2,1.0,0.0,0.0,1e-06,0.0,446423.8263866765,,0,0,0.0,0.459778,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.672061,0.0,0.0,1.0,0.2749587242311337,0.2749587242311337,n/a,2026-08-20,2026-08-20,False,16.941111,,,,
INTC,SHORT,0.2738184856132971,2.7381848561329707,6.64,4.8211,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.3,NEGATIVE,trend_continuation,-24873339.79,91.69,110.0,80.0,19.96,12.75,3097199.0,3081820.0,0.995,2212271.0,416413.0,3550335.0,25.5,0.618,1.55,0.79,1.0,1.4,1.78,0.1,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,3e-06,0.0,0.00017655146306183497,,0,0,0.0,0.297933,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.496788,0.0,0.0,1.0,0.2738184856132971,0.2738184856132971,n/a,2026-08-20,2026-08-20,False,1.81564,,,,
COST,SHORT,0.27245665268149677,2.724566526814968,0.0,1.6347,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,1.1680896739814666e-07,1.2e-05,3e-06,0.0006425338304191138,13751.808716642003,2.845185,2,0,0.04091,0.080698,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.415256,0.686156,0.0,0.0,,,,,,,False,3.238201,,,,
CVNA,SHORT,0.27144570988996897,2.7144570988996897,4.27,3.9782,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,resistance_ema_confluence,-9885950.14,,80.0,60.0,13.77,14.68,662498.0,629853.0,0.951,603510.0,3527.0,685314.0,16.2,0.555,0.0,0.89,0.67,1.6,1.02,0.09,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,1.806956506714095e-19,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.734597,0.0,0.0,1.0,0.27144570988996897,0.27144570988996897,n/a,2026-08-20,2026-08-20,False,21.925,,,,
KWEB,SHORT,0.2682151844164795,2.682151844164795,6.61,4.5441,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.1,NEGATIVE,flag_breakdown,-12285763.56,,30.0,25.0,12.42,6.31,1957918.0,916593.0,0.468,1457575.0,46262.0,1370674.0,5.8,0.269,1.63,0.59,1.0,1.6,1.27,0.52,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,7.7e-05,0.0,5.413294610861825e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57331,0.0,0.0,1.0,0.2682151844164795,0.2682151844164795,n/a,2026-08-20,2026-08-20,False,3.181639,,,,
MRVL,SHORT,0.2664568109232431,2.6645681092324307,2.0,3.0123,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.4,POSITIVE,unknown,113369388.65,243.57,250.0,200.0,2.64,17.89,822164.0,905550.0,1.101,776763.0,115559.0,835392.0,56.2,0.808,0.0,0.45,1.0,0.0,0.2,0.35,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,4.9066315259277066e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.476499,0.0,0.0,1.0,0.2664568109232431,0.2664568109232431,n/a,2026-08-20,2026-08-20,False,1.921348,,,,
NVO,SHORT,0.2648583886816788,2.6485838868167884,4.93,3.2433,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,2.2,POSITIVE,ema_rally,6484973.46,46.27,50.0,45.0,8.06,2.74,887177.0,590009.0,0.665,450016.0,117055.0,910115.0,4.1,0.317,1.67,0.82,0.5,1.2,0.74,0.0,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,1.7508011122685634e-14,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.790935,0.0,0.0,1.0,0.2648583886816788,0.2648583886816788,n/a,2026-08-20,2026-08-20,False,1.69202,,,,
AMAT,SHORT,0.24972156074723542,2.4972156074723544,0.0,1.4983,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,5e-06,2e-06,0.0768926219488787,4.168117798115411e-14,2.635701,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.399929,0.338309,0.0,0.0,,,,,,,False,1.440613,,,,
SQQQ,SHORT,0.24543184150061623,2.454318415006162,4.68,3.6512,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.1,POSITIVE,trend_continuation,24541864.02,,40.0,30.0,0.81,24.4,354074.0,116484.0,0.329,340126.0,7379.0,123053.0,35.0,0.624,1.57,0.89,0.49,1.4,0.04,0.29,False,default,2.5,False,1,1.0,0.0,0.0,0.000359,0.0,2338.4946543675383,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.539787,0.0,0.0,1.0,0.24543184150061623,0.24543184150061623,n/a,2026-08-20,2026-08-20,False,1.497439,,,,
ORCL,SHORT,0.24293291586586682,2.429329158658668,0.0,1.4576,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,1.8e-05,3e-06,0.00034750724720717676,5.483140036437313e-14,508.871501,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343718,0.515223,0.0,0.0,,,,,,,False,284.25,,,,
QCOM,SHORT,0.24005793739710315,2.4005793739710315,5.9,3.6503,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,3.4,POSITIVE,retest_and_confirm,6051712.67,161.35,200.0,160.0,24.02,0.79,544070.0,470665.0,0.865,378790.0,73679.0,562266.0,42.9,0.426,1.56,0.82,1.0,1.4,1.11,0.0,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,392902.9162835064,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.388094,0.0,0.0,1.0,0.24005793739710315,0.24005793739710315,n/a,2026-08-20,2026-08-20,False,1.314545,,,,
