ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
OIH,SHORT,0.5620433421083443,5.620433421083443,5.75,6.0952,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,7.8,NEUTRAL,ema_rally,,,440.0,350.0,12.16,10.78,15225.0,13669.0,0.898,3834.0,11147.0,13913.0,47.9,0.347,1.79,0.67,1.0,1.2,0.28,0.81,False,default,2.5,False,3,1.0,0.0,0.0,0.001909,0.0,3.198444720802205e-50,,0,0,0.0,0.441822,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.292252,0.0,0.0,1.0,0.5620433421083443,0.5620433421083443,n/a,2026-07-24,2026-07-24,False,236.843675,,,,
THC,SHORT,0.5065163738543761,5.065163738543761,2.16,4.4006,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.1,NEUTRAL,unknown,,,250.0,185.0,3.16,23.66,16773.0,22172.0,1.322,30490.0,1735.0,6720.0,69.2,0.468,0.0,0.0,1.0,0.0,0.16,1.0,True,default,2.5,False,2,1.0,99.0,4.9e-05,0.000192,173.22833536566012,2.359069691346319e-24,9.287037,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.252867,0.563689,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-24,2026-07-24,False,280.25,,,,
WRBY,SHORT,0.4808020881400903,4.808020881400903,5.7,4.934,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.1,NEUTRAL,trend_continuation,,,45.0,22.5,77.94,11.03,71660.0,20695.0,0.289,21053.0,15074.0,56228.0,94.7,0.96,1.65,0.72,0.74,1.4,0.89,0.31,False,default,2.5,False,1,0.7,0.0,0.0,0.000199,0.0,2.243225049449597e-38,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.233219,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-24,2026-07-24,False,6.103659,,,,
LQD,SHORT,0.4783598056441171,4.783598056441171,6.47,5.4128,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,5.4,NEGATIVE,trend_continuation,-541113106.15,,110.0,106.0,3.34,0.42,613532.0,1196907.0,1.951,657816.0,741594.0,411029.0,78.1,0.069,2.37,0.53,0.13,1.4,1.5,0.54,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.8e-05,0.0,509327.29679570766,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.474918,0.0,0.0,1.0,0.4783598056441171,0.4783598056441171,n/a,2026-07-24,2026-07-24,False,3.442408,,,,
TER,SHORT,0.39457943717301114,3.9457943717301114,5.85,4.7479,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.1,NEUTRAL,retest_and_confirm,,,430.0,300.0,20.45,15.97,38948.0,42811.0,1.099,41833.0,10576.0,29350.0,95.4,1.101,1.59,0.93,1.0,1.4,0.93,0.01,False,sustained_trend,5.0,False,7,1.0,3.8676153373554533e-10,4.1e-05,7.8e-05,6.610661380543731e-06,12819.258387774185,10.922222,0,1,0.022565,0.000753,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.594822,0.437379,0.0,0.0,1.0,0.39457943717301114,0.39457943717301114,n/a,2026-07-24,2026-07-24,False,3.184336,,,,
GE,SHORT,0.39343860517312823,3.9343860517312823,3.6,4.3072,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEUTRAL,ema_rally,,,410.0,320.0,15.12,10.15,98501.0,117085.0,1.189,82797.0,55545.0,77244.0,26.6,0.32,0.0,0.83,1.0,1.2,0.36,0.21,False,default,2.5,False,7,1.0,99.0,4e-06,1.2e-05,50.28958798201807,9.774393761946802e-16,5.97179,0,1,0.0,0.037078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485422,0.429204,0.0,0.0,1.0,0.39343860517312823,0.39343860517312823,n/a,2026-07-24,2026-07-24,False,8.969798,,,,
CF,SHORT,0.38614588052266496,3.8614588052266496,3.72,4.2467,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,NEUTRAL,bounce_and_fail,,,130.0,92.5,4.7,25.51,52791.0,44475.0,0.842,33994.0,18863.0,44409.0,59.9,0.478,0.0,0.46,0.99,1.0,1.27,0.0,False,default,2.5,False,1,1.0,0.0,0.0,6.5e-05,0.0,20.55999808291334,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.338153,0.0,0.0,1.0,0.38614588052266496,0.38614588052266496,n/a,2026-07-24,2026-07-24,False,11.111111,,,,
MXL,SHORT,0.36823792932451554,3.6823792932451553,5.82,4.6472,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.3,NEUTRAL,retest_and_confirm,,,100.0,70.0,32.91,6.96,61513.0,21620.0,0.351,36103.0,28384.0,18646.0,68.0,1.157,0.0,0.6,1.0,1.4,1.82,1.0,False,default,2.5,False,3,1.0,0.0,0.0,0.000152,0.0,1.5707107889944338e-07,,0,1,0.0,0.035972,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.25275,0.0,0.0,1.0,0.36823792932451554,0.36823792932451554,n/a,2026-07-24,2026-07-24,False,9.73059,,,,
XPEV,SHORT,0.3674765935636183,3.6747659356361826,5.91,4.5104,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.5,POSITIVE,trend_continuation,3178278.7,12.55,13.0,10.0,3.5,20.38,424265.0,151591.0,0.357,99250.0,260783.0,215823.0,78.6,0.627,1.67,0.74,0.36,1.4,1.74,0.0,False,sustained_trend,5.0,False,2,0.7,0.0,0.0,8.5e-05,0.0,6.582956872922288e-16,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.748664,0.0,0.0,1.0,0.3674765935636183,0.3674765935636183,n/a,2026-07-24,2026-07-24,False,9.456192,,,,
CIEN,SHORT,0.35956140109591944,3.5956140109591943,6.29,4.7648,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,NEUTRAL,trend_continuation,,,600.0,285.0,52.27,27.67,54742.0,53816.0,0.983,60840.0,14010.0,33708.0,69.8,0.88,1.98,0.79,1.0,1.4,1.07,0.05,False,sustained_trend,5.0,False,4,1.0,0.0,0.0,0.000114,0.0,0.0007144745612654889,,0,1,0.0,0.002054,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.099378,0.0,0.0,1.0,0.35956140109591944,0.35956140109591944,n/a,2026-07-24,2026-07-24,False,10.1503,,,,
FIX,SHORT,0.35952565697393,3.5952565697393,6.88,5.0816,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,6.1,NEUTRAL,retest_and_confirm,,,2000.0,1540.0,12.45,13.41,6082.0,8311.0,1.366,4015.0,2549.0,7829.0,68.0,0.665,1.68,0.97,1.0,1.4,1.04,0.78,False,default,2.5,False,4,1.0,8.890310231763015e-35,1.6e-05,4.2e-05,7.862880266362256e-66,2.9481086941413323e-32,4.857143,0,0,0.0,0.358212,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.806399,0.507136,0.0,0.0,1.0,0.35952565697393,0.35952565697393,n/a,2026-07-24,2026-07-24,False,7.670833,,,,
RDDT,SHORT,0.34260294937493424,3.4260294937493425,6.48,4.897,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.2,NEGATIVE,trend_continuation,-10880305.6,171.19,220.0,115.0,28.33,32.92,269106.0,212910.0,0.791,144776.0,65857.0,271383.0,79.2,0.856,1.66,0.64,1.0,1.4,1.46,0.32,False,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,450448.1505408177,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.346806,0.0,0.0,1.0,0.34260294937493424,0.34260294937493424,n/a,2026-07-24,2026-07-24,False,3.051613,,,,
COIN,SHORT,0.3390592150698435,3.390592150698435,6.51,4.8883,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.2,NEGATIVE,trend_continuation,-12389719.74,157.99,200.0,125.0,26.53,20.92,581227.0,450839.0,0.776,354436.0,195170.0,482460.0,86.9,0.771,1.54,0.92,0.56,1.4,1.69,0.4,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,2.8e-05,0.0,436012.8777871161,,0,1,0.0,0.343539,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.362275,0.0,0.0,1.0,0.3390592150698435,0.3390592150698435,n/a,2026-07-24,2026-07-24,False,2.030073,,,,
MCHP,SHORT,0.3324799374610459,3.324799374610459,6.73,4.5214,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.2,POSITIVE,trend_continuation,7764690.18,79.22,85.0,72.5,7.36,8.43,248432.0,185646.0,0.747,65022.0,226867.0,142189.0,93.2,0.717,1.9,0.73,1.0,1.4,1.7,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.9e-05,0.0,18.627037228338192,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.297945,0.0,0.0,1.0,0.3324799374610459,0.3324799374610459,n/a,2026-07-24,2026-07-24,False,7.249191,,,,
MRVL,SHORT,0.32982146015781827,3.2982146015781826,6.6,4.9491,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.6,NEGATIVE,trend_continuation,-8229754.34,,250.0,150.0,26.97,23.82,760276.0,811813.0,1.068,536692.0,355330.0,680067.0,76.3,0.925,1.88,0.47,1.0,1.4,1.57,0.28,False,default,2.5,False,4,1.0,2.1308293468432255e-06,1.6e-05,2.7e-05,6.581302299676191e-05,10.295368967371381,1.480442,1,2,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.050722,0.011203,0.0,0.0,1.0,0.32982146015781827,0.32982146015781827,n/a,2026-07-24,2026-07-24,False,2.457142,,,,
ACMR,SHORT,0.32337029080023916,3.2337029080023916,4.52,3.8529,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.4,NEUTRAL,trend_continuation,,,100.0,75.0,16.1,12.92,42919.0,13754.0,0.32,34558.0,937.0,21178.0,95.5,1.189,0.0,0.69,1.0,1.4,1.44,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000103,0.0,2.6971927064455263e-14,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.570648,0.0,0.0,1.0,0.32337029080023916,0.32337029080023916,n/a,2026-07-24,2026-07-24,False,5.109375,,,,
HPQ,SHORT,0.3202563597183046,3.2025635971830457,1.65,3.1963,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.5,POSITIVE,unknown,1451364.3,25.77,30.0,23.0,16.39,10.77,195547.0,180733.0,0.924,117267.0,99185.0,159828.0,42.0,0.441,0.0,0.4,1.0,0.0,0.04,0.22,False,default,2.5,False,1,0.7,0.0,0.0,2.3e-05,0.0,1.1914438690807949e-57,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29332,0.0,0.0,1.0,0.3202563597183046,0.3202563597183046,n/a,2026-07-24,2026-07-24,False,4.485352,,,,
W,SHORT,0.3143749799394651,3.143749799394651,5.07,4.1529,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.3,NEUTRAL,trend_continuation,,,100.0,65.0,16.65,24.18,78846.0,86151.0,1.093,44315.0,12552.0,108130.0,76.0,0.797,0.0,0.89,1.0,1.4,0.83,0.94,False,default,2.5,False,1,1.0,0.0,0.0,8e-05,0.0,4.059696060667628e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.750381,0.0,0.0,1.0,0.3143749799394651,0.3143749799394651,n/a,2026-07-24,2026-07-24,False,18.916667,,,,
HD,SHORT,0.31205174014393045,3.1205174014393045,5.64,4.1323,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,4.4,NEUTRAL,ema_rally,,,400.0,300.0,20.4,9.7,140325.0,105012.0,0.748,88053.0,51765.0,105519.0,89.8,0.333,1.59,0.82,0.31,1.2,0.93,0.79,False,default,2.5,False,2,1.0,0.0,0.0,5e-06,0.0,5.88923394127428,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.31205174014393045,0.31205174014393045,n/a,2026-07-24,2026-07-24,False,97.496805,,,,
GEV,SHORT,0.30781784991249106,3.0781784991249106,0.0,1.8469,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.050172525015400926,1.1e-05,1.3e-05,1776.3283706765317,35404.40450488133,2.751227,1,1,0.003908,0.000115,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.586074,0.275356,0.0,0.0,,,,,,,False,4.908391,,,,
POET,SHORT,0.3017419454849306,3.017419454849306,0.0,1.8105,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.22055361541340573,0.00109,0.00025,3.4858590265019874e-31,3.1610082836031435e-30,28.660465,0,0,0.475255,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171835,0.57199,0.0,0.0,,,,,,,False,712.6,,,,
LMT,SHORT,0.3003754222097196,3.0037542220971956,2.09,3.4089,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.4,NEUTRAL,unknown,,,600.0,400.0,3.29,31.14,61715.0,53231.0,0.863,44911.0,25369.0,44666.0,55.0,0.304,0.0,0.0,1.0,0.0,0.15,0.94,True,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,122165.64697036089,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.483113,0.0,0.0,1.0,0.3003754222097196,0.3003754222097196,n/a,2026-07-24,2026-07-24,False,2.12,,,,
DELL,SHORT,0.2947744018860824,2.947744018860824,3.89,3.9009,price_validation_failed,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEGATIVE,resistance_ema_confluence,-1806312.74,,450.0,100.0,2.09,77.31,296804.0,343132.0,1.156,179473.0,138520.0,321943.0,92.3,0.817,0.0,0.69,1.0,1.6,0.38,0.23,False,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,1595618.1365447065,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.3438,0.0,0.0,1.0,0.2947744018860824,0.2947744018860824,n/a,2026-07-24,2026-07-24,False,97.4,,,,
UAL,SHORT,0.2927218028120596,2.9272180281205964,3.64,4.0156,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.3,NEGATIVE,trend_continuation,-517133.97,120.67,150.0,20.0,23.9,83.48,155350.0,177680.0,1.144,85607.0,76693.0,170730.0,25.4,0.489,0.0,0.98,1.0,1.4,0.0,0.25,False,default,2.5,False,1,1.0,0.0,0.0,2.7e-05,0.0,2.4822196252324454e-16,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.723703,0.0,0.0,1.0,0.2927218028120596,0.2927218028120596,n/a,2026-07-24,2026-07-24,False,5.811321,,,,
SEZL,SHORT,0.2925404543361958,2.925404543361958,0.0,1.7552,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,1.628813605295612,0.000266,7e-05,1.1981722804747893e-32,1.4712208647806992e-32,46.469512,1,0,0.167401,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.592313,0.595135,0.0,0.0,,,,,,,False,211.0,,,,
FSLR,SHORT,0.29225025077452005,2.9225025077452003,6.59,4.7583,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.6,NEGATIVE,trend_continuation,-18414200.46,203.68,410.0,180.0,101.15,11.69,361950.0,199641.0,0.552,71455.0,78569.0,411567.0,100.0,0.78,2.43,0.67,0.47,1.4,1.61,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.1e-05,0.0,1.0648708525730318e-05,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.339491,0.0,0.0,1.0,0.29225025077452005,0.29225025077452005,n/a,2026-07-24,2026-07-24,False,1.183422,,,,
COST,SHORT,0.29157705473423856,2.915770547342386,0.0,1.7495,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,5.477070690012213e-12,4e-06,3e-06,1.3287463580345567e-07,12130.08223955928,17.09375,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448432,0.504638,0.0,0.0,,,,,,,False,4.555005,,,,
LITE,SHORT,0.28691043268037075,2.8691043268037077,6.98,4.7286,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,6.0,NEUTRAL,retest_and_confirm,,,800.0,700.0,2.17,10.6,94437.0,130283.0,1.38,92234.0,45488.0,86998.0,72.1,1.061,1.54,0.92,1.0,1.4,1.7,0.42,False,default,2.5,False,3,1.0,1.3386952780121166,1.1e-05,5.7e-05,3929.0385364350795,1467.4880090222882,2.384615,1,2,0.0,0.014312,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.750798,0.482535,0.0,0.0,1.0,0.28691043268037075,0.28691043268037075,n/a,2026-07-24,2026-07-24,False,1.949242,,,,
LULU,SHORT,0.2837727183478558,2.837727183478558,5.11,4.4319,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.4,NEGATIVE,trend_continuation,-3344768.49,,120.0,100.0,3.9,13.42,217388.0,158303.0,0.728,81941.0,66159.0,227591.0,57.9,0.462,1.59,0.97,0.28,1.4,0.54,0.33,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4.4e-05,0.0,0.00012175728951982598,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774333,0.0,0.0,1.0,0.2837727183478558,0.2837727183478558,n/a,2026-07-24,2026-07-24,False,1.574545,,,,
LYFT,SHORT,0.27174622599899423,2.7174622599899423,4.83,3.4877,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,3.4,POSITIVE,resistance_ema_confluence,144475.86,14.6,15.0,12.0,2.77,17.78,346134.0,232324.0,0.671,132831.0,48998.0,396629.0,76.2,0.74,0.0,0.8,1.0,1.6,1.04,0.39,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,5.1e-05,0.0,5.541435651128953e-64,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.485975,0.0,0.0,1.0,0.27174622599899423,0.27174622599899423,n/a,2026-07-24,2026-07-24,False,2.722132,,,,
USO,SHORT,0.27044112833929174,2.7044112833929175,0.0,1.6226,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.012506473071175016,0.000699,0.000299,15.16956735292468,1212.937273889597,2.697749,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.627863,0.532908,0.0,0.0,,,,,,,False,8.6,,,,
NBIS,SHORT,0.2660663092492,2.660663092492,6.74,4.5923,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,6.2,NEGATIVE,retest_and_confirm,-9567147.08,,250.0,170.0,24.86,15.1,726340.0,880569.0,1.212,812283.0,159939.0,634687.0,97.9,1.534,1.52,0.79,1.0,1.4,1.17,0.85,False,default,2.5,False,1,1.0,0.0,0.0,9e-05,0.0,22414.466753531982,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.909144,0.0,0.0,1.0,0.2660663092492,0.2660663092492,n/a,2026-07-24,2026-07-24,False,1.14673,,,,
RKLB,SHORT,0.2625143668234879,2.625143668234879,0.0,1.5751,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.38086341539722e-07,4.7e-05,7e-06,0.00625566666003302,14279.529094759071,5.714026,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.217827,0.013217,0.0,0.0,,,,,,,False,2.748188,,,,
STX,SHORT,0.2600846802391952,2.6008468023919518,4.81,4.0434,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,6.5,NEGATIVE,resistance_ema_confluence,-11950324.49,,1000.0,200.0,13.92,77.22,113893.0,152587.0,1.34,96954.0,39014.0,130512.0,95.7,1.062,0.0,0.99,1.0,1.6,0.84,0.37,False,default,2.5,False,3,1.0,62.55089850611393,4e-06,1.2e-05,3519.4372239825557,28.132587285205457,35.0,0,0,0.0,0.118294,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00128,0.405006,0.0,0.0,1.0,0.2600846802391952,0.2600846802391952,n/a,2026-07-24,2026-07-24,False,4.625,,,,
ON,SHORT,0.2587209632207852,2.587209632207852,6.6,4.4736,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEGATIVE,trend_continuation,-4096124.19,,145.0,50.0,65.24,43.02,151937.0,147541.0,0.971,99393.0,75960.0,124125.0,92.3,0.868,1.84,0.79,1.0,1.4,1.58,0.0,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,3.3e-05,0.0,0.003993871088935741,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.407649,0.0,0.0,1.0,0.2587209632207852,0.2587209632207852,n/a,2026-07-24,2026-07-24,False,2.828571,,,,
ORCL,SHORT,0.25786342559492925,2.5786342559492925,0.0,1.5472,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,1e-06,2e-06,1274.3164302235334,0.00010027848698088652,24.942308,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.198002,0.12132,0.0,0.0,,,,,,,False,1.132931,,,,
HOOD,SHORT,0.2554444758033635,2.554444758033635,5.55,4.1222,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,5.9,NEGATIVE,flag_breakdown,-17847860.99,,100.0,70.0,4.94,26.54,1010097.0,683071.0,0.676,591819.0,244715.0,856634.0,95.4,0.776,0.0,0.56,1.0,1.6,1.7,0.69,False,consolidation_break,3.0,False,2,0.7,0.0,0.0,5.3e-05,0.0,0.00012902745958258164,,0,0,0.0,0.010189,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.246037,0.0,0.0,1.0,0.2554444758033635,0.2554444758033635,n/a,2026-07-24,2026-07-24,False,3.305302,,,,
META,SHORT,0.251255519014123,2.51255519014123,4.81,3.8793,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.9,NEGATIVE,trend_continuation,-577382.52,608.63,750.0,500.0,23.23,17.85,2008614.0,898276.0,0.447,821449.0,431148.0,1654293.0,94.0,0.495,0.0,0.75,1.0,1.4,1.61,0.05,False,default,2.5,False,2,1.0,99.0,1e-06,2e-06,57692.423565191886,0.01547280035120353,7.289474,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.426138,0.331011,0.0,0.0,1.0,0.251255519014123,0.251255519014123,n/a,2026-07-24,2026-07-24,False,7.710762,,,,
AMP,SHORT,0.25094304774197757,2.5094304774197758,2.43,2.7037,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",3.6,NEUTRAL,unknown,,,550.0,520.0,4.85,0.87,3546.0,1487.0,0.419,965.0,572.0,3496.0,27.8,0.258,0.0,0.5,1.0,0.0,0.94,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.7e-05,0.0,2709.3710098651604,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.415725,0.0,0.0,1.0,0.25094304774197757,0.25094304774197757,n/a,2026-07-24,2026-07-24,False,,,,,
