ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
IWM,LONG,0.2471558404586394,2.471558404586394,0.0,1.4829,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,0.0994689382075936,5e-06,8.9e-05,23897.555146255712,34321.63357710877,20.889737,0,0,0.0,0.656277,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.303506,0.304171,0.0,0.0,,,,,,,False,4.891889,,,,
ALAB,LONG,0.2404755730566428,2.404755730566428,6.77,4.5534,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,6.6,NEUTRAL,trend_continuation,,,250.0,80.0,20.88,61.32,128020.0,115697.0,0.904,90878.0,46383.0,106456.0,55.2,0.866,2.61,0.69,0.19,1.4,0.95,0.93,False,sustained_trend,5.0,False,1,1.0,99.0,8e-06,0.0,4.832588836189466e-06,0.0,2.082902,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.134662,0.0,0.0,0.0,1.0,0.2404755730566428,0.2404755730566428,n/a,2026-05-06,2026-05-06,False,,,,,
HUM,LONG,0.22786460984816914,2.2786460984816914,7.23,3.8083,"wall_proximity (0.6%, 0.2 ATR to call wall)","momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.5,NEUTRAL,trend_continuation,,,250.0,230.0,0.64,7.41,65746.0,59368.0,0.903,40298.0,22392.0,62424.0,1.6,0.348,2.59,0.37,1.0,1.4,1.68,0.18,False,sustained_trend,5.0,False,1,1.0,99.0,1e-05,0.0,259109.59233206822,0.0,1.757303,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.332468,0.0,0.0,0.0,1.0,0.22786460984816914,0.22786460984816914,n/a,2026-05-06,2026-05-06,False,,,,,
IBIT,LONG,0.21371376780935417,2.137137678093542,0.0,1.2823,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,80.80920511091446,4.3e-05,3.1e-05,55810.853670342985,345.3248524950836,2.38586,0,0,0.0,0.000396,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.485261,0.155817,0.0,0.0,,,,,,,False,22.957113,,,,
ARM,LONG,0.20174387916096415,2.0174387916096412,7.56,4.5767,poor_rr (0.5:1),"confirmation_volume, flag_breakout, momentum_aligned, not_extended, trend_aligned",room_to_target,6.5,NEGATIVE,flag_breakout,-641411.42,,250.0,110.0,6.38,53.19,361451.0,417089.0,1.154,201335.0,204761.0,372444.0,99.1,0.916,2.62,0.4,0.0,1.6,1.94,1.0,False,sustained_trend,5.0,False,1,1.0,99.0,1e-06,0.0,9.297500292522284e-11,0.0,1.643478,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1238,0.0,0.0,0.0,1.0,0.20174387916096415,0.20174387916096415,n/a,2026-05-06,2026-05-06,False,,235.0,206.8,250.0,0.53
CEG,LONG,0.15604712839388285,1.5604712839388286,6.96,3.8482,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.9,NEUTRAL,trend_continuation,,,350.0,300.0,8.76,6.77,86211.0,125171.0,1.452,74594.0,55813.0,80975.0,72.5,0.554,1.72,0.72,1.0,1.4,1.7,0.42,False,sustained_trend,5.0,False,2,0.7,99.0,7e-06,0.0,3.198179896396095e-05,0.0,1.468095,0,0,2.3e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.222082,0.0,0.0,0.0,1.0,0.15604712839388285,0.15604712839388285,n/a,2026-05-06,2026-05-06,False,,,,,
MDB,LONG,0.14823053178112464,1.4823053178112464,3.74,2.9432,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm","confirmation_volume, room_to_target, trend_aligned",5.4,NEUTRAL,retest_and_confirm,,,500.0,250.0,88.39,5.81,125756.0,66949.0,0.532,88340.0,26359.0,78006.0,89.5,0.814,0.0,0.82,0.06,1.4,1.47,0.0,False,default,2.5,False,1,0.7,99.0,1.7e-05,0.0,1720.4034777881923,0.0,1.122581,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.502648,0.0,0.0,0.0,1.0,0.14823053178112464,0.14823053178112464,n/a,2026-05-06,2026-05-06,False,,,,,
FCX,LONG,0.12818813585274152,1.2818813585274151,5.96,3.5489,price_validation_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,5.6,POSITIVE,flag_breakout,8954192.6,60.69,65.0,50.0,7.12,17.6,675557.0,625892.0,0.926,257976.0,410263.0,633210.0,63.1,0.483,0.0,0.95,1.0,1.6,1.79,0.61,False,default,2.5,False,2,0.7,1.410243008552376e-14,1.9e-05,3e-06,3.2404756267249883e-10,22978.136442253017,1.107675,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.381911,0.461931,0.0,0.0,1.0,0.12818813585274152,0.12818813585274152,n/a,2026-05-06,2026-05-06,False,1.108315,,,,
EA,SHORT,0.6320103320748324,6.3201033207483235,6.67,6.0011,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.2,NEUTRAL,trend_continuation,,,210.0,200.0,4.17,0.79,76819.0,108380.0,1.411,7341.0,113018.0,64840.0,72.2,0.119,1.58,0.7,1.0,1.4,1.36,0.63,False,consolidation_break,3.0,False,4,0.7,0.2501533899372678,1.6e-05,6.6e-05,388009.464390778,1551086.1735196994,22.026432,0,0,0.48855,0.365672,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,1.5e-05,0.376279,0.248444,0.0,0.0,1.0,0.6320103320748324,0.6320103320748324,n/a,2026-05-06,2026-05-06,False,12.315271,,,,
CTRA,SHORT,0.49062826441126123,4.906282644112612,5.96,4.8611,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,3.1,NEUTRAL,flag_breakdown,,,36.0,33.0,8.24,0.78,111897.0,18585.0,0.166,47973.0,53087.0,29422.0,67.0,0.354,0.0,0.74,1.0,1.6,1.74,0.87,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,1.8662691324462616e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.269073,0.0,0.0,1.0,0.49062826441126123,0.49062826441126123,n/a,2026-05-06,2026-05-06,False,517.241379,,,,
MTSI,SHORT,0.4714583269131818,4.714583269131818,0.0,2.8287,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,1.2997093073093233,3.3e-05,2.5e-05,2352.9104485833695,1810.3359230799063,52.875,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.419099,0.445556,0.0,0.0,,,,,,,False,205.125,,,,
CORZ,SHORT,0.4656264199557186,4.656264199557186,2.15,4.1131,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.7,POSITIVE,unknown,21733012.37,24.62,27.0,12.0,9.62,51.28,1256145.0,633852.0,0.505,462335.0,628881.0,798781.0,60.8,0.89,0.0,0.0,1.0,0.0,0.15,1.0,True,default,2.5,False,1,1.0,0.0,0.0,0.000159,0.0,1001473.0263127832,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9.1e-05,0.0,0.637397,0.0,0.0,1.0,0.4656264199557186,0.4656264199557186,n/a,2026-05-06,2026-05-06,False,15.65,,,,
MDGL,SHORT,0.41878072213610046,4.1878072213610045,5.35,4.7989,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.5,NEUTRAL,retest_and_confirm,,,570.0,470.0,8.78,10.3,12365.0,3976.0,0.322,3260.0,6512.0,6569.0,0.0,0.379,0.0,0.84,1.0,1.4,1.12,1.0,False,default,2.5,False,1,1.0,0.0,0.0,5.9e-05,0.0,613993.2677344512,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.6e-05,0.0,0.493071,0.0,0.0,1.0,0.41878072213610046,0.41878072213610046,n/a,2026-05-06,2026-05-06,False,,,,,
VAL,SHORT,0.4128415037651718,4.128415037651719,4.07,4.5252,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEUTRAL,ema_rally,,,120.0,75.0,27.67,20.2,30263.0,20192.0,0.667,9350.0,13214.0,27891.0,65.6,0.538,0.0,0.79,0.43,1.2,1.4,0.25,False,default,2.5,False,1,1.0,0.0,0.0,4.4e-05,0.0,6.784939773664875e-23,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.495955,0.0,0.0,1.0,0.4128415037651718,0.4128415037651718,n/a,2026-05-06,2026-05-06,False,2.267574,,,,
DASH,SHORT,0.4102629021484203,4.102629021484203,7.02,5.1973,poor_rr (0.6:1),"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,5.2,NEUTRAL,retest_and_confirm,,,210.0,155.0,25.73,7.2,103984.0,58891.0,0.566,34525.0,44675.0,83675.0,95.6,0.698,1.52,0.9,1.0,1.4,1.61,0.59,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,4.1e-05,0.0,7.219652852546415e-14,,0,1,0.0,5e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.611385,0.0,0.0,1.0,0.4102629021484203,0.4102629021484203,n/a,2026-05-06,2026-05-06,False,2.102173,167.02,187.06,155.0,0.6
MRVL,SHORT,0.4052978029682722,4.0529780296827225,0.0,2.4318,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,10,1.0,2.163333281915401,4.3e-05,2e-05,59632.66293107574,18376.78408271806,13.36178,3,1,0.41228,0.637549,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.654919,0.118098,0.0,0.0,,,,,,,False,15.880033,,,,
TLN,SHORT,0.3967619566564884,3.967619566564884,1.99,3.7608,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.9,NEUTRAL,unknown,,,480.0,260.0,17.31,36.46,40414.0,28682.0,0.71,18591.0,13158.0,37347.0,30.7,0.533,0.0,0.0,1.0,0.0,0.09,0.89,True,default,2.5,False,2,1.0,0.0,0.0,4.7e-05,0.0,125156.44895124086,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.0,0.772291,0.0,0.0,1.0,0.3967619566564884,0.3967619566564884,n/a,2026-05-06,2026-05-06,False,6.429739,,,,
IWM,SHORT,0.3855917594014162,3.855917594014162,2.64,4.5,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",8.9,NEGATIVE,bounce_and_fail,-118258365.66,284.94,300.0,250.0,5.3,12.25,2647308.0,7664118.0,2.895,3163597.0,2653843.0,4493986.0,42.6,0.213,0.0,0.0,1.0,1.0,0.18,0.46,True,default,2.5,False,8,1.0,0.0994689382075936,5e-06,8.9e-05,23897.555146255712,34321.63357710877,20.889737,0,0,0.0,0.656277,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.303506,0.304171,0.0,0.0,1.0,0.3855917594014162,0.3855917594014162,n/a,2026-05-06,2026-05-06,False,4.891889,,,,
AMZN,SHORT,0.3836329870981906,3.8363298709819063,0.0,2.3018,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,1.217666844409638,1e-06,1e-06,4170.761232000332,2055.124314741005,7.17842,0,0,0.639246,0.787423,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.576031,0.563413,0.0,0.0,,,,,,,False,10.75052,,,,
XLI,SHORT,0.375,3.75,3.7,4.445,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",7.3,NEGATIVE,trend_continuation,-887749.01,176.07,185.0,145.0,5.09,17.63,120671.0,547096.0,4.534,174728.0,368936.0,124103.0,84.7,0.226,0.0,0.44,1.0,1.4,0.26,0.6,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,0.00011580070134475797,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.404472,0.0,0.0,1.0,0.375,0.375,n/a,2026-05-06,2026-05-06,False,4.193333,,,,
CVNA,SHORT,0.3747484988397779,3.7474849883977788,4.97,5.0647,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",8.5,NEGATIVE,resistance_ema_confluence,-5058549.24,,600.0,200.0,54.8,48.4,206587.0,184684.0,0.894,110705.0,125175.0,155391.0,33.7,0.601,0.0,0.84,1.0,1.6,1.23,0.3,False,default,2.5,False,2,1.0,0.0,0.0,0.000253,0.0,29334.34428123836,,0,2,0.0,0.207295,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.521176,0.0,0.0,1.0,0.3747484988397779,0.3747484988397779,n/a,2026-05-06,2026-05-06,False,51.693106,,,,
MCHP,SHORT,0.34593655671345297,3.4593655671345296,1.32,3.5057,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.9,NEGATIVE,unknown,-506509.39,,120.0,62.5,18.37,38.35,247070.0,124809.0,0.505,48220.0,187647.0,136012.0,87.0,0.563,0.0,0.0,1.0,0.0,0.03,0.29,True,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,388550.3982903197,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.406661,0.0,0.0,1.0,0.34593655671345297,0.34593655671345297,n/a,2026-05-06,2026-05-06,False,5.685279,,,,
ON,SHORT,0.3386625585203041,3.3866255852030407,2.47,3.1743,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.7,POSITIVE,unknown,202562.96,103.55,105.0,50.0,1.43,51.7,147383.0,103921.0,0.705,104355.0,64522.0,82427.0,75.1,0.601,0.0,0.0,1.0,0.0,0.47,1.0,True,default,2.5,False,2,1.0,0.0,0.0,2.6e-05,0.0,14144.098230072359,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.460843,0.0,0.0,1.0,0.3386625585203041,0.3386625585203041,n/a,2026-05-06,2026-05-06,False,2.656777,,,,
DOW,SHORT,0.33668051943406085,3.3668051943406088,5.78,4.6174,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,6.0,POSITIVE,flag_breakdown,6574198.32,38.54,40.0,30.0,3.82,22.14,322780.0,317437.0,0.983,112097.0,184844.0,343276.0,55.5,0.492,0.0,0.88,1.0,1.6,1.51,0.79,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,428922.5776104449,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.171755,0.0,0.0,1.0,0.33668051943406085,0.33668051943406085,n/a,2026-05-06,2026-05-06,False,151.471429,,,,
EWY,SHORT,0.32365845018081,3.2365845018081,1.91,3.1513,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.8,POSITIVE,unknown,18490332.86,181.21,200.0,115.0,10.37,36.54,309308.0,276439.0,0.894,214687.0,245870.0,125190.0,69.0,0.506,0.0,0.0,1.0,0.0,0.0,0.91,True,default,2.5,False,2,1.0,0.0,0.0,3e-05,0.0,29629.20671284225,,0,0,0.0,0.491934,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.260642,0.0,0.0,1.0,0.32365845018081,0.32365845018081,n/a,2026-05-06,2026-05-06,False,5.003409,,,,
ANET,SHORT,0.3133064762977584,3.133064762977584,0.0,1.8798,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,7e-06,6e-06,1211511.8778099113,1153.6757879853653,43.862573,0,0,0.0,0.000235,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.039084,0.431896,0.0,0.0,,,,,,,False,47.045886,,,,
OXY,SHORT,0.3123824992504738,3.123824992504738,5.86,4.1999,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,4.4,POSITIVE,flag_breakdown,22670295.21,55.5,60.0,40.0,8.34,27.77,681631.0,330895.0,0.485,283617.0,188561.0,540348.0,67.4,0.366,0.0,0.55,1.0,1.6,1.81,0.91,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,9e-06,0.0,514177.58052477834,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.520007,0.0,0.0,1.0,0.3123824992504738,0.3123824992504738,n/a,2026-05-06,2026-05-06,False,975.75,,,,
INTC,SHORT,0.29022693573246483,2.9022693573246485,2.0,2.7911,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.7,POSITIVE,unknown,72669617.32,111.2,120.0,35.0,7.77,68.57,2825477.0,3177475.0,1.125,1696882.0,1569611.0,2736459.0,100.0,0.846,0.0,0.0,1.0,0.0,0.2,0.8,True,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,1167.830330355736,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.003805,0.0,0.0,1.0,0.29022693573246483,0.29022693573246483,n/a,2026-05-06,2026-05-06,False,5.59019,,,,
IBIT,SHORT,0.28516721358456,2.8516721358456,0.0,1.711,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,80.80920511091446,4.3e-05,3.1e-05,55810.853670342985,345.3248524950836,2.38586,0,0,0.0,0.000396,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.485261,0.155817,0.0,0.0,,,,,,,False,22.957113,,,,
LITE,SHORT,0.2827751232915914,2.827751232915914,0.0,1.6967,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,3.6e-05,1.2e-05,2095059.8188211063,1.2690168704297714e-05,13.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-05,0.0,0.360443,0.008468,0.0,0.0,,,,,,,False,35.75,,,,
ACN,SHORT,0.2721315206473871,2.721315206473871,0.0,1.6328,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,2.763122024691153,9e-06,3e-06,975764.4304140141,353138.3781442225,15.894737,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,1e-06,0.502418,0.490491,0.0,0.0,,,,,,,False,7.578947,,,,
NVDA,SHORT,0.2714373089044535,2.714373089044535,0.0,1.6286,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,0.0,0.0,0.4789700935447076,0.0001691351300687503,3.073516,0,0,0.001106,0.019836,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.603918,0.40789,0.0,0.0,,,,,,,False,5.85185,,,,
LLY,SHORT,0.26344120155061934,2.6344120155061934,0.0,1.5806,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,3.4314921382741098e-12,1e-06,0.0,6.74043533677363e-13,0.19642869822117015,5.826087,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.532349,0.58744,0.0,0.0,,,,,,,False,6.25,,,,
HL,SHORT,0.2602894406295756,2.602894406295756,6.73,4.3604,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.2,POSITIVE,trend_continuation,2535470.28,18.12,25.0,10.0,38.01,44.8,507644.0,270677.0,0.533,88407.0,212295.0,477619.0,15.6,0.647,1.65,0.95,0.57,1.4,1.16,1.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.6e-05,0.0,3.083287861992911e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.391839,0.0,0.0,1.0,0.2602894406295756,0.2602894406295756,n/a,2026-05-06,2026-05-06,False,11.510504,,,,
GOOGL,SHORT,0.2472924845372067,2.472924845372067,1.57,2.7075,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.0,POSITIVE,unknown,906817064.67,397.22,410.0,250.0,3.05,37.16,1665458.0,1397375.0,0.839,765296.0,740170.0,1557367.0,30.4,0.313,0.0,0.0,1.0,0.0,0.04,0.53,True,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,0.8760790978569849,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.556235,0.0,0.0,1.0,0.2472924845372067,0.2472924845372067,n/a,2026-05-06,2026-05-06,False,20.846715,,,,
LEN,SHORT,0.24512851557074194,2.4512851557074193,5.71,4.1186,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,NEUTRAL,trend_continuation,,,100.0,85.0,12.32,4.53,51327.0,57620.0,1.123,33724.0,16837.0,58386.0,43.2,0.399,2.06,0.92,0.56,1.4,0.61,0.15,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.9e-05,0.0,2.073961224541538e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.483122,0.0,0.0,1.0,0.24512851557074194,0.24512851557074194,n/a,2026-05-06,2026-05-06,False,1.408197,,,,
AAPL,SHORT,0.24223928405622583,2.4223928405622583,0.0,1.4534,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,1e-06,0.0,522370.71821363963,0.04239158715668433,3.787645,1,0,0.175427,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380097,0.569249,0.0,0.0,,,,,,,False,9.387597,,,,
BE,SHORT,0.23994396248420774,2.3994396248420773,0.0,1.4397,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7,0.4423742278551101,4.1e-05,1.5e-05,8056.480001933854,27317.866281439125,11.588401,0,0,0.381491,0.019689,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.11495,0.013037,0.0,0.0,,,,,,,False,6.721591,,,,
NET,SHORT,0.212957507192051,2.12957507192051,1.39,2.6018,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.6,NEUTRAL,unknown,,,250.0,190.0,1.91,22.55,150403.0,97068.0,0.645,70053.0,88049.0,89369.0,83.0,0.727,0.0,0.0,1.0,0.0,0.15,0.24,True,default,2.5,False,2,1.0,0.0,0.0,1.5e-05,0.0,6.378344120230719e-23,,0,0,0.0,0.000159,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.253131,0.0,0.0,1.0,0.212957507192051,0.212957507192051,n/a,2026-05-06,2026-05-06,False,1.397383,,,,
TXN,SHORT,0.21166205067622534,2.1166205067622537,1.32,2.7143,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.3,NEUTRAL,unknown,,,300.0,180.0,3.86,37.69,121158.0,125102.0,1.033,70124.0,97583.0,78553.0,71.9,0.397,0.0,0.0,1.0,0.0,0.09,0.23,True,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,0.05097440999448624,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.320875,0.0,0.0,1.0,0.21166205067622534,0.21166205067622534,n/a,2026-05-06,2026-05-06,False,1.521243,,,,
ASML,SHORT,0.1522818145392346,1.522818145392346,3.66,3.0594,price_validation_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",6.0,NEUTRAL,pullback_to_resistance,,,1600.0,1400.0,4.15,8.87,76488.0,106278.0,1.389,73855.0,45268.0,63643.0,71.6,0.478,0.0,0.28,1.0,1.4,0.02,0.97,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,8.24363261319464e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.285148,0.0,0.0,1.0,0.1522818145392346,0.1522818145392346,n/a,2026-05-06,2026-05-06,False,1.451613,,,,
TSM,SHORT,0.14832560396108946,1.4832560396108945,0.0,0.89,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,6e-06,1e-06,15180.271573286595,1.3266815343624965,8.923548,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.336622,0.355049,0.0,0.0,,,,,,,False,1.663443,,,,
