ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
OKTA,SHORT,0.31417310998713543,3.1417310998713543,3.0,3.4309,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",4.8,NEUTRAL,bounce_and_fail,,,95.0,50.0,1.27,46.7,93316.0,102458.0,1.098,65892.0,16689.0,113193.0,95.9,0.751,0.0,0.0,1.0,1.0,0.4,0.6,True,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,3.9394577656528846,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.403137,0.0,0.0,1.0,0.31417310998713543,0.31417310998713543,n/a,2026-05-26,2026-05-26,False,10.502092,,,,
MDB,SHORT,0.31229599986328044,3.1229599986328043,0.0,1.8738,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.030375089535982842,2.6e-05,3.4e-05,4.913987626947538e-18,1.617768935668929e-16,10.554217,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.097346,0.333454,0.0,0.0,,,,,,,False,6.033333,,,,
ASML,SHORT,0.30731969868786163,3.0731969868786164,2.79,3.4736,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.5,NEUTRAL,bounce_and_fail,,,1700.0,1400.0,4.16,14.22,70359.0,92452.0,1.314,73638.0,25682.0,63491.0,87.5,0.517,0.0,0.33,1.0,1.0,0.2,0.25,False,default,2.5,False,3,1.0,3.2984343518706747e-06,1e-06,9e-06,0.00014391217412263683,21.815224856759457,1.963636,1,1,0.0,0.482575,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.753726,0.362318,0.0,0.0,1.0,0.30731969868786163,0.30731969868786163,n/a,2026-05-26,2026-05-26,False,28.288235,,,,
HON,SHORT,0.30653763363009273,3.065376336300927,3.26,3.4507,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",4.7,NEUTRAL,bounce_and_fail,,,240.0,210.0,3.57,9.37,98760.0,47879.0,0.485,62649.0,25444.0,58546.0,98.4,0.323,0.0,0.14,1.0,1.0,0.4,0.72,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,167359.45065520544,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.551437,0.0,0.0,1.0,0.30653763363009273,0.30653763363009273,n/a,2026-05-26,2026-05-26,False,7.804348,,,,
AAL,SHORT,0.30559379520143065,3.0559379520143066,1.87,3.149,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.3,POSITIVE,unknown,3607740.53,14.85,15.0,10.0,1.04,32.64,973920.0,1776333.0,1.824,921196.0,399421.0,1429636.0,65.4,0.533,0.0,0.0,1.0,0.0,0.06,0.81,True,default,2.5,False,1,1.0,0.0,0.0,0.000125,0.0,1.1006286690785274e-17,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.066552,0.0,0.0,1.0,0.30559379520143065,0.30559379520143065,n/a,2026-05-26,2026-05-26,False,2.564457,,,,
AXTI,SHORT,0.3028762818715652,3.0287628187156517,0.0,1.8173,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,99.0,0.000457,0.000463,1.3465082667974695,3.729147251797496e-09,58.731833,1,0,1e-05,0.016942,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171042,0.66151,0.0,0.0,,,,,,,False,19.200483,,,,
TER,SHORT,0.30122720251674673,3.0122720251674675,0.0,1.8074,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.00020701070547740134,2.6e-05,1.9e-05,1.187807966503957e-20,1.7213717963493816e-16,34.537037,3,0,0.446579,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.600418,0.223783,0.0,0.0,,,,,,,False,1.390756,,,,
CCJ,SHORT,0.2905711929194319,2.905711929194319,5.78,4.8869,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",8.5,NEGATIVE,trend_continuation,-10933784.18,,140.0,90.0,29.43,16.8,161539.0,217872.0,1.349,189477.0,49833.0,140101.0,39.1,0.545,2.04,0.88,1.0,1.4,0.22,0.24,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.6e-05,0.0,9.297410268790457e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.654491,0.0,0.0,1.0,0.2905711929194319,0.2905711929194319,n/a,2026-05-26,2026-05-26,False,1.431067,,,,
MRVL,SHORT,0.28899170716316236,2.889917071631624,3.15,3.11,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",3.6,POSITIVE,bounce_and_fail,38678228.8,208.35,220.0,60.0,5.64,71.19,575109.0,737571.0,1.282,536906.0,223874.0,551900.0,99.7,1.006,0.0,0.0,1.0,1.0,0.34,0.81,True,default,2.5,False,2,0.7,4.196794687785336e-11,2e-06,1.4e-05,5.99607821807652e-05,1428728.0327360195,1.380531,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.447538,0.2298,0.0,0.0,1.0,0.28899170716316236,0.28899170716316236,n/a,2026-05-26,2026-05-26,False,3.156352,,,,
AG,SHORT,0.28683423284100235,2.8683423284100233,0.0,1.721,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,2.3716587305190796e-05,0.000196,7.7e-05,4.793214411879848e-10,3.0315582614393054e-05,39.226613,0,0,0.000199,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.71908,0.167855,0.0,0.0,,,,,,,False,163.492148,,,,
CORZ,SHORT,0.28071804767846986,2.8071804767846986,0.0,1.6843,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.000194,7.9e-05,218316.55181513328,5.608537623419925e-12,2.148215,0,0,2.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.4e-05,0.0,0.258025,0.074359,0.0,0.0,,,,,,,False,2.176656,,,,
WULF,SHORT,0.271762148715966,2.71762148715966,2.27,2.7998,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.8,POSITIVE,unknown,19991934.78,25.16,30.0,12.0,19.14,52.34,1639151.0,649771.0,0.396,911794.0,606098.0,771030.0,12.5,0.893,0.0,0.35,1.0,0.0,0.24,0.69,False,default,2.5,False,1,0.7,0.0,0.0,0.000142,0.0,1.1490234982191295e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.115216,0.0,0.0,1.0,0.271762148715966,0.271762148715966,n/a,2026-05-26,2026-05-26,False,9.492718,,,,
GLW,SHORT,0.2667364387968608,2.6673643879686084,2.84,2.8657,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.4,POSITIVE,bounce_and_fail,17961679.49,196.16,250.0,120.0,27.44,38.83,235092.0,165749.0,0.705,154414.0,91235.0,155192.0,89.5,0.742,0.0,0.59,1.0,1.0,0.25,0.0,False,default,2.5,False,2,1.0,2.3008525701845215e-07,2e-06,4e-06,2.9545929928267544e-11,0.000128412964442559,5.229508,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.400511,0.681261,0.0,0.0,1.0,0.2667364387968608,0.2667364387968608,n/a,2026-05-26,2026-05-26,False,2.086093,,,,
ONDS,SHORT,0.26515606238098377,2.6515606238098375,5.48,3.6098,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.2,POSITIVE,trend_continuation,3814021.5,9.79,30.0,5.0,207.06,48.82,1102630.0,533201.0,0.484,745857.0,124606.0,765368.0,2.8,0.907,1.55,0.94,0.35,1.4,0.76,0.49,False,default,2.5,False,1,1.0,0.0,0.0,0.000146,0.0,1.375627457808751e-27,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.074651,0.0,0.0,1.0,0.26515606238098377,0.26515606238098377,n/a,2026-05-26,2026-05-26,False,1.587429,,,,
META,SHORT,0.2623775254459845,2.6237752544598454,4.75,3.6569,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.6,POSITIVE,trend_continuation,643779911.57,612.26,750.0,500.0,22.48,18.35,2007471.0,921055.0,0.459,1032311.0,349811.0,1546404.0,24.5,0.309,1.81,0.94,0.23,1.4,0.25,0.12,False,sustained_trend,5.0,False,2,1.0,99.0,0.0,0.0,185954.21408593692,3.8097775744982436,8.92,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.556613,0.633915,0.0,0.0,1.0,0.2623775254459845,0.2623775254459845,n/a,2026-05-26,2026-05-26,False,1.377778,,,,
CSCO,SHORT,0.2615223010337411,2.615223010337411,0.0,1.5691,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,3.1120486008600434e-15,2e-06,2e-06,1.3894572716479242e-09,446476.72638015193,16.096386,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.350409,0.310388,0.0,0.0,,,,,,,False,1.255353,,,,
XOP,SHORT,0.2603683609903479,2.603683609903479,5.21,4.2448,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.9,NEGATIVE,retest_and_confirm,-10307427.96,,180.0,155.0,8.37,6.68,158120.0,300567.0,1.901,282190.0,14874.0,161623.0,88.5,0.366,0.0,0.58,1.0,1.4,1.99,0.25,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,1.3289834379576097e-09,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.420457,0.0,0.0,1.0,0.2603683609903479,0.2603683609903479,n/a,2026-05-26,2026-05-26,False,10.311456,,,,
APP,SHORT,0.25808665698807876,2.5808665698807873,0.0,1.5485,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,1.1e-05,4e-06,393318.0263715582,0.37498340831717375,2.302198,0,0,0.41034,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.049781,0.112555,0.0,0.0,,,,,,,False,6.882353,,,,
SPY,SHORT,0.25581447531631263,2.558144753163126,1.35,3.4041,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.6,NEGATIVE,unknown,-3989175.9,,800.0,530.0,6.58,29.39,5554323.0,12397762.0,2.232,8066650.0,4080608.0,5804827.0,36.8,0.144,0.0,0.03,1.0,0.0,0.15,0.17,False,default,2.5,False,2,1.0,0.0,0.0,0.0,0.0,1197476.3463486354,,0,1,0.0,0.253988,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.42041,0.0,0.0,1.0,0.25581447531631263,0.25581447531631263,n/a,2026-05-26,2026-05-26,False,2.364754,,,,
MA,SHORT,0.24337551111163186,2.4337551111163185,5.24,4.1489,price_validation_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",6.8,NEUTRAL,ema_rally,,,550.0,450.0,11.56,8.72,63151.0,70925.0,1.123,47654.0,16798.0,69624.0,52.0,0.251,1.53,0.77,0.0,1.2,1.74,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,1.355217725359197e-27,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.480924,0.0,0.0,1.0,0.24337551111163186,0.24337551111163186,n/a,2026-05-26,2026-05-26,False,4.13253,,,,
ZETA,LONG,0.4461015121062875,4.461015121062875,5.93,4.7495,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.7,POSITIVE,trend_continuation,3936599.66,,20.0,17.5,1.78,10.94,223421.0,85186.0,0.381,106600.0,41667.0,160340.0,53.8,0.689,1.79,0.65,0.0,1.4,1.87,0.22,False,sustained_trend,5.0,False,1,1.0,99.0,0.000334,0.0,5213.241058799133,0.0,76.067708,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.287385,0.0,0.0,0.0,1.0,0.4461015121062875,0.4461015121062875,n/a,2026-05-21,2026-05-21,,,,,,
PBR,LONG,0.310509723412549,3.1050972341254903,2.97,3.1235,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.4,POSITIVE,ema_pullback,9555063.0,19.43,20.0,15.0,3.09,22.68,874941.0,894022.0,1.022,295791.0,262712.0,1210460.0,61.9,0.357,0.0,0.43,1.0,1.2,0.08,0.27,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,1.3323449169312416e-27,0.0,9.518189,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.503891,0.0,0.0,0.0,1.0,0.310509723412549,0.310509723412549,n/a,2026-05-21,2026-05-21,,,,,,
NEM,LONG,0.2731081845357164,2.731081845357164,5.34,4.6275,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",8.3,NEGATIVE,support_ema_confluence,-7846147.6,111.54,120.0,100.0,7.52,10.4,306588.0,231811.0,0.756,155989.0,90953.0,291457.0,52.3,0.47,0.0,0.99,0.66,1.6,1.95,0.14,False,default,2.5,False,1,1.0,99.0,1.2e-05,0.0,1.7033331617022345e-11,0.0,1.496307,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435775,0.0,0.0,0.0,1.0,0.2731081845357164,0.2731081845357164,n/a,2026-05-21,2026-05-21,,,,,,
IBM,LONG,0.27128913516911,2.7128913516911,5.71,3.8694,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, support_ema_confluence, trend_aligned",room_to_target,4.0,POSITIVE,support_ema_confluence,42307900.31,250.96,300.0,220.0,19.67,12.24,242713.0,172548.0,0.711,135786.0,73020.0,206455.0,80.1,0.396,1.95,0.2,0.2,1.6,1.42,0.34,False,default,2.5,False,1,0.7,99.0,9e-06,0.0,2.151332445793355e-11,0.0,6.888636,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.301138,0.0,0.0,0.0,1.0,0.27128913516911,0.27128913516911,n/a,2026-05-21,2026-05-21,,,,,,
IBIT,LONG,0.2591731166711693,2.591731166711693,4.09,3.7629,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.2,NEGATIVE,ema_pullback,-59701741.06,42.98,50.0,35.0,16.31,18.59,3492081.0,2545799.0,0.729,2150599.0,682144.0,3205137.0,2.3,0.352,0.0,0.64,1.0,1.2,0.25,1.0,False,default,2.5,False,3,1.0,2.6551705768341605,5.3e-05,7e-06,0.03630256324702935,0.027344806818636855,9.555248,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.760592,0.234053,0.0,0.0,1.0,0.2591731166711693,0.2591731166711693,n/a,2026-05-21,2026-05-21,,3.779939,,,,
NFLX,LONG,0.2490349752193147,2.490349752193147,3.42,3.3912,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.6,POSITIVE,trend_continuation,775071.34,87.66,100.0,5.0,14.05,94.3,2989309.0,2505812.0,0.838,1203572.0,1010221.0,3281328.0,34.7,0.316,0.0,0.69,1.0,1.4,0.2,0.13,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,2.0267210762173644e-15,0.0,4.433155,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.366339,0.0,0.0,0.0,1.0,0.2490349752193147,0.2490349752193147,n/a,2026-05-21,2026-05-21,,,,,,
AVGO,LONG,0.24352468841875083,2.4352468841875083,5.61,3.6206,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,3.6,POSITIVE,ema_pullback,186965773.58,421.57,500.0,300.0,18.48,28.91,854801.0,988031.0,1.156,614720.0,260033.0,968079.0,82.2,0.564,1.79,0.8,0.34,1.2,1.1,0.39,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.0013547166388048148,0.0,5.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.673312,0.0,0.0,0.0,1.0,0.24352468841875083,0.24352468841875083,n/a,2026-05-21,2026-05-21,,1.279588,,,,
CDNS,SHORT,0.5220719294099316,5.220719294099316,2.6,4.4104,watchlist_reeval_failed,"room_to_target, trend_continuation","confirmation_volume, momentum_aligned, not_extended, trend_aligned",5.1,NEUTRAL,trend_continuation,,,400.0,300.0,4.78,21.41,86406.0,61577.0,0.713,73229.0,40944.0,33810.0,76.9,0.473,0.0,0.0,1.0,1.4,0.06,0.14,True,default,2.5,False,3,1.0,1.865452050452114e-17,3e-06,0.000166,5.889612078501807e-23,1.5786018399868254e-06,21.551724,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.026704,0.508532,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-05-21,2026-05-21,,6.807098,,,,
NTR,SHORT,0.35937119464846723,3.5937119464846723,5.36,4.6649,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",6.3,NEUTRAL,ema_rally,,,80.0,61.0,14.38,12.78,55397.0,46921.0,0.847,40094.0,12760.0,49464.0,58.4,0.352,1.62,0.68,0.19,1.2,1.65,0.03,False,default,2.5,False,1,1.0,0.0,0.0,2.2e-05,0.0,4.5900374955381905e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.485573,0.0,0.0,1.0,0.35937119464846723,0.35937119464846723,n/a,2026-05-21,2026-05-21,,1.418813,,,,
LEN,SHORT,0.35023918777091395,3.5023918777091394,4.76,4.1792,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.0,NEUTRAL,pullback_to_resistance,,,100.0,80.0,11.99,10.4,49688.0,42198.0,0.849,28673.0,14637.0,48576.0,84.2,0.445,1.67,0.78,0.56,1.4,0.26,0.1,False,default,2.5,False,1,1.0,0.0,0.0,2.9e-05,0.0,1.6767757143693444e-27,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.483122,0.0,0.0,1.0,0.35023918777091395,0.35023918777091395,n/a,2026-05-21,2026-05-21,,1.408197,,,,
XYZ,SHORT,0.2999793472790039,2.9997934727900386,4.59,3.9369,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.3,POSITIVE,trend_continuation,201219.5,69.18,145.0,45.0,109.63,34.94,226671.0,171520.0,0.757,131428.0,13519.0,253244.0,35.4,0.454,0.0,0.89,1.0,1.4,1.1,0.19,False,default,2.5,False,2,0.7,99.0,1.2e-05,3.6e-05,333645.4092510054,0.0041150100089413,4.11588,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.549579,0.357501,0.0,0.0,1.0,0.2999793472790039,0.2999793472790039,n/a,2026-05-21,2026-05-21,,109.909091,,,,
GDX,SHORT,0.22014293516082856,2.2014293516082857,5.23,3.5897,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.6,POSITIVE,trend_continuation,61853603.31,88.28,100.0,75.0,12.99,15.25,926280.0,978132.0,1.056,696587.0,214276.0,993549.0,67.8,0.479,1.78,0.93,0.85,1.4,0.03,0.24,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.0,0.0,5.7222969154502824e-12,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.597805,0.0,0.0,1.0,0.22014293516082856,0.22014293516082856,n/a,2026-05-21,2026-05-21,,2.091062,,,,
ITT,LONG,0.5758486124537165,5.758486124537166,4.89,5.3462,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,bounce_and_fail,,,210.0,190.0,4.51,5.44,3673.0,2292.0,0.624,2165.0,3531.0,269.0,86.6,0.375,0.0,0.94,1.0,1.0,1.81,0.15,False,default,2.5,False,1,1.0,99.0,3.3e-05,0.0,316846.7792800908,0.0,8.426966,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-05,0.0,0.55878,0.0,0.0,0.0,1.0,0.5758486124537165,0.5758486124537165,n/a,2026-05-21,2026-05-21,,,,,,
FWONK,LONG,0.5143026350579837,5.143026350579837,5.81,5.5945,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",6.4,NEUTRAL,retest_and_confirm,,,100.0,80.0,9.4,12.48,2614.0,9733.0,3.723,67.0,11353.0,927.0,16.9,0.284,1.51,0.76,0.01,1.4,1.88,0.26,False,default,2.5,False,1,0.7,99.0,0.000267,0.0,227979.8636335274,0.0,361.363636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.3e-05,0.0,0.2377,0.0,0.0,0.0,1.0,0.5143026350579837,0.5143026350579837,n/a,2026-05-21,2026-05-21,,,,,,
CSX,LONG,0.5065163738543761,5.065163738543761,6.35,5.4576,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.1,POSITIVE,trend_continuation,24503766.8,,48.5,32.5,4.05,30.27,209883.0,89728.0,0.428,167715.0,22598.0,109298.0,51.1,0.253,2.22,0.68,0.0,1.4,1.8,0.25,False,sustained_trend,5.0,False,1,1.0,99.0,4.4e-05,0.0,528.4819956543818,0.0,1.042394,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.399919,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-05-21,2026-05-21,,,,,,
RL,LONG,0.5065163738543761,5.065163738543761,6.78,5.7066,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none,5.7,NEUTRAL,support_ema_confluence,,,400.0,300.0,4.77,21.42,3602.0,4221.0,1.172,4163.0,1776.0,1884.0,46.7,0.365,1.75,0.35,1.0,1.6,1.72,0.36,False,consolidation_break,3.0,False,1,1.0,99.0,4.4e-05,0.0,3.448299095194877e-07,0.0,27.454545,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.453938,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-05-21,2026-05-21,,,,,,
CMI,LONG,0.4801194388058653,4.8011943880586525,6.94,5.2826,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.0,NEUTRAL,retest_and_confirm,,,700.0,500.0,4.67,25.23,13089.0,10608.0,0.81,11410.0,1137.0,11150.0,85.0,0.39,1.99,0.94,0.63,1.4,1.78,0.2,False,default,2.5,False,1,1.0,99.0,2.4e-05,0.0,1.2000308722732286e-18,0.0,3.187302,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.342247,0.0,0.0,0.0,1.0,0.4801194388058653,0.4801194388058653,n/a,2026-05-21,2026-05-21,,,,,,
FLR,LONG,0.47407483371664294,4.74074833716643,5.55,5.4354,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",7.0,NEUTRAL,support_ema_confluence,,,65.0,40.0,38.71,14.64,94097.0,39102.0,0.416,52232.0,18800.0,62167.0,48.5,0.523,0.0,0.91,1.0,1.6,1.97,0.07,False,default,2.5,False,1,1.0,99.0,0.000147,0.0,21898.37756088801,0.0,120.9,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.569876,0.0,0.0,0.0,1.0,0.47407483371664294,0.47407483371664294,n/a,2026-05-21,2026-05-21,,,,,,
HCA,LONG,0.3451131332246812,3.4511313322468116,2.47,3.5866,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",5.6,NEUTRAL,bounce_and_fail,,,425.0,380.0,8.3,3.16,17385.0,14997.0,0.863,12386.0,4037.0,15959.0,74.2,0.32,0.0,0.0,1.0,1.0,0.41,0.06,True,default,2.5,False,1,1.0,99.0,4e-06,0.0,2.6391535786577738e-23,0.0,2.99637,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.357285,0.0,0.0,0.0,1.0,0.3451131332246812,0.3451131332246812,n/a,2026-05-21,2026-05-21,,,,,,
