ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
CACI,SHORT,0.5065163738543761,5.065163738543761,1.27,4.1536,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.2,NEUTRAL,unknown,,,700.0,570.0,2.93,16.19,4875.0,1833.0,0.376,1108.0,1574.0,4026.0,18.7,0.349,0.0,0.0,1.0,0.0,0.04,0.23,True,default,2.5,False,1,1.0,0.0,0.0,4.4e-05,0.0,1.1592418963393297e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.799951,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-10,2026-08-10,,5.25
ROCK,SHORT,0.4323732913276304,4.323732913276304,5.17,5.0329,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.6,NEUTRAL,trend_continuation,,,50.0,40.0,1.83,18.53,400.0,11007.0,27.517,1969.0,9047.0,391.0,17.5,0.377,0.0,0.68,1.0,1.4,1.54,0.56,False,default,2.5,False,1,1.0,0.0,0.0,0.001071,0.0,727089.3031219258,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000283,0.0,0.580325,0.0,0.0,1.0,0.4323732913276304,0.4323732913276304,n/a,2026-08-10,2026-08-10,,
IMAX,SHORT,0.39816563896013546,3.981656389601355,1.79,3.7878,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.3,NEUTRAL,unknown,,,55.0,43.0,7.17,16.21,21985.0,50778.0,2.31,30975.0,30885.0,10903.0,65.2,0.452,0.0,0.18,1.0,0.0,0.61,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000228,0.0,3.5100553648372435e-60,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.201832,0.0,0.0,1.0,0.39816563896013546,0.39816563896013546,n/a,2026-08-10,2026-08-10,,
VKTX,SHORT,0.2870024610911134,2.870024610911134,5.57,4.466,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.8,NEUTRAL,ema_rally,,,40.0,25.0,17.58,26.51,191647.0,39362.0,0.205,47689.0,59114.0,124206.0,25.2,0.651,1.72,0.9,0.65,1.2,0.95,0.15,False,default,2.5,False,1,0.7,0.0,0.0,6.7e-05,0.0,1.4235914200872287e-36,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335237,0.0,0.0,1.0,0.2870024610911134,0.2870024610911134,n/a,2026-08-10,2026-08-10,,11.428571
OKLO,SHORT,0.27941571144967864,2.7941571144967865,5.96,4.3451,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,5.8,NEGATIVE,unknown,-794463.01,,90.0,40.0,99.42,11.37,450059.0,266244.0,0.592,190288.0,125445.0,400570.0,0.0,0.795,1.65,0.92,0.73,1.4,1.1,0.15,False,default,2.5,False,2,1.0,0.0,0.0,0.000146,0.0,97.22906522669513,,0,0,0.0,0.432179,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.730927,0.0,0.0,1.0,0.27941571144967864,0.27941571144967864,n/a,2026-08-10,2026-08-10,,2.028266
TLN,LONG,0.37958102832483537,3.7958102832483536,5.45,4.1729,watchlist_reeval_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,3.2,NEUTRAL,flag_breakout,,,370.0,310.0,1.35,15.08,60182.0,44504.0,0.739,25662.0,17788.0,61236.0,11.0,0.521,0.0,0.79,1.0,1.6,1.6,0.46,False,consolidation_break,3.0,False,3,1.0,0.10328963665511501,0.000143,1.9e-05,0.0012786128646975923,0.02475781513235237,15.84879,0,1,3e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.591591,0.023463,0.0,0.0,1.0,0.37958102832483537,0.37958102832483537,n/a,2026-08-11,2026-08-11,,14.172414
NTRA,LONG,0.3486260804487139,3.486260804487139,5.98,4.4371,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.5,NEUTRAL,trend_continuation,,,330.0,180.0,4.44,43.03,19009.0,18991.0,0.999,16879.0,3779.0,17342.0,20.0,0.43,2.22,0.49,0.08,1.4,1.68,0.12,False,sustained_trend,5.0,False,1,0.7,99.0,1.2e-05,0.0,59125.27261386974,0.0,10.078947,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.369903,0.0,0.0,0.0,1.0,0.3486260804487139,0.3486260804487139,n/a,2026-08-11,2026-08-11,,
EQIX,LONG,0.3401412936908854,3.401412936908854,6.09,4.6677,watchlist_reeval_failed,"momentum_aligned, not_extended, support_ema_confluence, trend_aligned","confirmation_volume, room_to_target",5.7,NEUTRAL,support_ema_confluence,,,1100.0,1000.0,2.88,6.47,6818.0,17707.0,2.597,8193.0,8478.0,7854.0,25.2,0.263,1.53,0.66,0.19,1.6,1.96,0.16,False,default,2.5,False,2,0.7,1.151503995834182e-42,8e-06,5e-06,3.4374533101402106e-44,0.02985185741930511,17.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.647151,0.476386,0.0,0.0,1.0,0.3401412936908854,0.3401412936908854,n/a,2026-08-11,2026-08-11,,70.0
TEAM,LONG,0.3101243388636308,3.1012433886363078,6.5,4.7606,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.3,NEUTRAL,trend_continuation,,,165.0,130.0,6.29,16.26,105318.0,77912.0,0.74,49000.0,58118.0,76112.0,11.0,0.602,2.85,0.13,0.0,1.4,1.95,0.17,False,sustained_trend,5.0,False,1,1.0,99.0,1.2e-05,0.0,23001.99002026605,0.0,310.5,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.560047,0.0,0.0,0.0,1.0,0.3101243388636308,0.3101243388636308,n/a,2026-08-11,2026-08-11,,
XYZ,LONG,0.23190276587881417,2.3190276587881415,4.94,3.4615,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.1,POSITIVE,ema_pullback,7208543.38,78.28,95.0,65.0,21.36,16.96,314648.0,184655.0,0.587,100314.0,89833.0,309156.0,0.0,0.345,1.65,0.76,1.0,1.2,0.22,0.11,False,default,2.5,False,1,0.7,99.0,9e-06,0.0,1.7658781635067416e-09,0.0,5.353261,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.413814,0.0,0.0,0.0,1.0,0.23190276587881417,0.23190276587881417,n/a,2026-08-11,2026-08-11,,
PENG,SHORT,0.5256291946315181,5.256291946315182,3.75,5.1531,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.0,NEUTRAL,ema_rally,,,75.0,25.0,27.7,57.43,58257.0,50780.0,0.872,26503.0,36065.0,46469.0,59.4,0.909,0.0,0.92,1.0,1.2,0.62,0.02,False,default,2.5,False,6,1.0,1.836421657856504e-32,0.000203,0.001133,5.109449415041837e-60,5.564571070247184e-29,2.410811,0,0,0.0,0.400433,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255621,0.242521,0.0,0.0,1.0,0.5256291946315181,0.5256291946315181,n/a,2026-08-11,2026-08-11,,17.504148
FCEL,SHORT,0.39310192216319056,3.9310192216319058,3.84,4.3775,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",6.3,NEUTRAL,ema_rally,,,30.0,20.0,38.44,7.71,112192.0,48262.0,0.43,56641.0,47284.0,56529.0,52.3,1.178,0.0,0.92,0.61,1.2,0.51,0.6,False,default,2.5,False,1,1.0,0.0,0.0,0.00031,0.0,42861.87585517721,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.301279,0.0,0.0,1.0,0.39310192216319056,0.39310192216319056,n/a,2026-08-11,2026-08-11,,12.441989
ADBE,SHORT,0.3655684090220203,3.6556840902202032,4.19,4.5448,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",7.3,NEGATIVE,pullback_to_resistance,-12196050.44,258.64,300.0,210.0,15.94,18.84,455802.0,266218.0,0.584,145814.0,182613.0,393593.0,70.7,0.495,0.0,0.65,0.7,1.4,1.29,0.15,False,default,2.5,False,6,1.0,0.04214953294353284,1.9e-05,8.6e-05,2.049684620402778,48.628880968828604,1.8774,0,1,0.325955,0.145067,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.182471,0.121385,0.0,0.0,1.0,0.3655684090220203,0.3655684090220203,n/a,2026-08-11,2026-08-11,,34.334119
RH,SHORT,0.3246816838884469,3.2468168388844694,5.12,4.2594,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.5,NEUTRAL,trend_continuation,,,250.0,150.0,38.7,16.78,38040.0,33726.0,0.887,15496.0,11485.0,44785.0,68.5,0.747,0.0,0.95,1.0,1.4,1.58,0.19,False,default,2.5,False,1,1.0,0.0,0.0,0.000148,0.0,1.974723900280508e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.191922,0.0,0.0,1.0,0.3246816838884469,0.3246816838884469,n/a,2026-08-11,2026-08-11,,14.5625
AFRM,LONG,0.35149486103018174,3.5149486103018175,3.67,4.1785,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",6.6,NEUTRAL,trend_continuation,,,100.0,50.0,36.24,31.88,115992.0,124750.0,1.076,72705.0,44788.0,123249.0,46.2,0.67,0.0,0.76,1.0,1.4,0.15,0.36,False,default,2.5,False,1,1.0,99.0,6.6e-05,0.0,0.07402194331072517,0.0,104.117647,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.453425,0.0,0.0,0.0,1.0,0.35149486103018174,0.35149486103018174,n/a,2026-08-11,2026-08-11,,
SOXX,LONG,0.3328242777121985,3.3282427771219854,6.55,4.6091,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.9,NEGATIVE,trend_continuation,-377848.49,,550.0,500.0,0.62,8.53,240941.0,323749.0,1.344,249060.0,119923.0,195707.0,57.0,0.436,1.62,0.82,1.0,1.4,1.61,0.1,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,789556.4670133399,0.0,7.142857,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-05,0.0,0.544391,0.0,0.0,0.0,1.0,0.3328242777121985,0.3328242777121985,n/a,2026-08-11,2026-08-11,,
CDE,LONG,0.2781959455776567,2.7819594557765672,6.59,4.168,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.0,POSITIVE,trend_continuation,5353791.34,18.81,20.0,15.0,6.38,20.21,391735.0,126626.0,0.323,136903.0,65309.0,316149.0,0.5,0.624,1.67,0.29,1.0,1.4,1.79,0.44,False,consolidation_break,3.0,False,2,0.7,99.0,3.1e-05,1.6e-05,0.0017337051518818598,1.4881336125029598e-55,1.208472,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.062137,0.49414,0.0,0.0,1.0,0.2781959455776567,0.2781959455776567,n/a,2026-08-11,2026-08-11,,1.370798
CRWV,SHORT,0.3495598983740873,3.495598983740873,3.3,3.3778,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",3.2,POSITIVE,bounce_and_fail,83079179.72,107.72,110.0,50.0,2.11,53.59,1290731.0,947047.0,0.734,621617.0,565400.0,1050761.0,0.0,0.754,0.0,0.0,1.0,1.0,0.3,1.0,True,default,2.5,False,5,1.0,0.0,0.0,0.000397,0.0,7.463764095909487,,0,0,0.0,0.35688,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.21707,0.0,0.0,1.0,0.3495598983740873,0.3495598983740873,n/a,2026-08-11,2026-08-11,,3.848098
RMD,LONG,0.47538799202914794,4.75387992029148,7.02,5.2829,"wall_proximity (1.8%, 0.5 ATR)","momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,4.0,NEUTRAL,unknown,,,230.0,220.0,1.77,2.65,11173.0,13267.0,1.187,10676.0,7217.0,6547.0,32.9,0.293,1.83,0.68,1.0,1.4,1.95,0.17,False,sustained_trend,5.0,False,1,1.0,99.0,9e-06,0.0,6.959624550758528e-34,0.0,66.75,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.325121,0.0,0.0,0.0,1.0,0.47538799202914794,0.47538799202914794,n/a,2026-08-11,2026-08-11,,
AXTI,LONG,0.4245182577147093,4.245182577147093,6.15,4.7476,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.9,POSITIVE,trend_continuation,398312.41,78.48,100.0,45.0,27.44,42.65,152982.0,108569.0,0.71,127264.0,29391.0,104896.0,7.4,1.259,1.98,0.52,1.0,1.4,0.97,0.28,False,default,2.5,False,7,1.0,4.282272302891496,0.000718,0.000279,20804.854403067624,12145.919812840764,6.129798,1,0,0.258543,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,1e-06,0.132846,0.206201,0.0,0.0,1.0,0.4245182577147093,0.4245182577147093,n/a,2026-08-11,2026-08-11,,2.285107
PWR,LONG,0.3138163743480048,3.138163743480048,5.21,4.0321,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.5,NEUTRAL,trend_continuation,,,700.0,560.0,3.24,17.41,19174.0,33955.0,1.771,19250.0,17859.0,16020.0,27.4,0.411,1.57,0.77,0.28,1.4,1.08,0.1,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,394433.5671309663,0.0,80.833333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.070477,0.0,0.0,0.0,1.0,0.3138163743480048,0.3138163743480048,n/a,2026-08-11,2026-08-11,,4.27907
FSLR,LONG,0.3060030039137533,3.060030039137533,3.88,4.374,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",8.4,NEGATIVE,trend_continuation,-25587648.01,226.72,410.0,180.0,80.8,20.62,388241.0,230109.0,0.593,95968.0,81740.0,440642.0,34.1,0.543,0.0,0.96,1.0,1.4,0.09,0.43,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,0.0001373177396622111,0.0,2.237037,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.227592,0.0,0.0,0.0,1.0,0.3060030039137533,0.3060030039137533,n/a,2026-08-11,2026-08-11,,
BURL,LONG,0.2885714745072652,2.885714745072652,4.24,3.9749,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned",6.3,NEUTRAL,unknown,,,400.0,270.0,13.11,23.65,5519.0,12450.0,2.256,6549.0,7431.0,3989.0,68.9,0.457,1.91,0.83,0.69,0.0,0.26,0.56,False,default,2.5,False,1,1.0,99.0,1.4e-05,0.0,2.2751520956066888e-54,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.117011,0.0,0.0,0.0,1.0,0.2885714745072652,0.2885714745072652,n/a,2026-08-11,2026-08-11,,
STX,LONG,0.247093426407423,2.47093426407423,6.02,3.9615,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",4.6,POSITIVE,retest_and_confirm,4727378.7,877.87,1000.0,500.0,13.87,43.07,108765.0,157930.0,1.452,72074.0,50752.0,143869.0,22.3,0.727,1.58,0.9,0.13,1.4,1.79,0.21,False,sustained_trend,5.0,False,1,1.0,99.0,4e-06,0.0,590657.2959917597,0.0,7.703704,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.446258,0.0,0.0,0.0,1.0,0.247093426407423,0.247093426407423,n/a,2026-08-11,2026-08-11,,
QQQ,SHORT,0.23351746769016277,2.3351746769016275,2.57,2.8986,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.8,POSITIVE,bounce_and_fail,2452313465.57,723.49,800.0,660.0,10.54,8.8,5262037.0,6261000.0,1.19,3426787.0,2805408.0,5290842.0,19.2,0.186,0.0,0.55,0.52,1.0,0.38,0.12,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,26517.705912830395,6.548387,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.566231,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-11,2026-08-11,,2.146444
OXY,LONG,0.2730114270803249,2.7301142708032486,5.42,3.9111,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.6,POSITIVE,ema_pullback,47871918.61,58.52,60.0,50.0,2.48,14.6,565081.0,279993.0,0.495,164502.0,168229.0,512343.0,17.5,0.321,1.82,0.43,0.33,1.2,1.55,0.09,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,4.379416950425183e-36,0.0,2.06381,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.369132,0.0,0.0,0.0,1.0,0.2730114270803249,0.2730114270803249,n/a,2026-08-11,2026-08-11,,
SILJ,SHORT,0.3572320907968296,3.572320907968296,2.82,3.6122,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",4.9,POSITIVE,bounce_and_fail,14172802.95,,40.0,26.5,32.63,12.14,620565.0,130404.0,0.21,321061.0,66188.0,363720.0,23.1,0.561,0.0,0.0,1.0,1.0,0.44,0.37,True,default,2.5,False,2,1.0,0.0,0.0,0.001437,0.0,4.805457069353718,,0,0,0.0,0.025523,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.450771,0.0,0.0,1.0,0.3572320907968296,0.3572320907968296,n/a,2026-08-11,2026-08-11,,43.268537
DOCN,SHORT,0.2906243589299992,2.9062435892999923,3.28,3.7171,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEUTRAL,ema_rally,,,180.0,67.5,34.96,49.39,94068.0,61220.0,0.651,57149.0,27684.0,70455.0,33.6,0.784,0.0,0.79,1.0,1.2,0.28,0.01,False,default,2.5,False,1,1.0,0.0,0.0,4.9e-05,0.0,0.001661047570891392,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.713886,0.0,0.0,1.0,0.2906243589299992,0.2906243589299992,n/a,2026-08-11,2026-08-11,,12.230769
BTSG,LONG,0.5878864317340979,5.878864317340979,3.68,5.6034,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.8,NEUTRAL,trend_continuation,,,70.0,55.0,17.29,7.84,11258.0,14337.0,1.273,3744.0,9145.0,12706.0,47.4,0.478,0.0,0.42,1.0,1.4,0.76,0.1,False,default,2.5,False,1,1.0,99.0,3.2e-05,0.0,264268.70521106885,0.0,12.283626,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,0.0,0.307732,0.0,0.0,0.0,1.0,0.5878864317340979,0.5878864317340979,n/a,2026-08-11,2026-08-11,,
EXE,LONG,0.5357948177641058,5.357948177641058,6.39,5.616,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,NEUTRAL,trend_continuation,,,100.0,80.0,3.86,16.91,98419.0,129382.0,1.315,53631.0,121132.0,53038.0,18.2,0.298,1.7,0.7,1.0,1.4,1.51,0.08,False,sustained_trend,5.0,False,3,1.0,99.0,0.000117,0.0,3.3405576219430155e-39,0.0,76.399909,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.17593,0.0,0.0,0.0,1.0,0.5357948177641058,0.5357948177641058,n/a,2026-08-11,2026-08-11,,
VSAT,LONG,0.4808020881400903,4.808020881400903,5.93,5.823,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",8.2,NEUTRAL,trend_continuation,,,95.0,60.0,8.91,31.22,133363.0,60344.0,0.452,32189.0,78841.0,82677.0,33.5,0.809,1.7,0.73,0.19,1.4,1.79,0.13,False,sustained_trend,5.0,False,1,0.7,99.0,0.000306,0.0,1.534928850008642e-60,0.0,3.486842,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.228335,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-08-11,2026-08-11,,
RRX,LONG,0.4558029653594129,4.558029653594129,1.79,4.156,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.7,NEUTRAL,unknown,,,280.0,170.0,61.94,1.68,7268.0,9576.0,1.318,6767.0,1350.0,8727.0,37.0,0.489,0.0,0.22,1.0,0.0,0.3,0.27,False,default,2.5,False,1,0.7,99.0,4.9e-05,0.0,0.22542880504901708,0.0,36.375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.461864,0.0,0.0,0.0,1.0,0.4558029653594129,0.4558029653594129,n/a,2026-08-11,2026-08-11,,
MDT,LONG,0.36639551180801094,3.6639551180801093,6.37,5.023,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.4,NEUTRAL,ema_pullback,,,100.0,75.0,10.18,17.36,154751.0,92383.0,0.597,70233.0,93752.0,83149.0,93.5,0.316,1.91,0.17,1.0,1.2,1.91,0.17,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,272816.78201602085,0.0,7.336854,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187584,0.0,0.0,0.0,1.0,0.36639551180801094,0.36639551180801094,n/a,2026-08-11,2026-08-11,,
CLX,LONG,0.3360820735021356,3.360820735021356,4.39,4.2574,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",6.3,NEUTRAL,unknown,,,110.0,95.0,4.01,10.17,48582.0,46809.0,0.964,25737.0,36264.0,33390.0,29.4,0.298,2.14,0.46,1.0,0.0,0.72,0.06,False,default,2.5,False,1,1.0,99.0,3e-05,0.0,7.891436785133692e-27,0.0,5.501425,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.207586,0.0,0.0,0.0,1.0,0.3360820735021356,0.3360820735021356,n/a,2026-08-11,2026-08-11,,
PDD,LONG,0.3293467169135878,3.293467169135878,6.27,4.5877,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,5.3,NEGATIVE,trend_continuation,-883706.45,89.05,90.0,80.0,1.08,10.15,630301.0,466822.0,0.741,203578.0,267928.0,625617.0,68.8,0.412,2.13,0.93,1.0,1.4,0.44,0.37,False,sustained_trend,5.0,False,1,1.0,99.0,2.4e-05,0.0,1.8512374281624422,0.0,1.503456,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.365121,0.0,0.0,0.0,1.0,0.3293467169135878,0.3293467169135878,n/a,2026-08-11,2026-08-11,,
NFLX,LONG,0.3226950607497846,3.2269506074978462,3.87,3.6545,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.4,POSITIVE,trend_continuation,28764447.81,74.2,100.0,5.0,34.75,93.26,3126171.0,2497201.0,0.799,1014164.0,894048.0,3715160.0,13.1,0.303,0.0,0.88,1.0,1.4,0.59,0.0,False,default,2.5,False,6,1.0,99.0,2.4e-05,1e-06,264816.56923235423,9.445551325912056e-09,3.066448,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.334665,0.376351,0.0,0.0,1.0,0.3226950607497846,0.3226950607497846,n/a,2026-08-11,2026-08-11,,1.302026
MPC,LONG,0.3165793768979408,3.165793768979408,6.79,4.3799,watchlist_reeval_failed,"consolidation_breakout, momentum_aligned, room_to_target, trend_aligned","confirmation_volume, not_extended",3.8,NEUTRAL,unknown,,,350.0,260.0,0.5,25.34,45706.0,32131.0,0.703,16695.0,24306.0,36836.0,74.7,0.408,2.31,0.0,1.0,1.2,2.0,0.28,True,consolidation_break,3.0,True,1,1.0,99.0,7e-06,0.0,2.877802592274137e-36,0.0,1.059783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.490266,0.0,0.0,0.0,1.0,0.3165793768979408,0.3165793768979408,n/a,2026-08-11,2026-08-11,,
