ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
ITB,SHORT,0.3699385283711038,3.699385283711038,2.93,3.6287,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.5,NEUTRAL,trend_continuation,,,100.5,80.0,2.82,18.15,75167.0,30699.0,0.408,60104.0,12495.0,33267.0,88.0,0.359,0.0,0.28,1.0,1.4,0.0,0.26,False,default,2.5,False,1,1.0,0.0,0.0,0.000112,0.0,2.1571010325507416e-29,,36.231884,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.321279,0.0,0.0,1.0,0.3699385283711038,0.3699385283711038,n/a,2026-06-09,2026-06-09,,,,,
FCEL,SHORT,0.3239920289895291,3.239920289895291,4.35,3.825,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.5,NEUTRAL,trend_continuation,,,30.0,7.0,69.59,60.43,171606.0,53481.0,0.312,107254.0,54658.0,63175.0,90.0,1.512,0.0,0.83,1.0,1.4,1.03,0.08,False,default,2.5,False,1,1.0,0.0,0.0,0.000426,0.0,4.791821451344688e-22,,1.830255,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.000968,0.0,0.0,1.0,0.3239920289895291,0.3239920289895291,n/a,2026-06-09,2026-06-09,,,,,
HPQ,SHORT,0.3144229606310863,3.144229606310863,4.86,3.9901,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.8,POSITIVE,trend_continuation,2265617.29,24.68,30.0,20.0,21.56,18.96,267954.0,192344.0,0.718,127729.0,109916.0,222653.0,61.9,0.466,0.0,0.95,1.0,1.4,1.45,0.06,False,default,2.5,False,1,0.7,0.0,0.0,2.2e-05,0.0,0.0007318105633098558,,4.485352,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29332,0.0,0.0,1.0,0.3144229606310863,0.3144229606310863,n/a,2026-06-09,2026-06-09,,,,,
NET,SHORT,0.29117164367847315,2.9117164367847312,5.0,3.9359,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.9,POSITIVE,trend_continuation,11877197.13,,250.0,190.0,9.92,16.46,180710.0,135099.0,0.748,104438.0,102847.0,108524.0,58.1,0.635,0.0,0.84,1.0,1.4,1.59,0.17,False,default,2.5,False,2,0.7,0.0,0.0,2.4e-05,0.0,5.9847166500290455e-05,,4.17357,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.171179,0.0,0.0,1.0,0.29117164367847315,0.29117164367847315,n/a,2026-06-09,2026-06-09,,,,,
STX,SHORT,0.28665361271431683,2.8665361271431684,3.98,3.6273,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,ema_rally,,,900.0,200.0,3.68,76.96,95469.0,118053.0,1.237,77094.0,21999.0,114429.0,86.1,0.828,0.0,0.77,1.0,1.2,0.79,0.22,False,default,2.5,False,4,1.0,5.5128096560033296e-08,9e-06,5.9e-05,0.0048838452508252255,265772.56728826964,4.813492,99.5,1,0,0.046463,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.505883,0.428393,0.0,0.0,1.0,0.28665361271431683,0.28665361271431683,n/a,2026-06-09,2026-06-09,,,,,
TSM,SHORT,0.24129168887544997,2.4129168887545,4.76,3.6145,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,4.9,NEGATIVE,trend_continuation,-33224771.16,,500.0,400.0,18.75,5.0,876427.0,1109816.0,1.266,630065.0,377280.0,978898.0,93.5,0.476,0.0,0.94,1.0,1.4,1.05,0.38,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,3.8033655685951366,,2.307692,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.695746,0.0,0.0,1.0,0.24129168887544997,0.24129168887544997,n/a,2026-06-09,2026-06-09,,,,,
COHR,SHORT,0.23816951053972074,2.3816951053972075,4.94,3.7328,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.3,NEUTRAL,trend_continuation,,,450.0,300.0,23.77,17.49,106211.0,119562.0,1.126,105044.0,45053.0,75676.0,82.0,0.95,0.0,0.88,1.0,1.4,1.32,0.34,False,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,229762.61238412984,,483.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.000935,0.0,0.0,1.0,0.23816951053972074,0.23816951053972074,n/a,2026-06-09,2026-06-09,,,,,
BAC,SHORT,0.23095468317031628,2.309546831703163,1.52,2.7708,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.8,POSITIVE,unknown,137972836.08,55.16,60.0,50.0,8.77,9.35,1122200.0,1454899.0,1.296,899855.0,274838.0,1402406.0,49.1,0.26,0.0,0.18,1.0,0.0,0.14,0.2,False,default,2.5,False,2,0.7,8.94173173121983,1e-06,3e-06,6.42978813396367e-11,7.190763855634617e-12,61.568,1.700464,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32247,0.524499,0.0,0.0,1.0,0.23095468317031628,0.23095468317031628,n/a,2026-06-09,2026-06-09,,,,,
AEHR,LONG,0.44771457017426625,4.477145701742662,5.9,5.0486,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.2,NEUTRAL,retest_and_confirm,,,150.0,7.5,45.59,92.72,61780.0,57423.0,0.929,41646.0,4736.0,72821.0,98.0,1.416,1.78,0.85,0.4,1.4,1.36,0.11,False,default,2.5,False,1,1.0,99.0,0.000192,0.0,474444.69035467895,0.0,323.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6.4e-05,0.0,0.401189,0.0,0.0,0.0,1.0,0.44771457017426625,0.44771457017426625,n/a,2026-06-10,2026-06-10,,,,,
CHTR,LONG,0.32473328297098036,3.2473328297098036,4.74,4.4857,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.2,NEUTRAL,bounce_and_fail,,,400.0,135.0,187.48,2.98,129381.0,61533.0,0.476,51023.0,15237.0,124654.0,53.3,0.525,0.0,0.77,1.0,1.0,1.86,0.11,False,default,2.5,False,1,0.7,99.0,1.9e-05,0.0,259549.58886402275,0.0,7.576923,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.407235,0.0,0.0,0.0,1.0,0.32473328297098036,0.32473328297098036,n/a,2026-06-10,2026-06-10,,,,,
FUTU,LONG,0.3216825504860456,3.216825504860456,3.63,3.6174,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,NEUTRAL,bounce_and_fail,,,267.45,67.45,179.96,29.39,71261.0,84234.0,1.182,64350.0,36003.0,55142.0,86.2,0.622,0.0,0.38,1.0,1.0,1.25,0.0,False,default,2.5,False,2,1.0,4.004580977636977,8e-05,2.9e-05,6.550073642498187e-13,1.6356451971070525e-13,1.809264,2.762248,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.691457,0.088353,0.0,0.0,1.0,0.3216825504860456,0.3216825504860456,n/a,2026-06-10,2026-06-10,,,,,
BLK,LONG,0.3036117147000915,3.0361171470009154,4.45,3.9131,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,bounce_and_fail,,,1200.0,1000.0,18.04,1.63,16613.0,20126.0,1.211,11366.0,6973.0,18400.0,74.2,0.302,0.0,0.77,0.89,1.0,1.68,0.1,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,536908.6971217119,0.0,60.875,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.261983,0.0,0.0,0.0,1.0,0.3036117147000915,0.3036117147000915,n/a,2026-06-10,2026-06-10,,,,,
HUM,LONG,0.2911108607444543,2.911108607444543,6.5,4.8856,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.4,NEUTRAL,trend_continuation,,,430.0,220.0,16.63,40.33,63191.0,60051.0,0.95,40651.0,12331.0,70260.0,45.0,0.443,3.0,0.23,0.0,1.4,1.73,0.14,False,sustained_trend,5.0,False,1,1.0,99.0,2e-05,0.0,0.04839060548902631,0.0,13.823529,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.592112,0.0,0.0,0.0,1.0,0.2911108607444543,0.2911108607444543,n/a,2026-06-10,2026-06-10,,,,,
HAL,LONG,0.28531709378032655,2.8531709378032657,5.74,3.8486,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.5,POSITIVE,trend_continuation,9386180.29,39.73,40.0,35.0,0.6,11.97,321057.0,272316.0,0.848,164732.0,61500.0,367141.0,42.1,0.374,1.58,0.84,1.0,1.4,0.69,0.24,False,default,2.5,False,1,0.7,99.0,1.6e-05,0.0,0.4500714004804917,0.0,2.402597,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59046,0.0,0.0,0.0,1.0,0.28531709378032655,0.28531709378032655,n/a,2026-06-10,2026-06-10,,,,,
QBTS,LONG,0.267512208565317,2.67512208565317,5.56,4.0256,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.1,POSITIVE,ema_pullback,893897.13,23.77,30.0,20.0,25.94,16.04,363422.0,276467.0,0.761,219049.0,83378.0,337462.0,24.5,0.943,1.87,0.84,0.98,1.2,0.67,0.0,False,default,2.5,False,1,0.7,99.0,0.000131,0.0,1.9948484968622187e-10,0.0,27.476636,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.047621,0.0,0.0,0.0,1.0,0.267512208565317,0.267512208565317,n/a,2026-06-10,2026-06-10,,,,,
V,LONG,0.2599809103158264,2.5998091031582637,3.39,3.9569,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.2,NEGATIVE,ema_pullback,-70597375.77,319.0,340.0,300.0,6.57,5.97,292372.0,210592.0,0.72,180544.0,63077.0,259343.0,35.0,0.226,0.0,0.81,0.79,1.2,0.41,0.17,False,default,2.5,False,2,1.0,99.0,1e-06,0.0,4.68837520456215e-11,0.0,1.774786,,0,0,0.05121,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.354872,0.0,0.0,0.0,1.0,0.2599809103158264,0.2599809103158264,n/a,2026-06-10,2026-06-10,,,,,
TMUS,SHORT,0.5063208058766593,5.063208058766593,5.23,4.6806,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, trend_aligned","momentum_aligned, room_to_target",2.9,NEUTRAL,ema_rally,,,200.0,185.0,7.63,0.44,144343.0,58431.0,0.405,54443.0,62645.0,85686.0,73.3,0.325,1.8,0.99,0.12,1.2,0.51,0.6,False,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,2201766.473204213,,13.383333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.47103,0.0,0.0,1.0,0.5063208058766593,0.5063208058766593,n/a,2026-06-10,2026-06-10,,,,,
USB,SHORT,0.3923593506655326,3.923593506655326,1.62,3.6078,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.8,NEUTRAL,unknown,,,60.0,47.5,4.11,17.58,120492.0,102662.0,0.852,81492.0,15325.0,126337.0,62.5,0.272,0.0,0.23,1.0,0.0,0.04,0.36,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,5.550142571070181e-12,,1.236468,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.538217,0.0,0.0,1.0,0.3923593506655326,0.3923593506655326,n/a,2026-06-10,2026-06-10,,,,,
TTWO,SHORT,0.32953566105330684,3.2953566105330685,5.98,5.0017,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.8,NEGATIVE,trend_continuation,-7376889.02,212.06,270.0,180.0,27.31,15.13,187354.0,104056.0,0.555,105149.0,37686.0,148575.0,49.1,0.385,1.71,0.63,1.0,1.4,1.15,0.09,False,default,2.5,False,1,1.0,0.0,0.0,3.3e-05,0.0,1.723706280247612e-05,,9.57362,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.507287,0.0,0.0,1.0,0.32953566105330684,0.32953566105330684,n/a,2026-06-10,2026-06-10,,,,,
CLS,SHORT,0.3093863909711478,3.093863909711478,4.09,3.9539,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.9,NEUTRAL,ema_rally,,,450.0,300.0,16.62,22.25,71791.0,57164.0,0.796,64410.0,18954.0,45591.0,62.8,0.813,0.0,0.99,1.0,1.2,0.8,0.1,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,504310.45698599383,,5.919355,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.121432,0.0,0.0,1.0,0.3093863909711478,0.3093863909711478,n/a,2026-06-10,2026-06-10,,,,,
SPOT,SHORT,0.2953532793797643,2.9535327937976428,5.33,4.7758,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.5,NEGATIVE,retest_and_confirm,-6799697.98,486.31,500.0,240.0,2.88,50.62,88648.0,98876.0,1.115,93576.0,26921.0,67027.0,47.9,0.46,0.0,0.96,1.0,1.4,1.84,0.13,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,850812.2041725819,,4.372549,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.688745,0.0,0.0,1.0,0.2953532793797643,0.2953532793797643,n/a,2026-06-10,2026-06-10,,,,,
NVDA,SHORT,0.24700881174007153,2.4700881174007154,6.29,4.022,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.5,POSITIVE,trend_continuation,764985004.98,204.87,250.0,200.0,22.03,2.38,8917717.0,7540955.0,0.846,5218265.0,2260954.0,8979453.0,44.4,0.401,1.69,0.67,1.0,1.4,1.29,0.24,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,7.568370428350155e-06,,670.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.059685,0.0,0.0,1.0,0.24700881174007153,0.24700881174007153,n/a,2026-06-10,2026-06-10,,,,,
AA,SHORT,0.5085256818356103,5.085256818356103,4.78,5.3366,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.8,NEGATIVE,trend_continuation,-2720746.69,69.14,75.0,60.0,8.73,13.02,148826.0,129725.0,0.872,106123.0,54285.0,118143.0,65.6,0.617,0.0,0.74,1.0,1.4,1.37,0.27,False,default,2.5,False,1,1.0,0.0,0.0,7.2e-05,0.0,1066144.996703028,,3.600572,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.158137,0.0,0.0,1.0,0.5085256818356103,0.5085256818356103,n/a,2026-06-10,2026-06-10,,,,,
DLTR,SHORT,0.2861437445173751,2.861437445173751,1.43,3.1397,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.4,NEUTRAL,unknown,,,135.0,95.0,17.5,17.31,52999.0,44521.0,0.84,37068.0,17031.0,43421.0,37.4,0.397,0.0,0.27,1.0,0.0,0.16,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,3.003169426614532e-12,,3.80402,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.511909,0.0,0.0,1.0,0.2861437445173751,0.2861437445173751,n/a,2026-06-10,2026-06-10,,,,,
CSX,LONG,0.5065163738543761,5.065163738543761,5.33,5.1516,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",5.1,POSITIVE,bounce_and_fail,69115666.58,47.37,50.0,32.5,5.56,31.38,308122.0,110836.0,0.36,272279.0,30494.0,116185.0,63.7,0.261,1.95,0.52,0.0,1.0,1.6,0.26,False,default,2.5,False,1,1.0,99.0,4.3e-05,0.0,4.04552760521164e-22,0.0,1.042394,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.399919,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-11,2026-06-11,,,,,
ALHC,LONG,0.4808020881400903,4.808020881400903,6.69,5.551,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.7,NEUTRAL,trend_continuation,,,25.0,12.5,23.52,38.24,25743.0,3421.0,0.133,5863.0,10922.0,12379.0,92.0,0.66,2.16,0.11,1.0,1.4,1.67,0.34,False,consolidation_break,3.0,False,1,0.7,99.0,0.000137,0.0,9.207912356032233e-21,0.0,64.655172,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.396701,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-06-11,2026-06-11,,,,,
CRH,LONG,0.4427082471976804,4.427082471976805,5.12,4.8095,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned,5.3,NEUTRAL,pullback_to_support,,,120.0,100.0,14.47,4.61,19133.0,17648.0,0.922,15674.0,2740.0,18367.0,90.3,0.394,0.0,0.94,1.0,1.4,1.37,0.4,False,default,2.5,False,1,0.7,99.0,5e-06,0.0,184931.6952821858,0.0,5.410811,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.452707,0.0,0.0,0.0,1.0,0.4427082471976804,0.4427082471976804,n/a,2026-06-11,2026-06-11,,,,,
QXO,LONG,0.43417642159555137,4.341764215955513,5.31,4.7439,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.9,POSITIVE,bounce_and_fail,1444746.69,16.57,35.0,15.0,111.1,9.53,315256.0,176103.0,0.559,80705.0,113833.0,296821.0,99.8,0.661,0.0,0.91,1.0,1.0,1.99,0.41,False,default,2.5,False,1,0.7,99.0,0.000119,0.0,4.678161244169023e-13,0.0,2.033877,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569652,0.0,0.0,0.0,1.0,0.43417642159555137,0.43417642159555137,n/a,2026-06-11,2026-06-11,,,,,
CCL,LONG,0.40251084435855744,4.025108443585575,6.64,4.7246,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.6,POSITIVE,ema_pullback,4983566.26,28.11,30.0,25.0,6.69,11.1,582112.0,678124.0,1.165,468651.0,188130.0,603455.0,89.4,0.611,1.54,0.64,1.0,1.2,1.93,0.33,False,default,2.5,False,1,0.7,99.0,0.000232,0.0,0.0004214419851491752,0.0,4.059441,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.354816,0.0,0.0,0.0,1.0,0.40251084435855744,0.40251084435855744,n/a,2026-06-11,2026-06-11,,,,,
NRG,LONG,0.37240551653248416,3.7240551653248417,3.04,4.114,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEUTRAL,bounce_and_fail,,,150.0,40.0,21.26,67.66,48124.0,32015.0,0.665,22701.0,5130.0,52308.0,59.0,0.496,0.0,0.36,1.0,1.0,0.6,0.09,False,default,2.5,False,1,1.0,99.0,2e-05,0.0,7.855369447781387e-22,0.0,143.071429,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435271,0.0,0.0,0.0,1.0,0.37240551653248416,0.37240551653248416,n/a,2026-06-11,2026-06-11,,,,,
DHI,LONG,0.3662921606778558,3.662921606778558,7.02,4.8375,"wall_proximity (2.0%, 0.7 ATR)","confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,4.5,NEUTRAL,retest_and_confirm,,,157.5,140.0,1.99,9.34,31653.0,31490.0,0.995,29579.0,8690.0,24874.0,35.6,0.368,1.64,0.66,1.0,1.4,1.98,0.34,False,sustained_trend,5.0,False,1,1.0,99.0,1.1e-05,0.0,1.8506434610400284e-30,0.0,3.121118,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.403212,0.0,0.0,0.0,1.0,0.3662921606778558,0.3662921606778558,n/a,2026-06-11,2026-06-11,,,,,
NEM,LONG,0.34334932023070325,3.4334932023070324,3.67,4.5777,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,8.8,NEGATIVE,bounce_and_fail,-15311590.36,97.57,120.0,95.0,22.96,2.65,339439.0,247617.0,0.729,133540.0,147743.0,305773.0,53.2,0.476,0.0,0.38,1.0,1.0,0.83,0.47,False,default,2.5,False,2,1.0,99.0,2.3e-05,0.0,316303.4589150713,0.0,3.458624,1.737761,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.1331,0.0,0.0,0.0,1.0,0.34334932023070325,0.34334932023070325,n/a,2026-06-11,2026-06-11,,,,,
CVX,LONG,0.33563221124110243,3.356322112411024,3.2,3.3582,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.6,POSITIVE,ema_pullback,20185919.7,185.8,200.0,170.0,7.63,8.51,299304.0,244518.0,0.817,193335.0,54781.0,295706.0,,,0.0,0.82,1.0,1.2,0.1,0.08,False,default,2.5,False,3,1.0,99.0,1e-05,0.0,6.210155359087406e-10,0.0,9.396995,,0,0,0.000402,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.316837,0.0,0.0,0.0,1.0,0.33563221124110243,0.33563221124110243,n/a,2026-06-11,2026-06-11,,,,,
APP,LONG,0.3278410119596883,3.2784101195968827,2.46,3.7772,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",7.0,NEUTRAL,ema_pullback,,,700.0,400.0,46.27,16.42,179186.0,142591.0,0.796,120270.0,51270.0,150237.0,38.9,0.692,0.0,0.43,0.24,1.2,0.11,0.49,False,default,2.5,False,7,1.0,99.0,4.4e-05,4e-06,5.555312035504086e-10,2.1496256321119676e-19,5.716804,6.882353,0,0,0.040808,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.427093,0.112555,0.0,0.0,1.0,0.3278410119596883,0.3278410119596883,n/a,2026-06-11,2026-06-11,,,,,
CIFR,LONG,0.3232146239648226,3.232146239648226,5.88,4.4601,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.4,NEUTRAL,retest_and_confirm,,,25.0,22.0,10.47,2.78,926143.0,471052.0,0.509,392802.0,157784.0,846609.0,,,1.6,1.0,0.82,1.4,0.79,0.27,False,default,2.5,False,3,0.7,99.0,0.000274,0.0,7.508396650292694e-11,0.0,2.846365,,0,0,0.474383,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.39115,0.0,0.0,0.0,1.0,0.3232146239648226,0.3232146239648226,n/a,2026-06-11,2026-06-11,,,,,
VST,LONG,0.2825928431977726,2.8259284319777263,4.13,3.912,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.3,NEGATIVE,bounce_and_fail,-21889345.6,146.0,210.0,110.0,43.46,24.85,296631.0,255690.0,0.862,,,,,,0.0,0.77,1.0,1.0,1.03,0.33,False,default,2.5,False,1,0.7,99.0,5.8e-05,0.0,106791.75284535736,0.0,10.64187,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171968,0.0,0.0,0.0,1.0,0.2825928431977726,0.2825928431977726,n/a,2026-06-11,2026-06-11,,,,,
AAOI,LONG,0.27849168336538804,2.7849168336538805,5.55,3.8575,watchlist_reeval_failed,"confirmation_volume, not_extended, retest_and_confirm, room_to_target, trend_aligned",momentum_aligned,4.0,POSITIVE,retest_and_confirm,7394854.5,172.78,200.0,80.0,15.75,53.7,195556.0,153290.0,0.784,,,,81.6,1.386,1.58,0.92,0.78,1.4,0.5,0.38,False,default,2.5,False,3,1.0,99.0,0.000124,6.6e-05,0.3488260049013555,6.786201591043283e-12,17.200461,2.803922,0,0,0.396937,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.684768,0.078666,0.0,0.0,1.0,0.27849168336538804,0.27849168336538804,n/a,2026-06-11,2026-06-11,,,,,
