ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
GDX,LONG,0.262336753944693,2.6233675394469302,7.26,4.4097,"wall_proximity (0.6%, 0.2 ATR to call wall)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.6,NEGATIVE,trend_continuation,-1315764.22,99.42,100.0,70.0,0.62,29.57,1094841.0,1535865.0,1.403,1079797.0,92493.0,1458416.0,61.7,0.473,2.28,0.3,1.0,1.4,1.84,0.45,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,371167.1912640503,0.0,9.018692,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.502717,0.0,0.0,0.0,1.0,0.262336753944693,0.262336753944693,n/a,2026-08-20,2026-08-20,False,,,,,
UBER,LONG,0.2540979420646139,2.540979420646139,4.97,3.2415,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",2.4,POSITIVE,ema_pullback,55448442.59,78.72,80.0,60.0,1.64,23.77,692707.0,689041.0,0.995,512270.0,65503.0,803975.0,17.9,0.342,1.65,0.39,0.11,1.2,1.53,0.08,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,1.809887237772171e-24,0.0,38.25228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03043,0.0,0.0,0.0,1.0,0.2540979420646139,0.2540979420646139,n/a,2026-08-20,2026-08-20,False,,,,,
UNH,LONG,0.2537518000646779,2.537518000646779,1.39,2.8658,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.9,NEGATIVE,unknown,-62231735.2,384.84,400.0,200.0,3.93,48.04,531336.0,465179.0,0.875,323721.0,35345.0,637449.0,17.0,0.281,0.0,0.23,1.0,0.0,0.03,0.13,False,default,2.5,False,2,0.7,99.0,2e-06,0.0,7.668949300314512e-20,0.0,1.953551,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.0,0.0,0.0,1.0,0.2537518000646779,0.2537518000646779,n/a,2026-08-20,2026-08-20,False,,,,,
QQQ,LONG,0.2525041752391538,2.5250417523915383,0.0,1.515,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.5644259840015261,1e-06,1e-06,243912.25242262578,432142.13968924276,30.515152,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.475039,0.601868,0.0,0.0,,,,,,,False,,,,,
IWM,LONG,0.2524164290611913,2.524164290611913,0.0,1.5145,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.673120270785182e-09,3e-06,0.000213,6.340254616873151e-05,18947.396453148343,31.289474,0,0,0.0,0.34188,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.302074,0.367977,0.0,0.0,,,,,,,False,18.917402,,,,
ASML,LONG,0.248375285001747,2.4837528500174697,4.98,3.8159,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.4,NEUTRAL,trend_continuation,,,2000.0,1300.0,14.39,25.65,90613.0,111688.0,1.233,101764.0,11613.0,88924.0,14.1,0.434,1.57,0.91,1.0,1.4,0.1,0.0,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,267061.6125562954,0.0,3.272727,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.416938,0.0,0.0,0.0,1.0,0.248375285001747,0.248375285001747,n/a,2026-08-20,2026-08-20,False,,,,,
WDC,LONG,0.24233389530874208,2.4233389530874208,3.46,3.5097,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEGATIVE,trend_continuation,-589677.34,,700.0,90.0,49.66,80.76,203952.0,291270.0,1.428,224481.0,29631.0,241110.0,9.1,0.718,0.0,0.76,1.0,1.4,0.3,0.0,False,default,2.5,False,3,0.7,99.0,5e-06,0.0,61919.367645644255,0.0,2.670284,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.493591,0.0,0.0,0.0,1.0,0.24233389530874208,0.24233389530874208,n/a,2026-08-20,2026-08-20,False,,,,,
CRWV,LONG,0.24185715446679512,2.418571544667951,0.0,1.4511,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.02134908611778169,1.8e-05,5.4e-05,1750.5964913158414,81998.66175338374,5.283678,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000264,0.023365,0.0,0.0,,,,,,,False,1.169447,,,,
BX,LONG,0.24184593522985698,2.41845935229857,5.5,4.2992,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.2,NEGATIVE,trend_continuation,-4025792.61,,175.0,100.0,23.56,29.39,208476.0,293422.0,1.407,187438.0,23944.0,290516.0,24.7,0.356,2.1,0.85,0.53,1.4,0.62,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,5e-06,0.0,0.0021387730017713154,0.0,2.50152,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.394896,0.0,0.0,0.0,1.0,0.24184593522985698,0.24184593522985698,n/a,2026-08-20,2026-08-20,False,,,,,
NVDA,LONG,0.23351746769016277,2.3351746769016275,0.0,1.4011,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.8180581243346318,0.0,0.0,0.00014522303583214624,0.00017752165954010115,1.322783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.217592,0.884074,0.0,0.0,,,,,,,False,10.191176,,,,
STX,LONG,0.21360414161379795,2.1360414161379797,4.46,3.686,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.4,NEGATIVE,trend_continuation,-1508426.06,854.13,1200.0,500.0,40.49,41.46,119487.0,170855.0,1.43,117962.0,18643.0,153737.0,10.5,0.703,1.56,0.91,0.28,1.4,0.28,0.02,False,default,2.5,False,1,0.7,99.0,2e-06,0.0,304888.0664608931,0.0,2.21875,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.382697,0.0,0.0,0.0,1.0,0.21360414161379795,0.21360414161379795,n/a,2026-08-20,2026-08-20,False,,,,,
JBL,LONG,0.1963298785344545,1.963298785344545,1.6,2.8816,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.1,NEUTRAL,unknown,,,400.0,300.0,26.02,5.48,26354.0,18093.0,0.687,19862.0,695.0,23890.0,51.4,0.513,0.0,0.5,1.0,0.0,0.07,0.03,False,default,2.5,False,1,1.0,99.0,2.6e-05,0.0,1794.0818617620682,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.794318,0.0,0.0,0.0,1.0,0.1963298785344545,0.1963298785344545,n/a,2026-08-20,2026-08-20,False,,,,,
TRGP,SHORT,0.48703960655030826,4.8703960655030825,2.98,4.4492,price_validation_failed,"confirmation_volume, room_to_target, shooting_star_at_resistance","momentum_aligned, not_extended, trend_aligned",5.6,NEUTRAL,unknown,,,300.0,250.0,0.16,16.54,13359.0,2407.0,0.18,10046.0,1047.0,4673.0,24.1,0.304,0.0,0.0,1.0,1.2,0.37,0.4,True,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,3.675858503410793e-36,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.435153,0.0,0.0,1.0,0.48703960655030826,0.48703960655030826,n/a,2026-08-20,2026-08-20,False,4.527344,,,,
DGX,SHORT,0.4776607391630425,4.776607391630425,2.16,4.2163,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.9,NEUTRAL,unknown,,,260.0,210.0,7.33,13.31,8076.0,6160.0,0.763,11169.0,0.0,3067.0,22.9,0.23,0.0,0.34,1.0,0.0,0.54,0.28,False,default,2.5,False,1,0.7,0.0,0.0,1e-05,0.0,3.6497434682532386e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.598598,0.0,0.0,1.0,0.4776607391630425,0.4776607391630425,n/a,2026-08-20,2026-08-20,False,2.84507,,,,
SILJ,SHORT,0.41505540017655757,4.150554001765576,1.89,3.2423,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.0,POSITIVE,unknown,12276485.88,,40.0,30.0,26.82,4.88,614021.0,133429.0,0.217,368783.0,7677.0,370990.0,16.4,0.549,0.0,0.04,1.0,0.0,0.35,0.49,False,default,2.5,False,4,1.0,0.0915566949557261,0.000659,0.001722,1602.473500654375,5834.175576234594,3.562044,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,6e-06,0.368656,0.342367,0.0,0.0,1.0,0.41505540017655757,0.41505540017655757,n/a,2026-08-20,2026-08-20,False,38.750864,,,,
MXL,SHORT,0.3872977253738966,3.8729772537389664,6.27,5.0375,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.1,NEUTRAL,ema_rally,,,95.0,60.0,46.24,7.64,65567.0,30811.0,0.47,69018.0,0.0,27360.0,50.8,0.905,1.51,0.58,1.0,1.2,1.99,0.0,False,default,2.5,False,3,1.0,0.0,0.0,0.000208,0.0,3.0194797568736455e-40,,0,1,0.0,0.035972,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.25275,0.0,0.0,1.0,0.3872977253738966,0.3872977253738966,n/a,2026-08-20,2026-08-20,False,9.73059,,,,
CBRS,SHORT,0.35290298984393487,3.5290298984393487,6.37,4.8555,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,5.9,NEGATIVE,resistance_ema_confluence,-13190011.08,,260.0,125.0,25.25,39.79,153275.0,138912.0,0.906,164056.0,68403.0,59728.0,0.0,0.905,1.52,0.82,0.47,1.6,1.78,0.19,False,default,2.5,False,3,1.0,0.0,0.0,7.6e-05,0.0,40433.022021620796,,0,1,0.0,0.555797,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.027705,0.0,0.0,1.0,0.35290298984393487,0.35290298984393487,n/a,2026-08-20,2026-08-20,False,36.465046,,,,
ZM,SHORT,0.3435432058817806,3.4354320588178062,2.51,3.3107,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.2,POSITIVE,unknown,4454905.99,107.19,110.0,65.0,2.62,39.36,208008.0,108208.0,0.52,127525.0,628.0,188063.0,66.1,0.509,0.0,0.36,1.0,0.0,1.15,0.0,False,default,2.5,False,2,1.0,0.0,0.0,3.5e-05,0.0,5.886309494711797e-11,,0,0,0.0,8e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.49622,0.0,0.0,1.0,0.3435432058817806,0.3435432058817806,n/a,2026-08-20,2026-08-20,False,4.458616,,,,
SMH,SHORT,0.3337585118683705,3.3375851186837053,4.11,4.4418,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.7,NEGATIVE,ema_rally,-4083700.29,,600.0,400.0,6.79,28.81,818282.0,1518905.0,1.856,1487861.0,183573.0,665753.0,22.0,0.375,0.0,0.8,0.36,1.2,1.75,0.0,False,default,2.5,False,6,1.0,3.9048138126556825e-07,1.2e-05,8.5e-05,0.015104519917276023,19340.896444692924,5.929204,0,1,0.45885,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.358619,0.454297,0.0,0.0,1.0,0.3337585118683705,0.3337585118683705,n/a,2026-08-20,2026-08-20,False,7.118241,,,,
RH,SHORT,0.3249172294587195,3.249172294587195,4.89,3.8516,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",3.8,NEUTRAL,retest_and_confirm,,,250.0,150.0,60.12,3.93,38821.0,32917.0,0.848,26407.0,140.0,45191.0,73.1,0.765,0.0,0.23,1.0,1.4,1.95,0.31,False,default,2.5,False,1,1.0,0.0,0.0,0.00016,0.0,1.69511530420665e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.191922,0.0,0.0,1.0,0.3249172294587195,0.3249172294587195,n/a,2026-08-20,2026-08-20,False,14.5625,,,,
PCG,SHORT,0.3248239436226306,3.248239436226306,2.71,3.0371,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",3.0,POSITIVE,unknown,46882574.81,18.07,20.0,17.0,10.68,5.92,1658115.0,307469.0,0.185,1519486.0,52176.0,393922.0,99.8,0.573,0.0,0.57,0.7,0.0,0.65,0.78,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,0.0010453076095247947,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.440288,0.0,0.0,1.0,0.3248239436226306,0.3248239436226306,n/a,2026-08-20,2026-08-20,False,2.383253,,,,
ABVX,SHORT,0.324024588738494,3.24024588738494,0.0,1.9441,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.6952570362035075,0.000293,0.000164,1.9707933067780797e-56,3.487600873537673e-56,10.020761,1,0,0.441379,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558737,0.551194,0.0,0.0,,,,,,,False,10.844291,,,,
EWY,SHORT,0.3196120389752664,3.196120389752664,0.0,1.9177,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.007158597405424194,4.5e-05,3.7e-05,111.38368270647197,10372.952167238293,53.75,0,0,0.416738,0.515357,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.216252,0.347377,0.0,0.0,,,,,,,False,14.741264,,,,
ROST,SHORT,0.3156829659582727,3.156829659582727,6.98,4.5124,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,4.2,NEUTRAL,retest_and_confirm,,,240.0,220.0,4.63,4.09,20018.0,32857.0,1.641,33155.0,3686.0,16034.0,100.0,0.389,1.95,0.28,1.0,1.4,1.86,0.49,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,3e-06,0.0,3.4946638316899365e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.572222,0.0,0.0,1.0,0.3156829659582727,0.3156829659582727,n/a,2026-08-20,2026-08-20,False,1.259786,,,,
T,SHORT,0.31430792916511946,3.1430792916511945,3.42,3.1375,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",2.7,POSITIVE,pullback_to_resistance,32219092.11,25.16,30.0,25.0,19.28,0.6,720562.0,486824.0,0.676,481426.0,111593.0,614367.0,33.8,0.237,0.0,0.28,1.0,1.4,0.73,0.0,False,default,2.5,False,2,1.0,1.9299087712334056e-26,3e-06,7e-06,1.0057202105751847e-21,52112.318756519686,1.722708,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380712,0.442982,0.0,0.0,1.0,0.31430792916511946,0.31430792916511946,n/a,2026-08-20,2026-08-20,False,1.558695,,,,
DRAM,SHORT,0.3058814337356671,3.0588143373566714,4.19,3.4864,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.5,POSITIVE,ema_rally,54531806.54,57.26,60.0,50.0,4.71,12.74,1968314.0,1028320.0,0.522,1554419.0,271618.0,1170597.0,7.9,0.696,0.0,0.79,0.96,1.2,1.23,0.01,False,default,2.5,False,3,1.0,0.04633104881289906,0.0,0.0,11734.651516392576,126639.17412900788,16.315476,0,0,0.0,0.000385,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.088823,0.294855,0.0,0.0,1.0,0.3058814337356671,0.3058814337356671,n/a,2026-08-20,2026-08-20,False,6.59633,,,,
EOSE,SHORT,0.3015293792579277,3.015293792579277,7.09,4.4146,poor_rr (1.0:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.9,POSITIVE,trend_continuation,374889.2,3.4,10.0,3.0,193.26,12.02,1129533.0,419567.0,0.371,270670.0,23965.0,1254465.0,10.6,0.991,1.75,0.72,1.0,1.4,1.72,0.49,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000396,0.0,3.723059407228019e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.760385,0.0,0.0,1.0,0.3015293792579277,0.3015293792579277,n/a,2026-08-20,2026-08-20,False,242.711111,3.41,3.82,3.0,1.0
VLO,SHORT,0.296003703066837,2.96003703066837,4.07,3.921,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,NEUTRAL,bounce_and_fail,,,380.0,320.0,11.25,6.32,68972.0,77204.0,1.119,66909.0,2239.0,77028.0,63.5,0.425,0.0,0.33,1.0,1.0,1.65,0.08,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,4.867576187494398e-41,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.334692,0.0,0.0,1.0,0.296003703066837,0.296003703066837,n/a,2026-08-20,2026-08-20,False,3.096774,,,,
LABU,SHORT,0.2958486581320525,2.958486581320525,4.03,3.8482,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.8,NEUTRAL,bounce_and_fail,,,370.0,215.0,20.42,30.03,9314.0,13628.0,1.463,10916.0,422.0,11604.0,77.3,0.954,0.0,0.49,1.0,1.0,0.84,0.7,False,default,2.5,False,1,1.0,0.0,0.0,0.000491,0.0,0.0012950314471106119,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.545375,0.0,0.0,1.0,0.2958486581320525,0.2958486581320525,n/a,2026-08-20,2026-08-20,False,2.953488,,,,
IWM,SHORT,0.2915849449500706,2.9158494495007057,5.35,4.5029,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.2,NEGATIVE,retest_and_confirm,-1847732049.96,,300.0,280.0,0.75,5.97,2816013.0,7663665.0,2.721,4501099.0,561008.0,5417571.0,11.4,0.18,0.0,0.84,1.0,1.4,1.82,0.29,False,default,2.5,False,3,1.0,1.673120270785182e-09,3e-06,0.000213,6.340254616873151e-05,18947.396453148343,31.289474,0,0,0.0,0.34188,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.302074,0.367977,0.0,0.0,1.0,0.2915849449500706,0.2915849449500706,n/a,2026-08-20,2026-08-20,False,18.917402,,,,
SKHY,SHORT,0.29016930339295643,2.9016930339295643,0.0,1.741,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.000547048766919539,5e-06,3e-06,7.782467859605328e-07,0.0028452556079885975,989.05,0,1,0.665031,0.000175,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255828,0.735166,0.0,0.0,,,,,,,False,25.455552,,,,
AXTI,SHORT,0.2882734084989296,2.8827340849892957,0.0,1.7296,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,0.000858,0.000113,7207.014225257643,2.6735410102212087e-07,5.971029,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.568154,0.206201,0.0,0.0,,,,,,,False,1.199161,,,,
IBM,SHORT,0.28273847144808506,2.827384714480851,0.0,1.6964,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,6.31378193322668e-17,2.8e-05,4e-06,3.8065986467696923e-31,9.04354637290502e-15,4.516141,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.732175,0.0,0.0,,,,,,,False,1.655532,,,,
ARM,SHORT,0.27759232239277876,2.7759232239277876,6.09,4.895,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.4,NEGATIVE,ema_rally,-21304974.25,249.06,300.0,200.0,20.35,19.77,393665.0,457499.0,1.162,347201.0,52328.0,451635.0,50.2,0.685,1.59,0.64,1.0,1.2,1.66,0.0,False,default,2.5,False,2,0.7,0.0,0.0,4e-06,0.0,487405.0499131156,,0,1,0.0,0.228909,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.116051,0.0,0.0,1.0,0.27759232239277876,0.27759232239277876,n/a,2026-08-20,2026-08-20,False,37.664053,,,,
NOK,SHORT,0.277552427723731,2.7755242772373103,0.0,1.6653,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,99.0,8.2e-05,9e-06,6.781397656941255e-22,7.342595316206202e-29,8.00213,0,0,0.602158,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.293267,0.266689,0.0,0.0,,,,,,,False,1.332458,,,,
ZS,SHORT,0.2756465907871325,2.756465907871325,4.67,3.7192,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.7,NEUTRAL,bounce_and_fail,,,200.0,120.0,13.35,31.99,129055.0,103907.0,0.805,107334.0,1694.0,123934.0,81.1,0.726,0.0,0.68,1.0,1.0,1.86,0.13,False,default,2.5,False,1,0.7,0.0,0.0,1.1e-05,0.0,253114.1634012327,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.115167,0.0,0.0,1.0,0.2756465907871325,0.2756465907871325,n/a,2026-08-20,2026-08-20,False,4.223684,,,,
INTC,SHORT,0.2738184856132971,2.7381848561329707,6.55,4.7941,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.3,NEGATIVE,trend_continuation,-19279745.13,92.28,110.0,80.0,19.15,13.34,3097199.0,3081820.0,0.995,2212271.0,416413.0,3550335.0,25.5,0.618,1.55,0.81,1.0,1.4,1.71,0.07,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,3e-06,0.0,0.0001592886887333809,,0,0,0.0,0.297933,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.496788,0.0,0.0,1.0,0.2738184856132971,0.2738184856132971,n/a,2026-08-20,2026-08-20,False,1.81564,,,,
CVNA,SHORT,0.27144570988996897,2.7144570988996897,4.27,3.9782,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,resistance_ema_confluence,-10237259.58,,80.0,60.0,13.81,14.64,662498.0,629853.0,0.951,603510.0,3527.0,685314.0,16.2,0.555,0.0,0.89,0.67,1.6,1.02,0.09,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,1.6302766771857922e-19,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.734597,0.0,0.0,1.0,0.27144570988996897,0.27144570988996897,n/a,2026-08-20,2026-08-20,False,21.925,,,,
GLW,SHORT,0.2702818069536954,2.702818069536954,6.42,4.8774,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.0,NEGATIVE,trend_continuation,-11361795.16,151.59,200.0,120.0,31.86,20.89,318030.0,323224.0,1.016,316162.0,42701.0,282391.0,29.6,0.627,1.51,0.87,0.82,1.4,1.82,0.0,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,9e-06,0.0,829046.8684409162,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.42978,0.0,0.0,1.0,0.2702818069536954,0.2702818069536954,n/a,2026-08-20,2026-08-20,False,2.371069,,,,
KWEB,SHORT,0.2682151844164795,2.682151844164795,6.28,4.4451,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.1,NEGATIVE,trend_continuation,-9750271.1,,30.0,25.0,12.32,6.4,1957918.0,916593.0,0.468,1457575.0,46262.0,1370674.0,8.0,0.273,1.63,0.61,1.0,1.4,1.21,0.43,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,7.7e-05,0.0,4.883995778554743e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57331,0.0,0.0,1.0,0.2682151844164795,0.2682151844164795,n/a,2026-08-20,2026-08-20,False,3.181639,,,,
