ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
FSLR,LONG,0.17092388551333793,1.7092388551333793,0.0,1.0255,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,3.5e-05,8.9e-05,4309.765020086007,5.873266480040603e-16,1.276569,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.564909,0.488966,0.0,0.0,,,,,,,False,1.127711,,,,
NVT,SHORT,0.5293540917237443,5.293540917237443,3.52,4.7028,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",5.0,NEUTRAL,bounce_and_fail,,,165.0,125.0,3.98,21.23,42432.0,9570.0,0.226,22660.0,22626.0,6716.0,74.2,0.501,0.0,0.0,1.0,1.0,0.52,1.0,True,default,2.5,False,2,1.0,0.0,0.0,5.2e-05,0.0,24169.43094237318,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.501635,0.0,0.0,1.0,0.5293540917237443,0.5293540917237443,n/a,2026-05-01,2026-05-01,False,20.97619,,,,
SMMT,SHORT,0.5114994530821066,5.1149945308210665,5.47,5.3185,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,5.6,NEUTRAL,flag_breakdown,,,26.0,15.0,60.99,7.12,73197.0,44031.0,0.602,26688.0,64854.0,25686.0,90.3,1.227,0.0,0.15,1.0,1.6,1.73,1.0,False,consolidation_break,3.0,False,2,1.0,0.031394371983836204,6e-05,0.00012,1.2545994971354285e-05,0.0003996256073481499,21.771014,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.381442,0.157717,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-05-01,2026-05-01,False,6.218905,,,,
CLX,SHORT,0.5082174911624306,5.082174911624307,7.88,6.0251,poor_rr (0.8:1),"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.6,NEUTRAL,flag_breakdown,,,110.0,80.0,24.57,9.4,41551.0,31103.0,0.749,30281.0,17857.0,24516.0,63.7,0.31,2.18,0.36,1.0,1.6,1.74,1.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.00012,0.0,1.347219446226411e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.393238,0.0,0.0,1.0,0.5082174911624306,0.5082174911624306,n/a,2026-05-01,2026-05-01,False,23.076923,88.31,98.9,80.0,0.78
AXSM,SHORT,0.4967346600542399,4.967346600542399,3.82,4.5097,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.4,NEUTRAL,bounce_and_fail,,,210.0,140.0,3.06,31.29,16581.0,11015.0,0.664,11533.0,5917.0,10146.0,76.6,0.449,0.0,0.11,1.0,1.0,0.72,1.0,False,default,2.5,False,1,1.0,0.0,0.0,8.8e-05,0.0,1.5889265935968638e-16,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.190368,0.0,0.0,1.0,0.4967346600542399,0.4967346600542399,n/a,2026-05-01,2026-05-01,False,3.472222,,,,
DG,SHORT,0.4855111521543946,4.855111521543946,7.0,5.5276,poor_rr (0.3:1),"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.0,NEUTRAL,trend_continuation,,,145.0,110.0,26.39,4.11,45518.0,51043.0,1.121,23793.0,33950.0,38818.0,71.7,0.415,2.35,0.71,1.0,1.4,1.55,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,8.1e-05,0.0,1.6432133649023822e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.385257,0.0,0.0,1.0,0.4855111521543946,0.4855111521543946,n/a,2026-05-01,2026-05-01,False,4.862237,114.72,128.21,110.0,0.35
ANF,SHORT,0.453604000432883,4.5360400043288305,6.17,5.159,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.2,NEUTRAL,trend_continuation,,,125.0,35.0,47.74,58.63,21598.0,25103.0,1.162,16048.0,11329.0,19324.0,75.7,0.714,1.74,0.73,1.0,1.4,1.3,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000163,0.0,9.328260294295872e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.284058,0.0,0.0,1.0,0.453604000432883,0.453604000432883,n/a,2026-05-01,2026-05-01,False,2.963087,,,,
SPY,SHORT,0.40046055555555554,4.004605555555555,1.38,3.6963,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.4,POSITIVE,unknown,2663229992.77,723.36,800.0,600.0,10.58,17.06,5909098.0,13172030.0,2.229,8544869.0,3825720.0,5264555.0,46.7,0.144,0.0,0.0,1.0,0.0,0.17,0.21,True,default,2.5,False,2,1.0,0.0,0.0,0.0,0.0,932971.7157274574,,0,0,0.0,0.23867,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.496033,0.0,0.0,1.0,0.40046055555555554,0.40046055555555554,n/a,2026-05-01,2026-05-01,False,8.485832,,,,
XLI,SHORT,0.375,3.75,4.2,4.715,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,7.9,NEGATIVE,trend_continuation,-1271856.17,173.22,180.0,145.0,3.9,16.3,113582.0,530531.0,4.671,180762.0,351924.0,111427.0,78.3,0.208,0.0,0.72,1.0,1.4,0.71,0.37,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,122.66650905471293,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.404472,0.0,0.0,1.0,0.375,0.375,n/a,2026-05-01,2026-05-01,False,4.193333,,,,
IWM,SHORT,0.3451586461577649,3.4515864615776493,2.06,4.0638,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",8.6,NEGATIVE,unknown,-133402970.6,,280.0,250.0,0.37,10.38,2657474.0,7577394.0,2.851,3252636.0,2423258.0,4412450.0,35.0,0.207,0.0,0.24,1.0,0.0,0.12,0.69,False,default,2.5,False,6,1.0,1.4497874160958464e-09,1.5e-05,4.6e-05,0.00017062879210710108,58846.141928376586,5.605932,0,0,0.414384,0.606694,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.558367,0.326743,0.0,0.0,1.0,0.3451586461577649,0.3451586461577649,n/a,2026-05-01,2026-05-01,False,5.272747,,,,
SNDK,SHORT,0.3377757209439538,3.377757209439538,2.62,4.1949,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",8.6,NEGATIVE,unknown,-1817144.85,1103.0,1200.0,250.0,8.79,77.33,311345.0,367080.0,1.179,315910.0,106617.0,255898.0,44.5,0.992,0.0,0.04,1.0,0.0,0.58,1.0,False,default,2.5,False,2,1.0,0.0,0.0,4.1e-05,0.0,185122.9488197198,,0,1,0.0,0.485604,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.673552,0.0,0.0,1.0,0.3377757209439538,0.3377757209439538,n/a,2026-05-01,2026-05-01,False,23.257143,,,,
INTC,SHORT,0.3162595166874434,3.162595166874434,1.94,2.8633,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.5,POSITIVE,unknown,133904123.64,99.37,100.0,35.0,0.69,64.76,2836539.0,2990953.0,1.054,1720514.0,1494620.0,2612358.0,99.7,0.794,0.0,0.0,1.0,0.0,0.12,0.82,True,default,2.5,False,2,1.0,0.0,0.0,4e-06,0.0,51812.56674842434,,0,0,0.0,0.286109,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.584462,0.0,0.0,1.0,0.3162595166874434,0.3162595166874434,n/a,2026-05-01,2026-05-01,False,8.319271,,,,
SOXX,SHORT,0.305227110001258,3.05227110001258,1.39,3.0631,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.6,NEUTRAL,unknown,,,600.0,310.0,29.37,33.16,60732.0,179789.0,2.96,143109.0,37671.0,59741.0,76.6,0.403,0.0,0.0,1.0,0.0,0.06,0.33,True,default,2.5,False,1,1.0,0.0,0.0,7.7e-05,0.0,54.08354549868161,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.306808,0.0,0.0,1.0,0.305227110001258,0.305227110001258,n/a,2026-05-01,2026-05-01,False,26.473684,,,,
LULU,SHORT,0.30358490223605805,3.0358490223605807,7.74,4.8199,"wall_proximity (0.0%, 0.0 ATR to put wall)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.9,NEGATIVE,trend_continuation,-31810023.51,,200.0,135.0,48.13,0.01,198065.0,174623.0,0.882,88151.0,86578.0,197959.0,60.7,0.457,2.11,0.48,1.0,1.4,1.98,0.77,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,7.8e-05,0.0,0.00010534091936304972,,0,0,0.0,0.359611,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.460279,0.0,0.0,1.0,0.30358490223605805,0.30358490223605805,n/a,2026-05-01,2026-05-01,False,4.211408,,,,
GOOG,SHORT,0.2949554073795824,2.949554073795824,0.0,1.7697,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.8007192223753427,2e-06,3e-06,71239.52768483275,177938.84721163526,57.869314,3,1,0.502018,0.200818,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.526559,0.635468,0.0,0.0,,,,,,,False,83.25,,,,
CRDO,SHORT,0.2916762642055543,2.9167626420555433,1.98,3.1524,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.5,NEUTRAL,unknown,,,200.0,100.0,9.49,45.26,119551.0,93343.0,0.781,88836.0,51430.0,72628.0,66.2,0.928,0.0,0.25,1.0,0.0,0.63,0.09,False,default,2.5,False,3,1.0,99.0,8e-06,4.8e-05,14090.412228359095,5.481537534777157e-06,1.539295,0,0,0.0,0.041926,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.037393,0.603376,0.0,0.0,1.0,0.2916762642055543,0.2916762642055543,n/a,2026-05-01,2026-05-01,False,2.403081,,,,
SHOP,SHORT,0.28251792446366225,2.8251792446366224,3.51,3.3656,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",4.5,POSITIVE,ema_rally,8528416.53,126.51,145.0,90.0,14.58,28.88,406328.0,274590.0,0.676,192118.0,258056.0,230744.0,81.6,0.694,0.0,0.8,0.92,1.2,0.17,0.43,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,6.5254814643301385e-24,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.424126,0.0,0.0,1.0,0.28251792446366225,0.28251792446366225,n/a,2026-05-01,2026-05-01,False,104.428571,,,,
CRWV,SHORT,0.2762029293673112,2.762029293673112,2.09,2.708,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.5,POSITIVE,unknown,61783499.43,120.25,150.0,35.0,24.68,70.91,1087248.0,965523.0,0.888,837920.0,500955.0,713896.0,81.8,1.007,0.0,0.41,1.0,0.0,0.16,0.51,False,default,2.5,False,1,1.0,0.0,0.0,2.3e-05,0.0,3433.2796769732813,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.903584,0.0,0.0,1.0,0.2762029293673112,0.2762029293673112,n/a,2026-05-01,2026-05-01,False,91.2,,,,
IBIT,SHORT,0.27429086891767346,2.7429086891767347,3.73,3.3905,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",4.5,POSITIVE,trend_continuation,130092691.12,44.59,45.0,35.0,0.85,21.56,3985571.0,2656945.0,0.667,1908748.0,1623488.0,3110280.0,19.2,0.393,0.0,0.38,1.0,1.4,0.14,0.81,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,578124.8620733946,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.142082,0.0,0.0,1.0,0.27429086891767346,0.27429086891767346,n/a,2026-05-01,2026-05-01,False,4.242097,,,,
NVDA,SHORT,0.2681363162782031,2.681363162782031,0.0,1.6088,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,4.738702763841195,1e-06,0.0,339.6003253491418,179.1631287472131,2.949082,0,0,0.012094,0.019836,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.477106,0.40789,0.0,0.0,,,,,,,False,5.85185,,,,
TEM,SHORT,0.2681327061650627,2.681327061650627,3.54,3.1027,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",3.5,POSITIVE,trend_continuation,4165408.13,55.52,70.0,50.0,26.06,9.96,182894.0,118645.0,0.649,71760.0,64800.0,164979.0,83.8,0.822,0.0,0.57,1.0,1.4,0.19,0.39,False,default,2.5,False,1,1.0,0.0,0.0,6.3e-05,0.0,7.269321722390627e-06,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.604367,0.0,0.0,1.0,0.2681327061650627,0.2681327061650627,n/a,2026-05-01,2026-05-01,False,2.709402,,,,
ANET,SHORT,0.2555734948977665,2.5557349489776646,1.51,2.4909,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.8,POSITIVE,unknown,9240266.87,175.58,195.0,100.0,11.02,43.07,176412.0,137144.0,0.777,114339.0,68622.0,130595.0,70.7,0.612,0.0,0.13,1.0,0.0,0.2,0.17,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,575570.0873258045,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.454728,0.0,0.0,1.0,0.2555734948977665,0.2555734948977665,n/a,2026-05-01,2026-05-01,False,2.841772,,,,
GEV,SHORT,0.25531235817377185,2.5531235817377187,4.18,3.8306,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.5,NEUTRAL,bounce_and_fail,,,1200.0,800.0,11.71,25.53,101786.0,118728.0,1.166,80847.0,58087.0,81580.0,26.1,0.475,0.0,0.61,1.0,1.0,1.42,0.15,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,1.2652514969999508e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.183548,0.0,0.0,1.0,0.25531235817377185,0.25531235817377185,n/a,2026-05-01,2026-05-01,False,475.0,,,,
GOOGL,SHORT,0.2517906360215681,2.517906360215681,1.72,3.075,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.5,NEGATIVE,unknown,-10459381.58,384.28,410.0,300.0,6.74,21.9,1781147.0,1437817.0,0.807,970179.0,727678.0,1521107.0,13.4,0.292,0.0,0.0,1.0,0.0,0.12,0.6,True,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,928021.7074849627,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.556235,0.0,0.0,1.0,0.2517906360215681,0.2517906360215681,n/a,2026-05-01,2026-05-01,False,20.846715,,,,
LLY,SHORT,0.25123419735822616,2.5123419735822616,0.0,1.5074,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,3.4314921382741106e-12,1e-06,0.0,7.140074823981016e-07,208074.92881426675,5.826087,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.532349,0.58744,0.0,0.0,,,,,,,False,6.25,,,,
MU,SHORT,0.2448746668255814,2.448746668255814,0.0,1.4692,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.3186929030981287,1e-06,1e-06,105.45837446427794,79.97189809432864,2.233333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.562825,0.858261,0.0,0.0,,,,,,,False,34.588235,,,,
TXN,SHORT,0.20201208559709607,2.0201208559709607,1.23,2.4591,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.4,POSITIVE,unknown,473049.42,279.88,300.0,180.0,7.19,35.68,140453.0,126635.0,0.902,101862.0,96167.0,69059.0,49.4,0.35,0.0,0.0,1.0,0.0,0.23,0.0,True,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,53996.675776008655,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.320875,0.0,0.0,1.0,0.20201208559709607,0.20201208559709607,n/a,2026-05-01,2026-05-01,False,1.521243,,,,
TEAM,SHORT,0.19207312000069732,1.9207312000069732,2.38,2.8944,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.1,NEUTRAL,unknown,,,100.0,50.0,17.36,41.32,119566.0,87070.0,0.728,80523.0,47791.0,78322.0,58.3,0.719,0.0,0.0,1.0,0.0,0.38,1.0,True,default,2.5,False,1,1.0,0.0,0.0,7.5e-05,0.0,3.2117033281396967e-15,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.341933,0.0,0.0,1.0,0.19207312000069732,0.19207312000069732,n/a,2026-05-01,2026-05-01,False,1.432015,,,,
SOUN,SHORT,0.1894865885507363,1.894865885507363,2.79,2.5644,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.9,POSITIVE,unknown,4815729.58,8.47,10.0,8.0,18.2,5.44,575585.0,243678.0,0.423,342260.0,215145.0,261858.0,71.8,0.99,0.0,0.44,1.0,0.0,0.35,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000115,0.0,35430.93882708634,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.045459,0.0,0.0,1.0,0.1894865885507363,0.1894865885507363,n/a,2026-05-01,2026-05-01,False,1.301149,,,,
ONDS,SHORT,0.18924272027665423,1.8924272027665423,0.0,1.1355,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.5681469984121075e-16,0.000184,0.00014,7.260976795098917e-13,2827.321333081167,1.96531,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.176227,0.074651,0.0,0.0,,,,,,,False,1.587429,,,,
MS,SHORT,0.17684034389149325,1.7684034389149326,3.42,3.2102,price_validation_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.5,POSITIVE,pullback_to_resistance,38697682.31,191.47,200.0,160.0,4.49,16.41,155318.0,223566.0,1.439,60296.0,112269.0,206319.0,33.9,0.269,0.0,0.43,1.0,1.4,0.49,0.11,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,6.809175992053158e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.461863,0.0,0.0,1.0,0.17684034389149325,0.17684034389149325,n/a,2026-05-01,2026-05-01,False,1.231591,,,,
FSLR,SHORT,0.17376625969065362,1.7376625969065362,3.87,3.1298,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",5.5,POSITIVE,ema_rally,3157731.98,208.5,410.0,180.0,96.69,13.65,326651.0,213397.0,0.653,64889.0,90678.0,384481.0,23.3,0.499,0.0,0.48,0.83,1.2,0.36,1.0,False,default,2.5,False,2,1.0,99.0,3.5e-05,8.9e-05,4309.765020086007,5.873266480040603e-16,1.276569,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.564909,0.488966,0.0,0.0,1.0,0.17376625969065362,0.17376625969065362,n/a,2026-05-01,2026-05-01,False,1.127711,,,,
STX,SHORT,0.10792917473549132,1.0792917473549133,2.15,2.2246,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.2,NEUTRAL,unknown,,,780.0,200.0,9.16,72.01,97101.0,111998.0,1.153,83765.0,39843.0,85491.0,79.8,0.762,0.0,0.0,1.0,0.0,0.15,1.0,True,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,0.001889370002060991,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.757772,0.0,0.0,1.0,0.10792917473549132,0.10792917473549132,n/a,2026-05-01,2026-05-01,False,,,,,
TLT,SHORT,0.10742690322175152,1.0742690322175152,6.28,3.3211,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,4.5,NEGATIVE,trend_continuation,-183848001.94,85.62,90.0,85.0,5.12,0.72,4785256.0,3041118.0,0.636,2016761.0,1570367.0,4239246.0,16.9,0.103,2.01,0.75,0.0,1.4,1.56,0.56,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1e-05,0.0,39983.32948138816,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.865716,0.0,0.0,1.0,0.10742690322175152,0.10742690322175152,n/a,2026-05-01,2026-05-01,False,1.016477,,,,
EL,LONG,0.34671865174532157,3.4671865174532157,5.18,4.8276,watchlist_reeval_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,7.7,NEUTRAL,flag_breakout,,,105.0,80.0,30.96,0.22,110163.0,94665.0,0.859,40594.0,68188.0,149009.0,52.9,0.137,0.0,0.7,1.0,1.6,0.88,1.0,False,consolidation_break,3.0,False,2,0.7,99.0,4.4e-05,0.0,3.9735745849218994e-11,0.0,8.16675,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.297568,0.0,0.0,0.0,1.0,0.34671865174532157,0.34671865174532157,n/a,2026-04-27,2026-04-27,,,,,,
FN,SHORT,0.5407801446736007,5.407801446736007,2.24,4.1759,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.0,NEUTRAL,unknown,,,1040.0,670.0,47.67,4.87,4466.0,8569.0,1.919,5972.0,2965.0,4098.0,97.0,1.032,0.0,0.55,1.0,0.0,0.53,0.16,False,default,2.5,False,4,1.0,99.0,7.7e-05,0.000219,0.01845800610241441,2.374629305824226e-15,12.911932,0,0,0.0,0.292166,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247044,0.471274,0.0,0.0,1.0,0.5407801446736007,0.5407801446736007,n/a,2026-04-27,2026-04-27,,51.613636,,,,
SMH,LONG,0.4013472326502937,4.013472326502937,6.51,4.4997,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",2.7,POSITIVE,trend_continuation,48986041.92,508.69,520.0,400.0,2.22,21.37,475754.0,1068770.0,2.246,605411.0,477985.0,461128.0,73.3,0.395,2.67,0.37,0.0,1.4,1.85,0.22,False,sustained_trend,5.0,False,4,1.0,99.0,3.5e-05,0.0,141.07791200819906,0.0,72.211119,3,0,0.731855,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.40082,0.0,0.0,0.0,1.0,0.4013472326502937,0.4013472326502937,n/a,2026-04-27,2026-04-27,,,,,,
RIO,LONG,0.265776670319205,2.65776670319205,5.46,4.1269,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",5.8,NEUTRAL,ema_pullback,,,105.0,90.0,4.44,10.48,84364.0,81603.0,0.967,32075.0,64978.0,68914.0,64.1,0.32,1.66,0.53,0.0,1.2,1.78,0.28,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,210348.21507328618,0.0,2.529086,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.477067,0.0,0.0,0.0,1.0,0.265776670319205,0.265776670319205,n/a,2026-04-27,2026-04-27,,,,,,
ELTX,SHORT,0.6557851673678209,6.557851673678209,6.53,6.1979,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.8,NEUTRAL,trend_continuation,,,12.5,2.5,15.53,76.89,9320.0,6923.0,0.743,4164.0,3779.0,8300.0,98.1,2.713,1.74,0.81,1.0,1.4,1.43,0.15,False,default,2.5,False,1,0.7,0.0,0.0,0.007022,0.0,1369476.289091256,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.003507,0.0,0.55064,0.0,0.0,1.0,0.6557851673678209,0.6557851673678209,n/a,2026-04-27,2026-04-27,,400.0,,,,
