ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
CIFR,LONG,0.24722183617466853,2.4722183617466853,5.71,3.7891,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,4.2,POSITIVE,support_ema_confluence,11835380.75,17.65,20.0,15.0,12.74,15.45,1186451.0,484988.0,0.409,464104.0,372910.0,687566.0,0.0,0.897,0.0,0.81,1.0,1.6,1.9,0.39,False,default,2.5,False,1,0.7,99.0,9.2e-05,0.0,1.560873586458083e-15,0.0,4.451049,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.503976,0.0,0.0,0.0,1.0,0.24722183617466853,0.24722183617466853,n/a,2026-09-07,2026-09-07,False,,,,,
AMD,LONG,0.24196296443010754,2.419629644301075,0.0,1.4518,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,8.689789770485154e-06,1e-06,1e-06,4.289481460010525e-07,0.04936231569812812,40.3125,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.091177,0.236717,0.0,0.0,,,,,,,False,1.732759,,,,
AMZN,LONG,0.23351746769016277,2.3351746769016275,5.99,4.0046,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.2,POSITIVE,ema_pullback,204427938.82,258.2,300.0,200.0,16.05,22.63,2754589.0,1914374.0,0.695,945857.0,813659.0,2694046.0,18.7,0.293,1.58,0.93,1.0,1.2,1.06,0.21,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.027019560378641613,0.0,9.009852,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.518422,0.0,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-09-07,2026-09-07,False,,,,,
RARE,SHORT,0.5220719294099316,5.220719294099316,7.34,6.1924,"wall_proximity (2.0%, 0.1 ATR to put wall)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none,6.9,NEGATIVE,unknown,-1076859.7,15.29,50.0,15.0,226.8,1.96,58966.0,80451.0,1.364,34493.0,72413.0,32511.0,53.6,0.605,2.04,0.13,1.0,1.4,1.77,1.0,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.002758,0.0,1.5836113337120862e-53,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.375161,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-09-07,2026-09-07,False,1750.651042,,,,
PACS,SHORT,0.5065163738543761,5.065163738543761,5.71,4.9456,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.5,POSITIVE,trend_continuation,1350246.29,42.56,50.0,35.0,17.65,17.65,49257.0,8420.0,0.171,7826.0,208.0,49643.0,0.8,0.425,1.95,0.72,0.0,1.4,1.38,0.26,False,default,2.5,False,1,1.0,0.0,0.0,6.7e-05,0.0,1.1255889489386145e-69,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151778,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-09-07,2026-09-07,False,10.75895,,,,
DGX,SHORT,0.47571198972805295,4.757119897280529,5.37,4.9096,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,4.6,POSITIVE,trend_continuation,1410332.38,236.83,240.0,230.0,1.21,3.01,5314.0,2228.0,0.419,2376.0,3985.0,1181.0,31.5,0.237,0.0,0.9,1.0,1.4,1.58,0.49,False,default,2.5,False,1,0.7,0.0,0.0,1e-05,0.0,8.56182749234319e-27,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.598598,0.0,0.0,1.0,0.47571198972805295,0.47571198972805295,n/a,2026-09-07,2026-09-07,False,2.84507,,,,
SHAK,SHORT,0.4517248984526395,4.517248984526395,4.23,5.0476,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.6,NEGATIVE,trend_continuation,-775630.09,,70.0,65.0,0.86,6.34,26595.0,35242.0,1.325,23282.0,6201.0,29829.0,13.9,0.448,0.0,0.91,1.0,1.4,0.68,0.23,False,default,2.5,False,1,0.7,0.0,0.0,0.000262,0.0,2.4348301827634716e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.262065,0.0,0.0,1.0,0.4517248984526395,0.4517248984526395,n/a,2026-09-07,2026-09-07,False,11.185714,,,,
VSXY,SHORT,0.45108354566623343,4.510835456662335,6.84,4.9874,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.4,POSITIVE,trend_continuation,1981726.89,75.56,85.0,65.0,12.49,13.98,28105.0,10502.0,0.374,20547.0,1402.0,16658.0,0.0,0.541,1.76,0.15,1.0,1.4,1.53,1.0,False,default,2.5,False,1,0.7,0.0,0.0,9e-05,0.0,79.12881380568909,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.377486,0.0,0.0,1.0,0.45108354566623343,0.45108354566623343,n/a,2026-09-07,2026-09-07,False,16.569767,,,,
FIX,SHORT,0.4047885938818322,4.047885938818322,5.32,4.9199,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.5,NEGATIVE,ema_rally,-621574.39,,2000.0,1520.0,24.2,5.61,8233.0,10795.0,1.311,5588.0,3476.0,9964.0,5.6,0.54,1.71,0.9,1.0,1.2,0.38,0.14,False,default,2.5,False,5,1.0,3.571098916985259e-29,2.5e-05,4e-05,2.5505810372364554e-45,1.7855715401112927e-17,7.125,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.602697,0.51688,0.0,0.0,1.0,0.4047885938818322,0.4047885938818322,n/a,2026-09-07,2026-09-07,False,5.075,,,,
GE,SHORT,0.39187496175275366,3.9187496175275367,5.93,4.8384,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.5,NEGATIVE,trend_continuation,-9471840.05,336.4,400.0,310.0,18.65,8.04,120677.0,104251.0,0.864,71122.0,34942.0,110770.0,4.8,0.285,2.08,0.77,1.0,1.4,0.5,0.17,False,sustained_trend,5.0,False,4,1.0,0.0,0.0,8e-06,0.0,3.617640228095946e-36,,0,0,0.0,0.377897,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.46878,0.0,0.0,1.0,0.39187496175275366,0.39187496175275366,n/a,2026-09-07,2026-09-07,False,2.395087,,,,
SMTC,SHORT,0.37403617338450756,3.7403617338450754,0.0,2.2442,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,1.8671018879766175e-15,0.000109,9.8e-05,1.4006057053594849e-24,1.1252243766493036e-09,24.799331,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.47897,0.826102,0.0,0.0,,,,,,,False,50.923077,,,,
EFX,SHORT,0.3700169207722694,3.700169207722694,4.63,5.0191,price_validation_failed,"flag_breakdown, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.9,NEGATIVE,flag_breakdown,-537042.17,,200.0,165.0,12.96,6.81,2411.0,3163.0,1.312,2810.0,1014.0,1750.0,38.0,0.391,0.0,0.61,1.0,1.6,1.26,0.16,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,3.5e-05,0.0,2.1660374330294335e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.226968,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-09-07,2026-09-07,False,375.0,,,,
FICO,SHORT,0.36845032733529304,3.6845032733529304,6.49,5.2493,price_validation_failed,"flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.3,NEGATIVE,flag_breakdown,-4430114.73,,1300.0,900.0,39.45,3.46,7111.0,6853.0,0.964,3478.0,5836.0,4650.0,36.4,0.506,1.62,0.42,1.0,1.6,1.65,0.19,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,5.8e-05,0.0,1.930879387065957e-37,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.532766,0.0,0.0,1.0,0.36845032733529304,0.36845032733529304,n/a,2026-09-07,2026-09-07,False,16.666667,,,,
ADBE,SHORT,0.35105262397680964,3.5105262397680965,5.39,4.7523,price_validation_failed,"flag_breakdown, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.9,NEGATIVE,flag_breakdown,-43034705.53,267.19,300.0,210.0,12.57,21.2,421284.0,282511.0,0.671,155794.0,140827.0,381379.0,65.4,0.505,0.0,0.77,0.97,1.6,1.83,0.23,False,default,2.5,False,7,1.0,99.0,3.1e-05,8.8e-05,1.9771534441582075e-07,9.792447941498182e-32,4.888819,0,1,0.0,0.145067,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.44282,0.121385,0.0,0.0,1.0,0.35105262397680964,0.35105262397680964,n/a,2026-09-07,2026-09-07,False,34.334119,,,,
TSM,SHORT,0.33679652289572065,3.3679652289572064,3.16,3.852,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEGATIVE,ema_rally,-25707737.84,,500.0,400.0,16.57,6.74,919957.0,1021230.0,1.11,446367.0,273761.0,1107707.0,1.1,0.31,0.0,0.64,1.0,1.2,0.08,0.24,False,default,2.5,False,4,1.0,0.0,0.0,1e-06,0.0,0.006021701077925358,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.361018,0.0,0.0,1.0,0.33679652289572065,0.33679652289572065,n/a,2026-09-07,2026-09-07,False,33.119723,,,,
GLW,SHORT,0.33346307773092315,3.3346307773092314,0.0,2.0008,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,1.4486148055447184e-13,1.8e-05,1.6e-05,1.6172398686009615e-29,1.674606523153167e-16,4.559237,1,1,0.0,0.419315,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.389358,0.367745,0.0,0.0,,,,,,,False,2.492718,,,,
PANW,SHORT,0.31670492768159714,3.1670492768159715,5.0,4.6835,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,8.0,NEGATIVE,trend_continuation,-520576.13,332.53,400.0,300.0,20.03,9.98,347106.0,339437.0,0.978,163086.0,74610.0,367180.0,40.9,0.462,0.0,0.56,1.0,1.4,1.62,0.42,False,default,2.5,False,3,1.0,1.6311948514696156e-24,2e-06,1.8e-05,7.775791652179979e-24,2.3834649935212906,5.532468,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435345,0.171187,0.0,0.0,1.0,0.31670492768159714,0.31670492768159714,n/a,2026-09-07,2026-09-07,False,3.992722,,,,
PLTR,SHORT,0.31589712811224613,3.1589712811224615,4.92,4.3355,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.4,NEGATIVE,trend_continuation,-14908991.06,174.03,200.0,100.0,14.72,42.64,1820897.0,1888629.0,1.037,728982.0,459323.0,2235970.0,7.0,0.455,0.0,0.92,1.0,1.4,1.22,0.38,False,default,2.5,False,5,1.0,0.0,0.0,1.8e-05,0.0,0.05873827175420791,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.348849,0.0,0.0,1.0,0.31589712811224613,0.31589712811224613,n/a,2026-09-07,2026-09-07,False,11.836403,,,,
PL,SHORT,0.3099535368534893,3.099535368534893,6.84,4.9418,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,6.7,NEGATIVE,trend_continuation,-258725.94,18.09,30.0,15.0,65.56,17.22,292526.0,123219.0,0.421,80137.0,115728.0,150028.0,0.0,0.676,2.16,0.58,0.0,1.4,1.7,1.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000109,0.0,91.97744728560006,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.339112,0.0,0.0,1.0,0.3099535368534893,0.3099535368534893,n/a,2026-09-07,2026-09-07,False,26.410658,,,,
SEDG,SHORT,0.3069007754401848,3.0690077544018477,4.64,3.5665,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",3.2,POSITIVE,ema_rally,610018.67,34.25,52.5,30.0,53.51,12.28,177715.0,110368.0,0.621,73461.0,38872.0,164480.0,3.3,0.75,1.6,0.96,0.55,1.2,0.26,0.07,False,default,2.5,False,1,1.0,0.0,0.0,0.000273,0.0,1.835926681541858e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.258542,0.0,0.0,1.0,0.3069007754401848,0.3069007754401848,n/a,2026-09-07,2026-09-07,False,1.810537,,,,
CIEN,SHORT,0.29739294772885505,2.9739294772885505,6.48,4.691,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,6.3,NEGATIVE,trend_continuation,-197226.49,320.6,450.0,240.0,40.19,25.23,63556.0,65090.0,1.024,26724.0,24944.0,49606.0,2.3,0.579,1.77,0.57,0.0,1.4,1.74,1.0,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,1.9e-05,0.0,0.12479526311656287,,0,1,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.152256,0.0,0.0,1.0,0.29739294772885505,0.29739294772885505,n/a,2026-09-07,2026-09-07,False,2.974513,,,,
ZM,SHORT,0.2928604895088983,2.9286048950889834,3.43,3.5533,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.3,POSITIVE,ema_rally,10119865.25,101.0,110.0,80.0,8.56,21.05,208155.0,106709.0,0.513,95232.0,51058.0,156907.0,35.9,0.42,0.0,0.84,1.0,1.2,0.24,0.15,False,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,2.761683282474613e-32,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.496218,0.0,0.0,1.0,0.2928604895088983,0.2928604895088983,n/a,2026-09-07,2026-09-07,False,5.962687,,,,
CRWD,SHORT,0.2900473193294391,2.900473193294391,4.58,3.8442,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,5.1,POSITIVE,ema_rally,1345285.32,213.0,230.0,87.5,7.93,58.94,689282.0,656199.0,0.952,278852.0,151936.0,822486.0,33.5,0.491,0.0,0.85,0.83,1.2,1.25,0.45,False,default,2.5,False,4,1.0,99.0,6e-06,2e-05,1.5519894027215038,3.839867652241609e-07,13.152803,1,1,0.0,0.143256,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.628611,0.458303,0.0,0.0,1.0,0.2900473193294391,0.2900473193294391,n/a,2026-09-07,2026-09-07,False,2.900272,,,,
ASTS,SHORT,0.280479371637529,2.80479371637529,5.46,3.9204,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.4,NEGATIVE,retest_and_confirm,-102357.48,62.05,100.0,60.0,60.49,3.71,796408.0,370674.0,0.465,268336.0,210084.0,598423.0,1.9,0.713,1.61,0.96,0.64,1.4,0.69,0.17,False,sustained_trend,5.0,False,2,0.7,0.0,0.0,0.000234,0.0,6.758746069079578e-26,,0,0,0.0,0.375512,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.652186,0.0,0.0,1.0,0.280479371637529,0.280479371637529,n/a,2026-09-07,2026-09-07,False,2.938508,,,,
ETHA,SHORT,0.2774122536666,2.774122536666,0.0,1.6645,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,7.693992490108985e-07,6.1e-05,8e-05,9.553076896458357e-10,0.0012416280505523393,1.754818,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.390134,0.472377,0.0,0.0,,,,,,,False,2.784255,,,,
C,SHORT,0.2765065279202902,2.7650652792029016,0.0,1.659,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2e-06,1e-06,2.4659945773928436e-07,3.9264581942381266e-53,2.584454,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.19986,0.593413,0.0,0.0,,,,,,,False,11.546512,,,,
TEM,SHORT,0.2739284368298164,2.739284368298164,3.9,3.6596,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.6,POSITIVE,trend_continuation,2794656.08,64.45,75.0,40.0,16.06,38.1,273445.0,138084.0,0.505,133612.0,64144.0,186657.0,46.1,0.722,0.0,0.71,1.0,1.4,0.7,0.09,False,default,2.5,False,1,1.0,0.0,0.0,4.7e-05,0.0,5.5202379593035135e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.369365,0.0,0.0,1.0,0.2739284368298164,0.2739284368298164,n/a,2026-09-07,2026-09-07,False,3.225589,,,,
ALAB,SHORT,0.2703832798631369,2.7038327986313693,3.62,3.7779,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEGATIVE,ema_rally,-760522.39,312.25,330.0,80.0,6.31,74.23,139115.0,110967.0,0.798,65925.0,44380.0,116875.0,14.9,0.805,0.0,0.8,1.0,1.2,0.38,0.24,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,49.410564946723234,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.502932,0.0,0.0,1.0,0.2703832798631369,0.2703832798631369,n/a,2026-09-07,2026-09-07,False,1.410959,,,,
NBIS,SHORT,0.2647069130260411,2.647069130260411,3.39,3.5605,price_validation_failed,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEGATIVE,resistance_ema_confluence,-7518190.17,,300.0,200.0,32.51,11.66,689926.0,690464.0,1.001,347618.0,140822.0,789453.0,5.8,0.827,0.0,0.78,1.0,1.6,0.01,0.0,False,default,2.5,False,2,1.0,4.543908745258121e-05,1e-05,4.7e-05,0.017471288431573365,384.49910442866724,7.478118,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,9.4e-05,0.809183,0.0,0.0,1.0,0.2647069130260411,0.2647069130260411,n/a,2026-09-07,2026-09-07,False,9.597222,,,,
XLE,SHORT,0.2631922452124023,2.631922452124023,3.05,3.791,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.8,NEGATIVE,unknown,-17538128.19,,65.0,55.0,1.47,14.14,1735460.0,2836521.0,1.634,1307209.0,360563.0,2820769.0,20.4,0.24,0.0,0.53,1.0,0.0,1.23,0.3,False,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,7.723680919438526,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.352373,0.0,0.0,1.0,0.2631922452124023,0.2631922452124023,n/a,2026-09-07,2026-09-07,False,7.455859,,,,
CBRS,SHORT,0.260062133541045,2.60062133541045,0.0,1.5604,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2.6e-05,1.1e-05,0.37565047610129837,8.656231038272612e-09,5.283843,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.457994,0.411315,0.0,0.0,,,,,,,False,3.689189,,,,
VRT,SHORT,0.2587295829240177,2.587295829240177,0.0,1.5524,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,1.4e-05,1e-05,25.20032918381473,4.943191453464359e-37,8.377057,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.297228,0.625548,0.0,0.0,,,,,,,False,1.436548,,,,
SQQQ,SHORT,0.2526377993700264,2.526377993700264,0.0,1.5158,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.702292054737121e-05,0.000174,0.000136,2.970378150810289e-07,0.017449286346278542,6.118227,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.477914,0.136307,0.0,0.0,,,,,,,False,16.152174,,,,
HPE,SHORT,0.24780419979479548,2.4780419979479547,4.74,4.281,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,8.1,NEGATIVE,retest_and_confirm,-3868295.23,51.95,60.0,45.0,15.38,13.46,407171.0,322804.0,0.793,212527.0,59079.0,300347.0,46.6,0.557,0.0,0.88,0.83,1.4,0.63,1.0,False,default,2.5,False,2,0.7,2.4948387806926376e-12,4e-06,1.3e-05,3.2054592571135335e-35,1.2848362314712807e-23,9.93617,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.687636,0.189151,0.0,0.0,1.0,0.24780419979479548,0.24780419979479548,n/a,2026-09-07,2026-09-07,False,6.447496,,,,
HOOD,SHORT,0.24306650184081796,2.4306650184081797,0.0,1.4584,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,24.900170336580356,3.6e-05,5e-06,31.832749682701877,6.392074683107087,5.188837,2,0,0.1455,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.217757,0.028248,0.0,0.0,,,,,,,False,9.505085,,,,
ORCL,SHORT,0.2420870897036769,2.420870897036769,0.0,1.4525,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,5.162218930704567,1.5e-05,1e-06,0.0028384851890580725,0.0010997151524027521,11.538168,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.287515,0.273951,0.0,0.0,,,,,,,False,43.507692,,,,
AMD,SHORT,0.2386589176415662,2.386589176415662,4.35,3.7183,price_validation_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",6.1,NEGATIVE,trend_continuation,-4203673.41,476.35,500.0,400.0,4.7,16.24,1494011.0,1728713.0,1.157,728651.0,390947.0,1913002.0,4.0,0.48,1.56,0.95,0.15,1.4,0.07,0.22,False,default,2.5,False,2,1.0,8.689789770485154e-06,1e-06,1e-06,4.289481460010525e-07,0.04936231569812812,40.3125,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.091177,0.236717,0.0,0.0,1.0,0.2386589176415662,0.2386589176415662,n/a,2026-09-07,2026-09-07,False,1.732759,,,,
DELL,SHORT,0.23775237766727716,2.3775237766727715,2.46,3.6668,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",8.7,NEGATIVE,unknown,-1062295.64,,600.0,400.0,14.47,23.68,363032.0,528638.0,1.456,232546.0,78682.0,386023.0,38.4,0.608,0.0,0.27,1.0,0.0,0.19,1.0,False,default,2.5,False,1,0.7,0.0,0.0,8e-06,0.0,210.69218853504478,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.47257,0.0,0.0,1.0,0.23775237766727716,0.23775237766727716,n/a,2026-09-07,2026-09-07,False,5.2125,,,,
CLS,SHORT,0.23534444627215445,2.3534444627215443,4.92,3.7927,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target, trend_aligned",momentum_aligned,5.7,NEGATIVE,bounce_and_fail,-299001.04,311.0,400.0,250.0,28.06,19.96,79635.0,52391.0,0.658,38940.0,26162.0,53999.0,3.4,0.611,1.57,0.95,0.35,1.0,0.27,0.77,False,default,2.5,False,1,0.7,0.0,0.0,1.3e-05,0.0,3.933756547863798e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.125191,0.0,0.0,1.0,0.23534444627215445,0.23534444627215445,n/a,2026-09-07,2026-09-07,False,6.578125,,,,
NVDA,SHORT,0.23351746769016277,2.3351746769016275,3.62,3.3936,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",5.7,NEGATIVE,trend_continuation,-60518.28,,250.0,180.0,8.53,21.86,8454385.0,7571013.0,0.896,3221496.0,1988315.0,9513423.0,4.6,0.334,0.0,0.4,1.0,1.4,0.45,0.37,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,571.2305745729212,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.613095,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-09-07,2026-09-07,False,1.796098,,,,
