ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
CRWV,SHORT,0.26343001781351005,2.6343001781351005,5.93,4.2562,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.8,NEGATIVE,trend_continuation,-6710663.74,87.7,110.0,70.0,25.24,20.3,1153832.0,981679.0,0.851,667921.0,354613.0,1112977.0,2.5,0.76,1.55,0.94,0.91,1.4,1.13,0.0,False,sustained_trend,5.0,False,2,1.0,0.021349086117781708,1.9e-05,5.6e-05,0.00011040349285155226,0.005171345145289236,5.283678,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000264,0.023365,0.0,0.0,1.0,0.26343001781351005,0.26343001781351005,n/a,2026-08-26,2026-08-26,False,1.169447,,,,
MRVL,SHORT,0.2586613451711388,2.586613451711388,2.16,3.0213,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.4,POSITIVE,unknown,50746245.77,,250.0,200.0,2.65,17.88,704982.0,841864.0,1.194,560960.0,233800.0,752086.0,55.6,0.808,0.0,0.59,1.0,0.0,0.56,0.01,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,2.7918611862366663e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.476499,0.0,0.0,1.0,0.2586613451711388,0.2586613451711388,n/a,2026-08-26,2026-08-26,False,1.921348,,,,
CLS,SHORT,0.2555363035101659,2.5553630351016587,5.25,3.7927,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.7,NEGATIVE,trend_continuation,-1566615.5,308.82,400.0,300.0,29.53,2.85,73091.0,49251.0,0.674,53268.0,18432.0,50642.0,0.0,0.612,1.66,0.9,1.0,1.4,0.29,0.0,False,sustained_trend,5.0,False,2,0.7,0.0,0.0,2.3e-05,0.0,5.288921710441701e-10,,0,0,0.0,0.000223,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.125284,0.0,0.0,1.0,0.2555363035101659,0.2555363035101659,n/a,2026-08-26,2026-08-26,False,9.164062,,,,
KLAC,SHORT,0.25206390201255247,2.5206390201255244,5.26,4.5983,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.8,NEGATIVE,trend_continuation,-2311227.38,,200.0,140.0,8.7,23.91,168571.0,260693.0,1.546,168474.0,45103.0,215687.0,42.5,0.546,1.77,0.81,0.42,1.4,0.87,0.0,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,2e-06,0.0,7.903682103907511e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.67494,0.0,0.0,1.0,0.25206390201255247,0.25206390201255247,n/a,2026-08-26,2026-08-26,False,3.040816,,,,
DY,SHORT,0.2507439734479158,2.507439734479158,7.52,4.2497,poor_rr (0.3:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.7,POSITIVE,trend_continuation,488570.09,311.75,460.0,300.0,47.42,3.86,8162.0,4535.0,0.556,6639.0,860.0,5198.0,24.7,0.452,2.02,0.27,1.0,1.4,1.83,1.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.6e-05,0.0,696.6249121739631,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.277855,0.0,0.0,1.0,0.2507439734479158,0.2507439734479158,n/a,2026-08-26,2026-08-26,False,,312.03,349.47,300.0,0.32
NOW,SHORT,0.25064144677995703,2.50641446779957,4.27,3.5342,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.0,POSITIVE,trend_continuation,3293333.1,126.05,150.0,100.0,19.0,20.67,626394.0,535389.0,0.855,303928.0,140290.0,717565.0,28.4,0.515,0.0,0.71,1.0,1.4,1.1,0.05,False,default,2.5,False,2,1.0,1.9635886114614124e-08,2e-06,9e-06,2.5758169039747017e-30,1.3117905089384455e-22,1.818627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.681432,0.698908,0.0,0.0,1.0,0.25064144677995703,0.25064144677995703,n/a,2026-08-26,2026-08-26,False,1.001305,,,,
SQQQ,SHORT,0.24816107917777233,2.4816107917777233,5.95,4.0058,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.9,POSITIVE,trend_continuation,19035254.7,39.14,40.0,35.0,2.13,10.63,336643.0,120295.0,0.357,321614.0,7699.0,127625.0,27.1,0.597,1.53,1.0,0.48,1.4,1.51,0.04,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000342,0.0,0.0001330597666698893,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.539787,0.0,0.0,1.0,0.24816107917777233,0.24816107917777233,n/a,2026-08-26,2026-08-26,False,1.497439,,,,
RKLB,SHORT,0.2479025903029843,2.479025903029843,0.0,1.4874,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.6788479122444891,3.7e-05,1.7e-05,6.929629231980238e-21,2.0415851936757557e-20,1.919527,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,,,,,,,False,1.025868,,,,
ZS,SHORT,0.2392618112205619,2.3926181122056187,0.0,1.4356,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,3.24295081728617e-17,2.3e-05,1.2e-05,5.176706817440416e-19,0.015962951981407136,2.291429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3048,0.115167,0.0,0.0,,,,,,,False,4.223684,,,,
SPCX,SHORT,0.23420372928396666,2.3420372928396667,3.42,3.717,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.6,NEGATIVE,trend_continuation,-65030507.78,,150.0,100.0,8.03,27.98,1957224.0,2124413.0,1.085,1751798.0,671398.0,1658441.0,60.1,0.535,0.0,0.83,1.0,1.4,0.19,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,0.02310642237070402,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.533305,0.0,0.0,1.0,0.23420372928396666,0.23420372928396666,n/a,2026-08-26,2026-08-26,False,19.596154,,,,
TXN,SHORT,0.22758257026929887,2.275825702692989,6.1,4.4279,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.3,NEGATIVE,trend_continuation,-10802497.52,,360.0,220.0,36.87,16.36,122879.0,109460.0,0.891,85584.0,34491.0,112264.0,27.3,0.373,1.93,0.8,1.0,1.4,0.98,0.0,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,1e-06,0.0,6.551382886276027e-23,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.25579,0.0,0.0,1.0,0.22758257026929887,0.22758257026929887,n/a,2026-08-26,2026-08-26,False,10.305085,,,,
DRAM,SHORT,0.21681890673734103,2.1681890673734103,0.0,1.3009,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.0,0.0,7519.780591627092,0.2399912254407651,3.458248,0,0,0.04623,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.143652,0.155898,0.0,0.0,,,,,,,False,2.156126,,,,
DASH,SHORT,0.14384014149580027,1.4384014149580027,0.0,0.863,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,3.4e-05,3e-06,0.001298272682404636,5.205347123597047e-10,56.515568,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263561,0.626534,0.0,0.0,,,,,,,False,,,,,
OSCR,LONG,0.2892836785838479,2.892836785838479,5.08,4.0304,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,POSITIVE,trend_continuation,3131572.66,31.36,40.0,25.0,27.39,20.38,329979.0,147863.0,0.448,79564.0,64831.0,333447.0,19.7,0.659,1.82,0.93,0.26,1.4,0.68,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,3.5e-05,0.0,1.2097437654619706e-21,0.0,82.571429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.604028,0.0,0.0,0.0,1.0,0.2892836785838479,0.2892836785838479,n/a,2026-08-21,2026-08-21,,,,,,
DUOL,LONG,0.28881324913824535,2.8881324913824535,4.73,4.0831,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.1,NEGATIVE,trend_continuation,-1273731.27,,800.0,60.0,467.78,57.42,45522.0,33672.0,0.74,27490.0,7042.0,44662.0,4.5,0.563,1.66,0.95,0.31,1.4,0.42,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,0.000104,0.0,3.73555978757527e-15,0.0,189.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.026605,0.0,0.0,0.0,1.0,0.28881324913824535,0.28881324913824535,n/a,2026-08-21,2026-08-21,,,,,,
WGMI,LONG,0.5065163738543761,5.065163738543761,3.83,4.8816,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.0,POSITIVE,pullback_to_support,27422.25,45.1,57.0,1.0,26.31,97.78,8851.0,8567.0,0.968,1072.0,4735.0,11611.0,23.1,0.774,0.0,0.68,1.0,1.4,0.43,0.32,False,default,2.5,False,1,1.0,99.0,0.005087,0.0,6.102957242723525e-06,0.0,3.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.193538,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-21,2026-08-21,,,,,,
JBL,LONG,0.19581029591785054,1.9581029591785053,3.52,3.6151,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.9,NEGATIVE,bounce_and_fail,-485851.0,311.69,400.0,230.0,28.34,26.2,24003.0,14781.0,0.616,13647.0,758.0,24379.0,58.3,0.542,0.0,0.54,1.0,1.0,0.98,0.0,False,default,2.5,False,1,1.0,99.0,2.6e-05,0.0,157.97927574489242,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.794318,0.0,0.0,0.0,1.0,0.19581029591785054,0.19581029591785054,n/a,2026-08-21,2026-08-21,,,,,,
SKHY,LONG,0.24733623517949652,2.473362351794965,4.19,3.6937,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.0,NEGATIVE,trend_continuation,-15653230.59,158.3,200.0,105.0,26.34,33.67,437665.0,411192.0,0.94,359773.0,122297.0,366787.0,0.0,0.695,0.0,0.94,1.0,1.4,0.85,0.0,False,default,2.5,False,1,0.7,99.0,3e-06,0.0,2729894.4860261925,0.0,5.988732,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.423528,0.0,0.0,0.0,1.0,0.24733623517949652,0.24733623517949652,n/a,2026-08-21,2026-08-21,,,,,,
COIN,LONG,0.22268966437273127,2.2268966437273128,5.64,3.8054,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.0,POSITIVE,bounce_and_fail,853505.08,182.49,200.0,125.0,9.6,31.5,657011.0,481642.0,0.733,463833.0,150894.0,523926.0,23.1,0.649,2.02,0.32,1.0,1.0,1.27,0.03,False,default,2.5,False,1,0.7,99.0,1.2e-05,0.0,31604.08433092394,0.0,1.53527,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.506264,0.0,0.0,0.0,1.0,0.22268966437273127,0.22268966437273127,n/a,2026-08-21,2026-08-21,,,,,,
INTU,SHORT,0.2555394371144933,2.5553943711449327,5.63,4.3667,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,7.0,NEGATIVE,flag_breakdown,-22751627.56,,400.0,300.0,16.03,12.98,109285.0,109322.0,1.0,106899.0,19417.0,92291.0,20.5,0.46,0.0,0.9,1.0,1.6,1.12,1.0,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,1.8463998482967934e-16,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.464445,0.0,0.0,1.0,0.2555394371144933,0.2555394371144933,n/a,2026-08-21,2026-08-21,,1.406593,,,,
OUST,LONG,0.26093641161673886,2.609364116167389,1.77,3.2957,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.3,NEGATIVE,unknown,-348009.04,35.86,60.0,30.0,67.32,16.34,70988.0,34560.0,0.487,30796.0,21714.0,53038.0,14.1,0.93,0.0,0.52,1.0,0.0,0.25,0.0,False,default,2.5,False,1,0.7,99.0,9.2e-05,0.0,739.1877359767425,0.0,5.092308,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.430932,0.0,0.0,0.0,1.0,0.26093641161673886,0.26093641161673886,n/a,2026-08-21,2026-08-21,,,,,,
NBIS,LONG,0.23552776723398555,2.3552776723398554,4.83,4.1066,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.4,NEGATIVE,trend_continuation,-13522570.92,,250.0,200.0,16.09,7.13,670799.0,648376.0,0.967,456952.0,112481.0,749742.0,21.0,0.893,1.52,0.9,0.08,1.4,0.93,0.0,False,default,2.5,False,1,1.0,99.0,3.1e-05,0.0,2.4123497672870944e-05,0.0,101.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.73735,0.0,0.0,0.0,1.0,0.23552776723398555,0.23552776723398555,n/a,2026-08-21,2026-08-21,,,,,,
UCO,LONG,0.49330376879060645,4.933037687906064,5.34,5.5485,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",7.4,NEGATIVE,ema_pullback,-716268.4,41.78,45.0,35.0,7.71,16.23,46798.0,48373.0,1.034,20482.0,34243.0,40446.0,13.0,0.649,1.65,1.0,1.0,1.2,0.32,0.16,False,default,2.5,False,2,1.0,99.0,0.003887,0.0,2.5678299704638427e-42,0.0,6.689534,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.638125,0.0,0.0,0.0,1.0,0.49330376879060645,0.49330376879060645,n/a,2026-08-21,2026-08-21,,,,,,
JPM,LONG,0.2945788662065391,2.9457886620653913,6.06,4.0309,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,3.7,NEGATIVE,retest_and_confirm,-15034317.19,357.31,360.0,270.0,0.75,24.44,309557.0,336842.0,1.088,215648.0,83113.0,347638.0,9.1,0.213,1.52,0.89,0.42,1.4,1.76,0.08,False,default,2.5,False,5,1.0,99.0,2e-06,1e-06,1.3052131717687688e-06,1.1645944585639108e-28,2.926031,0,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.500586,0.382024,0.0,0.0,1.0,0.2945788662065391,0.2945788662065391,n/a,2026-08-21,2026-08-21,,3.06746,,,,
GOOG,LONG,0.24970194818144012,2.497019481814401,2.26,3.1665,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.2,NEGATIVE,unknown,-4746551.93,338.89,400.0,330.0,18.02,2.63,978097.0,738428.0,0.755,535860.0,250723.0,929942.0,6.3,0.276,0.0,0.72,1.0,0.0,0.46,0.08,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,1.9514200517191074e-28,0.0,3.321739,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705781,0.0,0.0,0.0,1.0,0.24970194818144012,0.24970194818144012,n/a,2026-08-21,2026-08-21,,,,,,
C,SHORT,0.3273729243024201,3.273729243024201,4.8,4.3369,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.3,NEGATIVE,ema_rally,-28960481.68,,150.0,100.0,12.21,25.19,422042.0,577929.0,1.369,175606.0,102979.0,721386.0,2.1,0.267,1.62,0.91,1.0,1.2,0.07,0.0,False,default,2.5,False,3,1.0,0.0,0.0,9e-06,0.0,1.476738417296191e-32,,0,0,0.0,0.238185,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490367,0.0,0.0,1.0,0.3273729243024201,0.3273729243024201,n/a,2026-08-21,2026-08-21,,5.267742,,,,
ELF,SHORT,0.25047910869743395,2.5047910869743397,1.1,2.3824,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.0,POSITIVE,unknown,1227227.07,,115.0,55.0,6.67,48.98,61029.0,40562.0,0.665,26053.0,32249.0,43289.0,4.3,0.509,0.0,0.0,1.0,0.0,0.1,0.0,True,default,2.5,False,1,0.7,0.0,0.0,4.3e-05,0.0,1.115662679261722e-25,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.423563,0.0,0.0,1.0,0.25047910869743395,0.25047910869743395,n/a,2026-08-21,2026-08-21,,1.876712,,,,
BIRK,LONG,0.5065163738543761,5.065163738543761,4.46,5.3506,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.4,NEGATIVE,bounce_and_fail,-1016573.85,36.25,45.0,27.5,24.34,24.01,20272.0,50975.0,2.515,5604.0,49888.0,15755.0,20.5,0.467,0.0,0.68,1.0,1.0,1.78,0.0,False,default,2.5,False,1,1.0,99.0,0.00016,0.0,7.013039463936107e-06,0.0,1842.235294,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.02616,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-21,2026-08-21,,,,,,
SIRI,LONG,0.48904653007000487,4.890465300700049,4.08,4.6492,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.9,POSITIVE,trend_continuation,19894461.12,28.62,33.0,13.0,15.36,54.55,269952.0,90316.0,0.335,196009.0,10307.0,153952.0,16.4,0.304,0.0,0.76,1.0,1.4,0.91,0.0,False,default,2.5,False,1,1.0,99.0,6.6e-05,0.0,6.70128556623182e-17,0.0,31.23155,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.295396,0.0,0.0,0.0,1.0,0.48904653007000487,0.48904653007000487,n/a,2026-08-21,2026-08-21,,,,,,
AXTI,LONG,0.41106634240266354,4.110663424026636,3.45,4.3703,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEGATIVE,ema_pullback,-942916.65,,100.0,45.0,53.47,30.94,128154.0,85542.0,0.667,82904.0,29189.0,101603.0,0.0,1.111,0.0,0.78,1.0,1.2,0.47,0.0,False,default,2.5,False,6,1.0,99.0,0.000862,0.000114,322.7541722978078,1.1973009749780911e-08,5.971029,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.568154,0.206201,0.0,0.0,1.0,0.41106634240266354,0.41106634240266354,n/a,2026-08-21,2026-08-21,,1.199161,,,,
TPL,LONG,0.3917339883397101,3.9173398833971014,3.82,4.5847,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.4,NEGATIVE,trend_continuation,-1245143.23,368.28,560.0,300.0,52.06,18.54,16323.0,12190.0,0.747,2086.0,14289.0,12138.0,13.2,0.436,0.0,0.88,1.0,1.4,0.54,0.0,False,default,2.5,False,1,1.0,99.0,2.1e-05,0.0,3.9387120947924664e-29,0.0,8.111111,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.819098,0.0,0.0,0.0,1.0,0.3917339883397101,0.3917339883397101,n/a,2026-08-21,2026-08-21,,,,,,
RBLX,LONG,0.37290022523491284,3.7290022523491286,3.37,3.7755,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.5,POSITIVE,trend_continuation,428538.64,37.66,40.0,35.0,6.2,7.08,262320.0,148434.0,0.566,135255.0,64963.0,210536.0,11.4,0.58,0.0,0.64,1.0,1.4,0.33,0.0,False,default,2.5,False,2,1.0,99.0,6.9e-05,0.0,5.03683730743635e-16,0.0,3.1104,1,0,0.112709,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.362202,0.0,0.0,0.0,1.0,0.37290022523491284,0.37290022523491284,n/a,2026-08-21,2026-08-21,,,,,,
CFG,SHORT,0.45264380389923803,4.526438038992381,5.13,4.8822,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.4,POSITIVE,ema_rally,2164001.45,70.54,80.0,65.0,13.4,7.86,22098.0,10678.0,0.483,5700.0,8886.0,18190.0,23.5,0.25,1.76,0.69,1.0,1.2,0.47,0.0,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,4.364262522067011e-39,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.476164,0.0,0.0,1.0,0.45264380389923803,0.45264380389923803,n/a,2026-08-21,2026-08-21,,3.074974,,,,
FIGR,SHORT,0.43200444193383397,4.320044419338339,3.82,4.166,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,bounce_and_fail,601816.98,37.79,40.0,35.5,5.85,6.06,72529.0,42387.0,0.584,59382.0,22435.0,33099.0,13.5,0.801,0.0,0.41,0.91,1.0,1.33,0.17,False,default,2.5,False,1,1.0,0.0,0.0,0.000124,0.0,6.641235722275704,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.470566,0.0,0.0,1.0,0.43200444193383397,0.43200444193383397,n/a,2026-08-21,2026-08-21,,50.769231,,,,
MTZ,SHORT,0.4285856158518697,4.285856158518698,6.03,4.6319,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.4,POSITIVE,trend_continuation,2844601.51,249.96,290.0,250.0,15.91,0.08,19919.0,9509.0,0.477,10203.0,11009.0,8216.0,56.0,0.565,2.19,0.66,0.0,1.4,1.58,0.2,False,sustained_trend,5.0,False,2,1.0,99.0,1.9e-05,5.8e-05,2.1954048153374957e-12,1.88302770223713e-15,5.373626,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.348376,0.395752,0.0,0.0,1.0,0.4285856158518697,0.4285856158518697,n/a,2026-08-21,2026-08-21,,6.824561,,,,
SILJ,SHORT,0.3925139029710907,3.925139029710907,1.51,3.3356,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.6,POSITIVE,unknown,9432512.99,,40.0,29.0,22.94,10.87,431559.0,95671.0,0.222,145925.0,64061.0,317244.0,21.7,0.556,0.0,0.09,1.0,0.0,0.29,0.13,False,default,2.5,False,4,1.0,0.0915566949557262,0.000659,0.001722,71.76411647978745,261.2738715775699,3.562044,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.368656,0.342367,0.0,0.0,1.0,0.3925139029710907,0.3925139029710907,n/a,2026-08-21,2026-08-21,,38.750864,,,,
HCA,SHORT,0.34812428819858887,3.4812428819858887,2.12,3.8366,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.3,NEGATIVE,unknown,-2221291.89,428.45,430.0,360.0,0.39,15.95,23598.0,16545.0,0.701,16148.0,8549.0,15446.0,25.2,0.288,0.0,0.47,1.0,0.0,0.49,0.16,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,8.40849120828343e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.470195,0.0,0.0,1.0,0.34812428819858887,0.34812428819858887,n/a,2026-08-21,2026-08-21,,95.333333,,,,
FCX,SHORT,0.33159050701385706,3.3159050701385704,2.54,3.48,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",5.3,POSITIVE,bounce_and_fail,25083842.81,,80.0,65.0,1.02,17.92,530929.0,520208.0,0.98,295812.0,122542.0,632783.0,34.1,0.498,0.0,0.0,1.0,1.0,0.17,0.37,True,default,2.5,False,3,1.0,99.0,1.8e-05,2.8e-05,7.89813332351674e-09,3.6454216891793295e-15,1.412512,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.22039,0.639051,0.0,0.0,1.0,0.33159050701385706,0.33159050701385706,n/a,2026-08-21,2026-08-21,,2.777205,,,,
