ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
TQQQ,LONG,0.264186700961586,2.6418670096158596,4.12,3.8369,price_validation_failed,"confirmation_volume, not_extended, room_to_target, support_ema_confluence","momentum_aligned, trend_aligned",6.4,NEGATIVE,support_ema_confluence,-22120340.6,,90.0,60.0,29.93,13.38,827881.0,659239.0,0.796,661698.0,68149.0,757273.0,7.9,0.519,0.0,0.7,1.0,1.6,0.26,0.57,False,default,2.5,False,2,1.0,99.0,2.3e-05,0.0,3.7137359186905057,0.0,3.106933,0,0,0.000142,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.166279,0.0,0.0,0.0,1.0,0.264186700961586,0.264186700961586,n/a,2026-09-01,2026-09-01,False,,,,,
LULU,LONG,0.25614717028611955,2.5614717028611955,4.6,3.9807,price_validation_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,6.6,NEGATIVE,ema_pullback,-7669868.38,,200.0,110.0,66.81,8.26,220704.0,168184.0,0.762,118643.0,26288.0,243957.0,73.5,0.575,0.0,0.97,1.0,1.2,1.04,0.39,False,default,2.5,False,1,0.7,99.0,5.3e-05,0.0,0.0023286314091188706,0.0,1.61039,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.326834,0.0,0.0,0.0,1.0,0.25614717028611955,0.25614717028611955,n/a,2026-09-01,2026-09-01,False,,,,,
RDDT,LONG,0.2558127181322726,2.5581271813227255,3.12,3.4551,price_validation_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.2,NEGATIVE,pullback_to_support,-12313911.13,145.94,220.0,115.0,50.75,21.2,287598.0,232133.0,0.807,139969.0,62764.0,316998.0,1.1,0.54,0.0,0.53,1.0,1.4,0.19,0.0,False,default,2.5,False,2,0.7,99.0,6.1e-05,0.0,7.68704522606649e-05,0.0,3.444882,0,0,0.000188,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.707409,0.0,0.0,0.0,1.0,0.2558127181322726,0.2558127181322726,n/a,2026-09-01,2026-09-01,False,,,,,
TRI,LONG,0.25256988640344485,2.5256988640344487,6.5,4.3928,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,NEGATIVE,trend_continuation,-1107648.67,,110.0,105.0,2.78,1.89,2396.0,6498.0,2.712,4933.0,1304.0,2657.0,34.0,0.459,2.25,0.85,0.38,1.4,1.55,0.07,False,sustained_trend,5.0,False,1,1.0,99.0,1.5e-05,0.0,9.06027005269156e-53,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.41492,0.0,0.0,0.0,1.0,0.25256988640344485,0.25256988640344485,n/a,2026-09-01,2026-09-01,False,,,,,
HPE,LONG,0.2514344730202469,2.514344730202469,0.0,1.5086,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,2.494838780692691e-12,4e-06,1.3e-05,6.03579524398294e-28,2.4193127390408385e-16,9.93617,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.687636,0.189151,0.0,0.0,,,,,,,False,6.447496,,,,
ZS,LONG,0.24649967724247102,2.46499677242471,5.94,4.2945,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.4,NEGATIVE,ema_pullback,-4682941.84,178.17,200.0,130.0,12.25,27.04,113334.0,93838.0,0.828,73628.0,19035.0,114509.0,76.7,0.718,2.04,0.88,0.38,1.2,1.19,0.26,False,default,2.5,False,2,0.7,3.242950817286204e-17,2.1e-05,1.1e-05,3.6258111504780716e-26,1.1180592475072614e-09,2.291429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3048,0.115167,0.0,0.0,1.0,0.24649967724247102,0.24649967724247102,n/a,2026-09-01,2026-09-01,False,4.223684,,,,
CIFR,LONG,0.2464266939298231,2.464266939298231,1.72,2.5281,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.9,POSITIVE,unknown,2272282.76,14.78,20.0,10.0,35.41,32.3,1145783.0,447630.0,0.391,539088.0,376487.0,677838.0,1.8,0.926,0.0,0.52,1.0,0.0,0.2,0.01,False,default,2.5,False,1,0.7,99.0,0.000105,0.0,2.9390837985835944e-08,0.0,4.451049,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.503976,0.0,0.0,0.0,1.0,0.2464266939298231,0.2464266939298231,n/a,2026-09-01,2026-09-01,False,,,,,
META,LONG,0.2436121378646793,2.436121378646793,4.32,3.7541,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.2,POSITIVE,retest_and_confirm,164572479.29,581.0,750.0,500.0,29.09,13.94,2299023.0,1027226.0,0.447,854168.0,552349.0,1919732.0,50.5,0.349,0.0,0.89,0.37,1.4,1.33,0.33,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,11.78318069919588,0.0,16.077778,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.318232,0.0,0.0,0.0,1.0,0.2436121378646793,0.2436121378646793,n/a,2026-09-01,2026-09-01,False,,,,,
IREN,LONG,0.2396359201615507,2.396359201615507,0.0,1.4378,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,3.0097999036075653,3.4e-05,0.000175,4.8775594103554525,0.8102796808035608,7.430769,0,1,0.0,0.002121,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.121037,0.611187,0.0,0.0,,,,,,,False,1.542652,,,,
SLV,LONG,0.21342105552112342,2.1342105552112343,3.51,2.9201,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",4.0,POSITIVE,ema_pullback,23387439.29,58.55,70.0,50.0,19.53,14.62,4520755.0,1989916.0,0.44,2159775.0,863195.0,3487701.0,2.9,0.408,0.0,0.85,1.0,1.2,0.11,0.36,False,default,2.5,False,1,0.7,99.0,7e-06,0.0,4.7786739200539525,0.0,1.642512,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.432392,0.0,0.0,0.0,1.0,0.21342105552112342,0.21342105552112342,n/a,2026-09-01,2026-09-01,False,,,,,
XLI,SHORT,0.676516373854376,6.765163738543761,7.46,6.6006,"wall_proximity (1.5%, 1.0 ATR to put wall)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.9,NEGATIVE,trend_continuation,-317654.5,172.53,195.0,170.0,13.02,1.47,149625.0,420682.0,2.812,268435.0,153917.0,147955.0,15.8,0.166,2.02,0.43,1.0,1.4,1.91,0.7,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000296,0.0,8796533.296889339,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000112,0.0,0.405965,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-09-01,2026-09-01,False,197.841727,,,,
EXEL,SHORT,0.5065163738543761,5.065163738543761,0.0,3.0391,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.7000000000000001,3.1e-05,4.4e-05,0.2852331824690762,0.4074759749558231,889.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.193569,0.448653,0.0,0.0,,,,,,,False,500.0,,,,
EEM,SHORT,0.4702529982369344,4.702529982369344,5.24,5.1833,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",6.3,NEGATIVE,pullback_to_resistance,-68436796.32,66.95,70.0,65.0,4.56,2.91,1712927.0,3451328.0,2.015,1700296.0,631730.0,2832229.0,14.7,0.195,0.0,0.81,1.0,1.4,1.76,0.26,False,default,2.5,False,4,1.0,0.2652060569543068,2.3e-05,0.000131,139936.1378932168,527650.6106243525,1395.186584,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,5e-06,0.080607,0.13901,0.0,0.0,1.0,0.4702529982369344,0.4702529982369344,n/a,2026-09-01,2026-09-01,False,10.337224,,,,
CF,SHORT,0.43761755218382964,4.376175521838296,1.62,4.0941,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.1,NEGATIVE,unknown,-458525.38,,150.0,110.0,12.58,17.44,48139.0,37017.0,0.769,29038.0,16528.0,39590.0,26.4,0.393,0.0,0.28,1.0,0.0,0.01,0.34,False,default,2.5,False,1,1.0,0.0,0.0,6.4e-05,0.0,1.7458516427663959e-46,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.338153,0.0,0.0,1.0,0.43761755218382964,0.43761755218382964,n/a,2026-09-01,2026-09-01,False,11.111111,,,,
COPX,SHORT,0.432441690193727,4.32441690193727,5.46,4.5202,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",3.6,POSITIVE,pullback_to_resistance,660406.53,,105.0,75.0,15.99,17.15,221767.0,89412.0,0.403,108223.0,87041.0,115915.0,6.7,0.445,0.0,0.91,1.0,1.4,1.96,0.19,False,default,2.5,False,1,0.7,0.0,0.0,0.000165,0.0,336202.04677995574,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5.1e-05,0.0,0.339634,0.0,0.0,1.0,0.432441690193727,0.432441690193727,n/a,2026-09-01,2026-09-01,False,5.220339,,,,
SMH,SHORT,0.3862745326289674,3.862745326289674,5.78,5.0454,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.9,NEGATIVE,trend_continuation,-91610431.89,544.54,600.0,400.0,10.17,26.56,707490.0,1182199.0,1.671,939992.0,338618.0,611079.0,8.8,0.324,1.58,0.79,0.0,1.4,1.77,0.23,False,sustained_trend,5.0,False,6,1.0,0.00015442170464159742,1.1e-05,2e-05,6.6707489227736065,21599.129922364133,34.020833,0,2,0.376267,0.715057,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.331792,0.337474,0.0,0.0,1.0,0.3862745326289674,0.3862745326289674,n/a,2026-09-01,2026-09-01,False,14.216436,,,,
ENTG,SHORT,0.37014459216293566,3.7014459216293565,5.73,4.5897,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.1,POSITIVE,trend_continuation,344593.89,128.43,150.0,115.0,16.8,10.45,22149.0,11264.0,0.509,17360.0,3801.0,12252.0,29.2,0.615,1.62,0.68,0.0,1.4,1.83,0.2,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.7e-05,0.0,2.936473250028541e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38085,0.0,0.0,1.0,0.37014459216293566,0.37014459216293566,n/a,2026-09-01,2026-09-01,False,1.101147,,,,
MRNA,SHORT,0.3675102982531861,3.675102982531861,1.79,3.3946,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.1,POSITIVE,unknown,2162105.34,149.34,200.0,120.0,33.87,19.68,372374.0,534822.0,1.436,324710.0,142136.0,440350.0,63.5,0.78,0.0,0.02,1.0,0.0,0.59,0.18,False,default,2.5,False,2,0.7,0.0,0.0,3.1e-05,0.0,750307.6290127129,,0,0,0.0,0.354308,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.9e-05,0.0,0.723928,0.0,0.0,1.0,0.3675102982531861,0.3675102982531861,n/a,2026-09-01,2026-09-01,False,8.03,,,,
FCX,SHORT,0.3395669647434118,3.395669647434118,3.85,3.7928,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.7,POSITIVE,unknown,14356693.05,73.61,80.0,65.0,8.62,11.74,540724.0,527726.0,0.976,284272.0,142874.0,641304.0,21.1,0.472,0.0,0.82,1.0,0.0,1.87,0.16,False,default,2.5,False,3,1.0,99.0,1.7e-05,2.7e-05,7.790338795144806e-22,3.5956686025187164e-28,1.412512,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.22039,0.639051,0.0,0.0,1.0,0.3395669647434118,0.3395669647434118,n/a,2026-09-01,2026-09-01,False,2.777205,,,,
AFRM,SHORT,0.33404959977054355,3.3404959977054354,5.5,4.5602,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,6.2,NEGATIVE,unknown,-3388774.78,,80.0,55.0,14.04,21.6,109897.0,124987.0,1.137,77497.0,36142.0,121245.0,2.4,0.513,0.0,0.56,1.0,1.4,1.99,0.55,False,consolidation_break,3.0,False,3,1.0,99.0,1.3e-05,3.5e-05,0.25681416314668404,8.418210393290219e-17,4.654676,0,0,0.0,0.345881,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.484134,0.492198,0.0,0.0,1.0,0.33404959977054355,0.33404959977054355,n/a,2026-09-01,2026-09-01,False,5.661032,,,,
CCJ,SHORT,0.33051475573978645,3.3051475573978646,0.0,1.9831,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.693595765742096e-05,2.7e-05,3.2e-05,5.696057374894266e-17,3.363292168127487e-12,857.058824,0,1,6e-06,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.061833,0.206462,0.0,0.0,,,,,,,False,19.498805,,,,
CBRS,SHORT,0.329882109654434,3.29882109654434,5.69,4.5164,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.8,NEGATIVE,trend_continuation,-7150475.76,174.54,260.0,125.0,48.89,28.42,123979.0,120128.0,0.969,94784.0,88222.0,61101.0,0.0,0.711,1.7,0.73,0.0,1.4,1.62,0.25,False,sustained_trend,5.0,False,4,1.0,0.0,0.0,0.000102,0.0,0.0407486370224687,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.411315,0.0,0.0,1.0,0.329882109654434,0.329882109654434,n/a,2026-09-01,2026-09-01,False,28.271081,,,,
T,SHORT,0.326530146395498,3.2653014639549798,1.65,2.7077,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",2.9,POSITIVE,unknown,23895432.9,26.13,27.0,25.0,3.33,4.32,658631.0,437308.0,0.664,311397.0,152208.0,632334.0,14.1,0.226,0.0,0.18,1.0,0.0,0.37,0.11,False,default,2.5,False,2,1.0,1.929908771233379e-26,3e-06,7e-06,4.442480684322889e-36,2.3019122719898096e-10,1.722708,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380712,0.442982,0.0,0.0,1.0,0.326530146395498,0.326530146395498,n/a,2026-09-01,2026-09-01,False,1.558695,,,,
PLTR,SHORT,0.32056999460131785,3.2056999460131785,3.09,3.3298,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.0,POSITIVE,bounce_and_fail,85793610.92,182.6,200.0,100.0,9.51,45.25,1732502.0,1806494.0,1.043,881687.0,450351.0,2206958.0,8.2,0.455,0.0,0.4,1.0,1.0,0.59,0.09,False,default,2.5,False,4,0.7,0.0,0.0,1.6e-05,0.0,3.832152786385661e-16,,0,0,0.0,0.703935,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57864,0.0,0.0,1.0,0.32056999460131785,0.32056999460131785,n/a,2026-09-01,2026-09-01,False,14.121462,,,,
FUTU,SHORT,0.31681719030779304,3.1681719030779303,5.3,4.6541,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,7.4,NEGATIVE,flag_breakdown,-1156666.74,,125.0,105.0,3.71,12.88,49864.0,54422.0,1.091,37729.0,21437.0,45120.0,16.7,0.472,0.0,0.6,1.0,1.6,1.73,0.37,False,default,2.5,False,1,1.0,0.0,0.0,4.3e-05,0.0,0.0022698051773526492,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57844,0.0,0.0,1.0,0.31681719030779304,0.31681719030779304,n/a,2026-09-01,2026-09-01,False,9.014925,,,,
STX,SHORT,0.3091201979196125,3.091201979196125,0.0,1.8547,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0,9.988922701242798,1.6e-05,5e-06,2.3790307203248177e-10,4.7633379323854904e-11,3.917257,0,0,0.05651,0.422369,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380585,0.247754,0.0,0.0,,,,,,,False,4.033121,,,,
SOXX,SHORT,0.3087515192072544,3.0875151920725443,0.0,1.8525,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.07490445243221666,2.8e-05,3.6e-05,16870.23040783928,337834.9989896596,23.486709,0,0,0.250775,0.040608,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.273034,0.279926,0.0,0.0,,,,,,,False,40.375,,,,
TLN,SHORT,0.3083885576001114,3.083885576001114,6.16,4.7699,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.9,NEGATIVE,trend_continuation,-9299243.6,296.08,400.0,260.0,35.1,12.19,63226.0,38829.0,0.614,18960.0,23946.0,59149.0,6.8,0.499,2.31,0.68,0.0,1.4,1.46,0.31,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.6e-05,0.0,9.138970092527666e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.31803,0.0,0.0,1.0,0.3083885576001114,0.3083885576001114,n/a,2026-09-01,2026-09-01,False,3.005435,,,,
IREN,SHORT,0.29318155832493836,2.9318155832493837,5.82,4.3319,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.6,NEGATIVE,trend_continuation,-8139650.25,37.03,110.0,30.0,197.25,18.93,1402291.0,1150155.0,0.82,709835.0,362521.0,1480090.0,0.0,0.765,1.62,0.83,0.44,1.4,1.35,0.18,False,sustained_trend,5.0,False,3,1.0,3.0097999036075653,3.4e-05,0.000175,4.8775594103554525,0.8102796808035608,7.430769,0,1,0.0,0.002121,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.121037,0.611187,0.0,0.0,1.0,0.29318155832493836,0.29318155832493836,n/a,2026-09-01,2026-09-01,False,1.542652,,,,
HOOD,SHORT,0.28584740374532513,2.8584740374532513,4.85,3.7642,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.4,POSITIVE,retest_and_confirm,8323218.87,104.22,120.0,70.0,15.09,32.86,967935.0,653803.0,0.675,475406.0,233872.0,912460.0,16.4,0.594,0.0,0.82,0.63,1.4,1.37,0.62,False,default,2.5,False,6,1.0,99.0,2.5e-05,5.7e-05,1.8876505344789685,8.211656842329405e-17,1.676435,0,0,0.0,0.190733,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.381942,0.297928,0.0,0.0,1.0,0.28584740374532513,0.28584740374532513,n/a,2026-09-01,2026-09-01,False,1.411822,,,,
PANW,SHORT,0.2845641698963427,2.8456416989634272,4.73,3.5618,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,3.6,POSITIVE,trend_continuation,10021583.78,359.56,400.0,150.0,11.17,58.31,297045.0,293322.0,0.987,177798.0,62298.0,350271.0,85.5,0.619,0.0,0.96,1.0,1.4,0.93,0.44,False,default,2.5,False,2,1.0,2.6472116965749732e-17,2e-06,1.4e-05,1.4641610611108402e-16,5.5309556957806105,5.532468,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435345,0.432328,0.0,0.0,1.0,0.2845641698963427,0.2845641698963427,n/a,2026-09-01,2026-09-01,False,5.943299,,,,
ASTS,SHORT,0.28095772845763234,2.8095772845763234,5.89,4.0718,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.5,NEGATIVE,trend_continuation,-8505018.22,,100.0,55.0,76.83,2.74,727618.0,355681.0,0.489,287617.0,209773.0,585909.0,0.0,0.687,1.74,0.68,0.13,1.4,1.78,0.15,False,sustained_trend,5.0,False,2,0.7,0.0,0.0,0.000246,0.0,1.2726540600541976e-18,,0,0,0.0,0.375512,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.652186,0.0,0.0,1.0,0.28095772845763234,0.28095772845763234,n/a,2026-09-01,2026-09-01,False,2.938508,,,,
BABA,SHORT,0.27947976334430624,2.7947976334430624,6.39,4.7744,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.3,NEGATIVE,trend_continuation,-20135982.25,113.22,160.0,100.0,41.31,11.68,1460070.0,815984.0,0.559,637927.0,443395.0,1194732.0,28.2,0.409,1.76,0.31,1.0,1.4,1.75,0.17,False,default,2.5,False,3,1.0,0.0,0.0,5e-06,0.0,3.105925717708561e-05,,0,0,0.0,0.000402,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.086159,0.0,0.0,1.0,0.27947976334430624,0.27947976334430624,n/a,2026-09-01,2026-09-01,False,24.403694,,,,
IWM,SHORT,0.27772402166842536,2.7772402166842536,0.0,1.6663,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.21833416753678,1.5e-05,1.3e-05,363574.39761159476,895257.8216204847,13.728846,0,0,0.592814,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,4e-06,0.337122,0.326636,0.0,0.0,,,,,,,False,11.223731,,,,
ABVX,SHORT,0.2751610958115338,2.751610958115338,6.64,4.9078,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,7.7,NEGATIVE,trend_continuation,-986950.27,,160.0,60.0,40.97,47.14,100718.0,45144.0,0.448,38951.0,41656.0,65255.0,20.5,0.671,1.83,0.77,1.0,1.4,1.16,0.48,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,5.5e-05,0.0,1.8317413100596234e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38698,0.0,0.0,1.0,0.2751610958115338,0.2751610958115338,n/a,2026-09-01,2026-09-01,False,1.559876,,,,
CVX,SHORT,0.268920917992641,2.68920917992641,1.3,2.7146,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.9,POSITIVE,unknown,174223524.32,209.74,210.0,180.0,0.11,14.19,324127.0,216381.0,0.668,199488.0,65861.0,275159.0,29.7,0.258,0.0,0.05,1.0,0.0,0.01,0.24,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,70836.46112986,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.267368,0.0,0.0,1.0,0.268920917992641,0.268920917992641,n/a,2026-09-01,2026-09-01,False,8.858014,,,,
TSM,SHORT,0.26499336306518007,2.649933630651801,5.13,3.824,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.8,NEGATIVE,trend_continuation,-31973604.71,,500.0,400.0,20.82,3.35,886270.0,979161.0,1.105,510618.0,275212.0,1079601.0,0.6,0.312,0.0,0.88,0.75,1.4,1.94,0.17,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,453548.1728076263,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.361018,0.0,0.0,1.0,0.26499336306518007,0.26499336306518007,n/a,2026-09-01,2026-09-01,False,6.972603,,,,
INTU,SHORT,0.26465830658940026,2.646583065894003,3.79,3.8203,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.8,NEGATIVE,bounce_and_fail,-4767199.92,,500.0,300.0,43.93,13.64,99386.0,86451.0,0.87,67278.0,22394.0,96165.0,14.1,0.437,0.0,0.94,1.0,1.0,0.85,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,1.0294337615878558e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.464445,0.0,0.0,1.0,0.26465830658940026,0.26465830658940026,n/a,2026-09-01,2026-09-01,False,1.406593,,,,
NVDA,SHORT,0.2646285788012739,2.646285788012739,0.0,1.5878,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,1.5706233032194548,0.0,0.0,4.628404976064533,4.911431199084311,9.802509,2,0,0.719015,0.052656,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187216,0.103882,0.0,0.0,,,,,,,False,5.935113,,,,
