ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
WFC,LONG,0.2547923851869873,2.5479238518698732,6.9,4.004,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.3,POSITIVE,trend_continuation,18703397.34,87.2,90.0,75.0,3.23,13.97,401777.0,500840.0,1.247,160667.0,188121.0,553829.0,76.6,0.315,2.19,0.65,1.0,1.4,1.55,0.12,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,324130.1879015606,0.0,4.271756,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.479295,0.0,0.0,0.0,1.0,0.2547923851869873,0.2547923851869873,n/a,2026-07-07,2026-07-07,False,,,,,
NFLX,LONG,0.2505327298989618,2.5053272989896183,0.0,1.5032,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,3.7136636957134724e-33,4e-06,8e-06,2.715041396668614e-44,1.8277377942181957e-12,1.153499,0,0,0.0,0.350196,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.395512,0.459601,0.0,0.0,,,,,,,False,103.182061,,,,
ORCL,LONG,0.25030956088525563,2.5030956088525564,0.0,1.5019,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,7.595998976611526e-18,2e-06,3e-06,4.84745484338443e-18,0.3190794823900052,4.683721,0,1,0.0,0.241863,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3681,0.051925,0.0,0.0,,,,,,,False,2.10881,,,,
CAT,LONG,0.24907433071224763,2.4907433071224765,0.0,1.4944,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.1478859269635981,1e-06,6e-06,9.48938038312847e-09,6.416689253646338e-08,12.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.688149,0.515695,0.0,0.0,,,,,,,False,1.232246,,,,
TSLA,LONG,0.24851746769016275,2.4851746769016274,0.0,1.4911,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.7656928089392826,1e-06,2e-06,0.8945352745008992,0.3894230445323117,58.952941,1,0,0.0,0.615651,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.512771,0.519123,0.0,0.0,,,,,,,False,40.901691,,,,
SOFI,LONG,0.2455931987270135,2.455931987270135,5.74,3.91,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.8,POSITIVE,trend_continuation,20983404.63,17.76,20.0,15.0,12.68,15.49,2643055.0,1300088.0,0.492,830952.0,892366.0,2219825.0,90.0,0.692,2.03,0.97,1.0,1.4,0.07,0.28,False,sustained_trend,5.0,False,3,1.0,3.3908577181028637e-12,6.5e-05,2.4e-05,1.817424142130188e-45,2.6798885314878544e-34,1.606178,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.524882,0.297655,0.0,0.0,1.0,0.2455931987270135,0.2455931987270135,n/a,2026-07-07,2026-07-07,False,17.751711,,,,
WMT,LONG,0.24330954198109145,2.4330954198109147,2.8,3.8965,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",9.2,NEGATIVE,unknown,-36397662.58,111.55,120.0,105.0,7.58,5.86,562406.0,476179.0,0.847,287497.0,308227.0,442861.0,47.3,0.262,0.0,0.43,1.0,0.0,1.17,0.2,False,default,2.5,False,1,1.0,99.0,0.0,0.0,2.009386700063081e-42,0.0,2.857508,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263703,0.0,0.0,0.0,1.0,0.24330954198109145,0.24330954198109145,n/a,2026-07-07,2026-07-07,False,,,,,
TSM,LONG,0.23828221940471617,2.3828221940471614,0.0,1.4297,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,6.988806997942668e-10,0.0,4e-06,9.79585889883247e-05,46721.65507749811,6.029851,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.259876,0.504384,0.0,0.0,,,,,,,False,7.337478,,,,
BAC,LONG,0.237203455085833,2.37203455085833,0.0,1.4232,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,8.941731731219893,1e-06,3e-06,1.4142035982643696e-44,1.5815768586824222e-45,61.568,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32247,0.524499,0.0,0.0,,,,,,,False,1.700464,,,,
CRWV,LONG,0.23377142319189678,2.3377142319189677,1.9,3.1789,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.2,NEGATIVE,unknown,-16819320.72,,150.0,70.0,79.58,16.2,967074.0,799555.0,0.827,515035.0,340417.0,911177.0,64.4,0.944,0.0,0.33,1.0,0.0,0.4,0.18,False,default,2.5,False,1,0.7,99.0,5e-05,0.0,0.7499856468573489,0.0,8.992308,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.491434,0.0,0.0,0.0,1.0,0.23377142319189678,0.23377142319189678,n/a,2026-07-07,2026-07-07,False,,,,,
GS,LONG,0.21652383292945462,2.1652383292945463,6.38,3.7766,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.9,POSITIVE,ema_pullback,22342869.05,1041.87,1100.0,800.0,5.47,23.3,226898.0,188612.0,0.831,81355.0,75883.0,258272.0,83.7,0.367,1.77,0.99,0.85,1.2,1.53,0.05,False,default,2.5,False,1,0.7,99.0,1e-06,0.0,211039.52934074242,0.0,2.807692,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.532386,0.0,0.0,0.0,1.0,0.21652383292945462,0.21652383292945462,n/a,2026-07-07,2026-07-07,False,,,,,
RDDT,LONG,0.11318815739394997,1.1318815739394996,0.0,0.6791,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,1.2e-05,3.1e-05,11756.63378586521,0.4233654357805103,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.474815,0.453908,0.0,0.0,,,,,,,False,4.526882,,,,
RARE,SHORT,0.676516373854376,6.765163738543761,1.81,5.2056,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.4,NEUTRAL,unknown,,,40.0,22.5,11.51,37.27,14455.0,21582.0,1.493,992.0,23549.0,11496.0,81.7,0.77,0.0,0.0,1.0,0.0,0.23,0.58,True,default,2.5,False,1,1.0,0.0,0.0,0.000389,0.0,991110.0845453988,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.4e-05,0.0,0.113624,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-07,2026-07-07,False,1.302083,,,,
PACS,SHORT,0.628867629367152,6.28867629367152,3.32,5.5003,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.8,NEUTRAL,bounce_and_fail,,,50.0,35.0,14.63,19.76,43215.0,8018.0,0.186,1640.0,2433.0,47160.0,21.1,0.643,0.0,0.33,1.0,1.0,0.75,0.24,False,default,2.5,False,1,1.0,0.0,0.0,6.3e-05,0.0,337194.2452256268,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.151778,0.0,0.0,1.0,0.628867629367152,0.628867629367152,n/a,2026-07-07,2026-07-07,False,10.75895,,,,
HNGE,SHORT,0.5955967193590537,5.955967193590537,1.5,4.808,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.9,NEUTRAL,unknown,,,95.0,65.0,6.38,27.21,25208.0,10982.0,0.436,15589.0,9678.0,10923.0,38.8,0.609,0.0,0.0,1.0,0.0,0.3,0.21,True,default,2.5,False,1,1.0,0.0,0.0,7.4e-05,0.0,225059.22492465287,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.5e-05,0.0,0.547938,0.0,0.0,1.0,0.5955967193590537,0.5955967193590537,n/a,2026-07-07,2026-07-07,False,20.253165,,,,
LPX,SHORT,0.5400169207722694,5.400169207722694,5.16,5.3681,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,5.6,NEUTRAL,flag_breakdown,,,85.0,70.0,13.67,6.39,2451.0,1507.0,0.615,1192.0,1803.0,963.0,93.7,0.533,0.0,0.73,0.47,1.6,1.85,0.51,False,default,2.5,False,1,1.0,0.0,0.0,0.000406,0.0,1501964.8737182266,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000132,0.0,0.476582,0.0,0.0,1.0,0.5400169207722694,0.5400169207722694,n/a,2026-07-07,2026-07-07,False,250.0,,,,
BRUN,SHORT,0.5362910542505405,5.362910542505404,5.16,5.5495,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.6,NEUTRAL,retest_and_confirm,,,45.0,22.5,54.22,22.89,36279.0,29246.0,0.806,19479.0,26634.0,19412.0,16.2,1.278,0.0,0.66,1.0,1.4,1.88,0.22,False,default,2.5,False,1,1.0,0.0,0.0,0.001132,0.0,507037.45853616425,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.2e-05,0.0,0.06591,0.0,0.0,1.0,0.5362910542505405,0.5362910542505405,n/a,2026-07-07,2026-07-07,False,8.977887,,,,
FRVO,SHORT,0.48197010083636443,4.819701008363644,7.65,6.0049,poor_rr (1.3:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.5,NEUTRAL,trend_continuation,,,60.0,20.0,152.1,15.97,15541.0,3876.0,0.249,6230.0,4832.0,8355.0,30.1,1.058,1.93,0.48,1.0,1.4,1.84,1.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,5.5e-05,0.0,1.8559214025380367e-54,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.124707,0.0,0.0,1.0,0.48197010083636443,0.48197010083636443,n/a,2026-07-07,2026-07-07,False,44.533333,23.8,26.66,20.0,1.33
NVMI,SHORT,0.4818134729614107,4.818134729614107,7.06,5.3671,poor_rr (0.3:1),"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,4.2,NEUTRAL,resistance_ema_confluence,,,580.0,430.0,29.92,3.68,4227.0,2753.0,0.651,1567.0,2046.0,3367.0,99.4,0.844,1.61,0.42,1.0,1.6,1.76,0.67,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,3.8e-05,0.0,14048.348513368068,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.358198,0.0,0.0,1.0,0.4818134729614107,0.4818134729614107,n/a,2026-07-07,2026-07-07,False,42.666667,446.43,500.0,430.0,0.31
SIMO,SHORT,0.46546675216483435,4.654667521648344,0.0,2.7928,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,5.045713554312115e-23,0.000195,0.000217,9.022764461793449e-19,13411.528961175138,14.833333,0,1,0.0,0.594355,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.049888,0.197992,0.0,0.0,,,,,,,False,5.427547,,,,
DVN,SHORT,0.43075783511389165,4.3075783511389165,4.77,4.4048,price_validation_failed,"confirmation_volume, not_extended, trend_aligned, trend_continuation","momentum_aligned, room_to_target",4.1,POSITIVE,trend_continuation,17117191.96,42.45,50.0,40.0,17.9,5.68,507597.0,156646.0,0.309,251335.0,206831.0,206077.0,69.2,0.395,1.8,0.96,0.0,1.4,0.25,0.35,False,sustained_trend,5.0,False,2,0.7,0.0,0.0,0.000139,0.0,39430.21620356338,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.446873,0.0,0.0,1.0,0.43075783511389165,0.43075783511389165,n/a,2026-07-07,2026-07-07,False,6.18964,,,,
SPY,SHORT,0.42512744248616374,4.251274424861638,3.68,4.8096,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.9,NEGATIVE,bounce_and_fail,-3711192.78,,800.0,550.0,6.99,26.44,5788913.0,11663825.0,2.015,6390090.0,5521574.0,5541074.0,23.6,0.136,0.0,0.8,1.0,1.0,0.76,0.12,False,default,2.5,False,5,1.0,0.0,0.0,0.0,0.0,791406.1732336254,,0,0,0.0,0.660227,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.599203,0.0,0.0,1.0,0.42512744248616374,0.42512744248616374,n/a,2026-07-07,2026-07-07,False,76.727744,,,,
LMND,SHORT,0.4164359663447346,4.164359663447346,2.78,4.0562,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",5.7,NEUTRAL,bounce_and_fail,,,80.0,50.0,3.11,35.56,82712.0,49392.0,0.597,27704.0,31853.0,72547.0,78.0,0.893,0.0,0.0,1.0,1.0,0.37,0.41,True,default,2.5,False,2,1.0,3.104103968153261e-08,4.3e-05,6.6e-05,0.0071281872453955895,229637.51596362912,2.392491,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.3e-05,0.305896,0.869184,0.0,0.0,1.0,0.4164359663447346,0.4164359663447346,n/a,2026-07-07,2026-07-07,False,2.242915,,,,
TDG,SHORT,0.40893663875417363,4.0893663875417365,4.28,4.5687,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",6.2,NEUTRAL,pullback_to_resistance,,,1400.0,1060.0,5.29,20.28,1789.0,2945.0,1.646,1680.0,2213.0,841.0,78.9,0.327,0.0,0.7,1.0,1.4,1.1,0.08,False,default,2.5,False,3,1.0,1.0395781667251933e-10,3e-06,1.6e-05,2.52158705758704e-12,0.012127933898084682,4.909091,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.549525,0.857701,0.0,0.0,1.0,0.40893663875417363,0.40893663875417363,n/a,2026-07-07,2026-07-07,False,,,,,
FLR,SHORT,0.40680563319873186,4.068056331987319,0.0,2.4408,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,9.389749102733733e-08,0.000124,7.7e-05,6.200499779579781e-53,6.603477592148406e-46,120.9,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569876,0.409909,0.0,0.0,,,,,,,False,5.656716,,,,
VKTX,SHORT,0.3989678773472336,3.989678773472336,1.85,3.4498,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.5,NEUTRAL,unknown,,,50.0,25.0,18.68,40.66,166732.0,33803.0,0.203,40137.0,37935.0,122463.0,96.6,0.931,0.0,0.0,1.0,0.0,0.22,0.63,True,default,2.5,False,1,0.7,0.0,0.0,6e-05,0.0,130220.56498416807,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.335237,0.0,0.0,1.0,0.3989678773472336,0.3989678773472336,n/a,2026-07-07,2026-07-07,False,11.428571,,,,
PENG,SHORT,0.3919542438778559,3.9195424387785587,5.89,4.7868,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.3,NEUTRAL,trend_continuation,,,75.0,25.0,19.6,60.13,50822.0,38437.0,0.756,22248.0,23863.0,43148.0,99.6,1.579,0.0,0.93,1.0,1.4,1.56,1.0,False,default,2.5,False,4,1.0,1.2389596909256203e-17,0.000167,0.000536,3.0822753492607313e-18,0.08292643610161844,2.410811,0,0,0.0,0.059224,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255621,0.072205,0.0,0.0,1.0,0.3919542438778559,0.3919542438778559,n/a,2026-07-07,2026-07-07,False,27.264379,,,,
UNH,SHORT,0.3507263853127021,3.507263853127021,1.84,3.5456,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.2,NEGATIVE,unknown,-7616194.46,,500.0,200.0,16.77,53.29,556467.0,401512.0,0.722,190173.0,178118.0,589688.0,78.1,0.377,0.0,0.37,1.0,0.0,0.24,0.23,False,default,2.5,False,4,1.0,99.0,1e-06,1.1e-05,1.2380574714082083e-08,3.3635030981440214e-20,2.125,0,1,0.0,0.574637,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.496803,0.527585,0.0,0.0,1.0,0.3507263853127021,0.3507263853127021,n/a,2026-07-07,2026-07-07,False,3.078236,,,,
ASML,SHORT,0.3414148456814702,3.4141484568147016,5.16,3.9751,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.6,NEUTRAL,trend_continuation,,,2000.0,1700.0,14.46,2.71,73651.0,90755.0,1.232,59860.0,41681.0,62865.0,99.9,0.683,0.0,0.78,1.0,1.4,1.79,0.19,False,default,2.5,False,6,1.0,99.0,1e-06,8e-06,20440.779217483865,8.015085930739133e-05,,0,0,0.0,0.565875,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.802773,0.444174,0.0,0.0,1.0,0.3414148456814702,0.3414148456814702,n/a,2026-07-07,2026-07-07,False,17.271431,,,,
AMAT,SHORT,0.33616250483528026,3.3616250483528027,5.15,3.9658,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.7,POSITIVE,trend_continuation,2433524.79,554.28,700.0,400.0,26.24,27.86,216797.0,251043.0,1.158,176291.0,81824.0,209725.0,99.8,0.895,0.0,0.7,1.0,1.4,1.75,0.3,False,default,2.5,False,2,1.0,0.0,0.0,3e-06,0.0,0.024700402356128737,,0,2,0.0,0.024387,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.626299,0.0,0.0,1.0,0.33616250483528026,0.33616250483528026,n/a,2026-07-07,2026-07-07,False,6.579365,,,,
SMCI,SHORT,0.3352209426878073,3.3522094268780727,0.0,2.0113,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.9107263577243094,5.3e-05,5.9e-05,0.001328817545173081,0.000729537217135937,5.488912,0,2,0.0,0.467507,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.382423,0.247082,0.0,0.0,,,,,,,False,3.847449,,,,
LRCX,SHORT,0.33196121027341186,3.3196121027341183,5.1,4.5698,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.9,NEGATIVE,trend_continuation,-118702.86,,400.0,240.0,22.65,26.41,277737.0,316288.0,1.139,168766.0,171440.0,253819.0,100.0,0.945,0.0,0.56,1.0,1.4,1.79,0.36,False,consolidation_break,3.0,False,3,1.0,0.0,0.0,6e-06,0.0,0.00011100791111463177,,0,0,0.0,0.566154,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.388506,0.0,0.0,1.0,0.33196121027341186,0.33196121027341186,n/a,2026-07-07,2026-07-07,False,9.88189,,,,
IREN,SHORT,0.3255787490661269,3.2557874906612687,7.07,4.9889,poor_rr (1.0:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.2,NEGATIVE,trend_continuation,-10013447.24,,110.0,35.0,176.28,12.09,1393346.0,1168578.0,0.839,771844.0,474838.0,1315242.0,88.2,1.201,2.2,0.61,1.0,1.4,1.53,0.34,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.000189,0.0,0.7083948847429693,,0,2,0.0,0.47512,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.201557,0.0,0.0,1.0,0.3255787490661269,0.3255787490661269,n/a,2026-07-07,2026-07-07,False,10.611927,39.81,44.59,35.0,1.01
DRAM,SHORT,0.32288900597822723,3.2288900597822723,5.21,3.8774,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,3.5,NEGATIVE,trend_continuation,-4562994.78,60.52,70.0,60.0,15.53,0.97,992395.0,754336.0,0.76,641060.0,538581.0,567090.0,95.3,1.005,0.0,0.59,1.0,1.4,1.7,0.52,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,1488315.0068807064,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.646162,0.0,0.0,1.0,0.32288900597822723,0.32288900597822723,n/a,2026-07-07,2026-07-07,False,52.230769,,,,
AVAV,SHORT,0.31425458935765593,3.1425458935765596,6.82,4.7573,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,5.7,NEUTRAL,retest_and_confirm,,,200.0,150.0,23.05,7.71,39966.0,29361.0,0.735,25112.0,19357.0,24858.0,66.8,0.787,1.83,0.89,0.57,1.4,1.78,0.35,False,default,2.5,False,2,1.0,0.0,0.0,0.000108,0.0,0.13267837516883316,,0,0,0.0,0.023447,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.81325,0.0,0.0,1.0,0.31425458935765593,0.31425458935765593,n/a,2026-07-07,2026-07-07,False,4.71904,,,,
BE,SHORT,0.312773519033709,3.1277351903370896,0.0,1.8766,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.36087013589964245,5.4e-05,3.2e-05,130734.9274560354,543415.4053650728,242.565798,0,0,0.0,0.381343,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,4e-06,0.481964,0.298419,0.0,0.0,,,,,,,False,315.8483,,,,
CHWY,SHORT,0.31057349176615423,3.1057349176615423,5.92,4.2889,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.8,POSITIVE,retest_and_confirm,1630309.77,,22.5,20.0,8.54,3.52,157859.0,93662.0,0.593,56178.0,91974.0,103369.0,53.9,0.529,1.89,0.68,1.0,1.4,0.71,0.24,False,default,2.5,False,1,0.7,0.0,0.0,0.000111,0.0,1.519018600646609e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.399125,0.0,0.0,1.0,0.31057349176615423,0.31057349176615423,n/a,2026-07-07,2026-07-07,False,3.581486,,,,
NFLX,SHORT,0.3090942818721589,3.0909428187215893,5.94,4.6275,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.5,NEGATIVE,retest_and_confirm,-399103.92,76.15,100.0,5.0,31.27,93.44,3191730.0,2558780.0,0.802,1129775.0,1198147.0,3422588.0,99.7,0.487,2.31,0.87,0.63,1.4,0.61,0.11,False,default,2.5,False,5,1.0,3.7136636957134724e-33,4e-06,8e-06,2.715041396668614e-44,1.8277377942181957e-12,1.153499,0,0,0.0,0.350196,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.395512,0.459601,0.0,0.0,1.0,0.3090942818721589,0.3090942818721589,n/a,2026-07-07,2026-07-07,False,103.182061,,,,
TSLA,SHORT,0.30146079308698814,3.0146079308698814,0.0,1.8088,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.7656928089392826,1e-06,2e-06,0.8945352745008992,0.3894230445323117,58.952941,1,0,0.0,0.615651,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.512771,0.519123,0.0,0.0,,,,,,,False,40.901691,,,,
DELL,SHORT,0.2989511896985904,2.989511896985904,0.0,1.7937,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.5238809975909193,1.9e-05,1.9e-05,0.0017920417841693025,0.0035279167868140253,6.46202,1,1,0.526492,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.415464,0.452766,0.0,0.0,,,,,,,False,3.057471,,,,
NBIS,SHORT,0.2955634375890256,2.9556343758902557,5.01,4.2008,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.1,NEGATIVE,retest_and_confirm,-18539689.36,,350.0,180.0,79.31,7.78,580965.0,628470.0,1.082,426845.0,207664.0,574926.0,99.9,1.343,0.0,0.36,1.0,1.4,1.97,0.28,False,default,2.5,False,2,1.0,0.0,0.0,4.5e-05,0.0,0.5854751958450115,,0,0,0.0,0.426982,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.000213,0.0,0.0,1.0,0.2955634375890256,0.2955634375890256,n/a,2026-07-07,2026-07-07,False,2.284118,,,,
ORCL,SHORT,0.2939982499574424,2.939982499574424,0.0,1.764,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,7.595998976611526e-18,2e-06,3e-06,4.84745484338443e-18,0.3190794823900052,4.683721,0,1,0.0,0.241863,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3681,0.051925,0.0,0.0,,,,,,,False,2.10881,,,,
