ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
TXN,LONG,0.25715772597943604,2.5715772597943602,3.32,3.4018,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,ema_pullback,,,400.0,220.0,36.46,24.95,124437.0,93510.0,0.751,43593.0,87860.0,86494.0,93.6,0.663,0.0,0.88,0.36,1.2,0.85,0.03,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,59490.21241986001,0.0,3.75,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.854017,0.0,0.0,0.0,1.0,0.25715772597943604,0.25715772597943604,n/a,2026-07-21,2026-07-21,False,,,,,
LRCX,LONG,0.25704301465119983,2.570430146511998,3.89,3.8122,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.8,NEGATIVE,ema_pullback,-74086.05,,400.0,240.0,24.86,25.08,265974.0,316007.0,1.188,103998.0,215940.0,262043.0,98.9,0.969,0.0,0.68,1.0,1.2,0.74,0.26,False,default,2.5,False,2,1.0,1.268355686289892,3e-06,1e-06,0.9528747171350229,0.7512677456607677,11.428571,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,5.4e-05,0.001301,0.0,0.0,1.0,0.25704301465119983,0.25704301465119983,n/a,2026-07-21,2026-07-21,False,1.321252,,,,
CVNA,LONG,0.25359699716541684,2.5359699716541684,0.0,1.5216,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.020643771512815566,6e-06,1.3e-05,2.5907393397465047e-13,1.2549738492010457e-11,2.479358,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187824,0.003522,0.0,0.0,,,,,,,False,4.07165,,,,
UNH,LONG,0.25128253384275956,2.5128253384275956,6.23,4.7054,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.9,NEGATIVE,retest_and_confirm,-4698558.33,,500.0,200.0,15.58,53.77,505998.0,404403.0,0.799,74923.0,227401.0,608077.0,15.3,0.287,2.41,0.81,0.72,1.4,0.77,0.11,False,sustained_trend,5.0,False,1,1.0,99.0,1e-06,0.0,367334.0144110713,0.0,2.141593,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.559273,0.0,0.0,0.0,1.0,0.25128253384275956,0.25128253384275956,n/a,2026-07-21,2026-07-21,False,,,,,
SPCX,LONG,0.2509412599925546,2.5094125999255463,0.0,1.5056,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.955547833494084,0.0,0.0,10.875162455001856,11.381075937596364,438.3,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,9e-06,0.388028,0.0,0.0,,,,,,,False,2.491051,,,,
INTC,LONG,0.2509065695607498,2.509065695607498,4.6,3.5145,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.4,POSITIVE,bounce_and_fail,45161674.08,103.6,120.0,80.0,15.72,22.85,2543828.0,2459484.0,0.967,629394.0,1590583.0,2783335.0,99.7,1.017,0.0,0.71,1.0,1.0,1.41,0.48,False,default,2.5,False,2,1.0,0.0058139560360613695,1.8e-05,1e-06,128.8428928218227,22160.967854360755,1.925503,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.814612,0.529342,0.0,0.0,1.0,0.2509065695607498,0.2509065695607498,n/a,2026-07-21,2026-07-21,False,,,,,
WMT,LONG,0.24330954198109145,2.4330954198109147,0.0,1.4599,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.497335535297092e-60,0.0,1e-06,5.882871731878798e-59,13.08079347361877,2.857508,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263703,0.5241,0.0,0.0,,,,,,,False,2.721973,,,,
GS,LONG,0.2430629113104274,2.430629113104274,0.0,1.4584,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.029092743052111323,2e-06,7e-06,0.04907095707094831,0.4216769537943855,6.909091,0,2,0.0,0.585911,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.482392,0.218202,0.0,0.0,,,,,,,False,3.899629,,,,
CRCL,LONG,0.24150714989700597,2.4150714989700597,6.15,3.9525,price_validation_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,4.5,POSITIVE,flag_breakout,1089794.33,70.4,100.0,60.0,42.05,14.77,407685.0,308353.0,0.756,138748.0,246153.0,331137.0,99.3,1.009,0.0,0.88,1.0,1.6,1.67,1.0,False,default,2.5,False,1,1.0,99.0,5.9e-05,0.0,0.0001774824533082541,0.0,6.872093,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.860251,0.0,0.0,0.0,1.0,0.24150714989700597,0.24150714989700597,n/a,2026-07-21,2026-07-21,False,,,,,
DRAM,LONG,0.2258931619830596,2.2589316198305958,5.01,3.9925,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.8,NEGATIVE,bounce_and_fail,-6416315.39,58.15,70.0,50.0,20.39,14.01,1270485.0,927582.0,0.73,617906.0,936020.0,644141.0,97.4,1.043,0.0,0.81,1.0,1.0,1.58,0.63,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.1316973909611795,0.0,1.747446,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.005916,0.0,0.0,0.0,1.0,0.2258931619830596,0.2258931619830596,n/a,2026-07-21,2026-07-21,False,,,,,
AAPL,LONG,0.2234189212260122,2.234189212260122,5.85,3.7721,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.5,POSITIVE,trend_continuation,954480804.85,328.46,350.0,250.0,6.55,23.89,2597618.0,1924028.0,0.741,574663.0,1525713.0,2421270.0,94.9,0.297,2.3,0.66,0.12,1.4,1.26,0.11,False,sustained_trend,5.0,False,1,0.7,99.0,0.0,0.0,0.1311626025323535,0.0,27.65496,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32272,0.0,0.0,0.0,1.0,0.2234189212260122,0.2234189212260122,n/a,2026-07-21,2026-07-21,False,,,,,
SKHY,LONG,0.21565408199004085,2.1565408199004086,0.0,1.2939,error: Need at least 21 rows to compute support/resistance,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,99.0,0.0,0.0,0.3989778196553319,0.0,8.026012,0,0,0.0,0.0,4,4,2,2,4,4,2,2,4,4,4,4,4,4,4,4,0.0,0.0,0.002758,0.0,0.0,0.0,,,,,,,False,,,,,
CAPR,SHORT,0.6171738322874756,6.171738322874756,6.62,6.0519,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,4.9,NEUTRAL,trend_continuation,,,30.0,12.0,54.56,38.18,75628.0,45851.0,0.606,0.0,71633.0,49846.0,92.8,3.603,2.77,0.6,0.01,1.4,1.3,0.54,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000559,0.0,611051.9444426491,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.4e-05,0.0,0.02673,0.0,0.0,1.0,0.6171738322874756,0.6171738322874756,n/a,2026-07-21,2026-07-21,False,2.200811,,,,
HPP,SHORT,0.5220719294099316,5.220719294099316,5.02,5.2964,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.9,NEUTRAL,retest_and_confirm,,,25.0,2.5,70.47,82.95,29822.0,8976.0,0.301,0.0,30994.0,7804.0,57.8,0.961,0.0,0.76,1.0,1.4,1.86,0.0,False,default,2.5,False,2,1.0,0.0,0.0,0.001275,0.0,4.0455326597671214e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.024989,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-07-21,2026-07-21,False,587.857143,,,,
TSEM,SHORT,0.4762880386444975,4.762880386444975,0.0,2.8577,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,4.9986057710139986e-08,0.000151,0.00017,1.679210342831354e-08,0.25195180712721754,7.699727,0,2,0.036813,0.006161,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.515335,0.050581,0.0,0.0,,,,,,,False,34.241402,,,,
AEHR,SHORT,0.4371415376003555,4.371415376003555,4.63,4.7347,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,5.8,NEUTRAL,ema_rally,,,100.0,7.5,4.06,92.2,53485.0,57098.0,1.068,18523.0,22142.0,69918.0,86.3,1.424,0.0,0.63,1.0,1.2,0.81,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000225,0.0,475388.1353572695,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.7e-05,0.0,0.139298,0.0,0.0,1.0,0.4371415376003555,0.4371415376003555,n/a,2026-07-21,2026-07-21,False,2.964286,,,,
IREN,SHORT,0.4120649308071454,4.120649308071454,5.81,5.2033,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,7.0,NEGATIVE,trend_continuation,-1125121.75,,110.0,20.0,164.04,51.99,1252938.0,1318754.0,1.053,563551.0,675374.0,1332767.0,97.9,1.31,2.34,0.94,0.27,1.4,0.13,0.73,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000109,0.0,1304343.1213035602,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.9e-05,0.0,0.20803,0.0,0.0,1.0,0.4120649308071454,0.4120649308071454,n/a,2026-07-21,2026-07-21,False,4.261569,,,,
DVN,SHORT,0.4072390971160208,4.072390971160208,2.51,3.5292,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.7,POSITIVE,ema_rally,20447690.46,44.25,47.5,40.0,7.34,9.6,355993.0,150994.0,0.424,54369.0,273128.0,179490.0,98.0,0.42,0.0,0.65,0.59,1.2,0.06,0.01,False,default,2.5,False,1,0.7,0.0,0.0,0.000109,0.0,2.308793068835657e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446873,0.0,0.0,1.0,0.4072390971160208,0.4072390971160208,n/a,2026-07-21,2026-07-21,False,8.55432,,,,
ADI,SHORT,0.37474835846590676,3.7474835846590677,5.85,4.7287,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.5,NEUTRAL,ema_rally,,,470.0,350.0,22.75,8.59,47845.0,41709.0,0.872,19016.0,27509.0,43029.0,99.9,0.621,1.77,0.81,1.0,1.2,1.05,0.02,False,default,2.5,False,4,1.0,0.0,0.0,1.7e-05,0.0,14026.989253457843,,0,0,0.0,0.000825,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.279734,0.0,0.0,1.0,0.37474835846590676,0.37474835846590676,n/a,2026-07-21,2026-07-21,False,10.504236,,,,
RCAT,SHORT,0.3707530031760464,3.7075300317604643,5.48,4.8178,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.6,NEUTRAL,trend_continuation,,,15.0,7.0,77.93,16.96,165147.0,56248.0,0.341,40710.0,86474.0,94211.0,60.0,1.117,1.9,0.83,0.3,1.4,0.76,0.29,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000985,0.0,3.404440685280557e-62,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.494862,0.0,0.0,1.0,0.3707530031760464,0.3707530031760464,n/a,2026-07-21,2026-07-21,False,5.580208,,,,
TER,SHORT,0.3695494915307411,3.6954949153074113,0.0,2.2173,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,5.138508869277185e-07,5.5e-05,7.5e-05,0.019609765186215128,50883.15355053203,16.17037,0,1,0.022565,0.000115,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.594822,0.100117,0.0,0.0,,,,,,,False,3.185175,,,,
MRVL,SHORT,0.3614976491271101,3.6149764912711007,5.99,4.2645,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.3,POSITIVE,trend_continuation,9950278.24,207.4,280.0,200.0,34.88,3.66,721638.0,782684.0,1.085,246941.0,585236.0,672145.0,84.6,0.963,1.97,0.59,1.0,1.4,0.69,0.34,False,default,2.5,False,7,1.0,2.553660268640305e-06,2.1e-05,3.6e-05,0.1559777892281419,24432.03446340843,1.52049,1,2,0.165579,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.052642,0.011203,0.0,0.0,1.0,0.3614976491271101,0.3614976491271101,n/a,2026-07-21,2026-07-21,False,18.79774,,,,
GS,SHORT,0.3507638177729551,3.507638177729551,4.66,4.6918,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.7,NEGATIVE,ema_rally,-1133070.0,,1100.0,800.0,1.94,25.86,233637.0,199039.0,0.852,52589.0,107662.0,272425.0,63.9,0.337,0.0,0.86,1.0,1.2,1.4,0.2,False,default,2.5,False,5,1.0,0.029092743052111323,2e-06,7e-06,0.04907095707094831,0.4216769537943855,6.909091,0,2,0.0,0.585911,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.482392,0.218202,0.0,0.0,1.0,0.3507638177729551,0.3507638177729551,n/a,2026-07-21,2026-07-21,False,3.899629,,,,
FDX,SHORT,0.3456588085176311,3.456588085176311,5.98,5.0423,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,7.6,NEUTRAL,resistance_ema_confluence,,,320.0,290.0,1.76,7.78,16859.0,15155.0,0.899,11964.0,14656.0,5394.0,46.7,0.329,1.65,0.95,0.85,1.6,0.79,0.13,False,default,2.5,False,2,0.7,0.0,0.0,1.6e-05,0.0,4.185854331466171,,0,1,0.0,0.082865,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474869,0.0,0.0,1.0,0.3456588085176311,0.3456588085176311,n/a,2026-07-21,2026-07-21,False,4.135205,,,,
CRWD,SHORT,0.34188901759053003,3.4188901759053003,5.57,4.7204,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,retest_and_confirm,-2990791.32,192.33,200.0,87.5,3.97,54.51,663473.0,634966.0,0.957,115311.0,428034.0,755094.0,93.4,0.629,0.0,0.97,1.0,1.4,1.87,0.33,False,default,2.5,False,5,1.0,44.20887846454436,2e-05,4.1e-05,0.12031686062621866,0.0018143694932638641,24.557497,2,0,0.019487,0.446845,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.426159,0.406173,0.0,0.0,1.0,0.34188901759053003,0.34188901759053003,n/a,2026-07-21,2026-07-21,False,3.793827,,,,
ZS,SHORT,0.33623469211136825,3.3623469211136827,4.48,4.2452,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.1,NEUTRAL,trend_continuation,,,200.0,120.0,34.4,19.36,124411.0,95459.0,0.767,32809.0,73376.0,113685.0,72.5,0.635,0.0,0.76,0.84,1.4,1.33,0.16,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,345376.8403648903,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.069634,0.0,0.0,1.0,0.33623469211136825,0.33623469211136825,n/a,2026-07-21,2026-07-21,False,2.680288,,,,
KLAC,SHORT,0.3336195631871372,3.336195631871372,0.0,2.0017,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,1.7978059479495188,1.3e-05,7e-06,3.547157175869394e-20,4.9326196466241135e-20,786.932895,4,1,0.701543,0.458439,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.624474,0.607306,0.0,0.0,,,,,,,False,583.0,,,,
XBI,SHORT,0.3335364409438037,3.335364409438037,4.58,4.6417,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",8.0,NEGATIVE,trend_continuation,-9878502.73,153.34,155.0,35.0,1.11,77.17,263350.0,313615.0,1.191,79845.0,191412.0,305708.0,62.7,0.312,0.0,0.98,1.0,1.4,0.88,0.32,False,default,2.5,False,2,1.0,0.0,0.0,0.0,0.0,1.8261464286181196e-10,,0,1,0.0,0.415905,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38674,0.0,0.0,1.0,0.3335364409438037,0.3335364409438037,n/a,2026-07-21,2026-07-21,False,6.287772,,,,
SOXL,SHORT,0.3306572219934201,3.306572219934201,6.38,4.8673,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.5,NEGATIVE,ema_rally,-2433562.44,,420.0,1.0,168.89,99.36,456450.0,810417.0,1.775,403597.0,260185.0,603085.0,96.8,1.889,2.0,0.68,1.0,1.2,0.82,0.67,False,default,2.5,False,3,1.0,0.0,0.0,0.000126,0.0,75039.8969973227,,0,1,0.0,0.516934,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3306572219934201,0.3306572219934201,n/a,2026-07-21,2026-07-21,False,3.839504,,,,
NEM,SHORT,0.3273009996764143,3.273009996764143,0.0,1.9638,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.08464548607467229,2.6e-05,1.3e-05,3.4253076255579587e-44,4.046651256200752e-43,3.458624,1,1,0.0,0.208665,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1331,0.333703,0.0,0.0,,,,,,,False,1.737761,,,,
DIA,SHORT,0.32288900597822723,3.2288900597822723,4.86,4.8124,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,8.7,NEGATIVE,ema_rally,-12558979.43,,545.0,490.0,4.54,6.01,225023.0,327416.0,1.455,116903.0,171866.0,263670.0,27.8,0.132,0.0,1.0,1.0,1.2,1.22,0.44,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,22.05501082701839,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.465052,0.0,0.0,1.0,0.32288900597822723,0.32288900597822723,n/a,2026-07-21,2026-07-21,False,16.785714,,,,
CORZ,SHORT,0.31292022368095046,3.1292022368095047,2.38,3.0986,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.1,POSITIVE,unknown,7996625.97,24.07,30.0,21.0,24.59,12.79,882213.0,431885.0,0.49,103262.0,675441.0,535395.0,85.8,1.0,0.0,0.91,1.0,0.0,0.06,0.42,False,default,2.5,False,1,1.0,0.0,0.0,0.000141,0.0,52632.11374862547,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.017796,0.0,0.0,1.0,0.31292022368095046,0.31292022368095046,n/a,2026-07-21,2026-07-21,False,1.408592,,,,
HD,SHORT,0.3110293990994933,3.1102939909949328,3.97,3.8661,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,ema_rally,,,400.0,300.0,21.12,9.16,129813.0,99022.0,0.763,40599.0,84060.0,104176.0,86.5,0.321,0.0,0.64,0.21,1.2,1.76,0.16,False,default,2.5,False,2,1.0,0.0,0.0,4e-06,0.0,23292.978431270192,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.3110293990994933,0.3110293990994933,n/a,2026-07-21,2026-07-21,False,97.496805,,,,
W,SHORT,0.3101240116302542,3.101240116302542,5.32,4.3466,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.0,NEUTRAL,retest_and_confirm,,,100.0,65.0,17.23,23.8,75569.0,81626.0,1.08,16174.0,33149.0,107872.0,81.3,0.826,0.0,0.77,1.0,1.4,2.0,0.15,False,default,2.5,False,1,1.0,0.0,0.0,7.6e-05,0.0,0.00016056827377141522,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.750381,0.0,0.0,1.0,0.3101240116302542,0.3101240116302542,n/a,2026-07-21,2026-07-21,False,18.916667,,,,
SPOT,SHORT,0.3074999311019143,3.074999311019143,0.0,1.845,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,4.41968943657104e-20,3e-05,2e-05,1.1235808458536784e-19,4.237027895205062,4.083634,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.716396,0.589358,0.0,0.0,,,,,,,False,4.119577,,,,
POET,SHORT,0.3030355953581947,3.030355953581947,0.0,1.8182,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.2205536154134042,0.001109,0.000255,1.378719879842145e-27,1.2502355740193891e-26,28.660465,0,0,0.475255,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171835,0.57199,0.0,0.0,,,,,,,False,712.6,,,,
PANW,SHORT,0.30132256420046205,3.0132256420046204,5.54,4.0086,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,4.2,POSITIVE,flag_breakdown,5078108.9,338.19,450.0,150.0,32.94,55.69,281412.0,275631.0,0.979,76423.0,165141.0,315479.0,98.1,0.641,0.0,0.82,1.0,1.6,1.74,0.37,False,default,2.5,False,4,1.0,0.0002162053575527603,1e-06,7e-06,0.0021374622629257685,3.2954198223389946,2.934211,0,0,0.0,0.195949,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534091,0.431937,0.0,0.0,1.0,0.30132256420046205,0.30132256420046205,n/a,2026-07-21,2026-07-21,False,2.507447,,,,
FSLR,SHORT,0.2922959893888776,2.922959893888776,7.04,4.7735,poor_rr (1.1:1),"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEGATIVE,trend_continuation,-20882603.66,205.85,410.0,180.0,99.17,12.56,347694.0,198349.0,0.57,22059.0,118920.0,405064.0,100.0,0.779,2.37,0.65,0.47,1.4,1.85,0.31,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.1e-05,0.0,0.042117555608098114,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.339491,0.0,0.0,1.0,0.2922959893888776,0.2922959893888776,n/a,2026-07-21,2026-07-21,False,1.183422,205.85,230.56,180.0,1.05
RIOT,SHORT,0.280903906721491,2.8090390672149104,0.0,1.6854,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.1340847668202432,7e-05,6.9e-05,0.00016292776336412088,0.0001436645373704641,1.12794,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.367177,0.189038,0.0,0.0,,,,,,,False,2.791254,,,,
QCOM,SHORT,0.2796236706295606,2.7962367062956064,5.96,4.5661,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.9,NEGATIVE,trend_continuation,-30506968.14,,200.0,150.0,15.94,13.04,450827.0,418775.0,0.929,110051.0,298217.0,461334.0,79.8,0.733,1.72,0.77,1.0,1.4,1.03,0.04,False,sustained_trend,5.0,False,2,1.0,9.035141259658219e-10,5e-06,1.9e-05,9.116096746806198e-12,0.010089600687827034,36.48,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.249793,0.346062,0.0,0.0,1.0,0.2796236706295606,0.2796236706295606,n/a,2026-07-21,2026-07-21,False,2.01233,,,,
IBIT,SHORT,0.2789076380428479,2.789076380428479,3.59,3.3515,price_validation_failed,"confirmation_volume, not_extended, room_to_target, shooting_star_at_resistance","momentum_aligned, trend_aligned",4.4,POSITIVE,unknown,42046407.88,37.7,40.0,30.0,6.09,20.43,3503555.0,2438748.0,0.696,816264.0,1874762.0,3251277.0,9.2,0.37,0.0,0.5,1.0,1.2,0.18,0.71,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,398954.4701741088,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.422549,0.0,0.0,1.0,0.2789076380428479,0.2789076380428479,n/a,2026-07-21,2026-07-21,False,2.182292,,,,
