ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,flow_velocity,bullish_premium_raw,bearish_premium_raw,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,marketcap,bullish_flow_intensity,bearish_flow_intensity,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score
NVDA,12425318.337128814,1686469.5244558596,9,7,15516202.807959475,16,65.9375,0.075641,0.091165,0.055682,16,1,0,2012038.36338636,0.0,6070997.745814803,370678.76295688096,9,7,1.553420042032795,13139348.0,1836182.5,10738848.812672954,LONG,1380590.926347646,240924.2177794085,0.511401,0.780204,7.367650679094157,1.0,4832541000000.0,3e-06,0.0,0.002856863348593723,0.0004985456259541481,0.273042584995621,0.2459008684880878
ODFL,70638.54139138582,0.0,2,0,70638.54139138582,2,65.0,0.813288,0.813288,,2,0,0,0.0,0.0,70638.54138932082,0.0,2,0,34207522809.005665,157770.0,0.0,70638.54139138582,LONG,35319.27069569291,0.0,0.0,0.0,99.0,1.0,42766852763.0,4e-06,0.0,0.008258562043697914,0.0,0.22405389594791425,0.18
OGN,7018.8195687652615,0.0028712635713409457,5,1,7018.825311292404,6,48.833333,34.432997,8.875528,162.220339,6,2,0,0.0033185755844449437,0.0,7018.816250189675,0.0028712635713409457,5,1,3582651611798256.0,356999.0,42450.0,7018.81669750169,LONG,1403.7639137530523,0.0028712635713409457,0.0,0.0,99.0,1.0,2397507137.0,0.000149,1.8e-05,0.005855097956077752,1.1976037639386372e-08,0.6586518837513776,0.38692506767675094
OKLO,8256.796017018542,10692.221703890493,2,3,32744.46808368915,5,74.6,1.825753,0.164271,2.933407,5,0,1,0.0,2874.5536584676,5153.567358128918,4162.3073784838625,2,3,1.4224336252058367,107275.0,128592.5,-2435.4256868719513,SHORT,4128.398008509271,3564.073901296831,0.375839,0.610716,0.772224542820152,1.0,10995582720.0,1e-05,1.2e-05,0.0037545968355092965,0.003241368822421838,0.17591036122762738,0.3711184962163766
OKTA,88407.6484033877,0.018095971832484826,3,2,91075.94476699048,5,60.0,1.800064,2.716338,0.425654,5,1,0,85739.3722565286,0.0,85739.3722565286,0.015975199994894728,3,2,4504974.986899524,192345.0,277761.5,88407.63030741588,LONG,29469.216134462567,0.009047985916242413,0.030182,0.117196,99.0,1.0,11395651048.0,1.7e-05,2.4e-05,0.0258600548668385,7.939858704106586e-09,0.41365246243308224,0.269635534000473
OPEN,0.0,12433.57435064006,0,1,12433.57435064006,1,30.0,0.221905,,0.221905,1,0,1,0.0,12433.57435064006,0.0,12433.57435064006,0,1,0.0,0.0,212323.0,-12433.57435064006,SHORT,0.0,12433.57435064006,0.0,0.0,0.0,1.0,4619128818.0,0.0,4.6e-05,0.0,0.026917574375038916,0.05,0.2054195714695804
ORBS,8923.524866394,0.0,1,0,8923.524866394,1,30.0,4.004373,4.004373,,1,1,0,8923.524866394,0.0,8923.524866394,0.0,1,0,0.0,84735.0,0.0,8923.524866394,LONG,8923.524866394,0.0,0.0,0.0,99.0,1.0,428383824.0,0.000198,0.0,0.20830676525250869,0.0,0.5315047904832574,0.05
PDD,96173.8648924519,33626.699523980744,13,7,159766.3180859319,20,74.0,15.461084,22.541159,2.312375,20,1,1,8468.183648471477,14721.147598026913,59160.56805823883,14721.147598026913,13,7,16.20313261667804,1105194.0,601044.5,62547.16536847115,LONG,7397.989607111684,4803.814217711535,0.384858,0.562218,2.860044733913475,1.0,141957174730.0,8e-06,4e-06,0.0005211423530499622,0.00033839883238366103,0.5073680111521008,0.424968887173944
PL,13.72965639223997,152.71474688256765,1,2,319.1591501573753,3,31.666667,1.170456,1.496975,1.007196,3,0,0,0.0,0.0,13.72965639223997,146.25021596020267,1,2,22.245967782395827,66419.0,76080.0,-138.98509049032768,SHORT,13.72965639223997,76.35737344128383,0.0,0.042331,0.089903933133567,1.0,11102566499.0,6e-06,7e-06,1.2366200547843231e-05,6.877452474449154e-05,0.2574995597456449,0.24488211020973383
PLAB,0.0,3694.789018460284,0,1,7389.578036920568,1,30.0,0.808,,0.808,1,0,0,0.0,0.0,0.0,3694.789018460284,0,1,0.0,0.0,35001.0,-3694.789018460284,SHORT,0.0,3694.789018460284,0.0,0.0,0.0,1.0,2704198829.0,0.0,1.3e-05,0.0,0.013663155899770133,0.05,0.11277643835632033
PLTR,261857.2449472253,216639.25894908173,4,2,621252.0149344332,6,58.833333,0.1642,0.225503,0.041593,6,0,0,0.0,0.0,112079.81417908474,170574.23845439142,4,2,1.3555519758855767,288290.0,244505.0,45217.98599814356,LONG,65464.31123680632,108319.62947454087,0.571981,0.212635,1.2087248000085316,1.0,325732567255.0,1e-06,1e-06,0.0020097564019614144,0.0033254160118948977,0.1824535141931369,0.1301192760978988
PRAX,605.8531916933878,0.0,5,0,605.8531916933878,5,53.4,31.3125,31.3125,,5,2,0,4.544779956053725e-24,0.0,209.67003714977008,0.0,5,0,1.3330748629235194e+26,504160.0,0.0,605.8531916933878,LONG,121.17063833867755,0.0,0.653926,0.0,99.0,1.0,9467333662.0,5.3e-05,0.0,0.00012798813548215002,0.0,0.599875222539946,0.18
PYPL,0.0,4780.877855603216,0,1,9561.755711206431,1,64.0,0.094259,,0.094259,1,0,0,0.0,0.0,0.0,4780.877855603216,0,1,0.0,0.0,70890.0,-4780.877855603216,SHORT,0.0,4780.877855603216,0.0,0.0,0.0,1.0,45637341347.0,0.0,2e-06,0.0,0.001047580274068154,0.05,0.053605218776711344
QQQ,57657.87686418233,0.0,1,0,115315.75372836467,1,75.0,0.779412,0.779412,,1,1,0,57657.87686418233,0.0,57657.87686418233,0.0,1,0,0.0,59000.0,0.0,57657.87686418233,LONG,57657.87686418233,0.0,0.0,0.0,99.0,1.0,414247608516.0,0.0,0.0,0.0013918698787600927,0.0,0.07926472000000001,0.05
RDDT,23355.33729116152,0.0,4,0,23355.33729116152,4,46.0,0.74758,0.74758,,4,1,0,1487.7877915169317,0.0,10405.810921357492,0.0,4,0,1.7367378110455385,499007.0,0.0,23355.33729116152,LONG,5838.83432279038,0.0,0.554457,0.0,99.0,1.0,22131654028.0,2.3e-05,0.0,0.002638227723695365,0.0,0.2971855819261824,0.12525863847864
RGTI,78320.80956490952,0.0,9,0,128925.69004014779,9,54.666667,15.048357,15.048357,,9,1,0,4881.970264497518,0.0,23732.19615809908,0.0,9,0,2.219498912250759,806733.5,0.0,78320.80956490952,LONG,8702.312173878836,0.0,0.696987,0.0,99.0,1.0,6347397144.0,0.000127,0.0,0.013710048349668595,0.0,0.7112190379083878,0.1461782861975329
RKLB,146137.98941354977,0.0,2,0,146137.98941354977,2,63.0,1.335679,1.335679,,2,1,0,50370.278127212216,0.0,95767.71128633755,0.0,2,0,0.5259630563437946,174230.0,0.0,146137.98941354977,LONG,73068.99470677489,0.0,0.344676,0.0,99.0,1.0,41763985046.0,4e-06,0.0,0.0174956950650889,0.0,0.18158177758085176,0.07279173244156444
RKT,49.36119744528558,0.00014343052997064392,1,1,49.361484306345524,2,51.0,0.135816,0.170855,0.100777,2,0,0,0.0,0.0,49.36119744528558,0.00014343052997064392,1,1,172073.53781439835,166747.0,37595.5,49.36105401475561,LONG,49.36119744528558,0.00014343052997064392,0.0,0.0,99.0,1.0,15049506791.0,1.1e-05,2e-06,3.279921271227631e-05,9.530580102227612e-11,0.21454702861686006,0.18360521877671135
ROKU,26.173185117788204,2898.0119928834433,3,1,5848.370356002463,4,64.0,1.285882,1.693914,0.061785,4,2,0,13.249574559007996,0.0,13.24948673273966,2898.0119928834433,3,1,33295108.007657755,90691.5,43860.0,-2871.838807765655,SHORT,8.724395039262735,2898.0119928834433,0.493776,0.0,0.009031427468920373,1.0,14291367781.0,6e-06,3e-06,6.104660640573248e-06,0.002027805901641041,0.3491094235551687,0.18717526412658086
SBAC,0.0,3807.1532523205697,0,2,3807.1532530285394,2,51.0,2.491429,,2.491429,2,0,0,0.0,0.0,0.0,3807.1532516126,0,2,2688782624.4209657,0.0,124939.0,-3807.1532523205697,SHORT,0.0,1903.5766261602848,0.0,0.0,0.0,1.0,22659916406.0,0.0,6e-06,0.0,0.0008400633930212764,0.18,0.3305001330789783
SIMO,231343.68493522724,0.0008592980455181167,7,8,231343.68665382333,15,41.6,202.26567,215.398504,176.0,15,0,3,0.0,4.81668847095082e-22,231343.68213782628,0.00036296393587089695,7,8,629030281.421293,2992118.0,398746.5,231343.6840759292,LONG,33049.09784788961,0.00010741225568976459,0.0,0.577604,99.0,1.0,4684076414.0,0.000639,8.5e-05,0.07055627390943245,2.2931362812255904e-10,0.6836683122725759,0.7164196915890937
SJM,1.1605843206520078e-29,1.0309940911405869e-30,2,1,1.2636837297660664e-29,3,50.666667,3.78653,4.625531,2.108527,3,0,0,0.0,0.0,1.0703723376772064e-29,1.0309940911405869e-30,2,1,0.0,648400.0,57600.0,1.0574849115379491e-29,LONG,5.802921603260039e-30,1.0309940911405869e-30,0.07773,0.0,11.256944444444443,1.0,9970551343.0,6.5e-05,6e-06,5.820060900979244e-36,1.0340391977063679e-36,0.3929393126605138,0.16419267974564494
SLV,398343.71589066955,72725.25633368842,5,1,627196.0219995314,6,87.166667,0.475794,0.552423,0.092649,6,0,0,0.0,0.0,242216.66611549607,72725.25633368842,5,1,2.005405382833247,402353.5,74175.0,325618.4595569811,LONG,79668.74317813391,72725.25633368842,0.391941,0.0,5.477377956056036,1.0,38529514982.0,1e-05,2e-06,0.020677328332669928,0.018875206803839546,0.25126566394327016,0.14564188910380413
SMH,0.0,84788.08490032177,0,1,84788.08490032177,1,92.0,81.0,,81.0,1,0,0,0.0,0.0,0.0,84788.08490032177,0,1,0.0,0.0,85445.0,-84788.08490032177,SHORT,0.0,84788.08490032177,0.0,0.0,0.0,0.7,52068668922.0,0.0,2e-06,0.0,0.016283897141164905,0.02857142857142857,0.1863586025427479
SMMT,221823.026919207,0.0,5,0,221823.026919207,5,95.4,101.919836,101.919836,,5,0,0,0.0,0.0,173061.48946358543,0.0,5,0,2.0043367592511972e+32,701225.0,0.0,221823.026919207,LONG,44364.6053838414,0.0,0.219822,0.0,99.0,0.7,16375871424.0,4.3e-05,0.0,0.027091447065724958,0.0,0.5058490917849936,0.15857142857142859
SMTC,0.0,5.350661121938913e-12,0,1,5.350661121938913e-12,1,43.0,12.390244,,12.390244,1,0,0,0.0,0.0,0.0,5.350661121938913e-12,0,1,0.0,0.0,344754.0,-5.350661121938913e-12,SHORT,0.0,5.350661121938913e-12,0.0,0.0,0.0,1.0,8669555346.0,0.0,4e-05,0.0,6.171782644432423e-18,0.05,0.3194830984320937
SNDK,0.0,42063.73752680124,0,1,84127.47505360248,1,63.0,4.075758,,4.075758,1,0,0,0.0,0.0,0.0,42063.73752680124,0,1,0.0,0.0,42400.0,-42063.73752680124,SHORT,0.0,42063.73752680124,0.0,0.0,0.0,1.0,131588667278.0,0.0,0.0,0.0,0.0031966079144137493,0.05,0.2
SNOW,26223.017078674435,419757.84595661884,5,3,865738.7089919122,8,70.5,0.36723,0.380111,0.345761,8,0,1,0.0,2189.2940235751735,7352.625346751377,413981.32678900345,5,3,45.185881706456414,367350.0,576565.0,-393534.8288779444,SHORT,5244.603415734887,139919.28198553962,0.719612,0.013762,0.06247177350291752,1.0,49946736000.0,7e-06,1.2e-05,0.0010500392689794357,0.028013698830197758,0.29870835020973385,0.26547580349503674
SOXL,29294.536555780465,46107.054654571286,2,1,75401.59121035175,3,34.333333,9.271948,0.657923,26.5,3,1,1,17849.738409302514,46107.054654571286,17849.738409302514,46107.054654571286,2,1,5.588284934807349,295385.0,56681.0,-16812.51809879082,SHORT,14647.268277890233,46107.054654571286,0.39068,0.0,0.6353590958097788,1.0,13538705158.0,2.2e-05,4e-06,0.010818810297552854,0.03405573436786656,0.3073576808308999,0.363885996033671
SOXS,2667.85438683303,1044.067732887459,1,1,4755.989852607948,2,45.0,116.777778,167.111111,66.444444,2,0,1,0.0,1044.067732887459,2667.85438683303,1044.067732887459,1,1,1.2776251495939106,444000.0,175870.5,1623.7866539455708,LONG,2667.85438683303,1044.067732887459,0.0,0.0,2.555250299187821,1.0,1641608052.0,0.00027,0.000107,0.016251469914409445,0.006360030529915182,0.5095337603877306,0.5183702827468837
SPXL,542.3243010064908,1.1185519139759386e-05,1,1,542.3243233775291,2,65.5,2.845833,0.391667,5.3,2,0,1,0.0,1.1185519139759386e-05,542.3243010064908,1.1185519139759386e-05,1,1,24242249.922883637,147490.0,59095.0,542.3242898209717,LONG,542.3243010064908,1.1185519139759386e-05,0.0,0.0,99.0,1.0,5564700229.0,2.7e-05,1.1e-05,0.0009745795437105671,2.0100847627814573e-11,0.26382158440705833,0.37704702861686007
SPXU,2.1294085122989574e-16,1.226290089093365e-05,2,1,1.226290089135953e-05,3,49.666667,66.141667,66.141667,,3,2,1,2.1294085122989574e-16,1.226290089093365e-05,2.129408495963627e-16,1.226290089093365e-05,2,1,3.7534903602240517e+18,198514.0,60514.0,-1.2262900890720709e-05,SHORT,1.0647042561494787e-16,1.226290089093365e-05,0.0,0.0,1.7364639339728307e-11,1.0,45.4523,0.0,0.0,0.0,0.0,0.36833333333333335,0.1925
SPY,549293.4930067038,382003.962040923,3,3,1313301.4170885498,6,67.833333,0.060846,0.08444,0.037252,6,1,1,174730.88516538354,271554.3390741562,189675.9773382558,271554.3390741562,3,3,3.674353145689446,588158.0,389363.0,167289.53096578078,LONG,183097.8310022346,127334.654013641,0.654691,0.289132,1.4379261672366097,1.0,699.926731,0.0,0.0,0.0,0.0,0.25878745238095235,0.23267609523809524
SQQQ,103850.17667950621,3557.822445707954,4,1,110965.82157092213,5,44.8,3.383112,4.363819,0.440994,5,2,0,86672.01907273266,0.0,79460.666326761,3557.822445707954,4,1,7.889195588437347,389694.0,33600.0,100292.35423379827,LONG,25962.544169876553,3557.822445707954,0.234853,0.0,29.189252208127424,1.0,59.4093,0.0,0.0,0.0,0.0,0.40463235714285717,0.18
SYM,7.118162777901948e-13,3.1063446296449017e-21,1,1,1.4236325617930788e-12,2,46.5,1.369048,2.404762,0.333333,2,1,0,7.118162777901948e-13,0.0,7.118162777901948e-13,3.1063446296449017e-21,1,1,229149164.90497875,32000.0,35653.5,7.118162746838502e-13,LONG,7.118162777901948e-13,3.1063446296449017e-21,0.0,0.0,99.0,1.0,7386754011.0,4e-06,5e-06,9.636388009268917e-19,4.2052904767359005e-27,0.31749653574537257,0.19421253381544928
TEM,4829.644567943706,2695.2009233965223,1,1,10220.04641473675,2,30.0,0.346066,0.34057,0.351562,2,0,0,0.0,0.0,4829.644567943706,2695.2009233965223,1,1,0.8959711548809752,69000.0,48000.0,2134.4436445471833,LONG,4829.644567943706,2695.2009233965223,0.0,0.0,1.7919423097619505,1.0,9800103715.0,7e-06,5e-06,0.004928156587313939,0.0027501759183132506,0.10994243358790945,0.10303795052695819
TER,27.08959823749444,3004.4449858494704,3,12,3031.552526594387,15,68.133333,2.261177,1.010734,2.573788,15,0,1,0.0,0.017942507421799276,27.089598237493448,3004.426140494729,3,12,53808870843.84172,325750.0,3279827.0,-2977.355387611976,SHORT,9.029866079164814,250.37041548745586,0.0,6e-06,0.00901650666431996,1.0,57136659512.0,6e-06,5.7e-05,1.5803979715104514e-06,4.381957531746712e-05,0.2549917664123116,0.5983468213431635
TLT,813129.3503161422,410338.98255240085,2,2,1292413.7476941207,4,61.0,2.190113,4.30939,0.070837,4,0,1,0.0,341393.5677268231,617534.3972862306,341393.5677268231,2,2,2.8754688050079054,866363.0,489230.0,402790.36776374135,LONG,406564.6751580711,205169.49127620042,0.240546,0.168021,1.9816039540242913,1.0,42291216411.0,2e-05,1.2e-05,0.09613454273978346,0.04851349965493912,0.44356330567428526,0.25900028927914076
TSLA,0.0,361997.3231984242,0,2,723994.6463968484,2,63.0,0.095862,,0.095862,2,0,0,0.0,0.0,0.0,285504.4092244137,0,2,0.0,0.0,365123.5,-361997.3231984242,SHORT,0.0,180998.6615992121,0.0,0.211308,0.0,1.0,1470765716129.0,0.0,0.0,0.0,0.0012306423763778895,0.05,0.07128390476190477
TSM,471113.21287893393,4284785.022483274,4,11,5701146.344075445,15,65.2,0.431508,0.125608,0.542745,15,2,3,404042.1962782248,3578006.5331407166,264739.04315581085,3416928.781853147,4,11,0.45768152578397947,704729.0,7483023.0,-3813671.8096043402,SHORT,117778.30321973348,389525.91113484313,0.438056,0.202544,0.10995025664225676,1.0,890560819860.0,1e-06,8e-06,0.0013225183568961493,0.004373939459812282,0.15897972326016294,0.26174314869797805
TWLO,0.0,0.004506702461234502,0,3,0.004506780631735796,3,37.666667,0.75098,,0.75098,3,0,1,0.0,2.3074495151655473e-08,0.0,0.004506624290733209,0,3,0.0,0.0,177954.5,-0.004506702461234502,SHORT,0.0,0.0015022341537448342,0.0,1.7e-05,0.0,1.0,20313481846.0,0.0,9e-06,0.0,7.395256830579463e-10,0.05,0.13211909842909372
TXN,227392.44161685498,177590.4239151727,12,3,582573.3059169004,15,48.2,0.940265,1.116556,0.2351,15,3,2,154909.78768313205,175043.8992994568,154520.89951843716,165001.10681308014,12,3,16354269.993528876,1423046.5,336318.0,49802.017701682285,LONG,18949.370134737914,59196.80797172423,0.320466,0.07089,1.2804318870564246,1.0,196294156908.0,7e-06,2e-06,0.0009653557922062442,0.0030157193114754223,0.41135794830497197,0.23527188544337801
USO,52982.83849596577,9934.282217993583,1,1,72851.40293195294,2,93.0,0.161852,0.14942,0.174284,2,1,0,52982.83849596577,0.0,52982.83849596577,9934.282217993583,1,1,0.0,546000.0,102375.0,43048.55627797219,LONG,52982.83849596577,9934.282217993583,0.0,0.0,5.333333333333333,0.7,1228364647.0,0.000444,8.3e-05,0.4313282592865584,0.0808740486162297,0.42351904378870225,0.27332659311325636
VST,28871.18594510221,39322.202455937346,9,7,96184.63598522033,16,48.75,20.321182,34.341154,4.298357,16,4,3,1941.886989751424,7.188539527923118,26758.559007644424,39280.14470764819,9,7,1733373.3556210767,894141.0,1375824.5,-10451.016510835136,SHORT,3207.909549455801,5617.457493705335,0.073174,0.00107,0.7342209780200877,1.0,54903326473.0,1.6e-05,2.5e-05,0.0005842832767215601,0.0010231543067737163,0.5373364239718033,0.5255131014042813
W,0.00014465822989781198,2.038212362002683e-11,6,4,0.0002893164802274123,10,45.8,2.395634,1.812352,3.270557,10,1,2,0.0001446386011692444,1.835050318802756e-13,0.0001446386011692444,1.5267038966193448e-11,6,4,376243419.70262116,823194.5,1698295.5,0.00014465820951568836,LONG,2.4109704982968662e-05,5.095530905006708e-12,0.000136,0.250959,99.0,1.0,8366555094.0,9.8e-05,0.000203,2.881676474019602e-11,6.0903571992980985e-18,0.5842300999729213,0.6557827857142857
XLV,5587.323938550578,5451.556338813329,2,6,15152.374518484892,8,40.625,19.83524,0.691592,26.216456,8,0,2,0.0,141.41223846891234,5399.049832277384,3625.336357757808,2,6,17.29802215703409,102900.0,437098.0,135.76759973724893,LONG,2793.661969275289,908.5927231355548,0.033697,0.334991,1.024904374328965,1.0,147.799867,0.0,0.0,0.0,0.0,0.20482885333333334,0.43845173809523813
ZS,3254.468572405727,169.4028087951495,1,1,6847.742762401754,2,30.5,2.69117,0.558442,4.823899,2,0,0,0.0,0.0,3254.468572405727,169.4028087951495,1,1,19.211420374624346,31065.0,31052.5,3085.0657636105775,LONG,3254.468572405727,169.4028087951495,0.0,0.0,19.211420374624346,1.0,21065190000.0,1e-06,1e-06,0.001544950970015332,8.041836261393773e-05,0.18350652,0.33
