ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,flow_velocity,bullish_premium_raw,bearish_premium_raw,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,addv,bullish_flow_intensity,bearish_flow_intensity,bullish_score,bearish_score
RKLB,93922.57155396212,36116.013467536875,3,4,198904.90519453248,7,73.285714,1.286274,0.57626,1.818785,7,0,0,0.0,0.0,50102.76264444858,24199.942951990062,3,4,12.443463016057713,211955.5,271701.5,57806.55808642524,LONG,31307.523851320704,9029.003366884219,0.466552,0.329939,2.60057970236347,1.0,1628216027.0384598,0.00013,0.000167,0.32280275497276906,0.361883988137832
RKT,1409.5398650430677,8718.81213141896,4,2,19641.31283597749,6,68.833333,1.62046,2.110546,0.640287,6,1,2,498.0223714005071,8718.81213141896,527.5029224545392,8119.637765456296,4,2,16.098988566002273,442986.0,323792.0,-7309.272266375891,SHORT,352.38496626076693,4359.40606570948,0.625762,0.068722,0.16166650270667887,1.0,418941643.6816406,0.001057,0.000773,0.5021798275112875,0.34050205807956396
SATS,0.0,400524.7434689119,0,3,732795.5395842522,3,50.0,7.939825,,7.939825,3,0,1,0.0,251767.8385806574,0.0,251767.8385806574,0,3,3.5513578756938444,0.0,651600.0,-400524.7434689119,SHORT,0.0,133508.24782297065,0.0,0.371405,0.0,1.0,913043641.409874,0.0,0.000714,0.18,0.6304679326511095
SE,1321.4592625767273,0.0,1,0,2642.9185251534545,1,51.0,0.340426,0.340426,,1,1,0,1321.4592625767273,0.0,1321.4592625767273,0.0,1,0,0.0,31050.0,0.0,1321.4592625767273,LONG,1321.4592625767273,0.0,0.0,0.0,99.0,1.0,588773543.8648987,5.3e-05,0.0,0.0625,0.05
SLV,0.0,103272.29191792537,0,1,206544.58383585073,1,50.0,0.418273,,0.418273,1,0,0,0.0,0.0,0.0,103272.29191792537,0,1,0.0,0.0,107912.5,-103272.29191792537,SHORT,0.0,103272.29191792537,0.0,0.0,0.0,1.0,3405564161.886978,0.0,3.2e-05,0.05,0.17312279307730227
SMCI,220324.3454421218,0.0,3,0,249853.69775509625,3,72.666667,1.485015,1.485015,,3,2,0,190794.99312914736,0.0,119437.02186435318,0.0,3,0,1.0919283975353944,278996.5,0.0,220324.3454421218,LONG,73441.44848070726,0.0,0.457904,0.0,99.0,1.0,1068840167.0931244,0.000261,0.0,0.38849665075001555,0.09731689722653375
SNDK,1737255.2065281088,318895.7402572226,3,5,2375046.687042554,8,80.375,1.204583,2.867953,0.206561,8,0,0,0.0,0.0,763585.1243288536,111453.28281753942,3,5,3.200297068479398,1863107.0,397554.5,1418359.4662708861,LONG,579085.0688427029,63779.14805144452,0.560465,0.650502,5.447721581752179,1.0,12741917166.849365,0.000146,3.1e-05,0.5476140372849635,0.3761797836842615
SOFI,0.0,90627.3918127914,0,1,90627.3918127914,1,36.0,2.232727,,2.232727,1,0,0,0.0,0.0,0.0,90627.3918127914,0,1,0.0,0.0,144000.0,-90627.3918127914,SHORT,0.0,90627.3918127914,0.0,0.0,0.0,1.0,1231052061.4987469,0.0,0.000117,0.05,0.27807243961446015
SOXS,0.0,13.556949461774032,0,2,27.113898923548064,2,46.0,0.513228,,0.513228,2,0,0,0.0,0.0,0.0,7.503605409034829,0,2,0.8067247306808781,0.0,85861.0,-13.556949461774032,SHORT,0.0,6.778474730887016,0.0,0.446512,0.0,1.0,2064862465.091505,0.0,4.2e-05,0.08495807166283806,0.12383594213902854
SPX,0.0,1422818.160135416,0,1,2845636.320270832,1,84.0,0.082832,,0.082832,1,0,0,0.0,0.0,0.0,1422818.160135416,0,1,0.0,0.0,1431320.0,-1422818.160135416,SHORT,0.0,1422818.160135416,0.0,0.0,0.0,1.0,,0.0,0.0,0.05,0.2
SQQQ,0.0,4363.968589313847,0,2,7898.572992799096,2,61.5,26.505747,,26.505747,2,0,1,0.0,3534.6044034852493,0.0,3534.6044034852493,0,2,8.52364851022332,0.0,324002.5,-4363.968589313847,SHORT,0.0,2181.9842946569233,0.0,0.190048,0.0,1.0,4773334660.015717,0.0,6.8e-05,0.18,0.36226533333333333
STX,0.0,304625.336547616,0,4,306717.9453702547,4,60.0,4.063836,,4.063836,4,0,0,0.0,0.0,0.0,302532.7277249773,0,4,75.7930977969742,0.0,1025330.0,-304625.336547616,SHORT,0.0,76156.334136904,0.0,0.006869,0.0,1.0,1525480146.3064575,0.0,0.000672,0.18,0.5849978552920629
TERN,0.0,183856.76046996136,0,1,183856.76046996136,1,50.0,1714.285714,,1714.285714,1,0,0,0.0,0.0,0.0,183856.76046996136,0,1,0.0,0.0,200905.0,-183856.76046996136,SHORT,0.0,183856.76046996136,0.0,0.0,0.0,1.0,345993283.8950348,0.0,0.000581,0.05,0.44115672576240644
TLT,51014.17270231153,79876.30733619949,1,1,261780.96007702203,2,84.0,0.057181,0.066558,0.047803,2,0,0,0.0,0.0,51014.17270231153,79876.30733619949,1,1,0.6386646354042483,58267.5,92000.0,-28862.13463388796,SHORT,51014.17270231153,79876.30733619949,0.0,0.0,0.6386646354042483,1.0,4256627416.494751,1.4e-05,2.2e-05,0.17211910521790164,0.1903519756282605
TSEM,8628.436685339346,83945.72475160885,2,2,176519.88618855705,4,59.0,1.700388,1.731778,1.668997,4,0,0,0.0,0.0,4684.456062282048,44216.53102151287,2,2,19.457922173605745,195300.0,134630.0,-75317.28806626951,SHORT,4314.218342669673,41972.86237580443,0.457091,0.473272,0.10278589780325863,1.0,623873482.2574615,0.000313,0.000216,0.348720750751716,0.41195585955268166
TSM,147200.80248970372,996469.9438059678,3,2,1225097.5703007537,5,83.0,0.079158,0.088175,0.065631,5,0,0,0.0,0.0,65773.9784846217,941258.7751275261,3,2,0.22943755395326204,220945.0,1661633.0,-849269.141316264,SHORT,49066.934163234575,498234.9719029839,0.553168,0.055407,0.1477222704053446,1.0,4876738197.5,4.5e-05,0.000341,0.21183917119453216,0.28431344882735204
TTD,0.0,1622.9247898258916,0,3,2915.2497639667017,3,74.666667,0.263228,,0.263228,3,0,2,0.0,1616.1501945365974,0.0,1285.5503788515161,0,3,214.1604368583966,0.0,203496.5,-1622.9247898258916,SHORT,0.0,540.9749299419639,0.0,0.20788,0.0,1.0,562204153.5289955,0.0,0.000362,0.18,0.3040011745251249
TXN,0.0,3780.2038104541793,0,3,7560.405555478996,3,75.333333,0.07578,,0.07578,3,0,0,0.0,0.0,0.0,2269.0485590862954,0,3,3660451.2472242927,0.0,170528.5,-3780.2038104541793,SHORT,0.0,1260.0679368180597,0.0,0.399755,0.0,1.0,1306471168.8173676,0.0,0.000131,0.18,0.2392011288626556
UAL,0.0,17540.426146188325,0,1,35080.85229237665,1,50.0,0.166404,,0.166404,1,0,0,0.0,0.0,0.0,17540.426146188325,0,1,0.0,0.0,28932.5,-17540.426146188325,SHORT,0.0,17540.426146188325,0.0,0.0,0.0,1.0,875987726.7393494,0.0,3.3e-05,0.05,0.10103150221580366
UCO,0.0002042261865315252,0.0,1,0,0.0002042261865315252,1,57.0,,,,1,0,0,0.0,0.0,0.0002042261865315252,0.0,1,0,0.0,51000.0,0.0,0.0002042261865315252,LONG,0.0002042261865315252,0.0,0.0,0.0,99.0,1.0,733677592.6776505,7e-05,0.0,0.05,0.05
UNH,220734.7509847766,335833.0749618751,11,9,742463.6604239332,20,57.1,0.925532,1.541323,0.172898,20,2,5,73638.2393265054,219176.98919609078,82320.80552068584,187080.85173001868,11,9,10.806288830473207,1352377.5,742779.0,-115098.32397709851,SHORT,20066.7955440706,37314.78610687501,0.62706,0.442935,0.6572751984295625,1.0,2404112602.528076,0.000563,0.000309,0.5741408457113504,0.5106124475399407
UPRO,11.19259892139589,18379.381166349653,2,4,34754.561966582114,6,63.5,41.194932,72.9,20.05822,6,1,2,5.078306206017461,2026.585563959985,6.114292715378428,16347.990619475962,2,4,1038.6843419660008,85157.0,202785.0,-18368.188567428257,SHORT,5.596299460697945,4594.845291587413,0.45372,0.110526,0.0006089758311279891,1.0,522883913.3379364,0.000163,0.000388,0.4022370418406356,0.4646069513178435
UPST,135.0758480667301,0.0,1,0,135.0758480667301,1,52.0,2.913043,2.913043,,1,0,0,0.0,0.0,135.0758480667301,0.0,1,0,0.0,55200.0,0.0,135.0758480667301,LONG,135.0758480667301,0.0,0.0,0.0,99.0,1.0,138579775.2604866,0.000398,0.0,0.2652034880919214,0.05
UVIX,586910.8263066147,106.15845212481877,3,1,587340.084322399,4,71.5,1.492105,1.853419,0.408163,4,1,0,216.9411115346727,0.0,579144.24630274,106.15845212481877,3,1,907.9150069874213,1134518.5,51583.0,586804.6678544899,LONG,195636.9421022049,106.15845212481877,0.013233,0.0,99.0,1.0,596101922.4456215,0.001903,8.7e-05,0.6273316771454329,0.18
VIAV,0.0,0.006190888285013635,0,1,0.01238177657002727,1,56.0,5.050505,,5.050505,1,0,0,0.0,0.0,0.0,0.006190888285013635,0,1,0.0,0.0,194220.0,-0.006190888285013635,SHORT,0.0,0.006190888285013635,0.0,0.0,0.0,1.0,249617318.8658905,0.0,0.000778,0.05,0.31419235105745497
VLO,629.092715157531,96289.32779949548,2,5,97104.10690664138,7,57.857143,0.573249,0.262964,0.697363,7,0,2,0.0,96103.64140750712,617.3969345182852,95871.87867669271,2,5,8295.262354398848,334500.0,371003.5,-95660.23508433795,SHORT,314.5463575787655,19257.865559899095,0.018592,0.004335,0.00653335867571429,1.0,1159867110.6980133,0.000288,0.00032,0.24448752962537093,0.38227658231627304
VRT,349835.6089572602,263.78726175788006,7,3,667514.1653067807,10,54.5,259.809068,369.001191,5.027447,10,0,0,0.0,0.0,317040.35697229754,172.16684327128547,7,3,1872.1759758146811,1401953.5,752360.0,349571.8216955023,LONG,49976.51556532289,87.92908725262669,0.093745,0.347327,99.0,1.0,3247249495.861206,0.000432,0.000232,0.5791269087220912,0.41345513481720586
WULF,242892.6604755701,93492.76861142853,3,2,377180.87724377576,5,64.0,0.39452,0.318737,0.508196,5,1,0,237751.87270042958,0.0,237751.87270042958,57838.10822979192,3,2,35.68512431768948,448851.5,112274.0,149399.89186414157,LONG,80964.22015852337,46746.384305714266,0.021165,0.381363,2.5979833957540857,1.0,501101894.84046936,0.000896,0.000224,0.456319595704519,0.34205283672508857
XBI,4326.10261373911,2892.9286440016567,1,1,11545.133871479877,2,82.5,4.327642,8.470588,0.184697,2,0,1,0.0,2892.9286440016567,4326.10261373911,2892.9286440016567,1,1,0.33435737687013145,121162.5,56099.0,1433.1739697374533,LONG,4326.10261373911,2892.9286440016567,0.0,0.0,1.4954059177052528,1.0,1215100020.4455566,0.0001,4.6e-05,0.2144888196643724,0.07698881966437236
XLE,0.0,69994.53973526316,0,1,139989.0794705263,1,84.0,0.111478,,0.111478,1,0,1,0.0,69994.53973526316,0.0,69994.53973526316,0,1,0.0,0.0,70245.0,-69994.53973526316,SHORT,0.0,69994.53973526316,0.0,0.0,0.0,1.0,4207617380.200348,0.0,1.7e-05,0.05,0.16980628960177835
XLK,60068.02383635982,416326.12725188857,3,5,537746.2636671133,8,67.75,0.824459,0.322683,1.20079,8,1,2,82.88641977738456,1284.0887425050273,33554.88422448445,339661.93422918173,3,5,148.22688928492727,142593.5,807369.5,-356258.1034155288,SHORT,20022.67461211994,83265.22545037771,0.441385,0.184145,0.1442811774338079,1.0,2677988397.8347015,5.3e-05,0.000301,0.2999648122810014,0.47445541650856127
XLV,26061.54621160214,3542.7466892497487,2,2,55665.83911245403,4,65.0,54.354865,81.519314,0.025966,4,0,2,0.0,3542.7466892497487,25919.1570261986,3528.1398456740535,2,2,184.93382851994772,77670.0,155575.0,22518.79952235239,LONG,13030.77310580107,1771.3733446248743,0.005464,0.004123,7.356310935434456,1.0,2456647829.878235,3.2e-05,6.3e-05,0.3822802495670219,0.21833333333333332
XOP,346058.7581415887,0.0,6,0,551879.0798825215,6,79.5,8.795099,8.795099,,6,3,0,205820.32174093285,0.0,203934.65104629367,0.0,6,0,244.75166407176613,922872.5,0.0,346058.7581415887,LONG,57676.45969026478,0.0,0.410694,0.0,99.0,1.0,1253801830.9918213,0.000736,0.0,0.6662026359140346,0.18
YPF,41333.016336573935,339.7122707537484,1,3,42012.440878081434,4,98.75,9.210847,27.272727,3.19022,4,0,0,0.0,0.0,41333.016336573935,138.9610577428905,1,3,87.8681854333029,62392.0,119060.0,40993.304065820186,LONG,41333.016336573935,113.2374235845828,0.0,0.590945,99.0,0.7,117244927.62863159,0.000532,0.001015,0.483272586128658,0.50294398020943
