ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,flow_velocity,bullish_premium_raw,bearish_premium_raw,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,addv,bullish_flow_intensity,bearish_flow_intensity,bullish_score,bearish_score
META,1905907.4069359936,123152.00992129005,5,3,2070338.8415416062,8,56.5,3.953951,6.079949,0.41062,8,1,0,23.882380486391455,0.0,1665661.2642604036,81912.24637369307,5,3,14.061136672710251,2549446.0,432381.0,1782755.3970147036,LONG,381181.4813871987,41050.66997376335,0.126053,0.334869,15.476056039638436,1.0,7430444131.668091,0.000343,5.8e-05,0.6090813689642509,0.30905052041999564
MOD,0.38854257311049156,0.0,2,0,0.3887333725479526,2,31.0,3.126916,3.126916,,2,0,0,0.0,0.0,0.38835177367303053,0.0,2,0,1017.6963277272135,363978.0,0.0,0.38854257311049156,LONG,0.19427128655524578,0.0,0.000491,0.0,99.0,1.0,209916386.0092926,0.001734,0.0,0.5143859184384927,0.18
MRK,58650.14511471569,149165.55080178616,3,3,260125.5577093104,6,77.0,0.139672,0.055513,0.22383,6,0,1,0.0,52309.861792808544,58648.53764363183,52309.861792808544,3,3,1.486352974885512,214890.0,213998.5,-90515.40568707047,SHORT,19550.0483715719,49721.85026726205,2.7e-05,0.649317,0.39318827168513626,1.0,1259308350.3658295,0.000171,0.00017,0.2199684959886587,0.3093781288354278
MRNA,36.61748542706242,0.0,2,0,36.61748542706242,2,119.0,1.655329,1.655329,,2,0,0,0.0,0.0,28.813683723034007,0.0,2,0,0.2708366545229328,239754.0,0.0,36.61748542706242,LONG,18.30874271353121,0.0,0.213117,0.0,99.0,0.7,493129065.55143356,0.000486,0.0,0.21402210742138897,0.040307683600755664
MSFT,838139.1313044832,585231.7492901435,9,5,2079442.9220249003,14,69.285714,0.113815,0.103415,0.132535,14,2,3,206547.74110425712,378842.73205744993,167517.61158893726,176446.59624860872,9,5,1.1848756818009865,1171727.5,862615.5,252907.38201433967,LONG,93126.57014494257,117046.3498580287,0.800131,0.698501,1.432149114126333,1.0,13047961205.811157,9e-05,6.6e-05,0.40192897513326187,0.3631420468801599
MSTR,64033.64626470189,0.0,2,0,128067.29252940379,2,84.5,0.10189,0.10189,,2,0,0,0.0,0.0,32921.504793775726,0.0,2,0,0.9450400783869503,77700.0,0.0,64033.64626470189,LONG,32016.823132350946,0.0,0.485872,0.0,99.0,1.0,2830401498.506012,2.7e-05,0.0,0.20734804611464808,0.09095173673010118
MU,40394.53901858123,402562.87103794736,1,4,635415.9059929257,5,72.4,0.147294,0.060386,0.16902,5,1,0,40394.53901858123,0.0,40394.53901858123,152063.9569178159,1,4,10.79142782411303,46405.0,466400.0,-362168.33201936615,SHORT,40394.53901858123,100640.71775948684,0.0,0.62226,0.10034342937397588,1.0,16288356958.917847,3e-06,2.9e-05,0.27745229725274184,0.3793774390216253
NBIS,0.0,390201.55261932296,0,3,547027.1259108592,3,78.333333,2.203817,,2.203817,3,0,0,0.0,0.0,0.0,188180.4422928604,0,3,11.103565126090366,0.0,545760.0,-390201.55261932296,SHORT,0.0,130067.18420644099,0.0,0.517735,0.0,1.0,2044261524.1362,0.0,0.000267,0.18,0.5180962396494994
NE,0.0,6.677782398198392,0,1,13.355564796396784,1,90.0,0.079745,,0.079745,1,0,0,0.0,0.0,0.0,6.677782398198392,0,1,0.0,0.0,25500.5,-6.677782398198392,SHORT,0.0,6.677782398198392,0.0,0.0,0.0,1.0,91790286.30088806,0.0,0.000278,0.05,0.0991386254049188
NEM,147.8033599475773,567829.6709564548,7,12,640078.6343422749,19,76.210526,10.951913,1.109511,16.693314,19,2,2,0.9710252774311967,1.7234099132668472,60.915418110764946,442935.6201142606,7,12,102025.54825829405,670671.5,1185534.5,-567681.8675965072,SHORT,21.114765706796756,47319.13924637123,0.587862,0.21995,0.00026029523906106675,1.0,1121554106.7276764,0.000598,0.001057,0.4529003346481915,0.7104466571288633
NFLX,86889.57920109964,424718.5948715348,7,5,673970.8600071934,12,81.583333,0.440917,0.615392,0.196652,12,1,2,28.00602130258651,87.08873706863935,58924.05404138995,349037.8226928537,7,5,2941.660663370584,723628.0,1829785.0,-337829.01567043515,SHORT,12412.797028728519,84943.71897430696,0.321851,0.17819,0.20458152821724523,1.0,5014017477.935257,0.000144,0.000365,0.3475910475579684,0.4442245139376339
NOW,0.6321337290772056,16.34329698887692,3,2,33.81421827009015,5,78.0,0.153431,0.161807,0.140865,5,0,0,0.0,0.0,0.49439501130880625,16.302882214286925,3,2,406.2988710082184,235400.0,115210.0,-15.711163259799713,SHORT,0.21071124302573518,8.17164849443846,0.217895,0.002473,0.03867847041557339,1.0,1998506012.4712372,0.000118,5.8e-05,0.2217399650385659,0.19333333333333336
NUGT,0.0,18223.613127986748,0,1,36447.226255973495,1,53.0,11.0,,11.0,1,0,0,0.0,0.0,0.0,18223.613127986748,0,1,0.0,0.0,26250.0,-18223.613127986748,SHORT,0.0,18223.613127986748,0.0,0.0,0.0,1.0,116724530.01541138,0.0,0.000225,0.05,0.2900625262974235
NVDL,279158.3927204817,23.31938032357562,2,1,279205.0314811288,3,36.666667,151.190476,300.0,2.380952,3,1,0,279157.54679929133,0.0,279157.54679929133,23.31938032357562,2,1,330059.3350117175,496000.0,118125.0,279135.0733401581,LONG,139579.19636024084,23.31938032357562,3e-06,0.0,99.0,1.0,770502927.1591187,0.000644,0.000153,0.5926157869859715,0.3110028023864675
OKTA,391374.2513871517,280671.1763907214,5,10,952715.84721585,15,54.866667,2.080829,2.54987,1.846308,15,0,1,0.0,2.995403375983398,193280.44352290675,104918.8249825636,5,10,60261.46312125797,751314.0,1029445.0,110703.07499643031,LONG,78274.85027743035,28067.11763907214,0.506149,0.626186,1.3944226707566185,1.0,317847887.4949646,0.002364,0.003239,0.6910354591946926,0.7183138654760629
ONON,0.0,0.2409226551597157,0,3,0.408400017313295,3,71.333333,2.44381,,2.44381,3,0,0,0.0,0.0,0.0,0.1457280393901427,0,3,0.40124034819382837,0.0,311421.0,-0.2409226551597157,SHORT,0.0,0.08030755171990524,0.0,0.395125,0.0,1.0,235869663.14432144,0.0,0.00132,0.0673870817550659,0.3830663015373047
OPEN,0.03038565434376323,0.0,1,0,0.03038565434376323,1,30.0,0.14769,0.14769,,1,0,0,0.0,0.0,0.03038565434376323,0.0,1,0,0.0,51328.0,0.0,0.03038565434376323,LONG,0.03038565434376323,0.0,0.0,0.0,99.0,1.0,213148666.22598648,0.000241,0.0,0.09118694697669844,0.05
OXY,201045.49022783333,56509.73571239155,27,2,257555.22594022486,29,82.758621,0.394063,0.396722,0.358177,29,0,0,0.0,0.0,123824.11567718252,56466.83702493102,27,2,442.3681904355922,7015619.0,229864.0,144535.75451544177,LONG,7446.129267697531,28254.867856195775,0.384099,0.000759,3.5577142185031976,1.0,1230959280.4867172,0.005699,0.000187,0.5864851736223262,0.29163028291877474
PANW,112153.061362072,39230.62018225148,2,9,190536.31242221768,11,59.909091,0.941054,2.44724,0.606345,11,1,2,112152.9861880408,39151.64450710018,112152.9861880408,39147.79627339116,2,9,478831.2055249048,193863.0,675156.5,72922.44117982051,LONG,56076.530681036,4358.957798027942,1e-06,0.002111,2.8588143863402835,1.0,1612165348.8070679,0.00012,0.000419,0.4283159451062919,0.39165659730675834
PPL,0.0,0.021759773691980684,0,1,0.04351954738396137,1,93.0,,,,1,0,0,0.0,0.0,0.0,0.021759773691980684,0,1,0.0,0.0,303000.0,-0.021759773691980684,SHORT,0.0,0.021759773691980684,0.0,0.0,0.0,0.7,389125363.62745285,0.0,0.000779,0.02857142857142857,0.1428516475715393
PRAX,273463.07228545204,0.0,2,0,273463.07228545204,2,87.0,40.0,40.0,,2,2,0,273463.07228545204,0.0,145425.94891232045,0.0,2,0,0.0,316100.0,0.0,273463.07228545204,LONG,136731.53614272602,0.0,0.468206,0.0,99.0,1.0,119383661.02294922,0.002648,0.0,0.601436090800026,0.05
QBTS,0.0,0.06742575226292727,0,1,0.13485150452585454,1,30.0,1.275748,,1.275748,1,0,1,0.0,0.06742575226292727,0.0,0.06742575226292727,0,1,0.0,0.0,83842.0,-0.06742575226292727,SHORT,0.0,0.06742575226292727,0.0,0.0,0.0,1.0,375274610.22901535,0.0,0.000223,0.05,0.14604569404764683
RBLX,57460.42493119768,20.094394154802472,4,8,57500.32855628016,12,57.666667,5.751873,15.414206,0.920707,12,1,0,0.6193396588824192,0.0,57458.91585498701,3.761077941790673,4,8,7355.094272652942,1670417.0,2085593.0,57440.33053704288,LONG,14365.10623279942,2.511799269350309,2.6e-05,0.812829,99.0,1.0,524119994.77573395,0.003187,0.003979,0.6415032277105337,0.5813319390203093
RDDT,0.0,20.46193122925114,0,1,40.92386245850228,1,90.0,0.318644,,0.318644,1,0,0,0.0,0.0,0.0,20.46193122925114,0,1,0.0,0.0,75944.0,-20.46193122925114,SHORT,0.0,20.46193122925114,0.0,0.0,0.0,1.0,693134389.7506714,0.0,0.00011,0.05,0.05376620934202545
RTX,1.0417909394538132,167571.6374174433,3,2,167573.63235575426,5,59.2,8.179521,6.414201,10.8275,5,1,2,0.9518185843456389,167571.6374174433,0.9518185843456389,167567.90366533102,3,2,1835393.6972190123,165903.0,387194.0,-167570.59562650384,SHORT,0.3472636464846044,83785.81870872165,0.086363,2.2e-05,6.216988480327211e-06,1.0,1336046266.2908936,0.000124,0.00029,0.3779147321956224,0.534504040284087
SBET,1.1103406313897064,0.0,1,0,1.1103406313897064,1,120.0,1.086957,1.086957,,1,1,0,1.1103406313897064,0.0,1.1103406313897064,0.0,1,0,0.0,94864.0,0.0,1.1103406313897064,LONG,1.1103406313897064,0.0,0.0,0.0,99.0,0.7,46297064.596652985,0.002049,0.0,0.2595766127910948,0.02857142857142857
SCHW,72862.08805910226,26845.005132400005,2,2,199414.18638300453,4,82.5,4.874805,0.378147,9.371463,4,0,2,0.0,26845.005132400005,72861.96993467619,26830.032411727403,2,2,6606.124553965916,287364.0,91432.0,46017.08292670225,LONG,36431.04402955113,13422.502566200003,2e-06,0.000558,2.714176722997267,1.0,912453333.500061,0.000315,0.0001,0.3304332861537683,0.40848460709952616
SILJ,77383.68009119832,11.946556064491581,4,2,77407.98060043002,6,53.333333,2.293893,3.399952,0.081774,6,0,0,0.0,0.0,77339.44183948393,7.571352986154059,4,2,3553.8338604927603,423989.0,79390.0,77371.73353513383,LONG,19345.92002279958,5.973278032245791,0.000572,0.366231,99.0,1.0,216998166.54522896,0.001954,0.000366,0.6048130034013457,0.2776440791245698
SITM,0.0,0.0011022815266654115,0,1,0.002204563053330823,1,31.0,0.932927,,0.932927,1,0,0,0.0,0.0,0.0,0.0011022815266654115,0,1,0.0,0.0,25165.0,-0.0011022815266654115,SHORT,0.0,0.0011022815266654115,0.0,0.0,0.0,1.0,178363200.4156494,0.0,0.000141,0.05,0.09037034686907183
SMH,815666.129167795,105544.18683449728,4,1,1736876.4451700873,5,53.0,0.684514,0.837651,0.071963,5,2,0,499570.9987512771,0.0,291322.5902653313,105544.18683449728,4,1,1.7473951320942671,946985.5,121600.0,710121.9423332977,LONG,203916.53229194874,105544.18683449728,0.642841,0.0,7.728195684020309,1.0,3998718140.5029297,0.000237,3e-05,0.4400299894613228,0.24972813250238174
SMR,0.13961905782016762,0.0,2,0,0.13961905782016762,2,30.0,1.350179,1.350179,,2,0,0,0.0,0.0,0.10114093620093004,0.0,2,0,2.6285310182699626,169256.0,0.0,0.13961905782016762,LONG,0.06980952891008381,0.0,0.275594,0.0,99.0,1.0,250078848.42716217,0.000677,0.0,0.34554852195474717,0.1639030107916984
SNDK,0.0,384615.40526565636,0,4,522529.7579206845,4,77.25,0.382788,,0.382788,4,0,1,0.0,188889.5465532173,0.0,188889.5465532173,0,4,0.5972653083190715,0.0,481982.5,-384615.40526565636,SHORT,0.0,96153.85131641409,0.0,0.508887,0.0,1.0,13675955987.208252,0.0,3.5e-05,0.07588149669382643,0.27780626266617187
SOXL,0.0,137203.2999325947,0,2,227754.81973866565,2,46.0,0.559552,,0.559552,2,0,1,0.0,46651.78012652371,0.0,90551.51980607098,0,2,0.2575979962922498,0.0,171952.0,-137203.2999325947,SHORT,0.0,68601.64996629735,0.0,0.340019,0.0,1.0,4555394145.831757,0.0,3.8e-05,0.06116257983933083,0.21420215790260017
SOXS,10.419751572509572,64768.769028699935,1,3,129547.95780897238,4,51.0,3.205902,1.328358,4.144673,4,1,1,10.419751572509572,32.237915783276016,10.419751572509572,35830.87673157616,1,3,1728.7142552243108,66439.0,255996.0,-64758.349277127425,SHORT,10.419751572509572,21589.58967623331,0.0,0.446788,0.00016087617116657623,1.0,2191487812.905836,3e-05,0.000117,0.24220148,0.45971184698404227
SQQQ,94.19315641928188,0.0,2,0,94.19315641928188,2,45.5,5.231884,5.231884,,2,1,0,69.05222078545248,0.0,69.05222078545248,0.0,2,0,2.7466050504714112,327430.0,0.0,94.19315641928188,LONG,47.09657820964094,0.0,0.266908,0.0,99.0,1.0,4812343323.75,6.8e-05,0.0,0.3567748855204278,0.1690195521870945
TERN,0.0,0.11491822436511057,0,1,0.22983644873022113,1,30.0,0.081728,,0.081728,1,0,0,0.0,0.0,0.0,0.11491822436511057,0,1,0.0,0.0,163125.0,-0.11491822436511057,SHORT,0.0,0.11491822436511057,0.0,0.0,0.0,1.0,118224113.84830475,0.0,0.00138,0.05,0.20449820272158792
TLT,42919.66100845305,0.0,1,0,42919.66100845305,1,32.0,9.322581,9.322581,,1,1,0,42919.66100845305,0.0,42919.66100845305,0.0,1,0,0.0,54910.0,0.0,42919.66100845305,LONG,42919.66100845305,0.0,0.0,0.0,99.0,1.0,3875872170.0359344,1.4e-05,0.0,0.2999179714168241,0.05
TQQQ,92916.10288647519,132624.90304226917,1,1,358165.9089710135,2,87.0,0.345643,0.269018,0.422268,2,0,0,0.0,0.0,92916.10288647519,132624.90304226917,1,1,2.8547237544887167,127967.0,182600.0,-39708.800155793986,SHORT,92916.10288647519,132624.90304226917,0.0,0.0,0.7005931823894468,1.0,4810393564.0589905,2.7e-05,3.8e-05,0.29253038538616344,0.3069999617173084
TSEM,0.0,29336.143562422643,0,1,58672.28712484529,1,53.0,0.305147,,0.305147,1,0,0,0.0,0.0,0.0,29336.143562422643,0,1,0.0,0.0,46525.0,-29336.143562422643,SHORT,0.0,29336.143562422643,0.0,0.0,0.0,1.0,446888270.0354004,0.0,0.000104,0.05,0.12347362388873173
TSLA,125944.643475548,448389.18147848407,1,4,919782.1753564762,5,87.0,0.289582,0.270411,0.294374,5,0,1,0.0,133828.9064402638,125944.643475548,161892.57014533988,1,4,3.0185257590436074,145600.0,467535.0,-322444.53800293605,SHORT,125944.643475548,112097.29536962102,0.0,0.638946,0.2808824313295602,1.0,22170669447.743378,7e-06,2.1e-05,0.3111936224052502,0.39745334947204985
UNH,477733.4495616955,965483.0457773544,2,9,2408693.856740354,11,77.0,18.564163,58.362683,9.720047,11,1,1,477728.93616620125,60579.61054472373,477728.93616620125,767949.3479067994,2,9,265374.3066507136,874799.0,1754317.5,-487749.5962156589,SHORT,238866.72478084776,107275.8939752616,9e-06,0.204596,0.4948128831998811,1.0,2502089844.451599,0.00035,0.000701,0.5684306417875263,0.6884145068981536
UPRO,53446.39148743478,75675.5970156271,2,2,205512.9167955714,4,53.0,67.933333,72.9,58.0,4,1,1,24249.697812456674,52731.06021055242,29196.693674978113,52731.06021055242,2,2,0.9226079729244897,85157.0,115245.0,-22229.205528192324,SHORT,26723.19574371739,37837.79850781355,0.45372,0.303196,0.7062566216213403,1.0,482890689.3859863,0.000176,0.000239,0.3840925815789859,0.4033533356165801
USO,67179.39936107816,561274.622492196,1,2,1189728.6443454702,3,50.333333,3.07115,2.786517,3.213467,3,0,2,0.0,561274.622492196,67179.39936107816,355240.9846385241,1,2,0.6745374207822333,72080.0,606810.0,-494095.2231311179,SHORT,67179.39936107816,280637.311246098,0.0,0.367082,0.11969078356471073,1.0,6844695827.801971,1.1e-05,8.9e-05,0.3220579704722771,0.4366405739481825
VG,0.0,421601.54595252353,0,5,843203.0919050471,5,53.0,0.697302,,0.697302,5,0,0,0.0,0.0,0.0,242277.73805134706,0,5,11.809643093530031,0.0,549697.5,-421601.54595252353,SHORT,0.0,84320.3091905047,0.0,0.42534,0.0,1.0,498907803.9416218,0.0,0.001102,0.18,0.5217262511526048
VST,240351.60629205406,0.08955792913802262,7,1,367046.1350298861,8,61.875,2.215403,2.476883,0.646526,8,0,1,0.0,0.08955792913802262,126693.5416887207,0.08955792913802262,7,1,1150942.628930925,742806.0,94977.5,240351.51673412492,LONG,34335.94375600772,0.08955792913802262,0.472882,0.0,99.0,1.0,718224214.4148254,0.001034,0.000132,0.6175344427579965,0.21274839396101625
WEN,313004.01679919555,0.0,1,0,626008.0335983911,1,53.0,100.671141,100.671141,,1,0,0,0.0,0.0,313004.01679919555,0.0,1,0,0.0,468750.0,0.0,313004.01679919555,LONG,313004.01679919555,0.0,0.0,0.0,99.0,1.0,60513612.152347565,0.007746,0.0,0.6000000000000001,0.05
WFRD,0.3418113010104369,0.031326410648474814,2,1,0.4044641223073865,3,30.0,0.605461,0.488701,0.838983,3,0,0,0.0,0.0,0.27446093072228184,0.031326410648474814,2,1,0.4736673858934432,291326.0,25632.5,0.3104848903619621,LONG,0.17090565050521844,0.031326410648474814,0.19704,0.0,10.911282012038575,1.0,138879644.71595764,0.002098,0.000185,0.2758184244159995,0.11820379003116807
XBI,33728.16743799751,104479.2132062577,4,3,138297.14097051648,7,84.428571,7.563979,12.475284,1.015572,7,0,1,0.0,67.33511666240442,33710.91205980416,104406.70825818978,4,3,4151.990566766338,141408.5,680170.5,-70751.0457682602,SHORT,8432.041859499377,34826.4044020859,0.000512,0.000694,0.32282179778108616,1.0,1180040759.9038696,0.00012,0.000576,0.39860539290508,0.42303231340648567
XLF,27590.10583789043,42119.13549569007,1,1,139418.482667161,2,70.0,0.153448,0.28181,0.025087,2,0,0,0.0,0.0,27590.10583789043,42119.13549569007,1,1,0.6550491958865976,43360.0,67142.5,-14529.029657799638,SHORT,27590.10583789043,42119.13549569007,0.0,0.0,0.6550491958865976,1.0,3199021758.5476685,1.4e-05,2.1e-05,0.14783524819130686,0.1650378215717126
XLK,134613.54788011103,200676.77691277087,3,3,433466.2295178225,6,59.166667,6.506077,1.235915,11.776239,6,1,1,45692.58159141291,56887.685926255464,88898.80859706448,91305.76785298773,3,3,1.372387400031441,302707.5,280395.5,-66063.22903265984,SHORT,44871.182626703674,66892.25897092362,0.3396,0.545011,0.6707978369546175,1.0,2621006185.980606,0.000115,0.000107,0.3047146740044697,0.43854161594142776
XLV,0.0,0.1404963725916192,0,2,0.1717193373638249,2,30.0,15.86038,,15.86038,2,0,1,0.0,0.10927340781941354,0.0,0.10927340781941354,0,2,0.571465014137842,0.0,144022.5,-0.1404963725916192,SHORT,0.0,0.0702481862958096,0.0,0.222233,0.0,1.0,2275405679.2684937,0.0,6.3e-05,0.07476348394597315,0.25932774585073504
