ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
LULU,0.0,14.071161171161823,0,2,19.131302763579143,2,85.0,4.211408,,4.211408,2,0,0,0.0,0.0,0.0,9.011019578744502,0,2,0.0,1182851.0,0.0,6.567194185599838,0,0,-14.071161171161823,SHORT,0.0,7.035580585580911,0.0,0.359611,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15887408090.0,0.0,7.4e-05,,,,,0.0,0.0,0.0,0.460279,0.0,0.0,0.0,4.428400495364195e-06,0.11649503326547493,0.3395072556412497,0.565,0.0,0.0,0.0,0.0,0.6,0.0,0.7541,0.0,1.7,0.1556,0.0,0.6,0.1854,0.06,0.49498592887105664,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,1608217.0,0.0,0.0
META,0.0,121.90382097648593,0,2,243.80121671061437,2,71.5,6.085714,,6.085714,2,0,0,0.0,0.0,0.0,121.89739573412842,0,2,0.0,2397083.0,0.0,45.36852180741974,0,0,-121.90382097648593,SHORT,0.0,60.951910488242966,0.0,5.3e-05,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1476410595232.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.372156,0.0,0.0,0.0,4.128384792488238e-07,0.09745056072345555,0.28750160780675516,0.3745,0.0,0.0,0.0,0.0,0.6,0.0,0.4195,0.0,1.7,0.1556,0.0,0.6,0.0,0.06,0.2497376093365407,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,2039452.0,0.0,2802621.0,837000.0,0.0
MRVL,65.50908522809034,406.8908050027349,9,3,941.1667166048353,12,72.416667,95.385812,115.837181,34.031706,12,7,1,63.79451205234695,269.63681890276166,39.93128387724883,269.63681890276166,9,3,10500453.5,1748136.5,42.44241203744865,78.45747866058143,0,0,-341.3817197746446,SHORT,7.278787247565593,135.63026833424496,0.390447,0.337324,0.1609991782135505,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.3333,0,0.0,143656233000.0,7.3e-05,1.2e-05,,,,,0.0,0.0,0.660451,0.192822,0.0,0.0,5.066809212215382e-07,9.441307592566831e-06,0.5794417763003065,0.3700393386575175,0.9925,0.0,1.7,1.2444,1.05,0.6,0.2075,0.7698,0.0,1.7,0.3111,0.15,0.6,0.1695,0.708630840483594,0.33694435500938036,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,562587.0,16430935.0,3496273.0,0.0,0.0
MSFT,0.4371717682508428,0.0,1,0,0.4371717682508428,1,37.0,2.395833,2.395833,,1,1,0,0.4371717682508428,0.0,0.4371717682508428,0.0,1,0,552420.0,0.0,0.1276452772170025,0.0,0,0,0.4371717682508428,LONG,0.4371717682508428,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,3153070618251.0,0.0,0.0,,,,,0.0,0.0,0.29198,0.0,0.0,0.0,1.3864953284596615e-09,0.0,0.24650976603110653,0.11286412973998569,0.4259,0.0,1.2892,0.0,0.15,0.6,0.0,0.5286,0.0,0.0,0.0,0.0,0.6,0.0,0.20391664400000004,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,2128986.0,552420.0,0.0,0.0,0.0
NVDA,0.0,474716.0692494429,0,1,949432.1384988858,1,39.0,10.21327,,10.21327,1,0,0,0.0,0.0,0.0,474716.0692494429,0,1,0.0,552505.0,0.0,232828.58121885394,0,1,-474716.0692494429,SHORT,0.0,474716.0692494429,0.0,0.0,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,5060961000000.0,0.0,0.0,,,,,0.0,0.0,0.0,0.490459,0.0,0.0,0.0,0.0009379959048280413,0.07639472744961892,0.24911884037085813,0.1639,0.0,0.0,0.0,0.0,0.6,0.0,0.1912,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,3148664.0,0.0,1105010.0,0.0,0.0
PG,0.0,0.0782780499963262,0,1,0.0782780499963262,1,87.0,1.040199,,1.040199,1,0,1,0.0,0.0782780499963262,0.0,0.0782780499963262,0,1,0.0,1023638.0,0.0,0.03293175176152559,0,0,-0.0782780499963262,SHORT,0.0,0.0782780499963262,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,345051796560.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.420702,0.0,0.0,0.0,2.2685883909813137e-09,0.09408763393753225,0.1767399537136598,0.3409,0.0,0.0,0.0,0.0,0.6,0.0,0.6501,0.0,0.3673,0.0,0.15,0.6,0.0,0.06,0.12005683838683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,1023638.0,0.0,0.0
POET,0.0,319747.7440770556,0,1,639495.4881541112,1,39.0,,,,1,0,0,0.0,0.0,0.0,319747.7440770556,0,1,0.0,343360.0,0.0,219836.5999184857,0,1,-319747.7440770556,SHORT,0.0,319747.7440770556,0.0,0.0,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,1997590159.0,0.0,0.000172,33346873.0,16869361.0,0.0,0.020354060832535388,0.0,0.00011,0.0,0.687531,0.0,0.0,0.0,1.600667397346022,0.1318842934539453,0.3098963092717514,0.7188,0.0,0.0,0.0,0.0,0.6,0.0,0.799,1.7,0.0,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,686720.0,0.0,656640.0
QQQ,233.36937172266283,103.02053734423983,2,1,672.7798181338053,3,37.333333,4.480782,1.486316,7.475248,3,0,1,0.0,103.02053734423983,168.8445321785894,103.02053734423983,2,1,733716.0,362865.0,101.28401024370683,47.674679552815554,0,0,130.34883437842302,LONG,116.68468586133142,103.02053734423983,0.276492,0.0,2.2652703794668296,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,435321423339.0,2e-06,1e-06,,,,,0.0,0.0,0.434007,0.462769,0.0,0.0,2.6804259934265852e-06,2.3665395687180354e-06,0.1639098426524668,0.25350054691789337,0.0868,0.0,0.6707,0.1556,0.0,0.6,0.1261,0.085,0.0,1.7,0.0,0.15,0.6,0.0,0.15941366876511218,0.245,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,3765405.0,1467432.0,725730.0,0.0,0.0
RBLX,3.060230668368836e-20,7.525229236198998e-25,1,1,3.060305920661198e-20,2,58.0,3.556626,2.580858,4.532394,2,0,0,0.0,0.0,3.060230668368836e-20,7.525229236198998e-25,1,1,516365.0,1035414.0,1.3151513184415748e-20,3.778818883447455e-25,0,0,3.060155416076474e-20,LONG,3.060230668368836e-20,7.525229236198998e-25,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,37111139850.0,1.4e-05,2.8e-05,,,,,0.0,0.0,0.429756,0.502153,0.0,0.0,8.246124157700417e-27,2.027754810715952e-31,0.23722758125939725,0.2837186130164834,0.3573,0.0,1.415,0.0,0.0,0.6,0.0,0.5372,0.0,1.7,0.0,0.0,0.6,0.0,0.2528929020479601,0.3305622708626524,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,516365.0,1035414.0,0.0,0.0
RGTI,0.0,283.8271536020068,0,2,283.8271536020068,2,80.5,4.639956,,4.639956,2,0,1,0.0,283.8271536020068,0.0,283.8271536020068,0,2,0.0,1345776.0,0.0,59.172671830140345,0,0,-283.8271536020068,SHORT,0.0,141.9135768010034,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,5517020752.0,0.0,0.000244,,,,,0.0,0.0,0.0,0.208481,0.0,0.0,0.0,0.00025722864419090263,0.10121098568124468,0.3547884758038495,0.4121,0.0,0.0,0.0,0.0,0.6,0.0,0.9423,0.0,1.7,0.1556,0.15,0.6,0.0,0.06,0.5505555555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,1345776.0,0.0,0.0
RIO,253779.6922721522,0.0,1,0,507559.3845443044,1,81.0,2.529086,2.529086,,1,0,0,0.0,0.0,253779.6922721522,0.0,1,0,264490.0,0.0,121070.01061405941,0.0,1,0,253779.6922721522,LONG,253779.6922721522,0.0,0.0,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,125111187378.0,2e-06,0.0,,,,,1e-06,0.0,0.477067,0.0,0.0,0.0,0.020284332487821768,0.0,0.26722343480656735,0.08896858949500194,0.6284,0.0641,1.3798,0.0,0.0,0.6,0.0,0.2897,0.0,0.0,0.0,0.0,0.6,0.0,0.20856711891799903,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,528980.0,0.0,0.0,0.0
SEDG,0.0,2.94146739676584e-15,0,1,2.94146739676584e-15,1,69.0,4.228448,,4.228448,1,0,0,0.0,0.0,0.0,2.94146739676584e-15,0,1,0.0,969784.0,0.0,2.3245240000427872e-15,0,0,-2.94146739676584e-15,SHORT,0.0,2.94146739676584e-15,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2766587117.0,0.0,0.000351,,,,,0.0,0.0,0.0,0.79026,0.0,0.0,0.0,1.0632115571894496e-20,0.12070318632769375,0.3522138417151523,0.607,0.0,0.0,0.0,0.0,0.6,0.0,1.2221,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,969784.0,0.0,0.0
SMH,680.8274381290031,0.0,4,0,1361.6548762580062,4,76.75,72.211119,72.211119,,4,3,0,510.3438194458795,0.0,182.5607374090327,0.0,4,0,2061791.0,0.0,272.88920730239977,0.0,0,0,680.8274381290031,LONG,170.20685953225077,0.0,0.731855,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.75,0,0.0,58160518669.0,3.5e-05,0.0,,,,,0.0,0.0,0.40082,0.0,0.0,0.0,2.9265017477048795e-05,0.0,0.3976946067168661,0.07382005577068086,0.309,0.0,1.7,0.4667,0.45,0.6,0.4513,0.1382,0.0,0.0,0.0,0.0,0.6,0.0,0.4899624041717775,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,749830.0,1720980.0,4123582.0,0.0,0.0,577465.0
SOXX,123.5260290537381,0.0,1,0,123.5260290537381,1,55.0,17.652174,17.652174,,1,0,0,0.0,0.0,123.5260290537381,0.0,1,0,554985.0,0.0,35.68365332934119,0.0,0,0,123.5260290537381,LONG,123.5260290537381,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30418500200.0,1.8e-05,0.0,,,,,0.0,0.0,0.288876,0.0,0.0,0.0,4.060884929945958e-05,0.0,0.3031804010460049,0.09941175291811326,0.7318,0.0,1.7,0.0,0.0,0.6,0.0,0.3941,0.0,0.0,0.0,0.0,0.6,0.0,0.2960330785050311,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,1867140.0,554985.0,0.0,0.0,6688856.0
STX,0.0,126.18852219108031,0,2,126.18852252517345,2,87.5,146.5,,146.5,2,0,0,0.0,0.0,0.0,126.18852185698717,0,2,0.0,1071465.0,0.0,95.6221124371705,0,0,-126.18852219108031,SHORT,0.0,63.094261095540155,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,127845335529.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.757772,0.0,0.0,0.0,4.935202433038948e-06,0.09667622123650671,0.2786214017280316,0.3668,0.0,0.0,0.0,0.0,0.6,0.0,0.3307,0.0,1.7,0.1556,0.0,0.6,0.0,0.06,0.27399992849199256,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,1523080.0,0.0,0.0
TEM,0.0,0.4855083768932119,0,1,0.4855083768932119,1,86.0,2.709402,,2.709402,1,0,0,0.0,0.0,0.0,0.4855083768932119,0,1,0.0,608620.0,0.0,0.2934253660130771,0,0,-0.4855083768932119,SHORT,0.0,0.4855083768932119,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9054802440.0,0.0,6.7e-05,,,,,0.0,0.0,0.0,0.604367,0.0,0.0,0.0,5.36188812633235e-07,0.09406715016656958,0.26879212096641625,0.3407,0.0,0.0,0.0,0.0,0.6,0.0,0.5855,0.0,1.5024,0.0,0.0,0.6,0.0,0.06,0.423696490814874,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,608620.0,0.0,0.0
TER,0.0,150.93411425289625,0,3,150.93411425289625,3,83.666667,11.386939,,11.386939,3,0,0,0.0,0.0,0.0,150.93411425273328,0,3,0.0,2358883.0,0.0,43.20625115840169,0,0,-150.93411425289625,SHORT,0.0,50.31137141763208,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,65452911576.0,0.0,3.6e-05,,,,,0.0,0.0,0.0,0.286259,0.0,0.0,0.0,7.686651396586618e-06,0.11285468034723667,0.38660472391959433,0.5285,0.0,0.0,0.0,0.0,0.6,0.0,1.2549,0.0,1.7,0.3111,0.0,0.6,0.0,0.06,0.38740701984740383,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,2358883.0,0.0,1198398.0
TLN,0.0,0.6918080993809936,0,1,0.6918080993809936,1,86.0,7.388889,,7.388889,1,0,0,0.0,0.0,0.0,0.6918080993809936,0,1,0.0,528900.0,0.0,0.36949789975225744,0,0,-0.6918080993809936,SHORT,0.0,0.6918080993809936,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16647604950.0,0.0,3.2e-05,,,,,0.0,0.0,0.0,0.534105,0.0,0.0,0.0,4.15560137003968e-07,0.13412487898509085,0.32488422980333204,0.7412,0.0,0.0,0.0,0.0,0.6,0.0,0.9488,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.3436240714508556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,528900.0,0.0,0.0
TSLA,0.0,379.91248524371156,0,1,379.91248524371156,1,35.0,1.412979,,1.412979,1,0,0,0.0,0.0,0.0,379.91248524371156,0,1,0.0,1298353.0,0.0,89.4260829477898,0,0,-379.91248524371156,SHORT,0.0,379.91248524371156,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1413278892657.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.235386,0.0,0.0,0.0,2.688163583406149e-06,0.06850054691789333,0.13058311891789331,0.085,0.0,0.0,0.0,0.0,0.6,0.0,0.085,0.0,0.6208,0.0,0.0,0.6,0.0,0.06,0.122082572,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,5346843.0,2283399.0,0.0,1298353.0,2373586.0,0.0
TVTX,0.0,1.6516823392855874e-16,0,1,3.303364678571175e-16,1,36.0,200.0,,200.0,1,0,0,0.0,0.0,0.0,1.6516823392855874e-16,0,1,0.0,645000.0,0.0,1.8623995441319352e-17,0,0,-1.6516823392855874e-16,SHORT,0.0,1.6516823392855874e-16,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,3735782775.0,0.0,0.000173,,,,,0.0,0.0,0.0,0.112758,0.0,0.0,0.0,4.421248340076699e-22,0.14825379908924363,0.5114994530821066,0.8825,0.0,0.0,0.0,0.0,0.6,0.0,2.815,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,1290000.0,0.0,0.0
URA,0.0,1.0109340528011895e-17,0,1,1.0109340528011895e-17,1,71.0,18.164502,,18.164502,1,0,0,0.0,0.0,0.0,1.0109340528011895e-17,0,1,0.0,967916.0,0.0,1.4995057162696586e-18,0,0,-1.0109340528011895e-17,SHORT,0.0,1.0109340528011895e-17,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2922340149.0,0.0,0.000331,,,,,0.0,0.0,0.0,0.148329,0.0,0.0,0.0,3.459330540789793e-23,0.12263168334414173,0.4412767040482179,0.6263,0.0,0.0,0.0,0.0,0.6,0.0,2.1128,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,967916.0,0.0,0.0
USO,196834.84813584737,0.0,2,0,393669.69627169473,2,58.5,8.21875,8.21875,,2,1,0,196823.1428959423,0.0,196823.1428959423,0.0,2,0,805287.5,0.0,117080.60109291959,0.0,1,0,196834.84813584737,LONG,98417.42406792368,0.0,5.9e-05,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.5,0,0.0,1228364647.0,0.000656,0.0,,,,,9.5e-05,0.0,0.594816,0.0,0.0,0.0,0.8012069079673186,0.0,0.4390561024734489,0.07247587856481089,0.085,1.7,1.7,0.1556,0.15,0.6,0.0,0.1248,0.0,0.0,0.0,0.0,0.6,0.0,0.7205555555555556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,1718358.0,0.0,1610575.0,0.0,0.0,0.0
VAL,0.0,4.8002477278527365e-12,0,1,9.600495455705473e-12,1,32.0,2.267574,,2.267574,1,0,0,0.0,0.0,0.0,4.8002477278527365e-12,0,1,0.0,281250.0,0.0,2.38070828312478e-12,0,0,-4.8002477278527365e-12,SHORT,0.0,4.8002477278527365e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6313168142.0,0.0,4.5e-05,72763.0,242298.0,0.0,1.1607607161429314,0.0,0.0,0.0,0.495955,0.0,0.0,0.0,7.603548044155254e-18,0.1458307148957696,0.45698516007123563,0.8583,0.0,0.0,0.0,0.0,0.6,0.0,2.7679,0.0,1.202,0.0,0.0,0.6,0.0,0.06,0.3336908150426323,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,562500.0,0.0,0.0
VST,0.0,2.1306463930485776e-09,0,1,2.1306463930485776e-09,1,93.0,27.1,,27.1,1,0,0,0.0,0.0,0.0,2.1306463930485776e-09,0,1,0.0,753182.0,0.0,1.497486701673158e-09,0,0,-2.1306463930485776e-09,SHORT,0.0,2.1306463930485776e-09,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,55378431974.0,0.0,1.4e-05,,,,,0.0,0.0,0.0,0.702832,0.0,0.0,0.0,3.8474299778818387e-16,0.07575086552014818,0.24614266643150257,0.4147,0.0,0.0,0.0,0.0,0.3429,0.0,0.4186,0.0,1.7,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2556802723336744,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,753182.0,0.0,0.0
