ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
LULU,0.0,32440.392896149213,0,2,44106.3086916834,2,85.0,4.211408,,4.211408,2,0,0,0.0,0.0,0.0,20774.47710061503,0,2,0.0,1182851.0,0.0,15140.353878028604,0,0,-32440.392896149213,SHORT,0.0,16220.196448074606,0.0,0.359611,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15650975174.0,0.0,7.6e-05,,,,,0.0,1e-06,0.0,0.460279,0.0,0.0,0.0,0.010363697001462387,0.12252886831962505,0.34380223849496216,0.6253,0.0,0.0,0.0,0.0,0.6,0.0,0.7744,0.0226,1.7,0.1556,0.0,0.6,0.1854,0.06,0.5020966259030204,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,1608217.0,0.0,0.0
LYB,0.0,6.171044119918305e-22,0,1,1.234208823983661e-21,1,77.0,6.147436,,6.147436,1,0,0,0.0,0.0,0.0,6.171044119918305e-22,0,1,0.0,281078.5,0.0,2.633708507215905e-22,0,0,-6.171044119918305e-22,SHORT,0.0,6.171044119918305e-22,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22783860844.0,0.0,1.2e-05,,,,,0.0,0.0,0.0,0.426785,0.0,0.0,0.0,2.7085155418439165e-28,0.11736351786156088,0.3034337827792328,0.5736,0.0,0.0,0.0,0.0,0.6,0.0,0.7343,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.27388152961255496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,644541.0,0.0,0.0,562157.0,0.0,0.0
META,0.0,281028.6487754019,0,1,562057.2975508037,1,84.0,,,,1,0,0,0.0,0.0,0.0,281028.6487754019,0,1,0.0,405538.0,0.0,104583.46993006546,0,0,-281028.6487754019,SHORT,0.0,281028.6487754019,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1441678212594.0,0.0,0.0,,,,,0.0,0.0,0.0,0.372145,0.0,0.0,0.0,0.0019493160562491214,0.08706925165766578,0.10153728397744954,0.2707,0.0,0.0,0.0,0.0,0.6,0.0,0.4154,0.0,0.0,0.0,0.0,0.6,0.0,0.06,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,811076.0,0.0,0.0
MRVL,151028.08056963712,938067.4003771133,9,3,2169815.105949684,12,72.416667,95.385812,115.837181,34.031706,12,7,1,147075.21365313078,621634.862828537,92059.67596195659,621634.862828537,9,3,10500453.5,1748136.5,97848.96251326252,180879.98583988592,0,0,-787039.3198074761,SHORT,16780.897841070793,312689.13345903775,0.390447,0.337324,0.16099917821355075,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.3333,0,0.0,144749108000.0,7.3e-05,1.2e-05,,,,,1e-06,1e-06,0.660451,0.192822,0.0,0.0,0.001159309240169604,0.02160214579415838,0.5796256965213863,0.3786928945434541,0.9944,0.0,1.7,1.2444,1.05,0.6,0.2075,0.7867,0.0696,1.7,0.3111,0.15,0.6,0.1695,0.708630840483594,0.3438994996228851,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,562587.0,16430935.0,3496273.0,0.0,0.0
MSFT,1007.878721070085,0.0,1,0,1007.878721070085,1,37.0,2.395833,2.395833,,1,1,0,1007.878721070085,0.0,1007.878721070085,0.0,1,0,552420.0,0.0,294.2801161814523,0.0,0,0,1007.878721070085,LONG,1007.878721070085,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,3087205288347.0,0.0,0.0,,,,,0.0,0.0,0.29198,0.0,0.0,0.0,3.2646961472709167e-06,0.0,0.24802900107324782,0.11763706520774701,0.4411,0.0,1.2892,0.0,0.15,0.6,0.0,0.5764,0.0,0.0,0.0,0.0,0.6,0.0,0.20391664400000004,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,2128986.0,552420.0,0.0,0.0,0.0
MU,990244.3950105853,0.0,1,0,1980488.7900211706,1,119.0,3.733068,3.733068,,1,0,0,0.0,0.0,990244.3950105853,0.0,1,0,1406565.0,0.0,466416.1867590682,0.0,0,0,990244.3950105853,LONG,990244.3950105853,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,543252047048.0,3e-06,0.0,,,,,1e-06,0.0,0.471011,0.0,0.0,0.0,0.018228084006153604,0.0,0.22413756823531947,0.050227203431104914,0.143,0.0555,1.7,0.0,0.0,0.3429,0.0,0.1594,0.0,0.0,0.0,0.0,0.3429,0.0,0.21815986453699024,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,628480.0,0.0,2813130.0,0.0,0.0,0.0
NPO,8.750377848929664e-23,0.0,1,0,8.750377848929664e-23,1,78.0,18.181818,18.181818,,1,0,0,0.0,0.0,8.750377848929664e-23,0.0,1,0,655500.0,0.0,4.653979507356625e-23,0.0,0,0,8.750377848929664e-23,LONG,8.750377848929664e-23,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,6135997729.0,0.000107,0.0,1428672.0,729504.0,0.4588176992339739,0.0,0.0,0.0,0.53186,0.0,0.0,0.0,1.4260725370828547e-28,0.0,0.5114994530821066,0.1578720852059578,2.815,0.0,1.7,0.0,0.0,0.6,0.0,0.9787,0.0,0.0,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,655500.0,0.0,0.0,0.0
NVDA,4553809.149586106,333370.8457408795,6,1,6631047.665463651,7,54.857143,50.073733,57.941241,2.868687,7,0,0,0.0,0.0,839200.4405931908,333370.8457408795,6,1,8750552.0,662500.0,2659153.4488102095,185768.94730249577,0,0,4220438.303845226,LONG,758968.1915976843,333370.8457408795,0.815715,0.0,13.659890202653365,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4851252000000.0,2e-06,0.0,2197930506.0,409890540.0,0.003981268732615698,0.001616285167254653,1e-06,0.0,0.561827,0.557244,0.0,0.0,0.0015644790078884468,0.0006871851755812303,0.3813146541735814,0.24304149222708907,0.2354,0.0,1.7,0.7778,0.0,0.6,0.5,0.2197,0.0,1.6107,0.0,0.0,0.6,0.0,0.36195983155876293,0.221070716,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,5184440.0,1502269.0,11200079.0,1325000.0,506000.0,0.0
NVTS,2376.1882164737053,0.0,1,0,2376.1882164737053,1,57.0,4.884892,4.884892,,1,0,0,0.0,0.0,2376.1882164737053,0.0,1,0,794620.0,0.0,993.086555162312,0.0,0,0,2376.1882164737053,LONG,2376.1882164737053,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4271974080.0,0.000186,0.0,,,,,0.0,0.0,0.417933,0.0,0.0,0.0,0.005562272083059327,0.0,0.33505139797039724,0.1019445399035191,1.0481,0.0024,1.7,0.0,0.0,0.6,0.0,0.4194,0.0,0.0,0.0,0.0,0.6,0.0,0.520237426793537,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,794620.0,0.0,0.0,0.0
PG,0.0,180.46632158755693,0,1,180.46632158755693,1,87.0,1.040199,,1.040199,1,0,1,0.0,180.46632158755693,0.0,180.46632158755693,0,1,0.0,1023638.0,0.0,75.92258754677711,0,0,-180.46632158755693,SHORT,0.0,180.46632158755693,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,338630139811.0,0.0,3e-06,16718362.0,2608519.0,0.0,0.392421140118205,0.0,0.0,0.0,0.420702,0.0,0.0,0.0,5.329304759708654e-06,0.08860703078608052,0.18100880040238443,0.2861,0.0,0.0,0.0,0.0,0.6,0.0,0.6928,0.0,0.3673,0.0,0.15,0.6,0.0,0.06,0.12005683838683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,1023638.0,0.0,0.0
QQQ,389263.0391772915,0.0,1,0,778526.078354583,1,42.0,,,,1,0,0,0.0,0.0,389263.0391772915,0.0,1,0,471744.0,0.0,199641.17782620448,0.0,1,0,389263.0391772915,LONG,389263.0391772915,0.0,0.0,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,426658087518.0,1e-06,0.0,,,,,0.0,0.0,0.51287,0.0,0.0,0.0,0.00912353593111883,0.0,0.07023868793879164,0.06850054691789333,0.085,0.0174,0.0,0.0,0.0,0.6,0.0,0.085,0.0,0.0,0.0,0.0,0.6,0.0,0.0617381410208983,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,625645.0,943488.0,0.0,0.0,0.0
RBLX,7.055216270153269e-17,1.734905812579265e-21,1,1,7.055389760734527e-17,2,58.0,3.556626,2.580858,4.532394,2,0,0,0.0,0.0,7.055216270153269e-17,1.734905812579265e-21,1,1,516365.0,1035414.0,3.0320188198519823e-17,8.711887226027771e-22,0,0,7.055042779572011e-17,LONG,7.055216270153269e-17,1.734905812579265e-21,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,36687693077.0,1.4e-05,2.8e-05,,,,,0.0,0.0,0.429756,0.502153,0.0,0.0,1.9230471251887673e-23,4.728849559818468e-28,0.2326279147138443,0.27846533796090156,0.3113,0.0,1.415,0.0,0.0,0.6,0.0,0.4847,0.0,1.7,0.0,0.0,0.6,0.0,0.2528929020479601,0.3305622708626524,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,516365.0,1035414.0,0.0,0.0
RGTI,0.0,654350.0046261325,0,1,654350.0046261325,1,55.0,7.661972,,7.661972,1,0,1,0.0,654350.0046261325,0.0,654350.0046261325,0,1,0.0,722776.0,0.0,136419.78082226447,0,1,-654350.0046261325,SHORT,0.0,654350.0046261325,0.0,0.0,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,1.0,0,0.0,5600058391.0,0.0,0.000129,,,,,0.0,2.4e-05,0.0,0.208481,0.0,0.0,0.0,1.1684699675234735,0.09581212262953501,0.4718914564678875,0.3581,0.0,0.0,0.0,0.0,0.6,0.0,0.5689,1.7,1.7,0.0,0.15,0.6,0.0,0.06,0.7050000000000001,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,722776.0,0.0,0.0
SEDG,0.0,6.781413195512358e-12,0,1,6.781413195512358e-12,1,69.0,4.228448,,4.228448,1,0,0,0.0,0.0,0.0,6.781413195512358e-12,0,1,0.0,969784.0,0.0,5.359079534421306e-12,0,0,-6.781413195512358e-12,SHORT,0.0,6.781413195512358e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2858947542.0,0.0,0.000339,,,,,0.0,0.0,0.0,0.79026,0.0,0.0,0.0,2.3719963713529232e-17,0.12070318632769375,0.35528139265955355,0.607,0.0,0.0,0.0,0.0,0.6,0.0,1.2528,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,969784.0,0.0,0.0
SLB,256037.27474406085,0.0,1,0,256037.27474406085,1,119.0,4.324242,4.324242,,1,0,0,0.0,0.0,256037.27474406085,0.0,1,0,546359.0,0.0,115997.55749275217,0.0,0,0,256037.27474406085,LONG,256037.27474406085,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,81854445489.0,7e-06,0.0,13531483.0,2686155.0,0.04037687517325337,0.0,1e-06,0.0,0.453049,0.0,0.0,0.0,0.031279580872424134,0.0,0.2891632088312647,0.09210837181335121,0.7392,0.1096,1.7,0.0,0.0,0.3429,0.0,0.5782,0.0,0.0,0.0,0.0,0.3429,0.0,0.23973881221282275,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,546359.0,0.0,0.0,0.0
SLV,0.0,32106.123152487857,0,1,32106.123152487857,1,85.0,1.495012,,1.495012,1,0,0,0.0,0.0,0.0,32106.123152487857,0,1,0.0,634743.0,0.0,8032.852362599127,0,0,-32106.123152487857,SHORT,0.0,32106.123152487857,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,36268721950.0,0.0,1.8e-05,,,,,0.0,0.0,0.0,0.250197,0.0,0.0,0.0,0.00885228963864492,0.10044792260717689,0.1464802234501027,0.4045,0.0,0.0,0.0,0.0,0.6,0.0,0.172,0.0162,0.6766,0.0,0.0,0.6,0.0,0.06,0.1953179189905781,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,2189064.0,2234330.0,0.0,634743.0,0.0,1264445.0
SMH,1176573.4052478913,0.0,3,0,2353146.8104957826,3,84.0,16.448158,16.448158,,3,3,0,1176573.4052478913,0.0,420885.09803279827,0.0,3,0,1415691.0,0.0,428900.185704728,0.0,3,0,1176573.4052478913,LONG,392191.13508263044,0.0,0.642279,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,1.0,0,0.0,55697944487.0,2.5e-05,0.0,,,,,8e-06,0.0,0.364533,0.0,0.0,0.0,0.07041393334976097,0.0,0.4020113894942656,0.07648833585820505,0.304,0.2677,1.7,0.3111,0.45,0.6,0.3873,0.1649,0.0,0.0,0.0,0.0,0.6,0.0,0.46210816613985634,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,1191785.0,2831382.0,0.0,0.0,577465.0
STX,0.0,290921.6374851658,0,3,290921.6389922985,3,88.666667,118.75,,118.75,3,0,0,0.0,0.0,0.0,290921.6359780331,0,3,0.0,1525875.0,0.0,220452.23313621816,0,0,-290921.6374851658,SHORT,0.0,96973.87916172192,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,128144095631.0,0.0,1.2e-05,,,,,0.0,2e-06,0.0,0.757772,0.0,0.0,0.0,0.007567565144863567,0.10105747713610719,0.2989873169438769,0.4106,0.0,0.0,0.0,0.0,0.6,0.0,0.3679,0.0108,1.7,0.3111,0.0,0.6,0.0,0.06,0.30607574921706043,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,2431900.0,0.0,0.0
TER,0.0,347971.4224175822,0,3,347971.4224175822,3,83.666667,11.386939,,11.386939,3,0,0,0.0,0.0,0.0,347971.42241720646,0,3,0.0,2358883.0,0.0,99609.9572806275,0,0,-347971.4224175822,SHORT,0.0,115990.47413919406,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,62777370391.0,0.0,3.8e-05,,,,,0.0,2e-06,0.0,0.286259,0.0,0.0,0.0,0.01847647861271725,0.11508546240911668,0.39108163832102555,0.5509,0.0,0.0,0.0,0.0,0.6,0.0,1.2432,0.0565,1.7,0.3111,0.0,0.6,0.0,0.06,0.39925823105922326,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,2358883.0,0.0,1198398.0
TLN,0.0,1594.930672718933,0,1,1594.930672718933,1,86.0,7.388889,,7.388889,1,0,0,0.0,0.0,0.0,1594.930672718933,0,1,0.0,528900.0,0.0,851.8598356211895,0,0,-1594.930672718933,SHORT,0.0,1594.930672718933,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15776201167.0,0.0,3.4e-05,,,,,0.0,0.0,0.0,0.534105,0.0,0.0,0.0,0.0010109725756129065,0.13013069210556055,0.32046657246149507,0.7013,0.0,0.0,0.0,0.0,0.6,0.0,0.9047,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.3500072748242149,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,528900.0,0.0,0.0
TSEM,443369.55725171394,0.0,5,0,443369.55725190864,5,90.2,77.459954,77.459954,,5,3,0,5.691757805319018e-14,0.0,443369.55725151923,0.0,5,0,8535951.5,0.0,236526.98079867454,0.0,0,0,443369.55725171394,LONG,88673.91145034278,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.6,1,0.2,22451821666.0,0.00038,0.0,,,,,1.1e-05,0.0,0.533476,0.0,0.0,0.0,0.03949519676820988,0.0,0.5038456789330183,0.09400228927137436,1.7801,0.1433,1.7,0.6222,0.45,0.3429,0.0,0.5972,0.0,0.0,0.0,0.0,0.3429,0.0,0.6158335909570799,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,16338689.0,0.0,0.0,0.0
TSLA,0.0,875870.167183997,0,1,875870.167183997,1,35.0,1.412979,,1.412979,1,0,0,0.0,0.0,0.0,875870.167183997,0,1,0.0,1298353.0,0.0,206167.58138876432,0,0,-875870.167183997,SHORT,0.0,875870.167183997,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1403589125070.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.235386,0.0,0.0,0.0,0.006240217678662304,0.06850054691789333,0.13110664069468458,0.085,0.0,0.0,0.0,0.0,0.6,0.0,0.085,0.0052,0.6208,0.0,0.0,0.6,0.0,0.06,0.12260609377679124,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,1298353.0,0.0,0.0
TSM,65877.9524033849,0.0,2,0,131755.9048067698,2,107.0,2.198684,2.198684,,2,2,0,65877.9524033849,0.0,65877.95240293603,0.0,2,0,2899378.5,0.0,17700.92710381711,0.0,0,0,65877.9524033849,LONG,32938.97620169245,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,890560819860.0,3e-06,0.0,,,,,0.0,0.0,0.268693,0.0,0.0,0.0,0.00036986778967966054,0.0,0.23097709048179985,0.06125662692388346,0.3563,0.0,1.1551,0.1556,0.3,0.3429,0.0,0.2697,0.0,0.0,0.0,0.0,0.3429,0.0,0.20367508822810362,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,3224501.0,0.0,5798757.0,0.0,33541539.0,0.0
URA,0.0,2.3306603816164533e-14,0,1,2.3306603816164533e-14,1,71.0,18.164502,,18.164502,1,0,0,0.0,0.0,0.0,2.3306603816164533e-14,0,1,0.0,967916.0,0.0,3.457039116679544e-15,0,0,-2.3306603816164533e-14,SHORT,0.0,2.3306603816164533e-14,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2922340149.0,0.0,0.000331,,,,,0.0,0.0,0.0,0.148329,0.0,0.0,0.0,7.975322045977384e-20,0.11998932259367906,0.4202589150877482,0.5999,0.0,0.0,0.0,0.0,0.6,0.0,1.9026,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,967916.0,0.0,0.0
USO,26985.87393356715,0.0,1,0,53971.7478671343,1,36.0,,,,1,0,0,0.0,0.0,26985.87393356715,0.0,1,0,549920.0,0.0,22972.570627342004,0.0,0,0,26985.87393356715,LONG,26985.87393356715,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1228364647.0,0.000448,0.0,,,,,1.9e-05,0.0,0.851281,0.0,0.0,0.0,0.21968943830705304,0.0,0.15068613276860393,0.07527262559212661,0.085,0.8219,0.0,0.0,0.0,0.6,0.0,0.1527,0.0,0.0,0.0,0.0,0.6,0.0,0.4321855858507106,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,1718358.0,0.0,1099840.0,0.0,0.0,0.0
VG,2.2449386613316336e-07,0.0,1,0,4.489877322663267e-07,1,65.0,1.140794,1.140794,,1,0,0,0.0,0.0,2.2449386613316336e-07,0.0,1,0,427544.5,0.0,1.1172715833260086e-07,0.0,0,0,2.2449386613316336e-07,LONG,2.2449386613316336e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6324337719.0,6.8e-05,0.0,,,,,0.0,0.0,0.497685,0.0,0.0,0.0,3.549681818204044e-13,0.0,0.16746909126763976,0.11724797138990817,0.639,0.0,0.4357,0.0,0.0,0.6,0.0,0.5725,0.0,0.0,0.0,0.0,0.6,0.0,0.3195653335969547,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,855089.0,0.0,0.0,0.0
VMI,4.2452155441326194e-07,0.0,1,0,4.2452155441326194e-07,1,31.0,,,,1,0,0,0.0,0.0,4.2452155441326194e-07,0.0,1,0,876000.0,0.0,3.335134728016508e-07,0.0,0,0,4.2452155441326194e-07,LONG,4.2452155441326194e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9659014943.0,9.1e-05,0.0,140958.0,218277.0,6.214617119993189,0.0,0.0,0.0,0.785622,0.0,0.0,0.0,4.395081247088427e-13,0.0,0.3414994530821066,0.1522366171673334,2.815,0.0,0.0,0.0,0.0,0.6,0.0,0.9224,0.0,0.0,0.0,0.0,0.6,0.0,0.3304554980440281,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,876000.0,0.0,0.0,0.0
VST,8.876117319841972e-29,4.9121039317575845e-06,1,1,4.9121039317575845e-06,2,88.0,14.530456,1.960912,27.1,2,0,0,0.0,0.0,8.876117319841972e-29,4.9121039317575845e-06,1,1,882000.0,753182.0,3.780683689465922e-29,3.452384374545865e-06,0,0,-4.9121039317575845e-06,SHORT,8.876117319841972e-29,4.9121039317575845e-06,0.0,0.0,1.8069889080433272e-23,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,52851275054.0,1.7e-05,1.4e-05,,,,,0.0,0.0,0.425939,0.702832,0.0,0.0,1.6794518790271247e-35,9.294201373077027e-13,0.21520361138744143,0.27121178135704604,0.5586,0.0,0.9934,0.0,0.0,0.6,0.0,0.4121,0.0,1.7,0.0,0.0,0.6,0.0,0.22176251929372442,0.2813945580479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,882000.0,753182.0,0.0,0.0
WULF,145.86966644236855,0.0,2,0,145.86966644236855,2,89.0,50.231848,50.231848,,2,0,0,0.0,0.0,145.86815394597647,0.0,2,0,1369396.0,0.0,44.0924940246097,0.0,0,0,145.86966644236855,LONG,72.93483322118428,0.0,1e-05,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8638267706.0,0.000159,0.0,,,,,0.0,0.0,0.302273,0.0,0.0,0.0,8.443224463919419e-05,0.0,0.3172877571933929,0.11967377433056735,0.7173,0.0,1.7,0.1556,0.0,0.6,0.0,0.5967,0.0,0.0,0.0,0.0,0.6,0.0,0.5355555555555556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,789480.0,1369396.0,0.0,0.0,2121385.0
