ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
GEV,0.0024864649372589496,0.025837826962825335,1,1,0.030810756837343235,2,44.0,241.874194,8.748387,475.0,2,0,0,0.0,0.0,0.0024864649372589496,0.025837826962825335,1,1,1593332.0,805600.0,0.00022914280154792905,0.0047424715209228845,0,0,-0.023351362025566386,SHORT,0.0024864649372589496,0.025837826962825335,0.0,0.0,0.09623351610940031,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,301028199999.0,5e-06,3e-06,,,,,0.0,0.0,0.092156,0.183548,0.0,0.0,8.2599070029559e-11,8.583191529202635e-10,0.2491318363468084,0.2552599121644966,0.1913,0.0,1.7,0.0,0.0,0.6,0.0,0.2526,0.0,1.7,0.0,0.0,0.6,0.0,0.24648653922592115,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,2799519.0,0.0,3186664.0,805600.0,0.0,614431.0
HCA,147915.03351917176,0.0,1,0,295830.0670383435,1,51.0,2.99637,2.99637,,1,1,0,147915.03351917176,0.0,147915.03351917176,0.0,1,0,323295.0,0.0,52847.894692007525,0.0,0,0,147915.03351917176,LONG,147915.03351917176,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,1,1.0,99684068094.0,3e-06,0.0,1426126.0,3739219.0,0.2266945557405166,0.0,1e-06,0.0,0.357285,0.0,0.0,0.0,0.014838382536684897,0.0,0.33816448853697917,0.13562222123190154,0.8928,0.0414,1.6975,0.0,0.15,0.6,0.0,0.7562,0.0,0.0,0.0,0.0,0.6,0.0,0.25721180657849974,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,646590.0,0.0,0.0,0.0
HL,0.0,6.669726339391529e-17,0,1,1.3339452678783058e-16,1,35.0,11.510504,,11.510504,1,0,0,0.0,0.0,0.0,6.669726339391529e-17,0,1,0.0,414293.5,0.0,2.613459478976164e-17,0,0,-6.669726339391529e-17,SHORT,0.0,6.669726339391529e-17,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12481913295.0,0.0,3.3e-05,,,,,0.0,0.0,0.0,0.391839,0.0,0.0,0.0,5.343512794679711e-23,0.09678911527666942,0.2733736070039151,0.3679,0.0,0.0,0.0,0.0,0.6,0.0,0.4337,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.34682767175317025,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,828587.0,513000.0,0.0
HYG,6.455860387161716e-17,0.0,1,0,6.455860387161716e-17,1,98.0,44.117647,44.117647,,1,0,0,0.0,0.0,6.455860387161716e-17,0.0,1,0,678000.0,0.0,3.319612039600958e-17,0.0,0,0,6.455860387161716e-17,LONG,6.455860387161716e-17,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,16846581036.0,4e-05,0.0,,,,,0.0,0.0,0.514201,0.0,0.0,0.0,3.832148715140467e-23,0.0,0.27830492053154565,0.0964097576397395,0.7402,0.0,1.7,0.0,0.0,0.3429,0.0,0.6212,0.0,0.0,0.0,0.0,0.3429,0.0,0.342886108466943,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,678000.0,0.0,0.0,0.0
IBIT,190195.68143829893,390571.9027931177,2,2,971339.4546551775,4,86.5,3.122687,2.436219,3.809156,4,0,0,0.0,0.0,190195.65374079358,390571.87042376096,2,2,1712090.0,1643226.0,93192.68962191815,166966.56395509798,0,0,-200376.22135481876,SHORT,95097.84071914946,195285.95139655884,0.0,0.0,0.4869671373648294,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,62341420796.0,2.7e-05,2.6e-05,,,,,1e-06,3e-06,0.489983,0.427493,0.0,0.0,0.01525435890053555,0.031325232710944076,0.22507164174509903,0.2650322515243759,0.1354,0.0431,1.3166,0.1556,0.0,0.6,0.0,0.085,0.1098,1.7,0.1556,0.0,0.6,0.0,0.3087607873043757,0.3504091912481297,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,1712090.0,2417276.0,0.0,0.0
INTC,1362480.0874013507,97313.726630431,3,2,1489817.405008516,5,94.6,17.421669,22.715086,9.481544,5,0,0,0.0,0.0,669221.0669183843,58397.72830983152,3,2,3374693.5,3717410.0,132177.9147708504,46435.47947662423,0,0,1265166.3607709198,LONG,454160.0291337836,48656.8633152155,0.508821,0.399902,14.000903413920737,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,427159740000.0,8e-06,9e-06,,,,,0.0,0.0,0.105424,0.477173,0.0,0.0,0.010632088809066688,0.0011390788681352672,0.3409767409808785,0.3142289037428771,0.7401,0.0237,1.7,0.3111,0.0,0.3429,0.292,0.7297,0.0,1.7,0.1556,0.0,0.3429,0.2142,0.295414946308043,0.27361945411425664,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,527450.0,705222.0,4519779.0,3717410.0,0.0,0.0
IWM,0.6990727651109121,0.4090253398348942,6,1,1.8071708700567184,7,66.142857,18.086652,20.034491,8.347458,7,0,0,0.0,0.0,0.40810718518131567,0.4090253398348942,6,1,2513011.5,689940.0,0.39008543634822934,0.22810642200072698,0,0,0.2900474252760179,LONG,0.11651212751848534,0.4090253398348942,0.416216,0.0,1.7091184751367665,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,76018908942.0,3.3e-05,9e-06,,,,,0.0,0.0,0.558004,0.557683,0.0,0.0,1.532672977553261e-08,5.380573669466467e-08,0.3600385947579139,0.2643154932132604,0.2967,0.0,1.7,0.7778,0.0,0.6,0.2259,0.3432,0.0,1.7,0.0,0.0,0.6,0.0,0.44719230667380516,0.26235661284441536,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,1428979.0,1853512.0,5026023.0,689940.0,0.0,0.0
LITE,0.01364412199179058,27451.200227431338,1,1,27451.21387155333,2,31.0,45.5,55.25,35.75,2,0,0,0.0,0.0,0.01364412199179058,27451.200227431338,1,1,546489.0,937200.0,1.953421797783941e-05,232.4609254156743,0,0,-27451.186583309347,SHORT,0.01364412199179058,27451.200227431338,0.0,0.0,4.970318921850394e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,61381152000.0,9e-06,1.5e-05,,,,,0.0,0.0,0.001432,0.008468,0.0,0.0,2.222852055919475e-09,0.004472252366236355,0.2542937521457598,0.2688664146348703,0.2429,0.0,1.7,0.0,0.0,0.6,0.0,0.3887,0.0,1.7,0.0,0.0,0.6,0.0,0.26235661284441536,0.28510178707283906,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,1163888.0,1746274.0,546489.0,937200.0,4966013.0,1047500.0
LRCX,0.0,7.628031700411051e-05,0,1,7.628031700411051e-05,1,32.0,81.142857,,81.142857,1,0,0,0.0,0.0,0.0,7.628031700411051e-05,0,1,0.0,655078.0,0.0,1.757898169773062e-05,0,0,-7.628031700411051e-05,SHORT,0.0,7.628031700411051e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,324485657370.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.230452,0.0,0.0,0.0,2.350807047139549e-12,0.09558405491864957,0.26323474087339394,0.3558,0.0,0.0,0.0,0.0,0.6,0.0,0.3323,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,655078.0,0.0,0.0
MRVL,2.002985581752713,12.433148264930818,9,2,28.761184253605222,11,71.181818,99.42981,115.837181,25.596639,11,7,1,1.9505613212411135,8.244332197456979,1.2209266178656364,8.244332197456979,9,2,10500453.5,1420586.5,1.2977060978614372,2.397344720433158,0,0,-10.430162683178105,SHORT,0.22255395352807922,6.216574132465409,0.390447,0.336907,0.16110043402300392,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,138323003000.0,7.6e-05,1e-05,,,,,0.0,0.0,0.660451,0.192819,0.0,0.0,1.6089439117229056e-08,4.494244628614236e-07,0.5761450704924204,0.35032192603999956,0.9595,0.0,1.7,1.2444,1.05,0.6,0.2075,0.7284,0.0,1.7,0.1556,0.15,0.6,0.1692,0.7159285851363218,0.3137106081621137,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,566212.0,562587.0,16430935.0,2841173.0,0.0,0.0
MS,0.0,0.0013905086179250058,0,1,0.0013905086179250058,1,58.0,1.231591,,1.231591,1,0,0,0.0,0.0,0.0,0.0013905086179250058,0,1,0.0,840640.0,0.0,0.0006422242015768448,0,0,-0.0013905086179250058,SHORT,0.0,0.0013905086179250058,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,301979253977.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.461863,0.0,0.0,0.0,4.604649490361721e-11,0.08477471294858857,0.17443677700420418,0.2477,0.0,0.0,0.0,0.0,0.6,0.0,0.6469,0.0,0.4975,0.0,0.0,0.6,0.0,0.06,0.11807149438683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,840640.0,0.0,0.0
MSFT,0.013366829127699308,0.0,1,0,0.013366829127699308,1,37.0,2.395833,2.395833,,1,1,0,0.013366829127699308,0.0,0.013366829127699308,0.0,1,0,552420.0,0.0,0.003902842620291258,0.0,0,0,0.013366829127699308,LONG,0.013366829127699308,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,3154555744066.0,0.0,0.0,,,,,0.0,0.0,0.29198,0.0,0.0,0.0,4.237309533313368e-11,0.0,0.2538108818668273,0.10128558912551522,0.4989,0.0,1.2892,0.0,0.15,0.6,0.0,0.4129,0.0,0.0,0.0,0.0,0.6,0.0,0.20391664400000004,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,5663311.0,552420.0,0.0,0.0,0.0
MU,215370.73084533718,163311.41039938622,2,1,757364.2824894468,3,69.333333,13.518212,2.983201,34.588235,3,0,0,0.0,0.0,215357.59788861722,163311.41039938622,2,1,1907337.0,435565.0,121214.84230481066,140163.83830190657,0,0,52059.32044595096,LONG,107685.36542266859,163311.41039938622,6.1e-05,0.0,1.3187733197492892,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,591564173793.0,3e-06,1e-06,,,,,0.0,0.0,0.562819,0.858261,0.0,0.0,0.0018203496795995936,0.002760671075671532,0.26557228304689595,0.24712124896057922,0.2116,0.0,1.6886,0.1556,0.0,0.6,0.0,0.1712,0.0,1.7,0.0,0.0,0.6,0.0,0.2527365299423893,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,3719829.0,11900765.0,3814674.0,871130.0,511860.0,0.0
NAMS,0.0,340198.4634853767,0,1,340198.4634853767,1,115.0,333.333333,,333.333333,1,0,0,0.0,0.0,0.0,340198.4634853767,0,1,0.0,815040.0,0.0,167851.88952899032,0,0,-340198.4634853767,SHORT,0.0,340198.4634853767,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,3501001600.0,0.0,0.000233,10883.0,2148075.0,0.0,0.3794280925945323,0.0,4.8e-05,0.0,0.493394,0.0,0.0,0.0,0.9717175321638718,0.12487188664531557,0.6557851673678209,0.9059,0.0,0.0,0.0,0.0,0.3429,0.0,2.815,1.7,1.7,0.0,0.0,0.3429,0.0,0.03428571428571428,0.6642857142857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,815040.0,0.0,0.0
NBIS,175142.5984063637,0.0,1,0,350285.1968127274,1,115.0,2.25,2.25,,1,0,0,0.0,0.0,175142.5984063637,0.0,1,0,361950.0,0.0,45687.67759693038,0.0,0,0,175142.5984063637,LONG,175142.5984063637,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,28999962073.0,1.2e-05,0.0,,,,,2e-06,0.0,0.26086,0.0,0.0,0.0,0.06039407843551206,0.0,0.19909983048621166,0.06200485760634565,0.2304,0.2278,1.19,0.0,0.0,0.3429,0.0,0.2772,0.0,0.0,0.0,0.0,0.3429,0.0,0.21994260661060497,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,925754.0,698600.0,723900.0,0.0,0.0,756900.0
NFLX,0.0,1.008782146808501e-11,0,1,1.008782146808501e-11,1,31.0,6.302932,,6.302932,1,0,0,0.0,0.0,0.0,1.008782146808501e-11,0,1,0.0,1192474.0,0.0,6.087662464670492e-12,0,0,-1.008782146808501e-11,SHORT,0.0,1.008782146808501e-11,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,384923012541.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.603467,0.0,0.0,0.0,2.62073743045189e-19,0.08188418517110704,0.25891715126808057,0.2188,0.0,0.0,0.0,0.0,0.6,0.0,0.2892,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,2960333.0,0.0,1192474.0,0.0,0.0
NOK,134402.88028391692,0.0,1,0,268805.76056783384,1,80.0,2.774014,2.774014,,1,0,0,0.0,0.0,134402.88028391692,0.0,1,0,300088.5,0.0,66849.34457409877,0.0,0,0,134402.88028391692,LONG,134402.88028391692,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,61786499129.0,5e-06,0.0,,,,,1e-06,0.0,0.49738,0.0,0.0,0.0,0.02175279101075235,0.0,0.3092758100788855,0.13598238403590496,0.8763,0.0702,1.5463,0.0,0.0,0.6,0.0,0.7598,0.0,0.0,0.0,0.0,0.6,0.0,0.2381372268926017,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,520900.0,0.0,600177.0,0.0,0.0,0.0
POET,0.0,9776.50838741482,0,1,19553.01677482964,1,39.0,,,,1,0,0,0.0,0.0,0.0,9776.50838741482,0,1,0.0,343360.0,0.0,6721.6560641187525,0,0,-9776.50838741482,SHORT,0.0,9776.50838741482,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1051711375.0,0.0,0.000326,32009959.0,7876183.0,0.0,0.043594720945412266,0.0,6e-06,0.0,0.687531,0.0,0.0,0.0,0.09295809306440962,0.13545461485204882,0.1774343018999307,0.7545,0.0,0.0,0.0,0.0,0.6,0.0,0.8182,0.3562,0.0,0.0,0.0,0.6,0.0,0.06,0.38561511696594514,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,548784.0,0.0,0.0,686720.0,0.0,656640.0
SATS,0.0,2.6939918222781478e-27,0,1,2.6939918222781478e-27,1,44.0,1.587619,,1.587619,1,0,0,0.0,0.0,0.0,2.6939918222781478e-27,0,1,0.0,1948500.0,0.0,1.719900632183657e-28,0,0,-2.6939918222781478e-27,SHORT,0.0,2.6939918222781478e-27,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,19160056567.0,0.0,0.000102,,,,,0.0,0.0,0.0,0.063842,0.0,0.0,0.0,1.4060458604898375e-33,0.10897968303996272,0.20312736177045243,0.4898,0.0,0.0,0.0,0.0,0.6,0.0,0.6917,0.0,0.7396,0.0,0.0,0.6,0.0,0.06,0.42395809199999995,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,1948500.0,0.0,0.0
SCHW,9.629154743357029e-10,3.7720675442517213,1,1,3.772067545214637,2,88.0,2.932301,2.686667,3.177936,2,0,0,0.0,0.0,9.629154743357029e-10,3.7720675442517213,1,1,665324.0,516200.0,4.1962041998475796e-10,1.3231813956427931,0,0,-3.772067543288806,SHORT,9.629154743357029e-10,3.7720675442517213,0.0,0.0,2.552752470732122e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,159030618173.0,4e-06,3e-06,,,,,0.0,0.0,0.435781,0.350784,0.0,0.0,6.054906189751486e-17,2.3719127722614472e-07,0.2667489444119167,0.29680779826115383,0.5806,0.0,1.4869,0.0,0.0,0.6,0.0,0.6681,0.0,1.7,0.0,0.0,0.6,0.0,0.2211179022646322,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,665324.0,516200.0,0.0,0.0
SEDG,0.0,8.993739974239952e-17,0,1,8.993739974239952e-17,1,69.0,4.228448,,4.228448,1,0,0,0.0,0.0,0.0,8.993739974239952e-17,0,1,0.0,969784.0,0.0,7.107392875831775e-17,0,0,-8.993739974239952e-17,SHORT,0.0,8.993739974239952e-17,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2860154868.0,0.0,0.000339,,,,,0.0,0.0,0.0,0.79026,0.0,0.0,0.0,3.1444940534038076e-22,0.12336275598925762,0.35211897080777804,0.6336,0.0,0.0,0.0,0.0,0.6,0.0,1.2212,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,969784.0,0.0,0.0
SNDK,15849.128992950735,33547.80225404863,1,1,65246.06023995009,2,52.0,17.096154,18.128205,16.064103,2,1,0,15849.128992950735,0.0,15849.128992950735,33547.80225404863,1,1,476140.5,1008940.0,1039.1479521912845,2218.9625937512187,0,0,-17698.673261097894,SHORT,15849.128992950735,33547.80225404863,0.0,0.0,0.4724341962233316,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,157926469880.0,3e-06,6e-06,,,,,0.0,0.0,0.065565,0.066143,0.0,0.0,0.001003576474861602,0.0021242672162266295,0.28323319728639773,0.2666731735325346,0.3823,0.0,1.7,0.0,0.15,0.6,0.0,0.3667,0.0,1.7,0.0,0.0,0.6,0.0,0.25332330638683376,0.25051002930494815,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,1092945.0,2162252.0,952281.0,1008940.0,532970.0,986440.0
SOFI,0.0,3.2791508161228135e-10,0,1,6.558301632245627e-10,1,30.0,2.16299,,2.16299,1,0,0,0.0,0.0,0.0,3.2791508161228135e-10,0,1,0.0,2885626.0,0.0,7.771787511660632e-11,0,0,-3.2791508161228135e-10,SHORT,0.0,3.2791508161228135e-10,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,1.0,23923949826.0,0.0,0.000121,,,,,0.0,0.0,0.0,0.237006,0.0,0.0,0.0,1.3706561165577716e-16,0.07813732816431317,0.20988499664545385,0.1814,0.0,0.0,0.0,0.0,0.6,0.0,0.368,0.0,1.1308,0.0,0.0,0.6,0.0,0.06,0.46308332,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,782793.0,0.0,5771252.0,0.0,505267.0
SOXX,3.7768937591531087,110444.54746304764,1,1,110448.32435680678,2,68.0,22.062929,17.652174,26.473684,2,0,0,0.0,0.0,3.7768937591531087,110444.54746304764,1,1,554985.0,2262728.0,1.0910523765379094,33885.277168091954,0,0,-110440.77056928849,SHORT,3.7768937591531087,110444.54746304764,0.0,0.0,3.4197195297638174e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,29661124744.0,1.9e-05,7.6e-05,,,,,0.0,1e-06,0.288876,0.306808,0.0,0.0,1.273348125450677e-06,0.03723545496547258,0.30679164280067384,0.32178575437518425,0.7679,0.0,1.7,0.0,0.0,0.6,0.0,0.7838,0.134,1.7,0.0,0.0,0.6,0.0,0.2996151674861953,0.479139777486281,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,1232640.0,554985.0,2262728.0,0.0,6688856.0
SPOT,1188229.5377042003,0.0,2,0,1188229.5377042003,2,51.0,17.133242,17.133242,,2,2,0,1188229.5377042003,0.0,925473.7955786473,0.0,2,0,2931383.0,0.0,697072.1653477771,0.0,0,0,1188229.5377042003,LONG,594114.7688521001,0.0,0.221132,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,102055883537.0,2.9e-05,0.0,42942697.0,64639638.0,0.06826266640867945,0.0,7e-06,0.0,0.586648,0.0,0.0,0.0,0.05821465144992899,0.0,0.39267983018556807,0.09059138778362957,0.8657,0.219,1.7,0.1556,0.3,0.6,0.0865,0.3059,0.0,0.0,0.0,0.0,0.6,0.0,0.4099754408223675,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,2931383.0,0.0,843260.0,0.0
SPY,604790.0440964323,2602303.1400800617,1,2,3207093.184176494,3,72.333333,299.681513,2.544538,448.25,3,1,0,604790.0440964323,0.0,604790.0440964323,2072440.0271468437,1,2,866712.0,3225291.0,237978.54117625704,838343.9940497864,1,2,-1997513.0959836296,SHORT,604790.0440964323,1301151.5700400309,0.0,0.203613,0.23240568509548257,1.0,1.0,1.0,0.6923076923076923,0.6923076923076923,31-90,0.0,0,0.0,715.022776,0.0,0.0,,,,,0.0,0.0,0.39349,0.322155,0.0,0.0,0.0,0.0,0.359028584,0.3508285693329419,1.45,0.0,1.3903,0.0,0.15,0.6,0.0,0.9787,0.0,1.7,0.1556,0.0,0.6,0.074,0.21402858400000002,0.2529564841269841,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,3,3,0.0,8978729.0,866712.0,3225291.0,887360.0,0.0
STX,0.0,3.8583013177819674,0,1,3.8583013177819674,1,84.0,,,,1,0,0,0.0,0.0,0.0,3.8583013177819674,0,1,0.0,619850.0,0.0,2.92371220708234,0,0,-3.8583013177819674,SHORT,0.0,3.8583013177819674,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,129941017703.0,0.0,5e-06,48805626.0,37829605.0,0.0,0.016385315151982157,0.0,0.0,0.0,0.757772,0.0,0.0,0.0,2.969271278604807e-07,0.10111740036777131,0.10278050837871311,0.4112,0.0,0.0,0.0,0.0,0.6,0.0,0.4278,0.0,0.0,0.0,0.0,0.6,0.0,0.06,0.07648653922592114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,619850.0,0.0,0.0
TER,0.0,4.614914917382072,0,2,4.614914917382072,2,75.0,15.603846,,15.603846,2,0,0,0.0,0.0,0.0,4.61491491737709,0,2,0.0,1627463.0,0.0,1.3210610071953186,0,0,-4.614914917382072,SHORT,0.0,2.307457458691036,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,62935491900.0,0.0,2.6e-05,22598547.0,13319088.0,0.0,0.12219027308776698,0.0,0.0,0.0,0.286259,0.0,0.0,0.0,3.666385038123514e-07,0.1228424430651438,0.3494960853764751,0.6284,0.0,0.0,0.0,0.0,0.6,0.0,1.0394,0.0,1.7,0.1556,0.0,0.6,0.0,0.06,0.33943304219720266,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,1627463.0,0.0,1198398.0
TSLA,0.0,11.616086953763345,0,1,11.616086953763345,1,35.0,1.412979,,1.412979,1,0,0,0.0,0.0,0.0,11.616086953763345,0,1,0.0,1298353.0,0.0,2.734264326137131,0,0,-11.616086953763345,SHORT,0.0,11.616086953763345,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1422179958232.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.235386,0.0,0.0,0.0,8.167803860915058e-08,0.06850054691789333,0.13058311891789331,0.085,0.0,0.0,0.0,0.0,0.6,0.0,0.085,0.0,0.6208,0.0,0.0,0.6,0.0,0.06,0.122082572,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,11702650.0,2283399.0,0.0,1298353.0,2373586.0,0.0
U,1.1422907067796975e-10,0.0,1,0,1.1422907067796975e-10,1,64.0,17.873832,17.873832,,1,0,0,0.0,0.0,1.1422907067796975e-10,0.0,1,0,790573.0,0.0,3.01180108652426e-11,0.0,0,0,1.1422907067796975e-10,LONG,1.1422907067796975e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11534789957.0,6.9e-05,0.0,,,,,0.0,0.0,0.263663,0.0,0.0,0.0,9.903003964857525e-17,0.0,0.29648573439812054,0.09720568010212292,0.6649,0.0,1.7,0.0,0.0,0.6,0.0,0.3721,0.0,0.0,0.0,0.0,0.6,0.0,0.4485104886063194,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,790573.0,0.0,0.0,0.0
