ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
INSM,0.0,1.0956520403698446e-05,0,1,1.0956520403698446e-05,1,30.0,2.690252,,2.690252,1,0,0,0.0,0.0,0.0,1.0956520403698446e-05,0,1,0.0,757890.0,0.0,3.108162253471741e-06,0,0,-1.0956520403698446e-05,SHORT,0.0,1.0956520403698446e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,31002829202.0,0.0,2.4e-05,256028.0,2184575.0,0.0,0.3469278921529359,0.0,0.0,0.0,0.283682,0.0,0.0,0.0,3.5340388879707913e-12,0.14336453775421634,0.45738373384680325,0.8336,0.0,0.0,0.0,0.0,0.6,0.0,2.4845,0.0,1.4894,0.0,0.0,0.6,0.0,0.06,0.29602287734531063,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,757890.0,0.0,0.0
IP,0.0,4.287634590481394e-24,0,1,8.575269180962788e-24,1,79.0,36.372263,,36.372263,1,0,0,0.0,0.0,0.0,4.287634590481394e-24,0,1,0.0,347086.0,0.0,1.769381508652969e-24,0,0,-4.287634590481394e-24,SHORT,0.0,4.287634590481394e-24,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17758404582.0,0.0,2e-05,933281.0,295930.0,0.0,1.172865204609198,0.0,0.0,0.0,0.412671,0.0,0.0,0.0,2.414425558716778e-30,0.11596573084171902,0.47076020131717283,0.5597,0.0,0.0,0.0,0.0,0.6,0.0,2.4076,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.3031672804760186,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,694172.0,0.0,0.0
IWM,58427.07165007182,34310.23879983809,6,2,151164.38209998174,8,68.75,16.745027,20.034491,8.521368,8,0,1,0.0,124.73761894635007,34108.763693168265,34185.50118089174,6,2,2513011.5,1681940.0,32602.542791881628,19118.33255415824,0,0,24116.83285023373,LONG,9737.84527501197,17155.119399919044,0.416216,0.003636,1.702904838142588,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,76263313828.0,3.3e-05,2.2e-05,,,,,0.0,0.0,0.558004,0.557219,0.0,0.0,0.0012768715108517523,0.002249458951994892,0.3580361391166189,0.2883383643279754,0.2767,0.0,1.7,0.7778,0.0,0.6,0.2259,0.2778,0.0,1.7,0.1556,0.15,0.6,0.0,0.44719230667380516,0.34073911189395323,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,1428979.0,1853512.0,5026023.0,1681940.0,0.0,0.0
LULU,0.0,35958.20158408699,0,2,48889.159392819245,2,85.0,4.211408,,4.211408,2,0,0,0.0,0.0,0.0,23027.243775354746,0,2,0.0,1182851.0,0.0,16782.1610096834,0,0,-35958.20158408699,SHORT,0.0,17979.100792043497,0.0,0.359611,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15650975174.0,0.0,7.6e-05,,,,,0.0,1e-06,0.0,0.460279,0.0,0.0,0.0,0.011487527513244713,0.12232957674563258,0.34427414111861976,0.6233,0.0,0.0,0.0,0.0,0.6,0.0,0.7744,0.0273,1.7,0.1556,0.0,0.6,0.1854,0.06,0.502568528526678,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,1608217.0,0.0,0.0
LYB,0.0,6.840226909664133e-22,0,1,1.3680453819328265e-21,1,77.0,6.147436,,6.147436,1,0,0,0.0,0.0,0.0,6.840226909664133e-22,0,1,0.0,281078.5,0.0,2.919305623682379e-22,0,0,-6.840226909664133e-22,SHORT,0.0,6.840226909664133e-22,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22783860844.0,0.0,1.2e-05,,,,,0.0,0.0,0.0,0.426785,0.0,0.0,0.0,3.002224669690022e-28,0.11736351786156088,0.3034337827792328,0.5736,0.0,0.0,0.0,0.0,0.6,0.0,0.7343,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.27388152961255496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,644541.0,0.0,0.0,562157.0,0.0,0.0
META,0.0,311503.15706469206,0,1,623006.3141293841,1,84.0,,,,1,0,0,0.0,0.0,0.0,311503.15706469206,0,1,0.0,405538.0,0.0,115924.41269584613,0,1,-311503.15706469206,SHORT,0.0,311503.15706469206,0.0,0.0,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,1441678212594.0,0.0,0.0,,,,,0.0,0.0,0.0,0.372145,0.0,0.0,0.0,0.002160698235871977,0.08706925165766578,0.10153728397744954,0.2707,0.0,0.0,0.0,0.0,0.6,0.0,0.4154,0.0,0.0,0.0,0.0,0.6,0.0,0.06,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,811076.0,0.0,0.0
MRVL,0.0,1039137.0981185711,0,2,2078274.1962371422,2,35.0,25.596639,,25.596639,2,0,1,0.0,689044.420048876,0.0,689044.420048876,0,2,0.0,1420586.5,0.0,200365.1676066175,0,0,-1039137.0981185711,SHORT,0.0,519568.54905928555,0.0,0.336907,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,144749108000.0,0.0,1e-05,,,,,0.0,1e-06,0.0,0.192819,0.0,0.0,0.0,0.03589442147438211,0.13927530645698194,0.3683932673748326,0.7928,0.0,0.0,0.0,0.0,0.6,0.0,0.7806,0.1285,1.7,0.1556,0.15,0.6,0.1692,0.06,0.32656328027262205,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,2841173.0,0.0,0.0
MSFT,1117.1722346449124,0.0,1,0,1117.1722346449124,1,37.0,2.395833,2.395833,,1,1,0,1117.1722346449124,0.0,1117.1722346449124,0.0,1,0,552420.0,0.0,326.19160235563334,0.0,0,0,1117.1722346449124,LONG,1117.1722346449124,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,3087205288347.0,0.0,0.0,,,,,0.0,0.0,0.29198,0.0,0.0,0.0,3.618717028186636e-06,0.0,0.24802900107324782,0.11763706520774701,0.4411,0.0,1.2892,0.0,0.15,0.6,0.0,0.5764,0.0,0.0,0.0,0.0,0.6,0.0,0.20391664400000004,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,2128986.0,552420.0,0.0,0.0,0.0
MU,1097625.6572259222,0.0,1,0,2195251.3144518444,1,119.0,3.733068,3.733068,,1,0,0,0.0,0.0,1097625.6572259222,0.0,1,0,1406565.0,0.0,516993.962411429,0.0,1,0,1097625.6572259222,LONG,1097625.6572259222,0.0,0.0,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.0,0,0.0,543252047048.0,3e-06,0.0,,,,,1e-06,0.0,0.471011,0.0,0.0,0.0,0.02020472197372023,0.0,0.22496081795736014,0.050227203431104914,0.143,0.0637,1.7,0.0,0.0,0.3429,0.0,0.1594,0.0,0.0,0.0,0.0,0.3429,0.0,0.21898311425903091,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,2813130.0,0.0,0.0,0.0
NPO,9.699261400317273e-23,0.0,1,0,9.699261400317273e-23,1,78.0,18.181818,18.181818,,1,0,0,0.0,0.0,9.699261400317273e-23,0.0,1,0,655500.0,0.0,5.1586530973737556e-23,0.0,0,0,9.699261400317273e-23,LONG,9.699261400317273e-23,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,6135997729.0,0.000107,0.0,1428672.0,729504.0,0.4588176992339739,0.0,0.0,0.0,0.53186,0.0,0.0,0.0,1.5807146333311938e-28,0.0,0.5114994530821066,0.1578720852059578,2.815,0.0,1.7,0.0,0.0,0.6,0.0,0.9787,0.0,0.0,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,655500.0,0.0,0.0,0.0
NVTS,2633.8600510549363,0.0,1,0,2633.8600510549363,1,57.0,4.884892,4.884892,,1,0,0,0.0,0.0,2633.8600510549363,0.0,1,0,794620.0,0.0,1100.776018813627,0.0,0,0,2633.8600510549363,LONG,2633.8600510549363,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4271974080.0,0.000186,0.0,,,,,0.0,0.0,0.417933,0.0,0.0,0.0,0.006165440149522012,0.0,0.3353059460815589,0.1019445399035191,1.0481,0.0049,1.7,0.0,0.0,0.6,0.0,0.4194,0.0,0.0,0.0,0.0,0.6,0.0,0.5204919749046986,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,794620.0,0.0,0.0,0.0
PG,0.0,200.03593641907878,0,1,200.03593641907878,1,87.0,1.040199,,1.040199,1,0,1,0.0,200.03593641907878,0.0,200.03593641907878,0,1,0.0,1023638.0,0.0,84.15556853864639,0,0,-200.03593641907878,SHORT,0.0,200.03593641907878,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,338630139811.0,0.0,3e-06,16562650.0,2583521.0,0.0,0.396218184408023,0.0,0.0,0.0,0.420702,0.0,0.0,0.0,5.907210047242843e-06,0.08860703078608052,0.18100880040238443,0.2861,0.0,0.0,0.0,0.0,0.6,0.0,0.6928,0.0,0.3673,0.0,0.15,0.6,0.0,0.06,0.12005683838683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,1023638.0,0.0,0.0
QQQ,431474.3929514159,263264.2185008297,1,1,1389477.2229044912,2,38.5,7.475248,,7.475248,2,0,1,0.0,263264.2185008297,431474.3929514159,263264.2185008297,1,1,471744.0,362865.0,221290.09780308066,121830.43865137864,1,0,168210.1744505862,LONG,431474.3929514159,263264.2185008297,0.0,0.0,1.6389405115836357,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,426658087518.0,1e-06,1e-06,,,,,1e-06,0.0,0.51287,0.462769,0.0,0.0,0.01011288442840575,0.00617037919127041,0.07065465877764888,0.2539946055598788,0.085,0.0215,0.0,0.0,0.0,0.6,0.0,0.085,0.0049,1.7,0.0,0.15,0.6,0.0,0.06215411185975555,0.24549405864198548,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,625645.0,943488.0,725730.0,0.0,0.0
RBLX,7.820277937867317e-17,1.9230375272530882e-21,1,1,7.820470241620043e-17,2,58.0,3.556626,2.580858,4.532394,2,0,0,0.0,0.0,7.820277937867317e-17,1.9230375272530882e-21,1,1,516365.0,1035414.0,3.360808368752082e-17,9.656596886917617e-22,0,0,7.820085634114591e-17,LONG,7.820277937867317e-17,1.9230375272530882e-21,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,36687693077.0,1.4e-05,2.8e-05,,,,,0.0,0.0,0.429756,0.502153,0.0,0.0,2.131580724210199e-23,5.241641994815602e-28,0.2326279147138443,0.27846533796090156,0.3113,0.0,1.415,0.0,0.0,0.6,0.0,0.4847,0.0,1.7,0.0,0.0,0.6,0.0,0.2528929020479601,0.3305622708626524,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,516365.0,1035414.0,0.0,0.0
SLB,283801.7396324466,0.0,1,0,283801.7396324466,1,119.0,4.324242,4.324242,,1,0,0,0.0,0.0,283801.7396324466,0.0,1,0,546359.0,0.0,128576.23423177542,0.0,0,0,283801.7396324466,LONG,283801.7396324466,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,81854445489.0,7e-06,0.0,13193978.0,2677186.0,0.041409724951792404,0.0,2e-06,0.0,0.453049,0.0,0.0,0.0,0.034671512089173614,0.0,0.2905570975860172,0.09210837181335121,0.7392,0.1235,1.7,0.0,0.0,0.3429,0.0,0.5782,0.0,0.0,0.0,0.0,0.3429,0.0,0.2411327009675753,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,546359.0,0.0,0.0,0.0
SLV,0.0,35587.68391296893,0,1,35587.68391296893,1,85.0,1.495012,,1.495012,1,0,0,0.0,0.0,0.0,35587.68391296893,0,1,0.0,634743.0,0.0,8903.928058893394,0,0,-35587.68391296893,SHORT,0.0,35587.68391296893,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,36268721950.0,0.0,1.8e-05,,,,,0.0,0.0,0.0,0.250197,0.0,0.0,0.0,0.009812224418061948,0.10044792260717689,0.146883941656015,0.4045,0.0,0.0,0.0,0.0,0.6,0.0,0.172,0.0203,0.6766,0.0,0.0,0.6,0.0,0.06,0.19572163719649038,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,2189064.0,2234330.0,0.0,634743.0,0.0,1264445.0
SMH,1304160.027278875,0.0,3,0,2608320.05455775,3,84.0,16.448158,16.448158,,3,3,0,1304160.027278875,0.0,466525.52104564913,0.0,3,0,1415691.0,0.0,475409.75802588597,0.0,3,0,1304160.027278875,LONG,434720.00909295835,0.0,0.642279,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,1.0,0,0.0,55697944487.0,2.5e-05,0.0,,,,,9e-06,0.0,0.364533,0.0,0.0,0.0,0.07804956055324856,0.0,0.4050286950334849,0.07648833585820505,0.304,0.2978,1.7,0.3111,0.45,0.6,0.3873,0.1649,0.0,0.0,0.0,0.0,0.6,0.0,0.4651254716790756,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,1191785.0,2831382.0,0.0,0.0,577465.0
SOXX,315665.0541889395,24444.023107588906,1,1,340109.07729652844,2,70.0,17.652174,17.652174,,2,0,0,0.0,0.0,315665.0541889395,24444.023107588906,1,1,554985.0,657260.0,91187.92572021848,11349.063833606704,0,0,291221.0310813506,LONG,315665.0541889395,24444.023107588906,0.0,0.0,12.91379298733104,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28316807955.0,2e-05,2.3e-05,,,,,3e-06,0.0,0.288876,0.464288,0.0,0.0,0.11147621394706016,0.00863233707218498,0.34362334562018493,0.11694814113167029,0.7088,0.4275,1.7,0.0,0.0,0.6,0.0,0.5542,0.0153,0.0,0.0,0.0,0.6,0.0,0.34591438690851245,0.14518014312759026,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,1867140.0,554985.0,657260.0,0.0,6688856.0
STX,0.0,322468.93307836715,0,3,322468.934748932,3,88.666667,118.75,,118.75,3,0,0,0.0,0.0,0.0,322468.9314078023,0,3,0.0,1525875.0,0.0,244357.88629783367,0,0,-322468.93307836715,SHORT,0.0,107489.64435945572,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,128144095631.0,0.0,1.2e-05,,,,,0.0,2e-06,0.0,0.757772,0.0,0.0,0.0,0.008388185489948734,0.10105747713610719,0.29933290763223375,0.4106,0.0,0.0,0.0,0.0,0.6,0.0,0.3679,0.0143,1.7,0.3111,0.0,0.6,0.0,0.06,0.30642133990541726,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,2431900.0,0.0,0.0
TER,0.0,385705.1482960979,0,3,385705.1482960979,3,83.666667,11.386939,,11.386939,3,0,0,0.0,0.0,0.0,385705.1482956814,0,3,0.0,2358883.0,0.0,110411.5765535093,0,0,-385705.1482960979,SHORT,0.0,128568.38276536595,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,62777370391.0,0.0,3.8e-05,,,,,0.0,2e-06,0.0,0.286259,0.0,0.0,0.0,0.020480052280717705,0.11508546240911668,0.3919158921560139,0.5509,0.0,0.0,0.0,0.0,0.6,0.0,1.2432,0.0649,1.7,0.3111,0.0,0.6,0.0,0.06,0.4000924848942116,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,2358883.0,0.0,1198398.0
TLN,0.0,1767.883601960895,0,1,1767.883601960895,1,86.0,7.388889,,7.388889,1,0,0,0.0,0.0,0.0,1767.883601960895,0,1,0.0,528900.0,0.0,944.2347936017139,0,0,-1767.883601960895,SHORT,0.0,1767.883601960895,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15776201167.0,0.0,3.4e-05,,,,,0.0,0.0,0.0,0.534105,0.0,0.0,0.0,0.0011206015841499792,0.12769685111407814,0.3215168709006889,0.677,0.0,0.0,0.0,0.0,0.6,0.0,0.9152,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.3500072748242149,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,528900.0,0.0,0.0
TSEM,491448.17594971246,0.0,5,0,491448.1759499283,5,90.2,77.459954,77.459954,,5,3,0,6.308967193666663e-14,0.0,491448.1759494966,0.0,5,0,8535951.5,0.0,262175.76596132416,0.0,0,0,491448.17594971246,LONG,98289.63518994249,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.6,1,0.2,22451821666.0,0.00038,0.0,,,,,1.2e-05,0.0,0.533476,0.0,0.0,0.0,0.04377802240376234,0.0,0.5055910408598469,0.09400228927137436,1.7801,0.1607,1.7,0.6222,0.45,0.3429,0.0,0.5972,0.0,0.0,0.0,0.0,0.3429,0.0,0.6175789528839083,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,16338689.0,0.0,0.0,0.0
TSLA,0.0,970848.7851523121,0,1,970848.7851523121,1,35.0,1.412979,,1.412979,1,0,0,0.0,0.0,0.0,970848.7851523121,0,1,0.0,1298353.0,0.0,228524.21903191105,0,0,-970848.7851523121,SHORT,0.0,970848.7851523121,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1403589125070.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.235386,0.0,0.0,0.0,0.006916901590441532,0.06850054691789333,0.13139201109205012,0.085,0.0,0.0,0.0,0.0,0.6,0.0,0.085,0.0081,0.6208,0.0,0.0,0.6,0.0,0.06,0.12289146417415679,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,1298353.0,0.0,0.0
TSM,73021.70168071534,0.0,2,0,146043.40336143068,2,107.0,2.198684,2.198684,,2,2,0,73021.70168071534,0.0,73021.7016802178,0.0,2,0,2899378.5,0.0,19620.400624057776,0.0,0,0,73021.70168071534,LONG,36510.85084035767,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,890560819860.0,3e-06,0.0,,,,,0.0,0.0,0.268693,0.0,0.0,0.0,0.0004099759390503765,0.0,0.23097709048179985,0.06125662692388346,0.3563,0.0,1.1551,0.1556,0.3,0.3429,0.0,0.2697,0.0,0.0,0.0,0.0,0.3429,0.0,0.20367508822810362,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,3224501.0,0.0,5798757.0,0.0,33541539.0,0.0
URA,0.0,2.5833952164050025e-14,0,1,2.5833952164050025e-14,1,71.0,18.164502,,18.164502,1,0,0,0.0,0.0,0.0,2.5833952164050025e-14,0,1,0.0,967916.0,0.0,3.831917506042126e-15,0,0,-2.5833952164050025e-14,SHORT,0.0,2.5833952164050025e-14,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2922340149.0,0.0,0.000331,,,,,0.0,0.0,0.0,0.148329,0.0,0.0,0.0,8.84015920353768e-20,0.11998932259367906,0.4202589150877482,0.5999,0.0,0.0,0.0,0.0,0.6,0.0,1.9026,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,967916.0,0.0,0.0
USO,29912.1992120247,0.0,1,0,59824.3984240494,1,36.0,,,,1,0,0,0.0,0.0,29912.1992120247,0.0,1,0,549920.0,0.0,25463.6966995765,0.0,0,0,29912.1992120247,LONG,29912.1992120247,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1228364647.0,0.000448,0.0,,,,,2.1e-05,0.0,0.851281,0.0,0.0,0.0,0.24351237464443815,0.0,0.1588973881579075,0.07527262559212661,0.085,0.904,0.0,0.0,0.0,0.6,0.0,0.1527,0.0,0.0,0.0,0.0,0.6,0.0,0.44039684124001416,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,1718358.0,0.0,1099840.0,0.0,0.0,0.0
VG,2.488377905486317e-07,0.0,1,0,4.976755810972634e-07,1,65.0,1.140794,1.140794,,1,0,0,0.0,0.0,2.488377905486317e-07,0.0,1,0,427544.5,0.0,1.2384275660908357e-07,0.0,0,0,2.488377905486317e-07,LONG,2.488377905486317e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6324337719.0,6.8e-05,0.0,,,,,0.0,0.0,0.497685,0.0,0.0,0.0,3.9346063035352537e-13,0.0,0.16746909126763976,0.11724797138990817,0.639,0.0,0.4357,0.0,0.0,0.6,0.0,0.5725,0.0,0.0,0.0,0.0,0.6,0.0,0.3195653335969547,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,855089.0,0.0,0.0,0.0
VMI,4.70556311671368e-07,0.0,1,0,4.70556311671368e-07,1,31.0,,,,1,0,0,0.0,0.0,4.70556311671368e-07,0.0,1,0,876000.0,0.0,3.696793908878405e-07,0.0,0,0,4.70556311671368e-07,LONG,4.70556311671368e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9659014943.0,9.1e-05,0.0,140958.0,218277.0,6.214617119993189,0.0,0.0,0.0,0.785622,0.0,0.0,0.0,4.871680129373706e-13,0.0,0.3414994530821066,0.1522366171673334,2.815,0.0,0.0,0.0,0.0,0.6,0.0,0.9224,0.0,0.0,0.0,0.0,0.6,0.0,0.3304554980440281,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,876000.0,0.0,0.0,0.0
VST,9.838635952796197e-29,5.444768315401406e-06,1,1,5.444768315401406e-06,2,88.0,14.530456,1.960912,27.1,2,0,0,0.0,0.0,9.838635952796197e-29,5.444768315401406e-06,1,1,882000.0,753182.0,4.1906578217683845e-29,3.826758007619838e-06,0,0,-5.444768315401406e-06,SHORT,9.838635952796197e-29,5.444768315401406e-06,0.0,0.0,1.8069889080433463e-23,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,52851275054.0,1.7e-05,1.4e-05,,,,,0.0,0.0,0.425939,0.702832,0.0,0.0,1.861570216185649e-35,1.0302056686122133e-12,0.21520361138744143,0.27121178135704604,0.5586,0.0,0.9934,0.0,0.0,0.6,0.0,0.4121,0.0,1.7,0.0,0.0,0.6,0.0,0.22176251929372442,0.2813945580479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,882000.0,753182.0,0.0,0.0
WULF,161.68764933672705,0.0,2,0,161.68764933672705,2,89.0,50.231848,50.231848,,2,0,0,0.0,0.0,161.6859728265092,0.0,2,0,1369396.0,0.0,48.873846674966494,0.0,0,0,161.68764933672705,LONG,80.84382466836352,0.0,1e-05,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8638267706.0,0.000159,0.0,,,,,0.0,0.0,0.302273,0.0,0.0,0.0,9.358800562780744e-05,0.0,0.3172877571933929,0.11976563428440894,0.7173,0.0,1.7,0.1556,0.0,0.6,0.0,0.5977,0.0,0.0,0.0,0.0,0.6,0.0,0.5355555555555556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,789480.0,1369396.0,0.0,0.0,2121385.0
