ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
GEV,0.003806659261482909,0.03955648110327193,1,1,0.04716979962623775,2,44.0,241.874194,8.748387,475.0,2,0,0,0.0,0.0,0.003806659261482909,0.03955648110327193,1,1,1593332.0,805600.0,0.00035080670338192795,0.007260497772126811,0,0,-0.03574982184178902,SHORT,0.003806659261482909,0.03955648110327193,0.0,0.0,0.09623351610940033,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,301028199999.0,5e-06,3e-06,,,,,0.0,0.0,0.092156,0.183548,0.0,0.0,1.2645523779817155e-10,1.3140456974929038e-09,0.2435174072482567,0.2552599121644966,0.1352,0.0,1.7,0.0,0.0,0.6,0.0,0.2526,0.0,1.7,0.0,0.0,0.6,0.0,0.24648653922592115,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,2799519.0,0.0,3186664.0,805600.0,0.0,614431.0
GOOG,6.636573514350916,0.0,1,0,13.273147028701832,1,35.0,16.802469,16.802469,,1,0,0,0.0,0.0,6.636573514350916,0.0,1,0,376292.5,0.0,1.6406118091382864,0.0,0,0,6.636573514350916,LONG,6.636573514350916,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1879382770000.0,0.0,0.0,,,,,0.0,0.0,0.247208,0.0,0.0,0.0,3.531251653621851e-08,0.0,0.2540321294887653,0.08276263524001426,0.2403,0.0,1.7,0.0,0.0,0.6,0.0,0.2276,0.0,0.0,0.0,0.0,0.6,0.0,0.23,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,833331.0,752585.0,0.0,7031665.0,1873716.0
GOOGL,92167.76254468186,18069.489456204567,4,2,182422.8899788426,6,49.666667,26.301056,30.289706,18.323755,6,0,0,0.0,0.0,54131.9870486024,18053.65092935377,4,2,5086459.0,1783533.5,42740.272134673476,9487.531158307203,0,0,74098.27308847729,LONG,23041.940636170464,9034.744728102283,0.41268,0.000877,5.100739717526108,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2039679480000.0,2e-06,1e-06,,,,,0.0,0.0,0.446477,0.525077,0.0,0.0,0.00011296843872827737,4.4294923867657296e-05,0.3083744062824656,0.27032821417227,0.0937,0.0,1.7,0.4667,0.0,0.6,0.2233,0.2477,0.0,1.7,0.1556,0.0,0.6,0.0,0.30318300616193755,0.24555555555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,562850.0,1372551.0,5817494.0,2205805.0,0.0,0.0
HCA,226450.86356175278,0.0,1,0,452901.72712350555,1,51.0,2.99637,2.99637,,1,1,0,226450.86356175278,0.0,226450.86356175278,0.0,1,0,323295.0,0.0,80907.6069260704,0.0,0,0,226450.86356175278,LONG,226450.86356175278,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,1,1.0,99684068094.0,3e-06,0.0,405788.0,3100992.0,0.7967091190473844,0.0,1e-06,0.0,0.357285,0.0,0.0,0.0,0.0227168561528021,0.0,0.341447221692697,0.13562222123190154,0.8928,0.0742,1.6975,0.0,0.15,0.6,0.0,0.7562,0.0,0.0,0.0,0.0,0.6,0.0,0.26049453973421755,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,646590.0,0.0,0.0,0.0
HL,0.0,1.021103300551258e-16,0,1,2.042206601102516e-16,1,35.0,11.510504,,11.510504,1,0,0,0.0,0.0,0.0,1.021103300551258e-16,0,1,0.0,414293.5,0.0,4.0010818496085195e-17,0,0,-1.021103300551258e-16,SHORT,0.0,1.021103300551258e-16,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12481913295.0,0.0,3.3e-05,,,,,0.0,0.0,0.0,0.391839,0.0,0.0,0.0,8.180663303920651e-23,0.09678911527666942,0.2733736070039151,0.3679,0.0,0.0,0.0,0.0,0.6,0.0,0.4337,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.34682767175317025,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,828587.0,513000.0,0.0
HYG,9.883614430019379e-17,0.0,1,0,9.883614430019379e-17,1,98.0,44.117647,44.117647,,1,0,0,0.0,0.0,9.883614430019379e-17,0.0,1,0,678000.0,0.0,5.082167749772347e-17,0.0,0,0,9.883614430019379e-17,LONG,9.883614430019379e-17,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,16846581036.0,4e-05,0.0,,,,,0.0,0.0,0.514201,0.0,0.0,0.0,5.866836961694937e-23,0.0,0.27830492053154565,0.0964097576397395,0.7402,0.0,1.7,0.0,0.0,0.3429,0.0,0.6212,0.0,0.0,0.0,0.0,0.3429,0.0,0.342886108466943,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,678000.0,0.0,0.0,0.0
INTC,2039927.3629932473,0.0,2,0,2039927.3629932473,2,115.0,24.248804,24.248804,,2,0,0,0.0,0.0,1024545.5442346453,0.0,2,0,2229608.0,0.0,179967.65426125747,0.0,2,0,2039927.3629932473,LONG,1019963.6814966237,0.0,0.497754,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.0,0,0.0,427159740000.0,5e-06,0.0,,,,,0.0,0.0,0.088223,0.0,0.0,0.0,0.023877804624017788,0.0,0.32123301544519,0.10336519149280118,0.6508,0.079,1.7,0.1556,0.0,0.3429,0.2841,0.6908,0.0,0.0,0.0,0.0,0.3429,0.0,0.27263847731262497,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,2229608.0,0.0,0.0,0.0
IWM,1.0702470708046705,0.6261982924963853,6,1,2.7666924341057264,7,66.142857,18.086652,20.034491,8.347458,7,0,0,0.0,0.0,0.6247926415004089,0.6261982924963853,6,1,2513011.5,689940.0,0.5972022033343227,0.34922005571090875,0,0,0.44404877830828526,LONG,0.17837451180077843,0.6261982924963853,0.416216,0.0,1.7091184751367692,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,76018908942.0,3.3e-05,9e-06,,,,,0.0,0.0,0.558004,0.557683,0.0,0.0,2.346449249052923e-08,8.23740173611482e-08,0.3600385947579139,0.2643154932132604,0.2967,0.0,1.7,0.7778,0.0,0.6,0.2259,0.3432,0.0,1.7,0.0,0.0,0.6,0.0,0.44719230667380516,0.26235661284441536,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,1428979.0,1853512.0,5026023.0,689940.0,0.0,0.0
LITE,0.020888500202262454,42026.47864392151,1,1,42026.49953242171,2,31.0,45.5,55.25,35.75,2,0,0,0.0,0.0,0.020888500202262454,42026.47864392151,1,1,546489.0,937200.0,2.990595631046453e-05,355.88659281154565,0,0,-42026.45775542131,SHORT,0.020888500202262454,42026.47864392151,0.0,0.0,4.970318921850394e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,61381152000.0,9e-06,1.5e-05,,,,,0.0,0.0,0.001432,0.008468,0.0,0.0,3.4030805095125054e-09,0.00684680513065664,0.2538731360344638,0.25493515757580254,0.2387,0.0,1.7,0.0,0.0,0.6,0.0,0.2416,0.0078,1.7,0.0,0.0,0.6,0.0,0.26235661284441536,0.2858811271503173,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,1163888.0,1746274.0,546489.0,937200.0,4966013.0,1047500.0
LMND,1.1628589357882423e-11,0.0,1,0,1.1628589357882423e-11,1,65.0,2.852608,2.852608,,1,0,0,0.0,0.0,1.1628589357882423e-11,0.0,1,0,1045000.0,0.0,1.1870712247274781e-12,0.0,0,0,1.1628589357882423e-11,LONG,1.1628589357882423e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5010753533.0,0.000209,0.0,,,,,0.0,0.0,0.102082,0.0,0.0,0.0,2.3207266694117847e-17,0.0,0.3598222141388604,0.09662628736081616,1.3984,0.0,1.5998,0.0,0.0,0.6,0.0,0.3663,0.0,0.0,0.0,0.0,0.6,0.0,0.5099773439999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,1045000.0,0.0,0.0,0.0
LRCX,0.0,0.00011678152820150102,0,1,0.00011678152820150102,1,32.0,81.142857,,81.142857,1,0,0,0.0,0.0,0.0,0.00011678152820150102,0,1,0.0,655078.0,0.0,2.6912582793495398e-05,0,0,-0.00011678152820150102,SHORT,0.0,0.00011678152820150102,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,324485657370.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.230452,0.0,0.0,0.0,3.598973500031744e-12,0.09764810358785811,0.26323474087339394,0.3765,0.0,0.0,0.0,0.0,0.6,0.0,0.3323,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,655078.0,0.0,0.0
MRVL,3.0664754210453644,19.03455716703715,9,2,44.03200172647371,11,71.181818,99.42981,115.837181,25.596639,11,7,1,2.986216377850142,12.621679495222605,1.8691804367902083,12.621679495222605,9,2,10500453.5,1420586.5,1.986726159731328,3.6702204588753493,0,0,-15.968081745991785,SHORT,0.3407194912272627,9.517278583518575,0.390447,0.336907,0.1611004340230039,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,138323003000.0,7.6e-05,1e-05,,,,,0.0,0.0,0.660451,0.192819,0.0,0.0,2.4632164125822418e-08,6.880474235741235e-07,0.5791561030737807,0.3570909513567214,0.9897,0.0,1.7,1.2444,1.05,0.6,0.2075,0.7961,0.0,1.7,0.1556,0.15,0.6,0.1692,0.7159285851363218,0.3137106081621137,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,566212.0,562587.0,16430935.0,2841173.0,0.0,0.0
MU,329722.3198041669,250021.98244869718,2,1,1159488.6045057282,3,69.333333,13.518212,2.983201,34.588235,3,0,0,0.0,0.0,329702.2138736229,250021.98244869718,2,1,1907337.0,435565.0,185574.14390788256,214584.15326987478,0,0,79700.33735546973,LONG,164861.15990208345,250021.98244869718,6.1e-05,0.0,1.3187733197492892,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,591564173793.0,3e-06,1e-06,,,,,0.0,0.0,0.562819,0.858261,0.0,0.0,0.0027868685631353266,0.004226455784933737,0.26308900554269676,0.24701329273152006,0.1868,0.0,1.6886,0.1556,0.0,0.6,0.0,0.1701,0.0,1.7,0.0,0.0,0.6,0.0,0.2527365299423893,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,3719829.0,11900765.0,3814674.0,871130.0,511860.0,0.0
NAMS,0.0,520827.6265485873,0,1,520827.6265485873,1,115.0,333.333333,,333.333333,1,0,0,0.0,0.0,0.0,520827.6265485873,0,1,0.0,815040.0,0.0,256973.2395009406,0,0,-520827.6265485873,SHORT,0.0,520827.6265485873,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,3501001600.0,0.0,0.000233,675.0,958350.0,0.0,0.8504617311003287,0.0,7.3e-05,0.0,0.493394,0.0,0.0,0.0,1.4876532091518817,0.12487188664531557,0.6557851673678209,0.9059,0.0,0.0,0.0,0.0,0.3429,0.0,2.815,1.7,1.7,0.0,0.0,0.3429,0.0,0.03428571428571428,0.6642857142857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,815040.0,0.0,0.0
NFLX,0.0,1.544397366890054e-11,0,1,1.544397366890054e-11,1,31.0,6.302932,,6.302932,1,0,0,0.0,0.0,0.0,1.544397366890054e-11,0,1,0.0,1192474.0,0.0,9.319920966778647e-12,0,0,-1.544397366890054e-11,SHORT,0.0,1.544397366890054e-11,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,384923012541.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.603467,0.0,0.0,0.0,4.012224046296927e-19,0.0847784466138861,0.2598852437711657,0.2478,0.0,0.0,0.0,0.0,0.6,0.0,0.2989,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,2960333.0,0.0,1192474.0,0.0,0.0
ORCL,0.027438383713884042,0.0,1,0,0.027438383713884042,1,30.0,14.0,14.0,,1,1,0,0.027438383713884042,0.0,0.027438383713884042,0.0,1,0,707173.0,0.0,0.013716940100768717,0.0,0,0,0.027438383713884042,LONG,0.027438383713884042,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,1.0,0,0.0,497440916160.0,1e-06,0.0,,,,,0.0,0.0,0.499918,0.0,0.0,0.0,5.515908085264661e-10,0.0,0.28656808714383825,0.10953612993316487,0.4157,0.0,1.7,0.0,0.15,0.6,0.0,0.4954,0.0,0.0,0.0,0.0,0.6,0.0,0.245,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,906360.0,5890833.0,707173.0,0.0,0.0,0.0
RBLX,1.4324917062432638e-21,575104.4492647395,1,2,575104.4492647395,3,55.666667,2.833109,2.580858,2.959235,3,0,1,0.0,575104.4492647395,1.4324917062432638e-21,575104.4492647395,1,2,516365.0,1975470.0,6.156213567804772e-22,277739.31895436335,0,0,-575104.4492647395,SHORT,1.4324917062432638e-21,287552.22463236976,0.0,0.0,2.4908374610467336e-27,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,38057278734.0,1.4e-05,5.2e-05,,,,,0.0,7e-06,0.429756,0.482937,0.0,0.0,3.764041344773003e-28,0.07555774721629621,0.23558930282468554,0.35876110107654,0.3409,0.0,1.415,0.0,0.0,0.6,0.0,0.7217,0.288,1.6723,0.1556,0.15,0.6,0.0,0.2528929020479601,0.46009458417673005,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,516365.0,1975470.0,0.0,0.0
RUT,0.0,754032.6275354951,0,1,754032.6275354951,1,51.0,12.666667,,12.666667,1,0,0,0.0,0.0,0.0,754032.6275354951,0,1,0.0,908200.0,0.0,253578.74665323325,0,1,-754032.6275354951,SHORT,0.0,754032.6275354951,0.0,0.0,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,0.336297,0.0,0.0,0.0,0.0,0.205,0.3278720852059578,1.45,0.0,0.0,0.0,0.0,0.6,0.0,0.9787,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,908200.0,0.0,0.0
RVMD,0.0,8.866383732934117e-12,0,1,1.7732767465868235e-11,1,65.0,44.448276,,44.448276,1,0,1,0.0,8.866383732934117e-12,0.0,8.866383732934117e-12,0,1,0.0,1017390.0,0.0,2.7647511217251558e-12,0,0,-8.866383732934117e-12,SHORT,0.0,8.866383732934117e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,1,1.0,26093491183.0,0.0,3.9e-05,,,,,0.0,0.0,0.0,0.311824,0.0,0.0,0.0,3.397929265483109e-18,0.1422036236216247,0.38795519461353395,0.822,0.0,0.0,0.0,0.0,0.6,0.0,1.4296,0.0,1.7,0.0,0.15,0.6,0.0,0.06,0.3805575494291052,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,2034780.0,903000.0,0.0
SATS,0.0,4.124373027330669e-27,0,1,4.124373027330669e-27,1,44.0,1.587619,,1.587619,1,0,0,0.0,0.0,0.0,4.124373027330669e-27,0,1,0.0,1948500.0,0.0,2.633085861065711e-28,0,0,-4.124373027330669e-27,SHORT,0.0,4.124373027330669e-27,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,19160056567.0,0.0,0.000102,,,,,0.0,0.0,0.0,0.063842,0.0,0.0,0.0,2.1525891705529793e-33,0.10897968303996272,0.20312736177045243,0.4898,0.0,0.0,0.0,0.0,0.6,0.0,0.6917,0.0,0.7396,0.0,0.0,0.6,0.0,0.06,0.42395809199999995,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,1948500.0,0.0,0.0
SEDG,0.0,1.3768987068866958e-16,0,1,1.3768987068866958e-16,1,69.0,4.228448,,4.228448,1,0,0,0.0,0.0,0.0,1.3768987068866958e-16,0,1,0.0,969784.0,0.0,1.0881079604367258e-16,0,0,-1.3768987068866958e-16,SHORT,0.0,1.3768987068866958e-16,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2860154868.0,0.0,0.000339,,,,,0.0,0.0,0.0,0.79026,0.0,0.0,0.0,4.814070462728159e-22,0.12336275598925762,0.35211897080777804,0.6336,0.0,0.0,0.0,0.0,0.6,0.0,1.2212,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,969784.0,0.0,0.0
SNDK,24264.260783810856,51360.0856537923,1,1,99888.60722141401,2,52.0,17.096154,18.128205,16.064103,2,1,0,24264.260783810856,0.0,24264.260783810856,51360.0856537923,1,1,476140.5,1008940.0,1590.885967055156,3397.12592838686,0,0,-27095.824869981447,SHORT,24264.260783810856,51360.0856537923,0.0,0.0,0.4724341962233321,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,157926469880.0,3e-06,6e-06,,,,,0.0,0.0,0.065565,0.066143,0.0,0.0,0.0015364277313516849,0.003252151820579421,0.28323319728639773,0.2666731735325346,0.3823,0.0,1.7,0.0,0.15,0.6,0.0,0.3667,0.0,1.7,0.0,0.0,0.6,0.0,0.25332330638683376,0.25051002930494815,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,1092945.0,2779942.0,952281.0,1008940.0,532970.0,986440.0
SO,0.0,344661.88740996085,0,1,689323.7748199217,1,115.0,9.353488,,9.353488,1,0,0,0.0,0.0,0.0,344661.88740996085,0,1,0.0,412000.0,0.0,182800.20419513437,0,1,-344661.88740996085,SHORT,0.0,344661.88740996085,0.0,0.0,0.0,0.7,0.0,1.0,-0.3076923076923077,0.6923076923076923,91+,0.0,1,1.0,103250601128.0,0.0,4e-06,,,,,0.0,2e-06,0.0,0.530375,0.0,0.0,0.0,0.033381102254570194,0.17928571428571427,0.3611072163978729,1.45,0.0,0.0,0.0,0.0,0.3429,0.0,1.45,0.1182,1.7,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2285317626625051,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,824000.0,0.0,0.0
SOFI,0.0,5.020223545864171e-10,0,1,1.0040447091728341e-09,1,30.0,2.16299,,2.16299,1,0,0,0.0,0.0,0.0,5.020223545864171e-10,0,1,0.0,2885626.0,0.0,1.1898236112733448e-10,0,0,-5.020223545864171e-10,SHORT,0.0,5.020223545864171e-10,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,1.0,23923949826.0,0.0,0.000121,,,,,0.0,0.0,0.0,0.237006,0.0,0.0,0.0,2.098409160016005e-16,0.08892734958798562,0.21666469173599276,0.2893,0.0,0.0,0.0,0.0,0.6,0.0,0.4358,0.0,1.1308,0.0,0.0,0.6,0.0,0.06,0.46308332,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,782793.0,0.0,5771252.0,0.0,505267.0
SOXX,5.782244258697079,169085.33604498324,1,1,169091.11828924195,2,68.0,22.062929,17.652174,26.473684,2,0,0,0.0,0.0,5.782244258697079,169085.33604498324,1,1,554985.0,2262728.0,1.6703491658681802,51876.74365600705,0,0,-169079.55380072453,SHORT,5.782244258697079,169085.33604498324,0.0,0.0,3.419719529763822e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,29661124744.0,1.9e-05,7.6e-05,,,,,0.0,2e-06,0.288876,0.306808,0.0,0.0,1.9494352653861317e-06,0.057005706123530155,0.30679164280067384,0.3298006730653959,0.7679,0.0,1.7,0.0,0.0,0.6,0.0,0.7838,0.2142,1.7,0.0,0.0,0.6,0.0,0.2996151674861953,0.4871546961764926,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,1232640.0,554985.0,2262728.0,0.0,6688856.0
SPOT,1819122.766096812,0.0,2,0,1819122.766096812,2,51.0,17.133242,17.133242,,2,2,0,1819122.766096812,0.0,1416856.2533935679,0.0,2,0,2931383.0,0.0,1067184.2479581712,0.0,0,0,1819122.766096812,LONG,909561.383048406,0.0,0.221132,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,102055883537.0,2.9e-05,0.0,35395624.0,58075751.0,0.08281766695227637,0.0,1e-05,0.0,0.586648,0.0,0.0,0.0,0.0891238556294158,0.0,0.40490114782550146,0.09059138778362957,0.8657,0.3412,1.7,0.1556,0.3,0.6,0.0865,0.3059,0.0,0.0,0.0,0.0,0.6,0.0,0.42219675846230087,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,2931383.0,0.0,843260.0,0.0
STX,0.0,5.906875349353369,0,1,5.906875349353369,1,84.0,,,,1,0,0,0.0,0.0,0.0,5.906875349353369,0,1,0.0,619850.0,0.0,4.476063983138119,0,0,-5.906875349353369,SHORT,0.0,5.906875349353369,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,129941017703.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.757772,0.0,0.0,0.0,4.545812749330956e-07,0.10111740036777131,0.10278050837871311,0.4112,0.0,0.0,0.0,0.0,0.6,0.0,0.4278,0.0,0.0,0.0,0.0,0.6,0.0,0.06,0.07648653922592114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,619850.0,0.0,0.0
TER,0.0,7.0652146941489455,0,2,7.0652146941489455,2,75.0,15.603846,,15.603846,2,0,0,0.0,0.0,0.0,7.065214694141317,0,2,0.0,1627463.0,0.0,2.0224814123330104,0,0,-7.0652146941489455,SHORT,0.0,3.5326073470744728,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,62935491900.0,0.0,2.6e-05,16569285.0,7121778.0,0.0,0.22851919843612087,0.0,0.0,0.0,0.286259,0.0,0.0,0.0,5.613060675981581e-07,0.1228424430651438,0.3494960853764751,0.6284,0.0,0.0,0.0,0.0,0.6,0.0,1.0394,0.0,1.7,0.1556,0.0,0.6,0.0,0.06,0.33943304219720266,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,1627463.0,0.0,1198398.0
TSLA,0.0,17.783675258047236,0,1,17.783675258047236,1,35.0,1.412979,,1.412979,1,0,0,0.0,0.0,0.0,17.783675258047236,0,1,0.0,1298353.0,0.0,4.1860283105002605,0,0,-17.783675258047236,SHORT,0.0,17.783675258047236,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1422179958232.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.235386,0.0,0.0,0.0,1.2504518260934588e-07,0.06850054691789333,0.13058311891789331,0.085,0.0,0.0,0.0,0.0,0.6,0.0,0.085,0.0,0.6208,0.0,0.0,0.6,0.0,0.06,0.122082572,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,11702650.0,2283399.0,0.0,1298353.0,2373586.0,0.0
U,1.7487926063667963e-10,0.0,1,0,1.7487926063667963e-10,1,64.0,17.873832,17.873832,,1,0,0,0.0,0.0,1.7487926063667963e-10,0.0,1,0,790573.0,0.0,4.610923857386252e-11,0.0,0,0,1.7487926063667963e-10,LONG,1.7487926063667963e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11534789957.0,6.9e-05,0.0,,,,,0.0,0.0,0.263663,0.0,0.0,0.0,1.5161026883766743e-16,0.0,0.29648573439812054,0.08973368727660412,0.6649,0.0,1.7,0.0,0.0,0.6,0.0,0.2973,0.0,0.0,0.0,0.0,0.6,0.0,0.4485104886063194,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,790573.0,0.0,0.0,0.0
